time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,total_reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,reward_safety_penalty,state_violation_penalty,input_violation_penalty,rpi_violation_event_penalty,rpi_excess_penalty,qp_infeasible_penalty,state_excess_penalty,input_excess_penalty,rpi_penalty_excluded_from_training_reward,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
1.1333333333333333,28.32849143764171,53.33802915758366,232.82603859263398,235.71648542870986,10.0,5.0,40.0,25.0,-0.90617335,-0.03778089,-0.32622240543365477,-0.011334266513586044,-0.01631112027168274,-0.0005667133256793029,1.0,-1.7779295182693278e-05,2.263562943196143e-06,-2.1937166524873897e-05,2.290440907461768e-06,0.05,0.32641924484368384,0.016320962242184194,0.05000000000000001,0.05,0.0,0.0433037674087802,-0.015074761729880693,0.026992647137097456,-0.015641475055559996,0.026992647137097456,-0.015641475055559996,0.07504115088924226,0.22130487994265868,-1.5362607845301408,-1.5362607845301408,6727.5323701583675,-1.5362607843726481,0.0,0.0,1.5749268727392112e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03652500609364571,0.10243750438069722,-1.7779295182693278e-05,2.263562943196143e-06,pressure_positive,0.0,0.0
1.15,28.340820983545445,53.33954213362958,232.53621273670515,235.69138749141953,10.0,5.0,40.0,25.0,-0.9033967,-0.044562906,-0.3252228212356567,-0.013368871808052062,-0.016261141061782836,-0.000668443590402603,1.0,-1.7006370181690822e-05,2.2578429145353462e-06,-2.095100725623728e-05,2.2839213088764835e-06,0.05,0.32549748107458537,0.01627487405372927,0.05,0.05,0.0,0.04086054630846258,-0.015074761729880693,0.024599405246679744,-0.015743205320283296,0.024599405246679744,-0.015743205320283296,0.07453613422037172,0.22115563083447864,-1.4981286137935184,-1.4981286137935184,6719.905936016848,-1.4981286136650487,0.0,0.0,1.284696818289149e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0364511242507394,0.10238061782338617,-1.7006370181690822e-05,2.2578429145353462e-06,pressure_positive,0.0,0.0
1.1666666666666667,28.352846026763125,53.341003800463206,232.2543016580842,235.6667154534727,10.0,5.0,40.0,25.0,-0.90060097,-0.05108956,-0.32421634912490843,-0.015326867625117301,-0.016210817456245422,-0.0007663433812558663,1.0,-1.626971043847819e-05,2.2522356594896487e-06,-2.001474789268546e-05,2.2775841789991164e-06,0.05,0.3245784249007971,0.016228921245039853,0.049999999999999996,0.05,0.0,0.03847605212134878,-0.015074761729880693,0.02226523466510336,-0.01584110511113656,0.02226523466510336,-0.01584110511113656,0.07405119401573856,0.22100681024586374,-1.4610336315329788,-1.4610336315329788,6712.4869395662,-1.4610336314118104,0.0,0.0,1.211683432339788e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.036379476143864234,0.10232339452631749,-1.626971043847819e-05,2.2522356594896487e-06,pressure_positive,0.0,0.0
1.1833333333333333,28.364574580563076,53.34241556420263,231.980060363102,235.64247909699438,10.0,5.0,40.0,25.0,-0.89779603,-0.05735343,-0.3232065725326538,-0.01720602884888649,-0.01616032862663269,-0.000860301442444325,1.0,-1.556749689149428e-05,2.2467422876454313e-06,-1.9125297692447225e-05,2.2714158007283794e-06,0.05,0.3236642333608307,0.016183211668041535,0.049999999999999996,0.05,0.0,0.036148856917250595,-0.015074761729880693,0.019988528290617907,-0.015935063172325018,0.019988528290617907,-0.015935063172325018,0.07358548744040215,0.22085840474226898,-1.4249442181743497,-1.4249442181743497,6705.269056895953,-1.4249442180605774,0.0,0.0,1.1377239177957836e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.036309968288030514,0.10226585078204638,-1.556749689149428e-05,2.2467422876454313e-06,pressure_positive,0.0,0.0
1.2,28.376014426154082,53.343778787512754,231.71326481333674,235.61865695474577,10.0,5.0,40.0,25.0,-0.8949842,-0.06336796,-0.3221943068504333,-0.01901038885116577,-0.016109715342521667,-0.000950519442558289,1.0,-1.4898023472764699e-05,2.2413574278911524e-06,-1.8279842848510717e-05,2.265404126160934e-06,0.05,0.32275465333764547,0.016137732666882277,0.05000000000000001,0.05,0.0,0.033877570925550084,-0.015074761729880693,0.017767855583028416,-0.016025281172438982,0.017767855583028416,-0.016025281172438982,0.07313820465033893,0.22071040131989678,-1.3898312245583417,-1.3898312245583417,6698.246458174104,-1.3898312244513318,0.0,0.0,1.0700992073066114e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03624251088705354,0.10220800219406101,-1.4898023472764699e-05,2.2413574278911524e-06,pressure_positive,0.0,0.0
1.2166666666666666,28.387173131328733,53.34509479386677,231.45369751284238,235.59523025030938,10.0,5.0,40.0,25.0,-0.89216775,-0.06914484,-0.3211803889274597,-0.02074345126748085,-0.016059019446372984,-0.0010371725633740413,1.0,-1.425967191066857e-05,2.2360763157029673e-06,-1.7475808660942287e-05,2.2595385640693405e-06,0.05,0.32184955025924866,0.016092477512962434,0.05,0.05,0.0,0.031660838815137184,-0.015074761729880693,0.0156018193687642,-0.016111934293254734,0.0156018193687642,-0.016111934293254734,0.07270856785965965,0.22056278739634874,-1.3556663555179629,-1.3556663555179629,6691.413484367273,-1.3556663554171746,0.0,0.0,1.0078837233427406e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03617701770761865,0.10214986370450553,-1.425967191066857e-05,2.2360763157029673e-06,pressure_positive,0.0,0.0
1.2333333333333334,28.398058056076337,53.346364868633124,231.201147209403,235.5721824672132,10.0,5.0,40.0,25.0,-0.88934916,-0.07469425,-0.3201656985282898,-0.022408276051282882,-0.01600828492641449,-0.0011204138025641443,1.0,-1.3650906958380393e-05,2.2308947007151914e-06,-1.671082832042991e-05,2.2538097913985108e-06,0.05,0.32094891392509534,0.01604744569625477,0.05000000000000001,0.05,0.0,0.029497338883625605,-0.015074761729880693,0.013489053957211113,-0.016195175532444837,0.013489053957211113,-0.016195175532444837,0.07229583023681868,0.22041555080457687,-1.3224221312527993,-1.3224221312527993,6684.7646395153915,-1.3224221311577684,0.0,0.0,9.503095417322677e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03611340595594934,0.10209144962087216,-1.3650906958380393e-05,2.2308947007151914e-06,pressure_positive,0.0,0.0
1.25,28.40867635796776,53.34759026012273,230.9572423749391,235.5448571094068,10.0,5.0,40.0,25.0,-0.8855123,-0.08311976,-0.3187844252586365,-0.024935927242040634,-0.015939221262931826,-0.0012467963621020303,1.0,-1.307253383480561e-05,2.2248457894093188e-06,-1.598316942330505e-05,2.2480169910006724e-06,0.05,0.31975820592269333,0.015987910296134666,0.05,0.05,0.0,0.027385782287666086,-0.015074761729880693,0.01144656102473426,-0.016321558091982723,0.01144656102473426,-0.016321558091982723,0.07189927482465673,0.2202686797860508,-1.2902757246331653,-1.2902757246331653,6678.335358168986,-1.290275724425742,0.0,0.0,2.0742340968994214e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03605159841912989,0.10203277267871835,-1.307253383480561e-05,2.2248457894093188e-06,pressure_positive,0.0,0.0
1.2666666666666666,28.419036659201513,53.34877259154121,230.71917444519417,235.51674885029712,10.0,5.0,40.0,25.0,-0.88209,-0.092090756,-0.3175523900985718,-0.02762722671031952,-0.01587761950492859,-0.0013813613355159772,1.0,-1.2519845680646069e-05,2.218656023046661e-06,-1.5290504674773252e-05,2.2421447974098702e-06,0.05,0.3187519162499559,0.015937595812497797,0.05,0.05,0.0,0.025324541712566272,-0.015074761729880693,0.009446922207637681,-0.01645612306539667,0.009446922207637681,-0.01645612306539667,0.07151823434430406,0.22012216216836808,-1.2589012179046273,-1.2589012179046273,6672.060456820958,-1.2589012176856023,0.0,0.0,2.1902508658985297e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035991517619854974,0.10197384577751409,-1.2519845680646069e-05,2.218656023046661e-06,pressure_positive,0.0,0.0
1.2833333333333332,28.429145019474063,53.349912944385245,230.48883619593553,235.48140737783612,10.0,5.0,40.0,25.0,-0.87793416,-0.10590666,-0.3160562968254089,-0.03177199736237526,-0.015802814841270447,-0.001588599868118764,1.0,-1.1994087361889838e-05,2.2109911218572142e-06,-1.463122121219657e-05,2.235914062299339e-06,0.05,0.3176492445754999,0.015882462228775,0.05000000000000001,0.05,0.0,0.0233125499360468,-0.015074761729880693,0.0075097350947763535,-0.016663361597999457,0.0075097350947763535,-0.016663361597999457,0.071152038964579,0.21997598597636076,-1.2285021190700463,-1.2285021190700463,6665.98063700076,-1.2285021185846108,0.0,0.0,4.85435471003643e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035933091785596755,0.10191467991763375,-1.1994087361889838e-05,2.2109911218572142e-06,pressure_positive,0.0,0.0
1.3,28.439009205267674,53.35101286358488,230.26401346107525,235.43948033227997,10.0,5.0,40.0,25.0,-0.8741595,-0.12413484,-0.314697425365448,-0.03724045157432556,-0.0157348712682724,-0.0018620225787162777,1.0,-1.1491533559712663e-05,2.20199110722262e-06,-1.4003283681699789e-05,2.229129471283995e-06,0.05,0.3168932324381532,0.015844661621907657,0.04999999999999999,0.05,0.0,0.021348347693684433,-0.015074761729880693,0.005613476425412035,-0.01693678430859697,0.005613476425412035,-0.01693678430859697,0.07080007028534031,0.21983013823139666,-1.1988147929426411,-1.1988147929426411,6660.043171713613,-1.198814792148878,0.0,0.0,7.937630778223298e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03587624953243252,0.10185528571909229,-1.1491533559712663e-05,2.20199110722262e-06,pressure_positive,0.0,0.0
1.3166666666666667,28.448634958684984,53.35207352024728,230.04544657608477,235.3972776304239,10.0,5.0,40.0,25.0,-0.870264,-0.14256778,-0.3132950377464294,-0.04277033507823944,-0.01566475188732147,-0.002138516753911971,1.0,-1.1012134557820963e-05,2.192963688295649e-06,-1.3405053856924023e-05,2.221896314686326e-06,0.05,0.316201015556942,0.015810050777847102,0.05,0.05,0.0,0.019430915780308186,-0.015074761729880693,0.0037661638929867153,-0.017213278483792664,0.0037661638929867153,-0.017213278483792664,0.07046171396786106,0.21968460538803164,-1.169944297216426,-1.169944297216426,6654.2690725643915,-1.1699442964027684,0.0,0.0,8.13657565020881e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03582092351242602,0.10179567459301246,-1.1012134557820963e-05,2.192963688295649e-06,pressure_positive,0.0,0.0
1.3333333333333333,28.45802868359313,53.35309603960702,229.83468022160937,235.34906492595695,10.0,5.0,40.0,25.0,-0.8652918,-0.16502772,-0.3115050387382507,-0.04950831681489944,-0.015575251936912535,-0.002475415840744972,1.0,-1.0556704803252326e-05,2.1827294026405958e-06,-1.2835384046189684e-05,2.21406293227718e-06,0.05,0.31541474694941507,0.015770737347470754,0.05,0.05,0.0,0.017559078938882262,-0.015074761729880693,0.001983827001969727,-0.017550177570625665,0.001983827001969727,-0.017550177570625665,0.0701363873141241,0.21953937743019525,-1.1420548405436377,-1.1420548405436377,6648.691181149543,-1.1420548393285253,0.0,0.0,1.2151123583211165e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03576705107258428,0.10173585627948858,-1.0556704803252326e-05,2.1827294026405958e-06,pressure_positive,0.0,0.0
1.35,28.467198173838693,53.35408193650141,229.63048158031518,235.29980281991817,10.0,5.0,40.0,25.0,-0.8598147,-0.18820685,-0.3095332932472229,-0.056462055444717406,-0.015476664662361146,-0.00282310277223587,1.0,-1.0122857364333604e-05,2.1723134421454404e-06,-1.2292878709818469e-05,2.205713034250832e-06,0.05,0.31464078459969813,0.015732039229984906,0.049999999999999996,0.05,0.0,0.015731342372137427,-0.015074761729880693,0.0002546777097762812,-0.017897864502116563,0.0002546777097762812,-0.017897864502116563,0.06982355019337551,0.21939444330129826,-1.1150123648272705,-1.1150123648272705,6643.282685988081,-1.115012363521214,0.0,0.0,1.306056530330275e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035714570766732505,0.10167584108913437,-1.0122857364333604e-05,2.1723134421454404e-06,pressure_positive,0.0,0.0
1.3666666666666667,28.476150086713485,53.35503239838419,229.43065828250792,235.25203675598536,10.0,5.0,40.0,25.0,-0.8549518,-0.21040758,-0.3077826476097107,-0.06312227547168732,-0.015389132380485535,-0.0031561137735843653,1.0,-9.70731102695882e-06,2.162237727859964e-06,-1.177576517324654e-05,2.1970179729726584e-06,0.05,0.3141887646469347,0.015709438232346735,0.05,0.05,0.0,0.013946456112095867,-0.015074761729880693,-0.0014426762683896685,-0.01823087550346506,-0.0014426762683896685,-0.01823087550346506,0.06952267119346875,0.21924979366331884,-1.0885619624897358,-1.0885619624897358,6637.992605544669,-1.0885619613041535,0.0,0.0,1.1855822738947898e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035663421406062844,0.10161563940629643,-9.70731102695882e-06,2.162237727859964e-06,pressure_positive,0.0,0.0
1.3833333333333333,28.484889073852994,53.355948194457554,229.23784915122496,235.20162085343395,10.0,5.0,40.0,25.0,-0.84916246,-0.23439324,-0.30569848537445066,-0.07031797170639038,-0.015284924268722534,-0.0035158985853195185,1.0,-9.31221893295947e-06,2.151653144908533e-06,-1.1283055925189125e-05,2.1879450073598333e-06,0.05,0.3136816556720108,0.01568408278360054,0.05,0.05,0.0,0.012203607012813254,-0.015074761729880693,-0.00308131725590928,-0.01859066031520021,-0.00308131725590928,-0.01859066031520021,0.06923322086815875,0.21910541944953968,-1.0630031849054362,-1.0630031849054362,6632.880849984316,-1.0630031835023919,0.0,0.0,1.4030444131250982e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035613547480836276,0.10155526031954502,-9.31221893295947e-06,2.151653144908533e-06,pressure_positive,0.0,0.0
1.4,28.49342217619199,53.35683061855956,229.05060628675085,235.15186885301023,10.0,5.0,40.0,25.0,-0.84314924,-0.25795406,-0.3035337281227112,-0.07738621830940247,-0.01517668640613556,-0.003869310915470124,1.0,-8.935196133055823e-06,2.141238208906368e-06,-1.0813483966762465e-05,2.1786036476691403e-06,0.05,0.3132432774894019,0.015662163874470097,0.05000000000000001,0.05,0.0,0.010501441725355054,-0.015074761729880693,-0.004675244680780505,-0.018944072645350817,-0.004675244680780505,-0.018944072645350817,0.0689547196482889,0.2189613117754532,-1.038171741546717,-1.038171741546717,6627.91456131995,-1.03817174018056,0.0,0.0,1.3661570999987748e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03556489428888843,0.10149471319175571,-8.935196133055823e-06,2.141238208906368e-06,pressure_positive,0.0,0.0
1.4166666666666667,28.501755102460642,53.35768064518414,228.86746242215457,235.1038005851563,10.0,5.0,40.0,25.0,-0.83764184,-0.28040963,-0.3015510606765747,-0.08412289023399352,-0.015077553033828737,-0.004206144511699678,1.0,-8.573997578184556e-06,2.131198904676418e-06,-1.0365586689046882e-05,2.169122699070596e-06,0.05,0.31306501378545604,0.015653250689272803,0.05,0.05,0.0,0.008838895317465654,-0.015074761729880693,-0.006238657716363083,-0.01928090624158037,-0.006238657716363083,-0.01928090624158037,0.0686866940379087,0.21881746269314353,-1.0138945943319688,-1.0138945943319688,6623.059131903663,-1.0138945930991259,0.0,0.0,1.2328429705385687e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03551740803661973,0.10143400719224009,-8.573997578184556e-06,2.131198904676418e-06,pressure_positive,0.0,0.0
1.4333333333333333,28.509892214804584,53.35849898570665,228.68986707285708,235.06022407000484,10.0,5.0,40.0,25.0,-0.83176607,-0.29988742,-0.29943578481674193,-0.08996622562408448,-0.014971789240837098,-0.0044983112812042245,1.0,-8.229521126196238e-06,2.1221028987626622e-06,-9.938373576476754e-06,2.159718739009009e-06,0.05,0.31265909707197365,0.015632954853598682,0.05,0.05,0.0,0.0072151935793091605,-0.015074761729880693,-0.007756595661527937,-0.019573073011084918,-0.007756595661527937,-0.019573073011084918,0.06842867849009861,0.21867386431113348,-0.9903510389561142,-0.9903510389561142,6618.350420881966,-0.9903510379906402,0.0,0.0,9.654740111070136e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03547103892881767,0.10137315166517788,-8.229521126196238e-06,2.1221028987626622e-06,pressure_positive,0.0,0.0
1.45,28.517839185084178,53.35928650870929,228.51436740673847,235.01870231787825,10.0,5.0,40.0,25.0,-0.8273566,-0.3180117,-0.29784836769104,-0.09540351033210755,-0.014892418384552002,-0.004770175516605378,1.0,-7.897617328299356e-06,2.113450220199431e-06,-9.530222326841275e-06,2.1504650352470934e-06,0.05,0.312754664105758,0.015637733205287902,0.05000000000000001,0.05,0.0,0.00562926439451208,-0.015074761729880693,-0.009263153990039921,-0.01984493724648607,-0.009263153990039921,-0.01984493724648607,0.06818024015742467,0.2185305110252688,-0.9671218006880254,-0.9671218006880254,6613.704573261023,-0.9671217998859265,0.0,0.0,8.020989531768311e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035425735906768493,0.10131215508860728,-7.897617328299356e-06,2.113450220199431e-06,pressure_positive,0.0,0.0
1.4666666666666666,28.52559853100756,53.360043591319865,228.33810626968605,234.97481157238013,10.0,5.0,40.0,25.0,-0.825955,-0.33773112,-0.29734379053115845,-0.10131933689117431,-0.014867189526557922,-0.005065966844558716,1.0,-7.575033719387642e-06,2.104343326890523e-06,-9.139184605350548e-06,2.1412406935757796e-06,0.05,0.3141320387918187,0.015706601939590937,0.05,0.05,0.0,0.004080726661467867,-0.015074761729880693,-0.010786462865090055,-0.02014072857443941,-0.010786462865090055,-0.02014072857443941,0.06794093766195042,0.2183873948982409,-0.943853361552218,-0.943853361552218,6609.050885418023,-0.943853360670928,0.0,0.0,8.812900496808476e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035381447598017715,0.10125102467087098,-7.575033719387642e-06,2.104343326890523e-06,pressure_positive,0.0,0.0
1.4833333333333334,28.533170166180827,53.36077026675915,228.167357310871,234.9274251833913,10.0,5.0,40.0,25.0,-0.82406175,-0.35979608,-0.29666223049163815,-0.10793882310390472,-0.014833111524581909,-0.0053969411551952375,1.0,-7.26767479800744e-06,2.0945583503358123e-06,-8.764882643881926e-06,2.131904224927786e-06,0.05,0.3156885625633749,0.015784428128168746,0.05,0.05,0.0,0.002569766881296702,-0.015074761729880693,-0.012263344643285207,-0.02047170288507593,-0.012263344643285207,-0.02047170288507593,0.06771032985199531,0.21824450531898917,-0.9212876366899878,-0.9212876366899878,6604.537740400425,-0.9212876355829348,0.0,0.0,1.1070530451999757e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035338131466888974,0.10118976702596663,-7.26767479800744e-06,2.0945583503358123e-06,pressure_positive,0.0,0.0
1.5,28.540559718288115,53.36146759817258,228.00118788839671,234.8792449496402,10.0,5.0,40.0,25.0,-0.8221142,-0.38240486,-0.29596112251281737,-0.11472145915031433,-0.01479805612564087,-0.005736072957515718,1.0,-6.974031734868075e-06,2.084643349404419e-06,-8.406712462079156e-06,2.1224520498231128e-06,0.05,0.3174177046552762,0.01587088523276381,0.05,0.05,0.0,0.0010952970846651578,-0.015074761729880693,-0.013702759040975713,-0.02081083468739641,-0.013702759040975713,-0.02081083468739641,0.06748805002494286,0.21810183478379858,-0.8993201468374211,-0.8993201468374211,6600.1442424188435,-0.8993201456750285,0.0,0.0,1.1623926034005277e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035295745908730726,0.10112838900726542,-6.974031734868075e-06,2.084643349404419e-06,pressure_positive,0.0,0.0
1.5166666666666666,28.547771951911965,53.362136427813034,227.8388618824129,234.83220654485854,10.0,5.0,40.0,25.0,-0.82045126,-0.4042666,-0.29536245346069334,-0.12127997875213622,-0.014768122673034668,-0.006063998937606813,1.0,-6.692876265080444e-06,2.0749878788233617e-06,-8.063945222679413e-06,2.1129592156231625e-06,0.05,0.31929267476789824,0.015964633738394914,0.05,0.05,0.0,-0.000343585053472162,-0.015074761729880693,-0.015111707726506829,-0.021138760667487506,-0.015111707726506829,-0.021138760667487506,0.06727373865063599,0.21795937671607285,-0.8778677566128513,-0.8778677566128513,6595.853764389545,-0.8778677555285367,0.0,0.0,1.0843146000363287e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03525425048419784,0.10106689755461251,-6.692876265080444e-06,2.0749878788233617e-06,pressure_positive,0.0,0.0
1.5333333333333332,28.554810949826926,53.36277742844556,227.68000807647317,234.7853874651594,10.0,5.0,40.0,25.0,-0.81921756,-0.4259959,-0.29491832256317135,-0.12779876589775085,-0.014745916128158567,-0.006389938294887543,1.0,-6.423393020271034e-06,2.065405210808363e-06,-7.735834782197738e-06,2.1034484146602026e-06,0.05,0.32141770571712897,0.016070885285856446,0.049999999999999996,0.05,0.0,-0.0017476366571607654,-0.015074761729880693,-0.016493552785319332,-0.021464700024768236,-0.016493552785319332,-0.021464700024768236,0.06706704565005096,0.21781712527636232,-0.8568823123589885,-0.8568823123589885,6591.656675542176,-0.8568823112916926,0.0,0.0,1.067295952599097e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0352136062702678,0.1010052991256986,-6.423393020271034e-06,2.065405210808363e-06,pressure_positive,0.0,0.0
1.55,28.561680447120484,53.36339123517366,227.52520695665922,234.74015382402214,10.0,5.0,40.0,25.0,-0.8180338,-0.4466816,-0.29449217319488524,-0.1340044766664505,-0.014724608659744265,-0.006700223833322524,1.0,-6.165684231396185e-06,2.056168185831861e-06,-7.421804672037427e-06,2.093992368894534e-06,0.05,0.32354727605049555,0.01617736380252478,0.05000000000000001,0.05,0.0,-0.003117544237841741,-0.015074761729880693,-0.017842152897586006,-0.021774985563203217,-0.017842152897586006,-0.021774985563203217,0.06686763456417803,0.21767507440342476,-0.8364357124991283,-0.8364357124991283,6587.567355590201,-0.8364357115318171,0.0,0.0,9.67311235721126e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035173776686296336,0.10094360016737114,-6.165684231396185e-06,2.056168185831861e-06,pressure_positive,0.0,0.0
1.5666666666666667,28.568384699122774,53.36397853878797,227.37261928586844,234.69805231438988,10.0,5.0,40.0,25.0,-0.81785935,-0.46529225,-0.29442936658859253,-0.13958767354488372,-0.014721468329429629,-0.0069793836772441865,1.0,-5.9176397908082545e-06,2.047583220476934e-06,-7.1209716957915925e-06,2.084710539211014e-06,0.05,0.32584255479515384,0.016292127739757693,0.05,0.05,0.0,-0.004454115054098902,-0.015074761729880693,-0.01917558338352853,-0.02205414540712488,-0.01917558338352853,-0.02205414540712488,0.06667518834221295,0.21753321915102383,-0.8163127902724274,-0.8163127902724274,6583.542771182443,-0.8163127894930267,0.0,0.0,7.794008013285214e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03513472515387029,0.10088180716514955,-5.9176397908082545e-06,2.047583220476934e-06,pressure_positive,0.0,0.0
1.5833333333333333,28.57492627459052,53.36453969476884,227.2234131030458,234.6571411559492,10.0,5.0,40.0,25.0,-0.81800324,-0.48312205,-0.29448116540908814,-0.14493661522865295,-0.014724058270454407,-0.007246830761432649,1.0,-5.679967317942514e-06,2.0392596091593773e-06,-6.8327708202217774e-06,2.0756203532006868e-06,0.05,0.32821605569294343,0.016410802784647172,0.05,0.05,0.0,-0.0057577884649330155,-0.015074761729880693,-0.020481846735387423,-0.022321592491313342,-0.020481846735387423,-0.022321592491313342,0.06648938986584552,0.21739155465080542,-0.7966456866083371,-0.7966456866083371,6579.609350462436,-0.7966456858929906,0.0,0.0,7.153465063542225e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035096417915130046,0.10081992594600228,-5.679967317942514e-06,2.0392596091593773e-06,pressure_positive,0.0,0.0
1.6,28.581308801733254,53.36507529349332,227.07697866986032,234.6174371234813,10.0,5.0,40.0,25.0,-0.8187502,-0.5001595,-0.2947500729560852,-0.15004785060882567,-0.01473750364780426,-0.007502392530441285,1.0,-5.451747828410375e-06,2.0311990651944445e-06,-6.556566221859497e-06,2.0667360955994382e-06,0.05,0.3307445585039095,0.016537227925195477,0.05000000000000001,0.05,0.0,-0.007029244375531826,-0.015074761729880693,-0.021766748023336085,-0.022577154260321978,-0.021766748023336085,-0.022577154260321978,0.0663099468219393,0.21725007609513503,-0.7773608852931955,-0.7773608852931955,6575.752390211492,-0.7773608846382695,0.0,0.0,6.549259595090333e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035058822240300457,0.10075796209189433,-5.451747828410375e-06,2.0311990651944445e-06,pressure_positive,0.0,0.0
