time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,total_reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,reward_safety_penalty,state_violation_penalty,input_violation_penalty,rpi_violation_event_penalty,rpi_excess_penalty,qp_infeasible_penalty,state_excess_penalty,input_excess_penalty,rpi_penalty_excluded_from_training_reward,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
1.2833333333333332,29.82594598290704,47.80764221477921,218.48977153433856,176.16535605672166,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.9429231148903057e-05,6.544195663593655e-06,3.094649809419867e-05,6.550207923997368e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.011743782615833063,-0.015074761729880693,0.011743782615833063,-0.015074761729880693,0.011743782615833063,-0.015074761729880693,-0.05307265517244746,-0.3747731271029025,-1.6879611265108179,-1.6879611265108179,6757.872438586001,-1.6879611265108179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05395627171045852,-0.17545171962320882,2.9429231148903057e-05,6.544195663593655e-06,pressure_negative,0.0,0.0
1.3,29.84058922337585,47.81334594489311,217.94950889999603,176.1812362295616,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8866083295837897e-05,6.540462262061286e-06,3.0530415134526514e-05,6.548258791610152e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.009741705318186236,-0.015074761729880693,0.009741705318186236,-0.015074761729880693,0.009741705318186236,-0.015074761729880693,-0.05647320421822601,-0.37461432537450345,-1.6178346309035943,-1.6178346309035943,6743.847139464557,-1.6178346309035943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05429811799014684,-0.17528545979481155,2.8866083295837897e-05,6.540462262061286e-06,pressure_negative,0.0,0.0
1.3166666666666667,29.854653123875835,47.81895252655481,217.43435645313957,176.197667579771,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8297046394787362e-05,6.53642373410479e-06,3.008374138657868e-05,6.54589178010908e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.007788695353856259,-0.015074761729880693,0.007788695353856259,-0.015074761729880693,0.007788695353856259,-0.015074761729880693,-0.05967171872246048,-0.374450011872409,-1.5508743532848621,-1.5508743532848621,6730.45508394081,-1.5508743532848621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05461769020685132,-0.17512202398311633,2.8297046394787362e-05,6.53642373410479e-06,pressure_negative,0.0,0.0
1.3333333333333333,29.868163172050988,47.824466235679154,216.9430524343411,176.21461885524943,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.7724830969383385e-05,6.532096776035168e-06,2.9611959303139622e-05,6.543132779294298e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.00588356514468008,-0.015074761729880693,0.00588356514468008,-0.015074761729880693,0.00588356514468008,-0.015074761729880693,-0.06267962870126904,-0.37428049911762484,-1.4869223099458078,-1.4869223099458078,6717.664675272999,-1.4869223099458078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05491625097280754,-0.1749612527491086,2.7724830969383385e-05,6.532096776035168e-06,pressure_negative,0.0,0.0
1.35,29.8811436257382,47.82989113527733,216.47440065441182,176.23206045652125,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.7151794916309424e-05,6.5274972478324145e-06,2.9119926425773583e-05,6.540005673001921e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.00402515585044462,-0.015074761729880693,0.00402515585044462,-0.015074761729880693,0.00402515585044462,-0.015074761729880693,-0.06550773720632648,-0.3741060831049068,-1.4258287011843505,-1.4258287011843505,6705.445953520708,-1.4258287011843505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05519499351828928,-0.17480299569019137,2.7151794916309424e-05,6.5274972478324145e-06,pressure_negative,0.0,0.0
1.3666666666666667,29.8936175733399,47.83523108647909,216.02726715354717,176.2499643560095,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6579981894057914e-05,6.522640210226971e-06,2.861193751943045e-05,6.536532580446931e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.0022123366734650017,-0.015074761729880693,0.0022123366734650017,-0.015074761729880693,0.0022123366734650017,-0.015074761729880693,-0.06816625303799331,-0.3739270441100239,-1.3674514947351009,-1.3674514947351009,6693.770512230858,-1.3674514947351009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05545504532465518,-0.17464711094272634,2.6579981894057914e-05,6.522640210226971e-06,pressure_negative,0.0,0.0
1.3833333333333333,29.90560699143424,47.84048975899381,215.60057701639147,176.26830402054958,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6011155796430707e-05,6.517539959061125e-06,2.8091781174830503e-05,6.532734056169769e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.0004440041799910915,-0.015074761729880693,0.0004440041799910915,-0.015074761729880693,0.0004440041799910915,-0.015074761729880693,-0.07066482191607647,-0.37374364746462346,-1.311656028653938,-1.311656028653938,6682.611419014625,-1.311656028653938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.055697471584727036,-0.17449346471070448,2.6011155796430707e-05,6.517539959061125e-06,pressure_negative,0.0,0.0
1.4,29.91713279971992,47.845670641036556,215.19331133744328,176.28705433709126,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5446831694815597e-05,6.512210061204726e-06,2.756279127882752e-05,6.528629257176761e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.001280918361964905,-0.015074761729880693,-0.001280918361964905,-0.015074761729880693,-0.001280918361964905,-0.015074761729880693,-0.07301255616360247,-0.3735561442992067,-1.2583146329582997,-1.2583146329582997,6671.943139875498,-1.2583146329582997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0559232784968596,-0.17434193081929258,2.5446831694815597e-05,6.512210061204726e-06,pressure_negative,0.0,0.0
1.4166666666666667,29.928214913392804,47.850777048744554,214.8045043312199,176.3061915415307,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4888303601325323e-05,6.506663386030009e-06,2.702789374332708e-05,6.52423608294741e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.00296348162877704,-0.015074761729880693,-0.00296348162877704,-0.015074761729880693,-0.00296348162877704,-0.015074761729880693,-0.07521806295902402,-0.37336477225481235,-1.207306269323999,-1.207306269323999,6661.741467148638,-1.207306269323999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05613341639904388,-0.1741923902920565,2.4888303601325323e-05,6.506663386030009e-06,pressure_negative,0.0,0.0
1.4333333333333333,29.938872293051308,47.85581213510835,214.43324058162764,176.32569315060155,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.433666936310641e-05,6.5009121402170855e-06,2.6489648867282946e-05,6.519571294401346e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.00460471087171834,-0.015074761729880693,-0.00460471087171834,-0.015074761729880693,-0.00460471087171834,-0.015074761729880693,-0.07728947121200529,-0.37316975616410364,-1.158516188144031,-1.158516188144031,6651.983450912644,-1.158516188144031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.056328782749328704,-0.1740447309507006,2.433666936310641e-05,6.5009121402170855e-06,pressure_negative,0.0,0.0
1.45,29.949122992226513,47.86077889844111,214.0786524250407,176.34553789675164,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3792852976239898e-05,6.494967896619741e-06,2.5950289689074338e-05,6.514650614845025e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.006205606532215826,-0.015074761729880693,-0.006205606532215826,-0.015074761729880693,-0.006205606532215826,-0.015074761729880693,-0.07923445711737714,-0.37297130870260287,-1.111835602261458,-1.111835602261458,6642.647333736129,-1.111835602261458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0565102249587697,-0.17389884703621805,2.3792852976239898e-05,6.494967896619741e-06,pressure_negative,0.0,0.0
1.4666666666666666,29.95898420263187,47.86568019040848,213.73991746166817,176.36570566592272,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.325762457380809e-05,6.488841626239861e-06,2.5411756666021087e-05,6.509488817123993e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.0077671448422172214,-0.015074761729880693,-0.0077671448422172214,-0.015074761729880693,-0.0077671448422172214,-0.015074761729880693,-0.08106026844110122,-0.37276963101089206,-1.0671613766990322,-1.0671613766990322,6633.712488623644,-1.0671613766990322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05667854308301081,-0.17375463885038317,2.325762457380809e-05,6.488841626239861e-06,pressure_negative,0.0,0.0
1.4833333333333334,29.96847229722571,47.870518723640664,213.41625618988297,176.38617743815007,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.273161832343218e-05,6.482543725927492e-06,2.487572899750331e-05,6.5040997988846925e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.009290278410029513,-0.015074761729880693,-0.009290278410029513,-0.015074761729880693,-0.009290278410029513,-0.015074761729880693,-0.0827737475911408,-0.37256491328861857,-1.0243957337195888,-1.0243957337195888,6625.159360027756,-1.0243957337195888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05683449237848619,-0.17361201241656932,2.273161832343218e-05,6.482543725927492e-06,pressure_negative,0.0,0.0
1.5,29.977602871177982,47.875297078947256,213.1069297582967,176.40693523089269,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2215348440185467e-05,6.476084046969088e-06,2.434365288603974e-05,6.498496648501572e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.010775936791980963,-0.015074761729880693,-0.010775936791980963,-0.015074761729880693,-0.010775936791980963,-0.015074761729880693,-0.08438135352505192,-0.3723573353611924,-0.9834459725658963,-0.9834459725658963,6616.969407797017,-0.9834459725658963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05697878572909141,-0.17347087915891374,2.2215348440185467e-05,6.476084046969088e-06,pressure_negative,0.0,0.0
1.5166666666666666,29.986390780830572,47.88001771215475,212.811237830488,176.42796204500485,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1709223508123432e-05,6.469471922287973e-06,2.3816767010456478e-05,6.492691703258852e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.012225027050249642,-0.015074761729880693,-0.012225027050249642,-0.015074761729880693,-0.012225027050249642,-0.015074761729880693,-0.08588918254487025,-0.3721470672200706,-0.9442242032438526,-0.9442242032438526,6609.125053932608,-0.9442242032438526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05711209594902909,-0.17333115559889672,2.1709223508123432e-05,6.469471922287973e-06,pressure_negative,0.0,0.0
1.5333333333333332,29.994850180738247,47.88468296058556,212.52851655742268,176.44924181325757,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.121355927904578e-05,6.4627161906472e-06,2.3296125464174337e-05,6.486696600736522e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.013638434297193242,-0.015074761729880693,-0.013638434297193242,-0.015074761729880693,-0.013638434297193242,-0.015074761729880693,-0.08730298802858014,-0.3719342695375435,-0.9066470937294662,-0.9066470937294662,6601.609632029731,-0.9066470937294662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05723505796737488,-0.17319276306844442,2.121355927904578e-05,6.4627161906472e-06,pressure_negative,0.0,0.0
1.55,30.002994558874974,47.88929504919658,212.25813665274526,176.47075935131735,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0728590103172295e-05,6.455825223294909e-06,2.278261839197393e-05,6.4805223252482e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.015017022226506749,-0.015074761729880693,-0.015017022226506749,-0.015074761729880693,-0.015017022226506749,-0.015074761729880693,-0.08862819914604059,-0.3717190941569456,-0.8706356299980189,-0.8706356299980189,6594.407339283442,-0.8706356299980189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05734827089974544,-0.17305562743870012,2.0728590103172295e-05,6.455825223294909e-06,pressure_negative,0.0,0.0
1.5666666666666667,30.010836770087767,47.8938560963948,211.99950156626693,176.49250031109145,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.025447913064915e-05,6.448806945613672e-06,2.2276990539708973e-05,6.474179249321294e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.016361633631526807,-0.015074761729880693,-0.016361633631526807,-0.015074761729880693,-0.016361633631526807,-0.015074761729880693,-0.08986993860580397,-0.3715016845592046,-0.8361148882919861,-0.8361148882919861,6587.503190942235,-0.8361148882919861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05745230001228037,-0.17291967886365592,2.025447913064915e-05,6.448806945613672e-06,pressure_negative,0.0,0.0
1.5833333333333333,30.01838906787768,47.898368119546106,211.75204575112508,176.51445113634682,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9791327408716364e-05,6.441668861545402e-06,2.177985791351045e-05,6.467677171766115e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.017673090910993804,-0.015074761729880693,-0.017673090910993804,-0.015074761729880693,-0.017673090910993804,-0.015074761729880693,-0.09103303947775529,-0.37128217630665106,-0.8030138190631669,-0.8030138190631669,6580.882977096471,-0.8030138190631669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05754767858297552,-0.17278485153786588,1.9791327408716364e-05,6.441668861545402e-06,pressure_negative,0.0,0.0
1.6,30.025663134584903,47.90283304019334,211.51523302024347,176.53659902051317,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.933918198880613e-05,6.434418073353321e-06,2.1291722728569587e-05,6.4610253520835565e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.018952196562575113,-0.015074761729880693,-0.018952196562575113,-0.015074761729880693,-0.018952196562575113,-0.015074761729880693,-0.09212206113499011,-0.3710606974649875,-0.7712650420436467,-0.7712650420436467,6574.533221692567,-0.7712650420436467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05763490966523078,-0.17265108346750502,1.933918198880613e-05,6.434418073353321e-06,pressure_negative,0.0,0.0
1.6166666666666667,30.03267011005225,47.907252688998376,211.2885549878744,176.55893186658042,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8898043143020238e-05,6.427061303659887e-06,2.081298681145972e-05,6.4542325423988226e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.02019973366444573,-0.015074761729880693,-0.02019973366444573,-0.015074761729880693,-0.02019973366444573,-0.015074761729880693,-0.09314130435681034,-0.3708373690043149,-0.7408046519194249,-0.7408046519194249,6568.441143667723,-0.7408046519194249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.057714467758296285,-0.17251831625407008,1.8898043143020238e-05,6.427061303659887e-06,pressure_negative,0.0,0.0
1.6333333333333333,30.039420618838662,47.91162881042256,211.071529592162,176.58143824900276,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.846787078292611e-05,6.419604913932009e-06,2.0343963605752996e-05,6.44730701670546e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.021416466345215227,-0.015074761729880693,-0.021416466345215227,-0.015074761729880693,-0.021416466345215227,-0.015074761729880693,-0.09409482563316492,-0.3706123051800917,-0.7115720341006181,-0.7115720341006181,6562.5946201039615,-0.7115720341006181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.057786800389125634,-0.1723864948900528,1.846787078292611e-05,6.419604913932009e-06,pressure_negative,0.0,0.0
1.65,30.04592479605159,47.915963067159176,210.86369969481837,176.6041073775237,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8048590164257416e-05,6.412054923909949e-06,1.9884888917453878e-05,6.4402565981463574e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.022603140242483166,-0.015074761729880693,-0.022603140242483166,-0.015074761729880693,-0.022603140242483166,-0.015074761729880693,-0.0949864507093331,-0.37038561389488245,-0.6835096901003135,-0.6835096901003135,6556.9821513039005,-0.6835096901003135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.057852329609970304,-0.17225556756594973,1.8048590164257416e-05,6.412054923909949e-06,pressure_negative,0.0,0.0
1.6666666666666667,30.0521923118646,47.92025704433074,210.664631754157,176.62692906283812,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7640096948420836e-05,6.40441702937089e-06,1.943593052364727e-05,6.4330886843912635e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.02376048295029798,-0.015074761729880693,-0.02376048295029798,-0.015074761729880693,-0.02376048295029798,-0.015074761729880693,-0.09581978740813205,-0.37015739704173806,-0.6565630720543959,-0.6565630720543959,6551.592827694717,-0.6565630720543959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05791145341587247,-0.17212548548800186,1.7640096948420836e-05,6.40441702937089e-06,pressure_negative,0.0,0.0
1.6833333333333333,30.05823239478374,47.9245122534636,210.4739145678814,176.64989368401015,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.724226169022569e-05,6.396696619503928e-06,1.8997196756962954e-05,6.425810271413796e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.02488920445578789,-0.015074761729880693,-0.02488920445578789,-0.015074761729880693,-0.02488920445578789,-0.015074761729880693,-0.09659823776539807,-0.3699277508300178,-0.6306804259329601,-0.6306804259329601,6546.41629847043,-0.6306804259329601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0579645470860451,-0.17199620270609,1.724226169022569e-05,6.396696619503928e-06,pressure_negative,0.0,0.0
1.7,30.064053853723717,47.92873013625139,210.29115808217438,176.6729921575669,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.685493381151093e-05,6.388898791620523e-06,1.856874416787255e-05,6.418427975455141e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.025989997565226033,-0.015074761729880693,-0.025989997565226033,-0.015074761729880693,-0.025989997565226033,-0.015074761729880693,-0.09732500951303036,-0.36969676609445,-0.6058126430128641,-0.6058126430128641,6541.442741886411,-0.6058126430128641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.058011964452959995,-0.17186767595124036,1.685493381151093e-05,6.388898791620523e-06,pressure_negative,0.0,0.0
1.7166666666666666,30.06966509895239,47.93291206811856,210.11599226377905,176.6962159081918,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6477945114168335e-05,6.381028367696828e-06,1.8150584357131708e-05,6.410948053903479e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.027063538319785228,-0.015074761729880693,-0.027063538319785228,-0.015074761729880693,-0.027063538319785228,-0.015074761729880693,-0.09800312694242436,-0.3694645285882012,-0.5819131191990391,-0.5819131191990391,6536.662837123646,-0.5819131191990391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.058054039102799444,-0.17173986448221928,1.6477945114168335e-05,6.381028367696828e-06,pressure_negative,0.0,0.0
1.7333333333333334,30.075074161959538,47.937059361594486,209.9480660319061,176.71955684094266,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6111112880315415e-05,6.37308990958374e-06,1.774269006176845e-05,6.403376425039531e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.028110486401232086,-0.015074761729880693,-0.028110486401232086,-0.015074761729880693,-0.028110486401232086,-0.015074761729880693,-0.09863544117970693,-0.3692311192606926,-0.5589376217999279,-0.5589376217999279,6532.067737643823,-0.5589376217999279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.058091085510766485,-0.17161272994072424,1.6111112880315415e-05,6.37308990958374e-06,pressure_negative,0.0,0.0
1.75,30.08028871430343,47.94117326950826,209.78704624694052,176.74300731492383,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5754242605262037e-05,6.36508773149691e-06,1.7345000570467167e-05,6.395718686331007e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.02913148552780381,-0.015074761729880693,-0.02913148552780381,-0.015074761729880693,-0.02913148552780381,-0.015074761729880693,-0.09922463990279116,-0.368996614520881,-0.536844163379842,-0.536844163379842,6527.649045959806,-0.536844163379842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05812340011459467,-0.17148623621470677,1.5754242605262037e-05,6.36508773149691e-06,pressure_negative,0.0,0.0
1.7666666666666666,30.085316085486443,47.94525498801365,209.63261675305648,176.76656011834157,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.540713040118491e-05,6.357025913228398e-06,1.6957426536610716e-05,6.387980131710485e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.030127163840505285,-0.015074761729880693,-0.030127163840505285,-0.015074761729880693,-0.030127163840505285,-0.015074761729880693,-0.09977325652893004,-0.3687610864867034,-0.5155928823283511,-0.5155928823283511,6523.398789749508,-0.5155928823283511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0581512623294453,-0.17136034930938215,1.540713040118491e-05,6.357025913228398e-06,pressure_negative,0.0,0.0
1.7833333333333332,30.09016327990859,47.94930565945322,209.48447747198014,176.79020844487718,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5069565106648475e-05,6.3489083147461045e-06,1.6579854250618266e-05,6.380165768317609e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.031098134280058264,-0.015074761729880693,-0.031098134280058264,-0.015074761729880693,-0.031098134280058264,-0.015074761729880693,-0.10028367890014037,-0.36852460322134734,-0.49514592980215183,-0.49514592980215183,6519.309399244268,-0.49514592980215183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05817493550723389,-0.17123503722550273,1.5069565106648475e-05,6.3489083147461045e-06,pressure_negative,0.0,0.0
1.8,30.0948369929456,47.95332637507035,209.34234354526612,176.81394587131365,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4741330133488662e-05,6.340738585186578e-06,1.6212149427192343e-05,6.372280331691403e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.03204499495472887,-0.015074761729880693,-0.03204499495472887,-0.015074761729880693,-0.03204499495472887,-0.015074761729880693,-0.10075815749260987,-0.3682872289569828,-0.47546736271177453,-0.47546736271177453,6515.373685826193,-0.47546736271177453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05819466784328499,-0.17111026984450228,1.4741330133488662e-05,6.340738585186578e-06,pressure_negative,0.0,0.0
1.8166666666666667,30.099343626196077,47.95731817757705,209.20594452257956,176.83776633635358,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4422205080896755e-05,6.332520176510759e-06,1.5854160557933225e-05,6.364328300655274e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.03296832949925417,-0.015074761729880693,-0.03296832949925417,-0.015074761729880693,-0.03296832949925417,-0.015074761729880693,-0.10119881317495033,-0.36804902430658354,-0.4565230424403717,-0.4565230424403717,6511.584821771912,-0.4565230424403717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0582106932330794,-0.17098601882012804,1.4422205080896755e-05,6.332520176510759e-06,pressure_negative,0.0,0.0
