time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,total_reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,reward_safety_penalty,state_violation_penalty,input_violation_penalty,rpi_violation_event_penalty,rpi_excess_penalty,qp_infeasible_penalty,state_excess_penalty,input_excess_penalty,rpi_penalty_excluded_from_training_reward,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
0.8833333333333333,29.510163016112326,50.09429217018527,196.44186458495983,200.97124208799167,10.0,5.0,40.0,25.0,-0.97923124,0.9455775,-0.3525232458114624,0.2836732506752014,-0.017626162290573122,0.01418366253376007,1.0,-1.462550161974302e-05,5.099698277000186e-07,-2.3878803257612322e-05,5.420112143992371e-07,0.05,0.45248552682498516,0.02262427634124926,0.05,0.05,0.0,0.08659839826975932,-0.015074761729880693,0.0689722359791862,-0.0008910991961206226,0.0689722359791862,-0.0008910991961206226,-0.33078017802958787,-0.1408979293239625,-18.229511274973614,-18.229511274973614,6066.182468256202,1.7704887251381798,0.0,0.0,1.117931393038397e-10,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,0.05342668472488826,-0.057617465139234006,-1.462550161974302e-05,5.099698277000186e-07,concentration_positive,0.0,0.0
0.9,29.496559887473015,50.09360326925687,197.76803095693586,201.0339221973,10.0,5.0,40.0,25.0,-0.9794331,0.95064366,-0.35259592294692993,0.28519309759140016,-0.0176297961473465,0.014259654879570009,1.0,-1.2834139757986196e-05,5.019986798748821e-07,-2.1669870557687098e-05,5.340087074943661e-07,0.05,0.4534964032851586,0.022674820164257935,0.05000000000000001,0.05,0.0,0.08312441325148413,-0.015074761729880693,0.06549461710413763,-0.0008151068503106842,0.06549461710413763,-0.0008151068503106842,-0.314040895434779,-0.1403471205766893,-18.39080963513425,-18.39080963513425,6098.442140299112,1.6091903649236292,0.0,0.0,5.788041536746682e-11,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,0.0515713551605029,-0.057806996646171144,-1.2834139757986196e-05,5.019986798748821e-07,concentration_positive,0.0,0.0
0.9166666666666666,29.48425965400939,50.093129320242284,199.00652961032452,201.09047661431524,10.0,5.0,40.0,25.0,-0.9794703,0.953425,-0.35260931253433225,0.28602749705314634,-0.017630465626716614,0.014301374852657318,1.0,-1.1239696869551341e-05,4.948831601736536e-07,-1.9583835820059945e-05,5.261835980302237e-07,0.05,0.4540319992648338,0.02270159996324169,0.05,0.05,0.0,0.07973515197239402,-0.015074761729880693,0.0621046863456774,-0.0007733868772233747,0.0621046863456774,-0.0007733868772233747,-0.29826597814243216,-0.1398232963796243,-18.541268943450476,-18.541268943450476,6128.534001970451,1.458731056566935,0.0,0.0,1.741004357032836e-11,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,0.04982220764594568,-0.05798336771846199,-1.1239696869551341e-05,4.948831601736536e-07,concentration_positive,0.0,0.0
0.9333333333333333,29.473173001922913,50.09285588080364,200.16277991408978,201.14351212746374,10.0,5.0,40.0,25.0,-0.9793487,0.9555527,-0.35256553888320924,0.2866658091545105,-0.017628276944160463,0.014333290457725526,1.0,-9.817754425683889e-06,4.882910812353813e-07,-1.7630619541184734e-05,5.186050946712551e-07,0.05,0.45440042401632724,0.022720021200816364,0.05,0.05,0.0,0.07642850339228474,-0.015074761729880693,0.05880022644812428,-0.000741471272155167,0.05880022644812428,-0.000741471272155167,-0.2833990152072265,-0.13932485685320742,-18.681568522545223,-18.681568522545223,6156.593917790836,1.31843147746501,0.0,0.0,1.023396178201407e-11,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,0.04817304116133851,-0.058147338359636425,-9.817754425683889e-06,4.882910812353813e-07,concentration_positive,0.0,0.0
0.95,29.463216356802562,50.092769333870976,201.2427173961567,201.1917484405104,10.0,5.0,40.0,25.0,-0.9786013,0.9560733,-0.3522964596748352,0.28682198524475094,-0.017614822983741757,0.014341099262237547,1.0,-8.54623416672931e-06,4.823618393046125e-07,-1.5813742466293652e-05,5.113564435979267e-07,0.05,0.4542902670310722,0.02271451335155361,0.05,0.05,0.0,0.07320241028015981,-0.015074761729880693,0.05558758729641805,-0.0007336624676431459,0.05558758729641805,-0.0007336624676431459,-0.26938700123485115,-0.13885030252725278,-18.81243556607944,-18.81243556607944,6182.767326499242,1.1875644339229803,0.0,0.0,2.419864788550794e-12,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,0.046618028671165726,-0.05829962404481964,-8.54623416672931e-06,4.823618393046125e-07,concentration_positive,0.0,0.0
0.9666666666666667,29.454312302911667,50.09285709190436,202.2506751580893,201.23640980992798,10.0,5.0,40.0,25.0,-0.97746706,0.95570916,-0.35188814163208004,0.28671274781227113,-0.017594407081604008,0.014335637390613557,1.0,-7.407106364362703e-06,4.769362052792214e-07,-1.4132415245907463e-05,5.044723959341857e-07,0.05,0.45390468600725176,0.022695234300362594,0.05000000000000002,0.05,0.0,0.07005469544946633,-0.015074761729880693,0.05246028836786232,-0.0007391243392671359,0.05246028836786232,-0.0007391243392671359,-0.2561801246869693,-0.138398226961453,-18.934412541519343,-18.934412541519343,6207.162721586813,1.0655874584851244,0.0,0.0,4.466411017351013e-12,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,0.04515169187647493,-0.058440898692544,-7.407106364362703e-06,4.769362052792214e-07,concentration_positive,0.0,0.0
0.9833333333333333,29.44638801551764,50.093107257893365,203.19020494535334,201.27861392343448,10.0,5.0,40.0,25.0,-0.9764615,0.95511746,-0.3515261507034302,0.2865352392196655,-0.01757630753517151,0.014326761960983276,1.0,-6.385145244369728e-06,4.71871535234758e-07,-1.2582961245599917e-05,4.979522237943001e-07,0.05,0.45351193803806494,0.022675596901903246,0.049999999999999996,0.05,0.0,0.0669833214280081,-0.015074761729880693,0.04940701389283659,-0.0007479997688974171,0.04940701389283659,-0.0007479997688974171,-0.24373155233930321,-0.13796731039675764,-19.04794737939966,-19.04794737939966,6229.869689162957,0.9520526206044042,0.0,0.0,4.0636683218419064e-12,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,0.04376887864218813,-0.05857179714098544,-6.385145244369728e-06,4.71871535234758e-07,concentration_positive,0.0,0.0
1.0,29.439374477800424,50.09350850193864,204.0650387208025,201.31830847115845,10.0,5.0,40.0,25.0,-0.9758584,0.9541807,-0.35130902051925655,0.2862542152404785,-0.017565451025962825,0.014312710762023926,1.0,-5.4667262901972324e-06,4.67165812256809e-07,-1.115971425451938e-05,4.917949414868019e-07,0.05,0.4531660883618076,0.02265830441809038,0.049999999999999996,0.05,0.0,0.06398648731297911,-0.015074761729880693,0.046421036287016285,-0.0007620509678567672,0.046421036287016285,-0.0007620509678567672,-0.23199723697899136,-0.13755631372055854,-19.153504736343592,-19.153504736343592,6250.981160551925,0.8464952636595626,0.0,0.0,3.152999843935166e-12,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,0.042464742902721626,-0.058692917339445635,-5.4667262901972324e-06,4.67165812256809e-07,concentration_positive,0.0,0.0
1.0166666666666666,29.43320660825793,50.0940501256535,204.87993422456947,201.35631427699292,10.0,5.0,40.0,25.0,-0.97522414,0.95336854,-0.3510806894302368,0.2860105633735657,-0.01755403447151184,0.014300528168678285,1.0,-4.63885796970348e-06,4.62715216753562e-07,-9.8555429975562e-06,4.859789965401539e-07,0.05,0.45283517183637007,0.022641758591818505,0.05,0.05,0.0,0.06106253506115132,-0.015074761729880693,0.04350850058963948,-0.0007742335612024084,0.04350850058963948,-0.0007742335612024084,-0.22093574624394474,-0.13716407306886838,-19.251672539276093,-19.251672539276093,6270.614721138499,0.7483274607266958,0.0,0.0,2.787532961575738e-12,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,0.041234726671200136,-0.058804822639235074,-4.63885796970348e-06,4.62715216753562e-07,concentration_positive,0.0,0.0
1.0333333333333332,29.42782418413482,50.09472219595608,205.63864725541376,201.39286972410895,10.0,5.0,40.0,25.0,-0.9745387,0.952767,-0.3508339262008667,0.28583010435104367,-0.017541696310043334,0.014291505217552184,1.0,-3.890871710061222e-06,4.584860523459966e-07,-8.662608740057203e-06,4.804804077013225e-07,0.05,0.4525298800375989,0.022626494001879948,0.05,0.05,0.0,0.05820968961348114,-0.015074761729880693,0.04066799330343781,-0.000783256512328509,0.04066799330343781,-0.000783256512328509,-0.21050810864930028,-0.1367894956465819,-19.342916440928015,-19.342916440928015,6288.8635014689735,0.6570835590743218,0.0,0.0,2.3364387544692356e-12,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,True,0.0,False,False,False,0.04007454138126067,-0.058908043783588215,-3.890871710061222e-06,4.584860523459966e-07,concentration_positive,0.0,0.0
1.05,29.42317086030495,50.09551540147095,206.34456256586822,201.42780578748284,10.0,5.0,40.0,25.0,-0.9738622,0.952195,-0.35059038162231443,0.28565849661827086,-0.017529519081115726,0.014282924830913543,1.0,-3.2136081041279907e-06,4.5449283242460226e-07,-7.572808612871361e-06,4.752828926459784e-07,0.05,0.45223267504271597,0.0226116337521358,0.05,0.05,0.0,0.05542621159965291,-0.015074761729880693,0.03789669251853718,-0.0007918368989671496,0.03789669251853718,-0.0007918368989671496,-0.20067765475985508,-0.1364315546262043,0.572344409792222,0.572344409792222,6305.81133132495,0.5723444097944411,0.0,0.0,2.2190793922393858e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.038980151095994384,-0.059003080786820844,-3.2136081041279907e-06,4.5449283242460226e-07,concentration_positive,0.0,0.0
1.0666666666666667,29.419193787794413,50.096421004441645,207.00094584552647,201.46125144936002,10.0,5.0,40.0,25.0,-0.9732045,0.9516741,-0.3503536176681518,0.2855022311210632,-0.01751768088340759,0.014275111556053162,1.0,-2.5990192887466457e-06,4.507156614041996e-07,-6.578050748046418e-06,4.703694463976227e-07,0.05,0.4519504191703626,0.022597520958518132,0.05,0.05,0.0,0.052710425498693085,-0.015074761729880693,0.035192744615285494,-0.0007996501738275312,0.035192744615285494,-0.0007996501738275312,-0.1914098740600208,-0.13608928473257223,0.4937051961042361,0.4937051961042361,6321.539174062588,0.49370519610624797,0.0,0.0,2.01190189020757e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.03794775706408399,-0.05909040477644609,-2.5990192887466457e-06,4.507156614041996e-07,concentration_positive,0.0,0.0
1.0833333333333333,29.415843472858203,50.09743081046088,207.61090955716142,201.49326644132313,10.0,5.0,40.0,25.0,-0.9725505,0.9511837,-0.3501181840896606,0.28535510301589967,-0.017505909204483035,0.014267755150794984,1.0,-2.0400590849643796e-06,4.4714320265870633e-07,-5.67045241543001e-06,4.6572419764983944e-07,0.05,0.45167496902911963,0.022583748451455984,0.05,0.05,0.0,0.05006069993079174,-0.015074761729880693,0.03255479072630871,-0.0008070065790857089,0.03255479072630871,-0.0008070065790857089,-0.18267228305469443,-0.1357617784076828,0.4207805520923524,0.4207805520923524,6336.124102864982,0.4207805520942793,0.0,0.0,1.926891230253848e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.03697378326129579,-0.05917045968192186,-2.0400590849643796e-06,4.4714320265870633e-07,concentration_positive,0.0,0.0
1.1,29.41307360668271,50.098537144574024,208.17729165217986,201.52388720801022,10.0,5.0,40.0,25.0,-0.9719337,0.9506911,-0.3498961400985718,0.2852073311805725,-0.01749480700492859,0.014260366559028625,1.0,-1.5306643317142266e-06,4.437672260770853e-07,-4.842494798686853e-06,4.6133280333528864e-07,0.05,0.45140949327082625,0.022570474663541312,0.05,0.05,0.0,0.04747543749199799,-0.015074761729880693,0.029980630487069403,-0.0008143951708520676,0.029980630487069403,-0.0008143951708520676,-0.1744343018652708,-0.1354481821490455,0.3532187809240709,0.3532187809240709,6349.636457098668,0.3532187809258494,0.0,0.0,1.7785012323661813e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.03605486276961013,-0.05924366382560195,-1.5306643317142266e-06,4.437672260770853e-07,concentration_positive,0.0,0.0
1.1166666666666667,29.41084078386833,50.099732806640624,208.70246288469016,201.55315166016032,10.0,5.0,40.0,25.0,-0.9715507,0.95016813,-0.34975825309753417,0.2850504398345947,-0.01748791265487671,0.014252521991729737,1.0,-1.0658106012369217e-06,4.4057970896571597e-07,-4.087157959196867e-06,4.5718218446137414e-07,0.05,0.4512034894144045,0.02256017447072023,0.05,0.05,0.0,0.04495309157662549,-0.015074761729880693,0.02746517892174878,-0.0008222397381509559,0.02746517892174878,-0.0008222397381509559,-0.1666671379748471,-0.13514769306024582,0.29072458311089194,0.29072458311089194,6362.135296661441,0.2907245831119826,0.0,0.0,1.0906929874464847e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.03518782487216282,-0.05931041141931846,-1.0658106012369217e-06,4.4057970896571597e-07,concentration_positive,0.0,0.0
1.1333333333333333,29.409104042994873,50.1010109952992,209.1894116736278,201.5812263720526,10.0,5.0,40.0,25.0,-0.97116774,0.94967544,-0.3496203875541687,0.2849026322364807,-0.017481019377708434,0.014245131611824037,1.0,-6.404729735280668e-07,4.375581566518072e-07,-3.397820962063107e-06,4.532573788994608e-07,0.05,0.4510032430579657,0.022550162152898286,0.05,0.05,0.0,0.042492224320815924,-0.015074761729880693,0.02501120494310749,-0.0008296301180566561,0.02501120494310749,-0.0008296301180566561,-0.15934367610682945,-0.13485955556141704,0.23292965687123526,0.23292965687123526,6373.6942819093865,0.2329296568722566,0.0,0.0,1.0213498526924196e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.03436968391819339,-0.05937107398352,-6.404729735280668e-07,4.375581566518072e-07,concentration_positive,0.0,0.0
1.15,29.407825428037444,50.10236540119494,209.64001127579937,201.60812109529024,10.0,5.0,40.0,25.0,-0.97108,0.94917214,-0.3495888018608093,0.2847516417503357,-0.017479440093040467,0.014237582087516784,1.0,-2.510573825324769e-07,4.3469851765398637e-07,-2.768468246156981e-06,4.495456066503659e-07,0.05,0.4508833861055292,0.02254416930527646,0.05,0.05,0.0,0.040091347874237786,-0.015074761729880693,0.02261190778119732,-0.000837179642363909,0.02261190778119732,-0.000837179642363909,-0.15243838292320372,-0.1345830588047335,0.17959958057155373,0.17959958057155373,6384.360297169408,0.17959958057214861,0.0,0.0,5.948945732828094e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.03359762738956688,-0.059426001653622926,-2.510573825324769e-07,4.3469851765398637e-07,concentration_positive,0.0,0.0
1.1666666666666667,29.40696892332149,50.103790032563396,210.05697948385466,201.63395452767517,10.0,5.0,40.0,25.0,-0.9710392,0.94869274,-0.34957410335540773,0.2846078217029571,-0.01747870516777039,0.014230391085147856,1.0,1.063759355844629e-07,4.3198446925130085e-07,-2.193499409808692e-06,4.4603337917055295e-07,0.05,0.4507811729777981,0.022539058648889904,0.05,0.05,0.0,0.03774911747256007,-0.015074761729880693,0.020270412304789685,-0.0008443706447328371,0.020270412304789685,-0.0008443706447328371,-0.14592720536624304,-0.13431753347851524,0.1303998833351311,0.1303998833351311,6394.200236616707,0.1303998833356536,0.0,0.0,5.225063022252905e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.032869006418172815,-0.059475524432121826,1.063759355844629e-07,4.3198446925130085e-07,concentration_positive,0.0,0.0
1.1833333333333333,29.406501231982105,50.10527934553618,210.44256131104675,201.65880101288866,10.0,5.0,40.0,25.0,-0.9709787,0.9482448,-0.3495523238182068,0.284473443031311,-0.01747761619091034,0.014223672151565551,1.0,4.350267378723516e-07,4.294050994224641e-07,-1.6677941802724835e-06,4.427077232209352e-07,0.05,0.4506794502490623,0.022533972512453117,0.05,0.05,0.0,0.035464130804144484,-0.015074761729880693,0.017986514613234143,-0.0008510895783151416,0.017986514613234143,-0.0008510895783151416,-0.13978748940276678,-0.13406234969279818,0.08505323783034383,0.08505323783034383,6403.269565717676,0.08505323783080712,0.0,0.0,4.632993908513836e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.03218132575742118,-0.05951995335486855,4.350267378723516e-07,4.294050994224641e-07,concentration_positive,0.0,0.0
1.2,29.406391316579594,50.106828168766825,210.79883932502494,201.68266281108654,10.0,5.0,40.0,25.0,-0.97084975,0.9477903,-0.3495059108734131,0.2843370974063873,-0.017475295543670655,0.014216854870319366,1.0,7.37680134702684e-07,4.269579116922273e-07,-1.18669931727745e-06,4.395577609151936e-07,0.05,0.45055739556347707,0.022527869778173858,0.05000000000000001,0.05,0.0,0.03323499533556422,-0.015074761729880693,0.015759699791893563,-0.0008579068595613269,0.015759699791893563,-0.0008579068595613269,-0.1339978944416441,-0.13381691442957308,0.04330253558042367,0.04330253558042367,6411.619706167649,0.04330253558094228,0.0,0.0,5.186072720065004e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.03153223464704867,-0.05955958158274752,7.37680134702684e-07,4.269579116922273e-07,concentration_positive,0.0,0.0
1.2166666666666666,29.406610233481675,50.108431678684475,211.1281326014935,201.70513647973172,10.0,5.0,40.0,25.0,-0.9704045,0.9470231,-0.3493456220626831,0.28410692811012267,-0.017467281103134155,0.014205346405506135,1.0,1.017097654393978e-06,4.2468631031300497e-07,-7.459399229431645e-07,4.3658347079475587e-07,0.05,0.45028780824549697,0.02251439041227485,0.05,0.05,0.0,0.03106033452770745,-0.015074761729880693,0.013593053424573294,-0.0008694153243745586,0.013593053424573294,-0.0008694153243745586,-0.12853831530963852,-0.13358066927830822,0.004864449450867618,0.004864449450867618,6419.307323393271,0.004864449452834378,0.0,0.0,1.9667601947049e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.030919518586891206,-0.059594685390556595,1.017097654393978e-06,4.2468631031300497e-07,concentration_positive,0.0,0.0
1.2333333333333334,29.407131342749132,50.11008544912419,211.43170655130598,201.72691904730715,10.0,5.0,40.0,25.0,-0.9699125,0.94637275,-0.3491685104370117,0.2839118242263794,-0.017458425521850587,0.01419559121131897,1.0,1.2749414339228993e-06,4.2250965034962285e-07,-3.4176365156995187e-07,4.3376870670572923e-07,0.05,0.45002730207883174,0.022501365103941587,0.05,0.05,0.0,0.02893871511273156,-0.015074761729880693,0.011480289590880974,-0.0008791705185617234,0.011480289590880974,-0.0008791705185617234,-0.12338981197782108,-0.13335308840836665,-0.03042177113917077,-0.03042177113917077,6426.364567511325,-0.030421771137434918,0.0,0.0,1.7358513349918204e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.030341090501324785,-0.05962552526701004,1.2749414339228993e-06,4.2250965034962285e-07,concentration_positive,0.0,0.0
1.25,29.407929307773994,50.11178524693103,211.71084923102512,201.7481026068589,10.0,5.0,40.0,25.0,-0.96957767,0.94586766,-0.3490479612350464,0.2837602972984314,-0.01745239806175232,0.01418801486492157,1.0,1.5127341811034534e-06,4.204160480025809e-07,2.9135914964729085e-08,4.310981749650996e-07,0.05,0.44983817708731283,0.022491908854365642,0.05,0.05,0.0,0.02686883647050002,-0.015074761729880693,0.009416438408747702,-0.0008867468649591224,0.009416438408747702,-0.0008867468649591224,-0.1185345339984965,-0.13313367646645177,-0.06271734690414686,-0.06271734690414686,6432.82368266448,-0.06271734690320954,0.0,0.0,9.37312999695856e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0297949833654011,-0.059652346758631555,1.5127341811034534e-06,4.204160480025809e-07,concentration_positive,0.0,0.0
1.2666666666666666,29.408980108903304,50.11352705424979,211.96731822763033,201.76862011051483,10.0,5.0,40.0,25.0,-0.96929175,0.945432,-0.3489450287818909,0.2836296021938324,-0.017447251439094546,0.01418148010969162,1.0,1.7322748234634144e-06,4.1841158410216295e-07,3.697636966644661e-07,4.2856085679251224e-07,0.05,0.44967586587699615,0.02248379329384981,0.05000000000000001,0.05,0.0,0.02484950342296723,-0.015074761729880693,0.007402251983872683,-0.000893281620189073,0.007402251983872683,-0.000893281620189073,-0.11395565760756952,-0.1329219666746625,-0.09223838560064974,-0.09223838560064974,6438.727890403829,-0.09223838559995784,0.0,0.0,6.919075069687384e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02927934366398716,-0.05967538131183894,1.7322748234634144e-06,4.1841158410216295e-07,concentration_positive,0.0,0.0
1.2833333333333332,29.41026147651962,50.11530714786064,212.20265425547834,201.7884682323755,10.0,5.0,40.0,25.0,-0.96901256,0.94503427,-0.3488445210456848,0.28351027965545655,-0.01744222605228424,0.014175513982772829,1.0,1.9350694408226676e-06,4.164952595031579e-07,6.828248454961064e-07,4.2614773733464137e-07,0.05,0.4495226118160336,0.02247613059080168,0.049999999999999996,0.05,0.0,0.022879510431435362,-0.015074761729880693,0.005437284379151121,-0.000899247747107864,0.005437284379151121,-0.000899247747107864,-0.10963732972436771,-0.1327175193291371,-0.11917487568963137,-0.11917487568963137,6444.115188421642,-0.11917487568902288,0.0,0.0,6.084918300430863e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02879242465377893,-0.059694847093130415,1.9350694408226676e-06,4.164952595031579e-07,concentration_positive,0.0,0.0
1.3,29.411752678957914,50.11712206166216,212.41826744139726,201.80768339268215,10.0,5.0,40.0,25.0,-0.9687205,0.9446711,-0.348739378452301,0.2834013283252716,-0.01743696892261505,0.014170066416263581,1.0,2.1224263624004813e-06,4.146617302580591e-07,9.707451488769812e-07,4.238505359193249e-07,0.05,0.44937230330743083,0.022468615165371544,0.05,0.05,0.0,0.020957665805436954,-0.015074761729880693,0.0035206968828219026,-0.000904695313617112,0.0035206968828219026,-0.000904695313617112,-0.10556461036884943,-0.1325199201595614,-0.143700931306944,-0.143700931306944,6449.020399545112,-0.14370093130637088,0.0,0.0,5.731339323135905e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.028332580102686515,-0.05971094975831956,2.1224263624004813e-06,4.146617302580591e-07,concentration_positive,0.0,0.0
1.3166666666666667,29.413434392521026,50.11896856379598,212.61541739268776,201.82630400026798,10.0,5.0,40.0,25.0,-0.968433,0.9443421,-0.3486358880996704,0.28330262303352355,-0.01743179440498352,0.014165131151676178,1.0,2.2954552738874145e-06,4.129055507784418e-07,1.2356871738790678e-06,4.216615388911483e-07,0.05,0.4492297393191157,0.022461486965955783,0.049999999999999996,0.05,0.0,0.019082799574377547,-0.015074761729880693,0.0016510051693940271,-0.0009096305782045153,0.0016510051693940271,-0.0009096305782045153,-0.10172341914251641,-0.1323287788191157,-0.1659723518471148,-0.1659723518471148,6453.4746836531585,-0.1659723518466035,0.0,0.0,5.113246926670867e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02789825838365025,-0.059723883172706216,2.2954552738874145e-06,4.129055507784418e-07,concentration_positive,0.0,0.0
1.3333333333333333,29.41528855357596,50.12084363186184,212.79524228269665,201.8443157896391,10.0,5.0,40.0,25.0,-0.96819204,0.9440132,-0.34854913473129273,0.28320395350456234,-0.017427456736564637,0.014160197675228118,1.0,2.4551059870682457e-06,4.1122724464548455e-07,1.4795709365169034e-06,4.195746800420155e-07,0.05,0.44910018771154747,0.022455009385577374,0.05,0.05,0.0,0.017253776414983442,-0.015074761729880693,-0.00017368032158119467,-0.0009145640546525755,-0.00017368032158119467,-0.0009145640546525755,-0.09810048475145242,-0.1321437274489563,-0.18612995865180845,-0.18612995865180845,6457.506205014113,-0.1861299586513769,0.0,0.0,4.3154557175738115e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.027487996942332116,-0.05973383008290861,2.4551059870682457e-06,4.1122724464548455e-07,concentration_positive,0.0,0.0
1.35,29.417298238730428,50.12274443458986,212.9589296042431,201.8617850829595,10.0,5.0,40.0,25.0,-0.9679721,0.9437055,-0.3484699559211731,0.2831116497516632,-0.017423497796058656,0.014155582487583161,1.0,2.6023315389880897e-06,4.096184285651283e-07,1.7041230570111406e-06,4.175834297466381e-07,0.05,0.4489805300954739,0.022449026504773695,0.05,0.05,0.0,0.01546950366927582,-0.015074761729880693,-0.0019539941267828365,-0.0009191792422975319,-0.0019539941267828365,-0.0009191792422975319,-0.0946832977307861,-0.13196441932810735,-0.2043203175363592,-0.2043203175363592,6461.144276791036,-0.20432031753598948,0.0,0.0,3.697316692805063e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.027100417241748095,-0.05974096276398842,2.6023315389880897e-06,4.096184285651283e-07,concentration_positive,0.0,0.0
1.3666666666666667,29.41944770587367,50.124668336568206,213.10759167330494,201.87876064857002,10.0,5.0,40.0,25.0,-0.96775055,0.94342977,-0.34839019775390623,0.2830289304256439,-0.017419509887695313,0.014151446521282196,1.0,2.7379898177720685e-06,4.0807278073318187e-07,1.9108964091633264e-06,4.1568129994394683e-07,0.05,0.44886646716912354,0.02244332335845618,0.05,0.05,0.0,0.013728905891697318,-0.015074761729880693,-0.0036906039959979948,-0.0009233152085984971,-0.0036906039959979948,-0.0009233152085984971,-0.09146006717095269,-0.13179052770570127,-0.22068064186082478,-0.22068064186082478,6464.416341655937,-0.2206806418604947,0.0,0.0,3.30096303571432e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.026734219895927374,-0.05974544361933683,2.7379898177720685e-06,4.0807278073318187e-07,concentration_positive,0.0,0.0
