time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
4.366666666666666,29.09143533594678,53.19641658665517,220.219729669963,214.81229365825266,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.674258238056029e-05,1.3246542360983993e-05,6.83984168833382e-05,1.131360134857853e-05,0.044061173159189275,0.0,0.0,0.0,0.044061173159189275,0.0,-0.011791878964098909,-0.0009147958416125967,-0.011791878964098909,-0.0009147958416125967,-0.011791878964098909,-0.0009147958416125967,-0.01223741223627117,-0.0024637169758607398,0.18220958132299983,6383.838297019238,0.18220958132299983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0016586442699531656,-0.0009945521467473392,6.674258238056029e-05,1.3246542360983993e-05
4.383333333333333,29.09125189891076,53.19662407638347,220.22782128684452,214.81348354734638,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.674332810401029e-05,1.3246491590419157e-05,6.806739912747262e-05,1.1700179396946655e-05,0.04405803760400732,0.0,0.0,0.0,0.04405803760400732,0.0,-0.011784372633263375,-0.0009144807104385302,-0.011784372633263375,-0.0009144807104385302,-0.011784372633263375,-0.0009144807104385302,-0.01216400239829149,-0.002452133216097497,0.1812914547788114,6384.021922328076,0.1812914547788114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0016494630278924127,-0.000990153187975424,6.674332810401029e-05,1.3246491590419157e-05
4.4,29.091075838454028,53.1968326915368,220.23550107665974,214.81466676641898,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.674402369712031e-05,1.3246444636880877e-05,6.780272404140216e-05,1.20094324449335e-05,0.04405490228828907,0.0,0.0,0.0,0.04405490228828907,0.0,-0.011776951158974898,-0.0009141656033311691,-0.011776951158974898,-0.0009141656033311691,-0.011776951158974898,-0.0009141656033311691,-0.012094625974427715,-0.002440616132478925,0.18042447805985376,6384.195317671867,0.18042447805985376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0016407206997428583,-0.0009857023364356308,6.674402369712031e-05,1.3246444636880877e-05
4.416666666666667,29.090906743387592,53.19704236306713,220.24279248406873,214.81584366226056,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.674467248315823e-05,1.3246401282480946e-05,6.759111372975338e-05,1.2256826212442989e-05,0.04405176723258839,0.0,0.0,0.0,0.04405176723258839,0.0,-0.011769612521519505,-0.0009138505223562269,-0.011769612521519505,-0.0009138505223562269,-0.011769612521519505,-0.0009138505223562269,-0.012029050537793289,-0.0024291622550380305,0.17960573933884005,6384.35906541607,0.17960573933884005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0016323920361865606,-0.0009812027742816462,6.674467248315823e-05,1.3246401282480946e-05
4.433333333333334,29.09074422592568,53.197253025859816,220.24971760840833,214.81701456166812,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.674527754700794e-05,1.324636132253934e-05,6.742194649320429e-05,1.245473323446226e-05,0.044048632456952584,0.0,0.0,0.0,0.044048632456952584,0.0,-0.011762354750046224,-0.0009135354695285074,-0.011762354750046224,-0.0009135354695285074,-0.011762354750046224,-0.0009135354695285074,-0.011967057065870508,-0.002417768313790256,0.17883249381908173,6384.5137145200215,0.17883249381908173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0016244532440051725,-0.0009766575000778044,6.674527754700794e-05,1.324636132253934e-05
4.45,29.09058792034285,53.19746461850794,220.25629728115484,214.81817977260047,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.67458417543277e-05,1.3246324563433165e-05,6.728672554542897e-05,1.2613051500256441e-05,0.04404549798093464,0.0,0.0,0.0,0.04404549798093464,0.0,-0.011755175921384657,-0.0009132204468131359,-0.011755175921384657,-0.0009132204468131359,-0.011755175921384657,-0.0009132204468131359,-0.01190843916706682,-0.002406431227182083,0.17810215411852368,6384.659782460133,0.17810215411852368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0016168819020657378,-0.0009720693393874234,6.67458417543277e-05,1.3246324563433165e-05
4.466666666666667,29.09043748170848,53.197677083099705,220.26255113891665,214.81933958526625,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.674636776815221e-05,1.3246290823575035e-05,6.717865398997363e-05,1.273969936492016e-05,0.04404236382360522,0.0,0.0,0.0,0.04404236382360522,0.0,-0.01174807415889118,-0.0009129054561267623,-0.01174807415889118,-0.0009129054561267623,-0.01174807415889118,-0.0009129054561267623,-0.011853002351942407,-0.0023951480912106915,0.17741228120864888,6384.797757042108,0.17741228120864888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0016096568821578287,-0.0009674409547486308,6.674636776815221e-05,1.3246290823575035e-05
4.483333333333333,29.09029258469417,53.19789036501808,220.26849769221548,214.82049427314914,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.674685806516353e-05,1.3246259930602827e-05,6.709229480501161e-05,1.2841011478056694e-05,0.04403923000356434,0.0,0.0,0.0,0.04403923000356434,0.0,-0.01174104763132304,-0.0009125904993387341,-0.01174104763132304,-0.0009125904993387341,-0.01174104763132304,-0.0009125904993387341,-0.011800563346522238,-0.0023839161691698633,0.17676057587603736,6384.92809810863,0.17676057587603736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0016027582744024887,-0.0009627748550767486,6.674685806516353e-05,1.3246259930602827e-05
4.5,29.090152922449807,53.1981044127519,220.27415439029997,214.82164409397345,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.674731494971803e-05,1.3246231722767454e-05,6.702329883395289e-05,1.2922055526998846e-05,0.04403609653895274,0.0,0.0,0.0,0.04403609653895274,0.0,-0.01173409455173972,-0.0009122755782722419,-0.01173409455173972,-0.0009122755782722419,-0.01173409455173972,-0.0009122755782722419,-0.01175094944526071,-0.0023727328819930695,0.1761448706765168,6385.0512391485345,0.1761448706765168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015961673169677141,-0.0009580734045223221,6.674731494971803e-05,1.3246231722767454e-05
4.516666666666667,29.090018205544407,53.198319177717906,220.27953768222034,214.8227892906143,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.674774056651157e-05,1.324620604791632e-05,6.696818718046462e-05,1.298688563118234e-05,0.04403296344746302,0.0,0.0,0.0,0.04403296344746302,0.0,-0.011727213176430874,-0.0009119606947054357,-0.011727213176430874,-0.0009119606947054357,-0.011727213176430874,-0.0009119606947054357,-0.01170399790136586,-0.002361595799151293,0.17556312235336463,6385.167588813165,0.17556312235336463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015898663298412347,-0.0009533388308185647,6.674774056651157e-05,1.324620604791632e-05
4.533333333333333,29.089888160967885,53.198534614093,220.2846630743813,214.82393009195496,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.674813691385714e-05,1.3246182761508796e-05,6.692417712714312e-05,1.303874505724763e-05,0.04402983074635047,0.0,0.0,0.0,0.04402983074635047,0.0,-0.011720401803870205,-0.0009116458503725165,-0.011720401803870205,-0.0009116458503725165,-0.011720401803870205,-0.0009116458503725165,-0.01165955535231678,-0.0023505026300777174,0.1750134046926587,6385.277532345306,0.1750134046926587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015838386524277418,-0.0009485732331486856,6.674813691385714e-05,1.3246182761508796e-05
4.55,29.089762531190335,53.19875067865614,220.2895451847753,214.82506671369438,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.67485058529144e-05,1.3246161728305839e-05,6.688904287229738e-05,1.3080228391459272e-05,0.04402669845244369,0.0,0.0,0.0,0.04402669845244369,0.0,-0.011713658773694686,-0.000911331046964799,-0.011713658773694686,-0.000911331046964799,-0.011713658773694686,-0.000911331046964799,-0.011617477278552358,-0.002339451216091187,0.17449390179080182,6385.3814329256775,0.17449390179080182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.001578068584746472,-0.0009437785895573085,6.67485058529144e-05,1.3246161728305839e-05
4.566666666666666,29.089641073275423,53.198967330639356,220.29419779408968,214.8261993591086,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.674884911990822e-05,1.3246142820468737e-05,6.686100412181954e-05,1.3113411277261164e-05,0.044023566582154845,0.0,0.0,0.0,0.044023566582154845,0.0,-0.011706982465708437,-0.0009110162861317503,-0.011706982465708437,-0.0009110162861317503,-0.011706982465708437,-0.0009110162861317503,-0.011577627493394879,-0.002328439522781935,0.1740029017099505,6385.479632941848,0.1740029017099505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015725413320248965,-0.0009389567639357423,6.674884911990822e-05,1.3246142820468737e-05
4.583333333333333,29.08952355804483,53.199184531587306,220.298633893866,214.82732821976774,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.674916833334515e-05,1.3246125917652785e-05,6.683863696412466e-05,1.313995420533949e-05,0.04402043515148986,0.0,0.0,0.0,0.04402043515148986,0.0,-0.01170037129891074,-0.0009107015694820023,-0.01170037129891074,-0.0009107015694820023,-0.01170037129891074,-0.0009107015694820023,-0.011539877662429358,-0.0023174656328405915,0.17353879049933765,6385.57245518397,0.17353879049933765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015672429524881187,-0.0009341095126038229,6.674916833334515e-05,1.3246125917652785e-05
4.6,29.089409769290743,53.19940224522493,220.30286573188474,214.82845347621156,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.67494650038675e-05,1.3246110905862363e-05,6.682080257207323e-05,1.3161185545444064e-05,0.04401730417605813,0.0,0.0,0.0,0.04401730417605813,0.0,-0.01169382373054757,-0.000910386898584341,-0.01169382373054757,-0.000910386898584341,-0.01169382373054757,-0.000910386898584341,-0.011504106850604955,-0.002306527739299803,0.1731000465613306,6385.660203971572,0.1731000465613306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015621603081627036,-0.0009292384905128757,6.67494650038675e-05,1.3246110905862363e-05
4.616666666666666,29.089299503033654,53.19962043733269,220.30690485493312,214.82957529858632,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.674974054177076e-05,1.3246097678033808e-05,6.680659016601274e-05,1.3178167971962013e-05,0.044014173671082214,0.0,0.0,0.0,0.044014173671082214,0.0,-0.011687338255186063,-0.0009100722749686705,-0.011687338255186063,-0.0009100722749686705,-0.011687338255186063,-0.0009100722749686705,-0.01147020109548285,-0.0022956241391681544,0.1726852353417644,6385.743166215485,0.1726852353417644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015572810185191478,-0.00092434525708995,6.674974054177076e-05,1.3246097678033808e-05
4.633333333333333,29.089192566822867,53.199839075629,220.31076214910792,214.8306938472443,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.674999626391561e-05,1.324608613292172e-05,6.67952713855933e-05,1.3191751604153955e-05,0.044011043651407136,0.0,0.0,0.0,0.044011043651407136,0.0,-0.011680913403811397,-0.0009097577001269548,-0.011680913403811397,-0.0009097577001269548,-0.011680913403811397,-0.0009097577001269548,-0.011438053005109422,-0.0022847532274299044,0.1722930043268616,6385.8216124184655,0.1722930043268616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.001552593416789005,-0.0009194312817457709,6.674999626391561e-05,1.324608613292172e-05
4.65,29.089088779077198,53.20005812965941,220.31444787779657,214.83180927330932,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.675023340099468e-05,1.3246076176042648e-05,6.678626378867358e-05,1.3202616518531695e-05,0.044007914131509576,0.0,0.0,0.0,0.044007914131509576,0.0,-0.011674547742945527,-0.0009094431755141348,-0.011674547742945527,-0.0009094431755141348,-0.011674547742945527,-0.0009094431755141348,-0.011407561379088936,-0.0022739134913925974,0.17192207832792064,6385.895797618254,0.17192207832792064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015480865088031391,-0.000914497949063689,6.675023340099468e-05,1.3246076176042648e-05
4.666666666666667,29.08898796846361,53.20027757069217,220.31797171746848,214.8329217192092,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.675045310296744e-05,1.3246067716986276e-05,6.677910165153236e-05,1.321130675822261e-05,0.04400478512550675,0.0,0.0,0.0,0.04400478512550675,0.0,-0.011668239873787225,-0.0009091287025490266,-0.011668239873787225,-0.0009091287025490266,-0.011668239873787225,-0.0009091287025490266,-0.01137863085152785,-0.0022631035053588336,0.1715712550379976,6385.965962276238,0.1715712550379976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015437499342041477,-0.0009095465636917571,6.675045310296744e-05,1.3246067716986276e-05
4.683333333333334,29.08888997331154,53.20049737161977,220.32134279140578,214.83403131917748,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.675065644483249e-05,1.324606067121259e-05,6.677341261019238e-05,1.3218257540820605e-05,0.04400165664716512,0.0,0.0,0.0,0.04400165664716512,0.0,-0.011661988431372958,-0.0009088142826151941,-0.011661988431372958,-0.0009088142826151941,-0.011661988431372958,-0.0009088142826151941,-0.011351171554569262,-0.0022523219256098586,0.1712394008443607,6386.032333114966,0.1712394008443607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015395739298967141,-0.0009045783549506137,6.675065644483249e-05,1.324606067121259e-05
4.7,29.08879464106091,53.200717506866134,220.3245697014898,214.83513819972632,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.675084443250306e-05,1.324605495904227e-05,6.676889897465452e-05,1.3223817024464937e-05,0.043998528709908884,0.0,0.0,0.0,0.043998528709908884,0.0,-0.011655792083758058,-0.0009084999170618038,-0.011655792083758058,-0.0009084999170618038,-0.011655792083758058,-0.0009084999170618038,-0.011325098801344005,-0.002241567485674995,0.17092544688232011,6386.095123907374,0.17092544688232011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015355492956071809,-0.0008995944811763593,6.675084443250306e-05,1.324605495904227e-05
4.716666666666667,29.088701827741836,53.2009379522992,220.3276605581566,214.83624248009198,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.675101800657918e-05,1.3246050505316687e-05,6.676532278103945e-05,1.3228263720635288e-05,0.04399540132682828,0.0,0.0,0.0,0.04399540132682828,0.0,-0.011649649531217696,-0.0009081856072044565,-0.011649649531217696,-0.0009081856072044565,-0.011649649531217696,-0.0009081856072044565,-0.011300332787216458,-0.0022308389918757492,0.17062838531621766,6386.154536220594,0.17062838531621766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015316673614288552,-0.0008945960338130471,6.675101800657918e-05,1.3246050505316687e-05
4.733333333333333,29.08861139748424,53.20115868514845,220.33062300862773,214.83734427265472,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.675117804802282e-05,1.324604723877687e-05,6.676249383443612e-05,1.3231820424263605e-05,0.04399227451068764,0.0,0.0,0.0,0.04399227451068764,0.0,-0.01164355950546722,-0.0009078713543260002,-0.01164355950546722,-0.0009078713543260002,-0.01164355950546722,-0.0009078713543260002,-0.011276798308255601,-0.0022201353191268524,0.17034726583471638,6386.210760116895,0.17034726583471638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015279199572406895,-0.0008895840412695318,6.675117804802282e-05,1.324604723877687e-05
4.75,29.088523222055635,53.201379683927215,220.33346426351432,214.8384436833342,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.675132538093171e-05,1.3246045092518005e-05,6.676026014373524e-05,1.3234665357914485e-05,0.043989148273933305,0.0,0.0,0.0,0.043989148273933305,0.0,-0.011637520768901332,-0.0009075571596773236,-0.011637520768901332,-0.0009075571596773236,-0.011637520768901332,-0.0009075571596773236,-0.011254424495955609,-0.0022094554069807732,0.1700811923478068,6386.2639748142765,0.1700811923478068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015242993838886403,-0.0008845594725532986,6.675132538093171e-05,1.3246045092518005e-05
4.766666666666667,29.08843718042544,53.20160092835943,220.33619112189,214.83954081196228,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.675146077766026e-05,1.3246044003517587e-05,6.675850027052024e-05,1.3236941087035104e-05,0.04398602262870131,0.0,0.0,0.0,0.04398602262870131,0.0,-0.01163153211385169,-0.0009072430244781284,-0.01163153211385169,-0.0009072430244781284,-0.01163153211385169,-0.0009072430244781284,-0.011233144567248244,-0.0021987982558988894,0.16982931987400662,6386.3143493090365,0.16982931987400662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015207983860305871,-0.0008795232406949086,6.675146077766026e-05,1.3246044003517587e-05
4.783333333333333,29.08835315835433,53.201822399310615,220.33880999491925,214.84063575263437,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.675158496127244e-05,1.3246043912198274e-05,6.675711720867068e-05,1.323876165206774e-05,0.04398289758682491,0.0,0.0,0.0,0.04398289758682491,0.0,-0.011625592361862475,-0.0009069289499176862,-0.011625592361862475,-0.0009069289499176862,-0.011625592361862475,-0.0009069289499176862,-0.011212895588945086,-0.0021881629237386156,0.16959085160691756,6386.362042962454,0.16959085160691756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015174101265464264,-0.0008744762059752914,6.675158496127244e-05,1.3246043912198274e-05
4.8,29.088271048007137,53.202044078722764,220.341326928126,214.8417285940401,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.675169860937639e-05,1.3246044762715847e-05,6.675603348881182e-05,1.3240218274197362e-05,0.043979773159841896,0.0,0.0,0.0,0.043979773159841896,0.0,-0.011619700362983479,-0.0009066149371555733,-0.011619700362983479,-0.0009066149371555733,-0.011619700362983479,-0.0009066149371555733,-0.011193618255756533,-0.002177548522443424,0.16936503615040238,6386.407206053757,0.16936503615040238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015141281624246519,-0.0008694191789664074,6.675169860937639e-05,1.3246044762715847e-05
4.816666666666666,29.088190747587987,53.202265949553045,220.34374762238002,214.84281941977545,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.675180235708213e-05,1.3246046501942665e-05,6.675518726246588e-05,1.3241383919746421e-05,0.04397664935900173,0.0,0.0,0.0,0.04397664935900173,0.0,-0.01161385499508031,-0.0009063009873223912,-0.01161385499508031,-0.0009063009873223912,-0.01161385499508031,-0.0009063009873223912,-0.01117525668111944,-0.002166954214923067,0.1691511649132053,6386.449980301197,0.1691511649132053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015109464220395647,-0.0008643529233974372,6.675180235708213e-05,1.3246046501942665e-05
4.833333333333333,29.08811216099637,53.20248799571595,220.34607745367526,214.8439083086364,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.67518968000512e-05,1.3246049080095634e-05,6.675452916998294e-05,1.3242316951816265e-05,0.04397352619527258,0.0,0.0,0.0,0.04397352619527258,0.0,-0.011608055163161286,-0.000905987101520467,-0.011608055163161286,-0.000905987101520467,-0.011608055163161286,-0.000905987101520467,-0.011157758200086161,-0.0021563792121153513,0.16894856965316193,6386.490499353205,0.16894856965316193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.001507859183739196,-0.000859278158854903,6.67518968000512e-05,1.3246049080095634e-05
4.85,29.088035197502943,53.2027102020288,220.34832149176947,214.84499533489594,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.675198249635715e-05,1.324605244983762e-05,6.675401983525779e-05,1.3243064051420536e-05,0.04397040367934809,0.0,0.0,0.0,0.04397040367934809,0.0,-0.011602299798720617,-0.0009056732808245381,-0.011602299798720617,-0.0009056732808245381,-0.011602299798720617,-0.0009056732808245381,-0.011141073183584867,-0.0021458227702160332,0.16875662016316256,6386.528889251205,0.16875662016316256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.001504861055667309,-0.0008541955633278413,6.675198249635715e-05,1.324605244983762e-05
4.866666666666666,29.087959771443916,53.202932554160355,220.35048451775188,214.8460805685648,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.675205996984485e-05,1.3246056567352976e-05,6.67536278621752e-05,1.3243662554607026e-05,0.04396728182165402,0.0,0.0,0.0,0.04396728182165402,0.0,-0.011596587859097481,-0.0009053595262824204,-0.011596587859097481,-0.0009053595262824204,-0.011596587859097481,-0.0009053595262824204,-0.01112515486338367,-0.002135284188069611,0.1685747220899293,6386.565268865852,0.1685747220899293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0015019469567499723,-0.0008491057756050135,6.675205996984485e-05,1.3246056567352976e-05
4.883333333333333,29.087885801932984,53.203155038582416,220.35257104059906,214.84716407563755,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.675212971172725e-05,1.3246061390113223e-05,6.675332823208561e-05,1.3244142321708264e-05,0.04396416063235476,0.0,0.0,0.0,0.04396416063235476,0.0,-0.011590918326850611,-0.0009050458389156603,-0.011590918326850611,-0.0009050458389156603,-0.011590918326850611,-0.0009050458389156603,-0.011109959167158902,-0.0021247628047087273,0.16840231487843085,6386.599750308152,0.16840231487843085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0014991120987779046,-0.000844009397535931,6.675212971172725e-05,1.3246061390113223e-05
4.9,29.087813212589758,53.20337764252412,220.3545853127787,214.84824591832407,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.67521921830054e-05,1.3246066878795648e-05,6.675310102226957e-05,1.3244527233125741e-05,0.04396104012135963,0.0,0.0,0.0,0.04396104012135963,0.0,-0.01158529020914801,-0.0009047322197201704,-0.01158529020914801,-0.0009047322197201704,-0.01158529020914801,-0.0009047322197201704,-0.011095444563065012,-0.0021142579970390347,0.16823886983462216,6386.632439316913,0.16823886983462216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0014963519695223937,-0.0008389069961595615,6.67521921830054e-05,1.3246066878795648e-05
4.916666666666667,29.087741931283773,53.20360035392892,220.35653134495547,214.8493261552679,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.675224781638091e-05,1.3246072996377783e-05,6.675293038109184e-05,1.3244836385776149e-05,0.04395792029832909,0.0,0.0,0.0,0.04395792029832909,0.0,-0.01157970253717144,-0.0009044186696668498,-0.01157970253717144,-0.0009044186696668498,-0.01157970253717144,-0.0009044186696668498,-0.011081571913273898,-0.0021037691776540986,0.16808388829944307,6386.663435623949,0.16808388829944307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0014936623168247537,-0.0008337991057109986,6.675224781638091e-05,1.3246072996377783e-05
4.933333333333334,29.087671889893162,53.203823161414036,220.35841291985068,214.850404841752,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.675229701789791e-05,1.324607970759964e-05,6.675280370845306e-05,1.3245085050140847e-05,0.04395480117268073,0.0,0.0,0.0,0.04395480117268073,0.0,-0.011574154365535327,-0.0009041051897021906,-0.011574154365535327,-0.0009041051897021906,-0.011574154365535327,-0.0009041051897021906,-0.011068304335957862,-0.0020932957927775955,0.16793689992806776,6386.692833298224,0.16793689992806776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0014910391336030535,-0.0008286862295128622,6.675229701789791e-05,1.324607970759964e-05
4.95,29.087603024077154,53.20404605423217,220.36023360530515,214.85148202989262,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.675234016889631e-05,1.3246086979459837e-05,6.675271100054171e-05,1.3245285436004645e-05,0.04395168275359517,0.0,0.0,0.0,0.04395168275359517,0.0,-0.011568644771719717,-0.0009037917807488677,-0.011568644771719717,-0.0009037917807488677,-0.011568644771719717,-0.0009037917807488677,-0.011055607075228749,-0.0020828373203249325,0.1677974610678848,6386.720721070261,0.1677974610678848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0014884786437236452,-0.0008235688417570775,6.675234016889631e-05,1.3246086979459837e-05
