time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
2.433333333333333,28.819975082573553,53.37516350617366,223.2768089437204,235.82683031149148,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.94216954432586e-07,2.275309169368425e-06,-8.122373417184626e-07,2.286381164206006e-06,0.05564842739368325,0.0,0.0,0.0,0.05564842739368325,0.0,-0.05557571332740582,-0.005592191618693082,-0.05557571332740582,-0.005592191618693082,-0.05557571332740582,-0.005592191618693082,0.06211721486460989,0.2123590453336079,-0.26770921830826866,6473.822056945492,-0.26770921830826866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033976801925657635,0.09856234917725841,-6.94216954432586e-07,2.275309169368425e-06,pressure_positive,0.0,0.0
2.45,28.821898010248056,53.37494435071434,223.2365795395077,235.81350361014805,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.705038680700215e-07,2.2725681992318003e-06,-7.838906469887745e-07,2.283618571211165e-06,0.05562523011573101,0.0,0.0,0.0,0.05562523011573101,0.0,-0.055924159943490925,-0.005589860233974263,-0.055924159943490925,-0.005589860233974263,-0.055924159943490925,-0.005589860233974263,0.062063367438567656,0.21222344693545495,-0.2625218531738574,6472.784583918609,-0.2625218531738574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033953569855820244,0.09849979337372604,-6.705038680700215e-07,2.2725681992318003e-06,pressure_positive,0.0,0.0
2.466666666666667,28.82377824202109,53.37471865205403,223.1973180189029,235.80018537531964,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.477016714617062e-07,2.2698322690601486e-06,-7.566528518833609e-07,2.280861310780962e-06,0.05560213321400978,0.0,0.0,0.0,0.05560213321400978,0.0,-0.056263584680168614,-0.005587538937318863,-0.056263584680168614,-0.005587538937318863,-0.056263584680168614,-0.005587538937318863,0.06201017696919773,0.21208794329051545,-0.2574626105133166,6471.772735386501,-0.2574626105133166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03393042100071368,0.09843726465542675,-6.477016714617062e-07,2.2698322690601486e-06,pressure_positive,0.0,0.0
2.4833333333333334,28.82561683049029,53.37448658541049,223.15899967608843,235.78687557105474,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.257721578833975e-07,2.2671013164190373e-06,-7.304767130833682e-07,2.278109311908577e-06,0.05557913442011193,0.0,0.0,0.0,0.05557913442011193,0.0,-0.05659420606199168,-0.005585227500746214,-0.05659420606199168,-0.005585227500746214,-0.05659420606199168,-0.005585227500746214,0.06195761492287583,0.21195253381129361,-0.25252822582690443,6470.785858449219,-0.25252822582690443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033907352201754885,0.09837476351121366,-6.257721578833975e-07,2.2671013164190373e-06,pressure_positive,0.0,0.0
2.5,28.827414801708276,53.37424832153023,223.12160046489467,235.77357416342608,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.046788391285418e-07,2.2643752817051027e-06,-7.053171382924029e-07,2.2753625058678823e-06,0.0555562315204667,0.0,0.0,0.0,0.0555562315204667,0.0,-0.05691623732539938,-0.005582925701786895,-0.05691623732539938,-0.005582925701786895,-0.05691623732539938,-0.005582925701786895,0.06190565407434603,0.21181721793604766,-0.24771552131799582,6469.823317547437,-0.24771552131799582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033884360445007145,0.09831229040696496,-6.046788391285418e-07,2.2643752817051027e-06,pressure_positive,0.0,0.0
2.5166666666666666,28.829173155874784,53.37400402680718,223.08509697997482,235.76028112042434,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.843868620732801e-07,2.261654106964703e-06,-6.811310830485783e-07,2.2726208260872465e-06,0.05553342235501331,0.0,0.0,0.0,0.05553342235501331,0.0,-0.05722988654668376,-0.005580633323349369,-0.05722988654668376,-0.005580633323349369,-0.05722988654668376,-0.005580633323349369,0.061854268446431895,0.21168199512759284,-0.24302140343801967,6468.884493971442,-0.24302140343801967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03386144285450928,0.09824984578663683,-5.843868620732801e-07,2.261654106964703e-06,pressure_positive,0.0,0.0
2.533333333333333,28.830892868009844,53.37375386339791,223.04946643856331,235.74699641185657,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.648629335004707e-07,2.258937735999736e-06,-6.578774531389567e-07,2.2698842080697442e-06,0.05551070481590603,0.0,0.0,0.0,0.05551070481590603,0.0,-0.05753535676685921,-0.005578350153589843,-0.05753535676685921,-0.005578350153589843,-0.05753535676685921,-0.005578350153589843,0.06180343325249232,0.2115468648721556,-0.2384428605068888,6467.968785385216,-0.2384428605068888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03383859668591257,0.09818743007326777,-5.648629335004707e-07,2.258937735999736e-06,pressure_positive,0.0,0.0
2.55,28.83257488860846,53.373497989333686,223.01468666280212,235.73372000924954,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.460752456193374e-07,2.2562261140588596e-06,-6.355170116350329e-07,2.2671525892675675e-06,0.0554880768462507,0.0,0.0,0.0,0.0554880768462507,0.0,-0.05783284611351045,-0.0055760759857852865,-0.05783284611351045,-0.0055760759857852865,-0.05783284611351045,-0.0055760759857852865,0.06175312484153175,0.21141182667828085,-0.23397696040678057,6467.075605365194,-0.23397696040678057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03381581932040847,0.09812504366993662,-5.460752456193374e-07,2.2562261140588596e-06,pressure_positive,0.0,0.0
2.5666666666666664,28.834220144277396,53.373236558629316,222.98073606261283,235.72045188575783,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.279934055975322e-07,2.2535191880803523e-06,-6.140122904275327e-07,2.2644259090301245e-06,0.05546553643887173,0.0,0.0,0.0,0.05546553643887173,0.0,-0.058122547919691875,-0.005573810618209512,-0.058122547919691875,-0.005573810618209512,-0.058122547919691875,-0.005573810618209512,0.061703320645820216,0.21127688007578796,-0.2296208483463397,6466.204382953106,-0.2296208483463397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03379310825893442,0.09806268696067662,-5.279934055975322e-07,2.2535191880803523e-06,pressure_positive,0.0,0.0
2.5833333333333335,28.835829538354595,53.37296972138896,222.9475936190962,235.70719201607625,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.105883703181852e-07,2.2508169068846673e-06,-5.933275064056632e-07,2.261704108601033e-06,0.05544308163510907,0.0,0.0,0.0,0.05544308163510907,0.0,-0.05840465083994964,-0.005571553854012258,-0.05840465083994964,-0.005571553854012258,-0.05840465083994964,-0.005571553854012258,0.061653999130911734,0.21114202461477496,-0.22537174469327964,6465.354562222494,-0.22537174469327964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03377046111664702,0.09800036031134753,-5.105883703181852e-07,2.2508169068846673e-06,pressure_positive,0.0,0.0
2.6,28.83740395151169,53.372697623909005,222.9152388684433,235.69394037635672,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.938323822801377e-07,2.2481192204527878e-06,-5.734284815805581e-07,2.2589871309713837e-06,0.055420710523644105,0.0,0.0,0.0,0.055420710523644105,0.0,-0.058679338963536234,-0.0055693055011012075,-0.058679338963536234,-0.0055693055011012075,-0.058679338963536234,-0.0055693055011012075,0.061605139747969315,0.21100725986466856,-0.22122694287286776,6464.525601858411,-0.22122694287286776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03374787561764837,0.09793806407046696,-4.938323822801377e-07,2.2481192204527878e-06,pressure_positive,0.0,0.0
2.6166666666666667,28.838944242340144,53.37242040877801,222.88365188633895,235.68069694412895,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.776989097135531e-07,2.245426080496951e-06,-5.542825672071572e-07,2.2562749208764974e-06,0.055398421239354165,0.0,0.0,0.0,0.055398421239354165,0.0,-0.05894679192488531,-0.005567065372026841,-0.05894679192488531,-0.005567065372026841,-0.05894679192488531,-0.005567065372026841,0.06155672288827489,0.2108725854133164,-0.21718380733039794,6463.716974749917,-0.21718380733039794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03372534958995516,0.09787579857000395,-4.776989097135531e-07,2.245426080496951e-06,pressure_positive,0.0,0.0
2.6333333333333333,28.840451247921493,53.372138214973944,222.85281327284196,235.6674616982252,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.6216258968619084e-07,2.242737440056458e-06,-5.358585717029639e-07,2.2535674247124897e-06,0.055376211962194596,0.0,0.0,0.0,0.055376211962194596,0.0,-0.059207185011413206,-0.005564833283870101,-0.059207185011413206,-0.005564833283870101,-0.059207185011413206,-0.005564833283870101,0.06150872983983283,0.21073800086612213,-0.21323977155503143,6462.928167594844,-0.21323977155503143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0337028809606998,0.09781356412613554,-4.6216258968619084e-07,2.242737440056458e-06,pressure_positive,0.0,0.0
2.65,28.841925784382116,53.371851177958646,222.82270413772633,235.65423461870864,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.47199173020732e-07,2.2400532536520634e-06,-5.181266919665174e-07,2.2508645905004046e-06,0.05535408091610798,0.0,0.0,0.0,0.05535408091610798,0.0,-0.059460689268711744,-0.0055626090581327526,-0.059460689268711744,-0.0055626090581327526,-0.059460689268711744,-0.0055626090581327526,0.06146114274597502,0.2106035058452192,-0.20939233616370528,6462.158680516579,-0.20939233616370528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033680467751551736,0.0977513610399687,-4.47199173020732e-07,2.2400532536520634e-06,pressure_positive,0.0,0.0
2.6666666666666665,28.843368647433035,53.37155942976973,222.79330608626705,235.64101568680528,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.327854732175812e-07,2.2373734763370817e-06,-5.010584482167302e-07,2.2481663676677398e-06,0.05533202636795964,0.0,0.0,0.0,0.05533202636795964,0.0,-0.05970747160319555,-0.005560392520630407,-0.05970747160319555,-0.005560392520630407,-0.05970747160319555,-0.005560392520630407,0.06141394456586597,0.21046909998868316,-0.20563906704218426,6461.408026692275,-0.20563906704218426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033658108074350664,0.09768918959822809,-4.327854732175812e-07,2.2373734763370817e-06,pressure_positive,0.0,0.0
2.683333333333333,28.844780612895125,53.3712630991099,222.76460120545715,235.62780488483904,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.1889931615829434e-07,2.234698065690585e-06,-4.84626621805043e-07,2.245472707272309e-06,0.0553100466264991,0.0,0.0,0.0,0.0553100466264991,0.0,-0.05994769488226533,-0.005558183501388141,-0.05994769488226533,-0.005558183501388141,-0.05994769488226533,-0.005558183501388141,0.06136711903683694,0.2103347829497786,-0.20197759354230585,6460.675731992299,-0.20197759354230585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03363580012694,0.09762705007391394,-4.1889931615829434e-07,2.234698065690585e-06,pressure_positive,0.0,0.0
2.7,28.846162437210204,53.37096231143385,222.7365720506396,235.61460219617052,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.055194949906249e-07,2.232026979824206e-06,-4.6880519644215937e-07,2.2427835617826884e-06,0.05528814004134642,0.0,0.0,0.0,0.05528814004134642,0.0,-0.060181518032047444,-0.0055559818345386255,-0.060181518032047444,-0.0055559818345386255,-0.060181518032047444,-0.0055559818345386255,0.061320650638443636,0.21020055439624405,-0.19840560673295385,6459.961334630429,-0.19840560673295385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03361354218919446,0.09756494272692787,-4.055194949906249e-07,2.232026979824206e-06,pressure_positive,0.0,0.0
2.716666666666667,28.84751485793835,53.37065718903272,222.70920163254337,235.60140760513846,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.926257234228292e-07,2.229360178167966e-06,-4.535693018382934e-07,2.240098885059744e-06,0.055266305002003316,0.0,0.0,0.0,0.055266305002003316,0.0,-0.06040909613276817,-0.005553787358222736,-0.06040909613276817,-0.005553787358222736,-0.06040909613276817,-0.005553787358222736,0.06127452455820173,0.2100664140096074,-0.1949208577031368,6459.264384824465,-0.1949208577031368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03359133261922893,0.0975028678046705,-3.926257234228292e-07,2.229360178167966e-06,pressure_positive,0.0,0.0
2.7333333333333334,28.84883859424191,53.370347851116286,222.6824734047065,235.58822109700407,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.8019859469919093e-07,2.2266976206358757e-06,-4.388951604104729e-07,2.23741863217497e-06,0.05524453993688802,0.0,0.0,0.0,0.05524453993688802,0.0,-0.06063058051182006,-0.005551599914492555,-0.06063058051182006,-0.005551599914492555,-0.06063058051182006,-0.005551599914492555,0.061228726658885235,0.2099323614845332,-0.19152115591562505,6458.584444466963,-0.19152115591562505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03356916984978388,0.09744082554261076,-3.8019859469919093e-07,2.2266976206358757e-06,pressure_positive,0.0,0.0
2.75,28.850134347356526,53.370034413892846,222.65637125127728,235.57504265789825,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.6821954113065714e-07,2.224039269856787e-06,-4.247600365545097e-07,2.2347427597113334e-06,0.05522284331239358,0.0,0.0,0.0,0.05522284331239358,0.0,-0.060846118834576274,-0.005549419349216732,-0.060846118834576274,-0.005549419349216732,-0.060846118834576274,-0.005549419349216732,0.06118324344734902,0.2097983965281993,-0.1882043676094645,6457.921086805731,-0.1882043676094645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033547052384777856,0.0973788161648311,-3.6821954113065714e-07,2.224039269856787e-06,pressure_positive,0.0,0.0
2.7666666666666666,28.851402801049556,53.369716990646985,222.63087947517798,235.56187227477187,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.5667079427599557e-07,2.221385088017197e-06,-4.1114218809880693e-07,2.2320712253725063e-06,0.05520121363196893,0.0,0.0,0.0,0.05520121363196893,0.0,-0.06105585519300718,-0.005547245511988124,-0.06105585519300718,-0.005547245511988124,-0.06105585519300718,-0.005547245511988124,0.06113806204478689,0.2096645188597071,-0.18496841424943342,6457.2738961337245,-0.18496841424943342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03352497879601802,0.0973168398845446,-3.5667079427599557e-07,2.221385088017197e-06,pressure_positive,0.0,0.0
2.783333333333333,28.8526446220663,53.36939569181516,222.6059827866208,235.54870993534786,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.455353503149794e-07,2.218735038451991e-06,-3.9802082054204145e-07,2.229403987988403e-06,0.0551796494352222,0.0,0.0,0.0,0.0551796494352222,0.0,-0.06125993019215263,-0.005545078256033679,-0.06125993019215263,-0.005545078256033679,-0.06125993019215263,-0.005545078256033679,0.06109317015836065,0.2095307282095123,-0.18181127102145184,6456.642467488128,-0.18181127102145184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03350294772006485,0.09725489690458976,-3.455353503149794e-07,2.218735038451991e-06,pressure_positive,0.0,0.0
2.8,28.853860460564302,53.36907062505924,222.5816662919653,235.53555562807594,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.3479693338153704e-07,2.2160890870374234e-06,-3.8537604310994056e-07,2.226741007798207e-06,0.05515814929704573,0.0,0.0,0.0,0.05515814929704573,0.0,-0.061458481034501695,-0.0055429174381264965,-0.061458481034501695,-0.0055429174381264965,-0.061458481034501695,-0.0055429174381264965,0.06104855605415462,0.20939702431888613,-0.17873096537215588,6456.026406358269,-0.17873096537215588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03348095785524018,0.09719298741790376,-3.3479693338153704e-07,2.2160890870374234e-06,pressure_positive,0.0,0.0
2.8166666666666664,28.855050950536125,53.36874189533811,222.5579154829033,235.52240934209036,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.244399630619732e-07,2.2134471981769682e-06,-3.731888271003471e-07,2.224082245873959e-06,0.055136711826762275,0.0,0.0,0.0,0.055136711826762275,0.0,-0.06165164160233045,-0.0055407629185000185,-0.06165164160233045,-0.0055407629185000185,-0.06165164160233045,-0.0055407629185000185,0.061004208531363256,0.20926340693940368,-0.1757255755911183,6455.4253284020615,-0.1757255755911183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03345900795877447,0.09713111160797024,-3.244399630619732e-07,2.2134471981769682e-06,pressure_positive,0.0,0.0
2.8333333333333335,28.8562167102209,53.368409604977245,222.53471622596416,235.50927106716847,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.144495233763783e-07,2.210809339698444e-06,-3.6144096635555335e-07,2.221427664638856e-06,0.05511533566729179,0.0,0.0,0.0,0.05511533566729179,0.0,-0.061839542538047354,-0.005538614560764292,-0.061839542538047354,-0.005538614560764292,-0.061839542538047354,-0.005538614560764292,0.06096011689768888,0.20912987583244894,-0.17279322943462375,6454.838859170763,-0.17279322943462375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033437096844086786,0.097069269649251,-3.144495233763783e-07,2.210809339698444e-06,pressure_positive,0.0,0.0
2.85,28.857358342504956,53.36807385373647,222.51205475232783,235.4961407936928,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.048113316819756e-07,2.2081754786143493e-06,-3.501150394208378e-07,2.218777227433955e-06,0.0550940194943385,0.0,0.0,0.0,0.0550940194943385,0.0,-0.06202231132259432,-0.005536472231824262,-0.06202231132259432,-0.005536472231824262,-0.06202231132259432,-0.005536472231824262,0.060916270945872514,0.20899643076875224,-0.16993210278944842,6454.2666338417275,-0.16993210278944842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03341522337818989,0.09700746170759385,-3.048113316819756e-07,2.2081754786143493e-06,pressure_positive,0.0,0.0
2.8666666666666667,28.858476435311875,53.36773473887585,222.48991764793627,235.4830185126141,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.955117101213073e-07,2.205545583116794e-06,-3.391943735609317e-07,2.2161308985705228e-06,0.055072762015597514,0.0,0.0,0.0,0.055072762015597514,0.0,-0.06220007235195057,-0.005534335801800042,-0.06220007235195057,-0.005534335801800042,-0.06220007235195057,-0.005534335801800042,0.06087266093131325,0.20886307152794129,-0.16714041837558397,6453.708296958955,-0.16714041837558397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033393386479215664,0.09694568794062354,-2.955117101213073e-07,2.205545583116794e-06,pressure_positive,0.0,0.0
2.8833333333333333,28.859571561982232,53.36739235521985,222.4682918438936,235.46990421541676,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.8653755899249456e-07,2.2029196230753667e-06,-3.286630106472443e-07,2.2134886434714916e-06,0.055051561969980754,0.0,0.0,0.0,0.055051561969980754,0.0,-0.06237294701178522,-0.005532205143949111,-0.06237294701178522,-0.005532205143949111,-0.06237294701178522,-0.005532205143949111,0.06082927755072118,0.20872979789811671,-0.16441644448627357,6453.163502181093,-0.16441644448627357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03337158511405598,0.09688394849811525,-2.8653755899249456e-07,2.2029196230753667e-06,pressure_positive,0.0,0.0
2.9,28.86064428164332,53.367046795219714,222.4471646071461,235.45679789408587,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.7787632993561684e-07,2.2002975680664866e-06,-3.185056745049188e-07,2.2108504283904907e-06,0.055030418126861526,0.0,0.0,0.0,0.055030418126861526,0.0,-0.06254105375030332,-0.005530080134590395,-0.06254105375030332,-0.005530080134590395,-0.06254105375030332,-0.005530080134590395,0.060786111921764384,0.2085966096754492,-0.16175849376470525,6452.631912036779,-0.16175849376470525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033349818296112194,0.096822243522349,-2.7787632993561684e-07,2.2002975680664866e-06,pressure_positive,0.0,0.0
2.9166666666666665,28.861695139569157,53.36669814901423,222.42652353143282,235.4436995410761,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.6951600165178724e-07,2.1976793893666025e-06,-3.087077399342925e-07,2.208216220585713e-06,0.055009329285337465,0.0,0.0,0.0,0.055009329285337465,0.0,-0.06270450814932911,-0.005527960653030187,-0.06270450814932911,-0.005527960653030187,-0.06270450814932911,-0.005527960653030187,0.060743155563657274,0.2084635066637914,-0.15916492201580695,6452.113197686999,-0.15916492201580695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03332808508314953,0.09676057314844959,-2.6951600165178724e-07,2.1976793893666025e-06,pressure_positive,0.0,0.0
2.933333333333333,28.862724667531015,53.366346504488845,222.40635652849798,235.4306091492822,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.614450558442727e-07,2.195065058213999e-06,-2.992552031162886e-07,2.20558598811137e-06,0.054988294273511186,0.0,0.0,0.0,0.054988294273511186,0.0,-0.06286342299366919,-0.005525846581489858,-0.06286342299366919,-0.005525846581489858,-0.06286342299366919,-0.005525846581489858,0.06070040037864904,0.20833048867431186,-0.15663412705206156,6451.60703869425,-0.15663412705206156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03330638457525062,0.09669893750470933,-2.614450558442727e-07,2.195065058213999e-06,pressure_positive,0.0,0.0
2.95,28.863733384138772,53.365991947333164,222.3866518195574,235.41752671201075,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.536524547451513e-07,2.192454547522704e-06,-2.901346534420611e-07,2.202959699993637e-06,0.05496731194778847,0.0,0.0,0.0,0.05496731194778847,0.0,-0.0630179083387971,-0.005523737805035314,-0.0630179083387971,-0.005523737805035314,-0.0630179083387971,-0.005523737805035314,0.06065783863437087,0.20819755552514307,-0.15416454757255907,6451.11312279835,-0.15416454757255907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033284715912864,0.09663733671289752,-2.536524547451513e-07,2.192454547522704e-06,pressure_positive,0.0,0.0
2.966666666666667,28.86472179517331,53.365634561096996,222.36739792700985,235.4044522229541,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.461276205519003e-07,2.1898478299187812e-06,-2.8133324686402894e-07,2.200337325978666e-06,0.05494638119219336,0.0,0.0,0.0,0.05494638119219336,0.0,-0.06316807157690005,-0.005521634211508168,-0.06316807157690005,-0.005521634211508168,-0.06316807157690005,-0.005521634211508168,0.06061546294699862,0.20806470704104904,-0.15175466207395857,6450.63114569863,-0.15175466207395857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03326307827494411,0.09657577088855394,-2.461276205519003e-07,2.1898478299187812e-06,pressure_positive,0.0,0.0
2.9833333333333334,28.86569039391021,53.365274427244834,222.34858366638807,235.39138567616473,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.38860413502226e-07,2.1872448797925076e-06,-2.7283868019166834e-07,2.197718836741434e-06,0.05492550091769987,0.0,0.0,0.0,0.05492550091769987,0.0,-0.06331401750132745,-0.00551953569145857,-0.06331401750132745,-0.00551953569145857,-0.06331401750132745,-0.00551953569145857,0.06057326626520819,0.20793194305310592,-0.1494029877924595,6450.16081084233,-0.1494029877924595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03324147087717616,0.0965142401412707,-2.38860413502226e-07,2.1872448797925076e-06,pressure_positive,0.0,0.0
3.0,28.86663966143502,53.36491162520894,222.33019813853792,235.37832706603203,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.318411133229309e-07,2.1846456710952755e-06,-2.6463916681792086e-07,2.1951042036122024e-06,0.05490467006157978,0.0,0.0,0.0,0.05490467006157978,0.0,-0.06345584836947973,-0.005517442138079667,-0.06345584836947973,-0.005517442138079667,-0.06345584836947973,-0.005517442138079667,0.06053124185485882,0.20779926339840007,-0.14710807967581785,6449.701829219001,-0.14710807967581785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03321989297028434,0.09645274457495906,-2.318411133229309e-07,2.1846456710952755e-06,pressure_positive,0.0,0.0
3.0166666666666666,28.86757006695028,53.36454623244098,222.31223072202243,235.36527638725937,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.2506040038734743e-07,2.1820501792269714e-06,-2.5672341353180617e-07,2.192493398735156e-06,0.05488388758676636,0.0,0.0,0.0,0.05488388758676636,0.0,-0.06359366396417554,-0.005515353447143645,-0.06359366396417554,-0.005515353447143645,-0.06359366396417554,-0.005515353447143645,0.06048938328439992,0.20766666791973742,-0.14486852938452557,6449.253919160743,-0.14486852938452557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033198343838418305,0.09639128428810592,-2.2506040038734743e-07,2.1820501792269714e-06,pressure_positive,0.0,0.0
