time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,total_reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,reward_safety_penalty,state_violation_penalty,input_violation_penalty,rpi_violation_event_penalty,rpi_excess_penalty,qp_infeasible_penalty,state_excess_penalty,input_excess_penalty,rpi_penalty_excluded_from_training_reward,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
1.2833333333333332,29.459368925889784,50.12595393998371,212.8438368440872,200.57559993180746,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.648385313268331e-06,5.636626290439484e-07,1.3068402510383036e-06,5.748252377487939e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.011226684438108595,-0.015074761729880693,0.011226684438108595,-0.015074761729880693,0.011226684438108595,-0.015074761729880693,-0.10901490389723653,-0.13067068835204462,-0.1752517424311691,-0.1752517424311691,6455.330561770072,-0.1752517424311691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.028463128278586304,-0.058745361374461305,2.648385313268331e-06,5.636626290439484e-07,concentration_positive,0.0,0.0
1.3,29.4612557402331,50.12788307432668,213.0498090446145,200.5952154074122,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.850562359713038e-06,5.615300595063211e-07,1.6155846727732506e-06,5.721662021002993e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.009221800504106436,-0.015074761729880693,0.009221800504106436,-0.015074761729880693,0.009221800504106436,-0.015074761729880693,-0.10495029795796136,-0.1304745335959971,-0.19848893194550782,-0.19848893194550782,6459.977999672939,-0.19848893194550782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.028004350313407183,-0.05876192819982805,2.850562359713038e-06,5.615300595063211e-07,concentration_positive,0.0,0.0
1.3166666666666667,29.463322591853977,50.12984199699915,213.23757436404517,200.61418561107024,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0370342885450985e-06,5.59491140084134e-07,1.8998745959276202e-06,5.696311896970663e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.0072660570431147395,-0.015074761729880693,0.0072660570431147395,-0.015074761729880693,0.0072660570431147395,-0.015074761729880693,-0.10111690130266299,-0.13028483155941664,-0.2195050933626817,-0.2195050933626817,6464.181231956374,-0.2195050933626817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.027571059122350684,-0.058775331908245826,3.0370342885450985e-06,5.59491140084134e-07,concentration_positive,0.0,0.0
1.3333333333333333,29.46555167623199,50.13182773365057,213.40834031520384,200.6325473491193,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.208865259077265e-06,5.575400368607042e-07,2.161672728557549e-06,5.672129591297939e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.0053582647053026155,-0.015074761729880693,0.0053582647053026155,-0.015074761729880693,0.0053582647053026155,-0.015074761729880693,-0.0975014494532641,-0.13010121417892623,-0.2384493555438712,-0.2384493555438712,6467.970084392612,-0.2384493555438712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.027161792966379383,-0.058785754973133666,3.208865259077265e-06,5.575400368607042e-07,concentration_positive,0.0,0.0
1.35,29.467926393869448,50.13383751034832,213.5632410522503,200.6503353083533,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.367016364795583e-06,5.556712876775283e-07,2.4027414558051557e-06,5.649046248393408e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.00349726292166186,-0.015074761729880693,0.00349726292166186,-0.015074761729880693,0.00349726292166186,-0.015074761729880693,-0.09409144029915886,-0.12992333458658628,-0.2554617497396293,-0.2554617497396293,6471.372563231764,-0.2554617497396293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.026775174082386177,-0.058793369399788686,3.367016364795583e-06,5.556712876775283e-07,concentration_positive,0.0,0.0
1.3666666666666667,29.470431276010572,50.13586874133758,213.70334171729326,200.6675821798832,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5123591802799226e-06,5.538797760717973e-07,2.624665000700109e-06,5.62699655085832e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.0016819192075477327,-0.015074761729880693,0.0016819192075477327,-0.015074761729880693,0.0016819192075477327,-0.015074761729880693,-0.09087508993461535,-0.12975086587128737,-0.2706737494569461,-0.2706737494569461,6474.414963175227,-0.2706737494569461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.026409903824803828,-0.05879833732669633,3.5123591802799226e-06,5.538797760717973e-07,concentration_positive,0.0,0.0
1.3833333333333333,29.473051914884778,50.13791901752775,213.82964252661245,200.68431877545385,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.645687421678645e-06,5.521607088221359e-07,2.828869484895816e-06,5.605918658330928e-07,0.05,0.0,0.0,0.0,0.05,0.0,-8.887151692691392e-05,-0.015074761729880693,-8.887151692691392e-05,-0.015074761729880693,-8.887151692691392e-05,-0.015074761729880693,-0.0878412911169487,-0.12958349991558077,-0.28420877797332195,-0.28420877797332195,6477.121968878502,-0.28420877797332195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.026064758094695974,-0.058800811592067306,3.645687421678645e-06,5.521607088221359e-07,concentration_positive,0.0,0.0
1.4,29.475774898186703,50.13998609566195,213.94308261289294,200.70057413671793,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.767726975120733e-06,5.505095936053639e-07,3.0166409829407993e-06,5.58575411387547e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.0018161875900518283,-0.015074761729880693,-0.0018161875900518283,-0.015074761729880693,-0.0018161875900518283,-0.015074761729880693,-0.08497957418101891,-0.12942094630293977,-0.29618268553489085,-0.29618268553489085,6479.516750390816,-0.29618268553489085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02573858303839141,-0.05880093626765791,3.767726975120733e-06,5.505095936053639e-07,concentration_positive,0.0,0.0
1.4166666666666667,29.47858774752574,50.14206788812877,214.04454363873324,200.71637563792865,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.879144513892208e-06,5.489222200116828e-07,3.189141689131081e-06,5.566447731123742e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.0035010812556319835,-0.015074761729880693,-0.0035010812556319835,-0.015074761729880693,-0.0035010812556319835,-0.015074761729880693,-0.08228007025703547,-0.12926293129083272,-0.30670419813435273,-0.30670419813435273,6481.621052910708,-0.30670419813435273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.025430290998960013,-0.0587988471617988,3.879144513892208e-06,5.489222200116828e-07,concentration_positive,0.0,0.0
1.4333333333333333,29.48147886059631,50.14416245337797,214.13485319563824,200.7317490824792,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.980554894998656e-06,5.473946393941276e-07,3.347424330304596e-06,5.547947463687248e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.005144579294440851,-0.015074761729880693,-0.005144579294440851,-0.015074761729880693,-0.005144579294440851,-0.015074761729880693,-0.07973347664917682,-0.12910919684532698,-0.31587533963408077,-0.31587533963408077,6483.455281210654,-0.31587533963408077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02513885670496449,-0.05879467229344268,3.980554894998656e-06,5.473946393941276e-07,concentration_positive,0.0,0.0
1.45,29.48443745683716,50.14626798690436,214.21478800174202,200.74671879368526,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.072527504485335e-06,5.459231489368666e-07,3.4924449651407436e-06,5.530204268823532e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.006747683640393365,-0.015074761729880693,-0.006747683640393365,-0.015074761729880693,-0.006747683640393365,-0.015074761729880693,-0.07733102424218638,-0.12895949973326662,-0.3237918288794799,-0.3237918288794799,6485.038579059734,-0.3237918288794799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.024863313681973323,-0.0587885323389247,4.072527504485335e-06,5.459231489368666e-07,concentration_positive,0.0,0.0
1.4666666666666666,29.487453526363616,50.14838281276611,214.28507691061256,200.76130770017744,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.1555916941091176e-06,5.445042754181895e-07,3.6250743109344184e-06,5.513171965895205e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.008311371981808226,-0.015074761729880693,-0.008311371981808226,-0.015074761729880693,-0.008311371981808226,-0.015074761729880693,-0.07506444681206616,-0.1288136106683448,-0.3305434533374546,-0.3305434533374546,6486.388903951329,-0.3305434533374546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.024602750873284833,-0.05878054105303107,4.1555916941091176e-06,5.445042754181895e-07,concentration_positive,0.0,0.0
1.4833333333333334,29.49051778197126,50.150505375605945,214.34640374266917,200.7755374162454,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.230241437495896e-06,5.43134760666586e-07,3.7461077362467137e-06,5.496807094049335e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.009836598348120488,-0.015074761729880693,-0.009836598348120488,-0.015074761729880693,-0.009836598348120488,-0.015074761729880693,-0.07292595212518795,-0.12867131350766517,-0.33621442069228125,-0.33621442069228125,6487.523097422294,-0.33621442069228125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.024356309457208326,-0.058770805665871145,4.230241437495896e-06,5.43134760666586e-07,concentration_positive,0.0,0.0
1.5,29.49362161402277,50.15263423314559,214.39940994998219,200.78942831744976,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.2969393155914415e-06,5.418115466560014e-07,3.856274052115659e-06,5.48106876855147e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.011324293682396378,-0.015074761729880693,-0.011324293682396378,-0.015074761729880693,-0.011324293682396378,-0.015074761729880693,-0.07090819471778181,-0.1285324044956216,-0.34088368973724753,-0.34088368973724753,6488.456951231287,-0.34088368973724753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.024123179849074944,-0.05875942725696119,4.2969393155914415e-06,5.418115466560014e-07,concentration_positive,0.0,0.0
1.5166666666666666,29.496757048042145,50.15476804912548,214.44469712452113,200.8029996117965,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.35611992596896e-06,5.405317646811625e-07,3.956243226886319e-06,5.465918544203501e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.012775366399994046,-0.015074761729880693,-0.012775366399994046,-0.015074761729880693,-0.012775366399994046,-0.015074761729880693,-0.0690042502547947,-0.12839669155215416,-0.34462528181267316,-0.34462528181267316,6489.2052696463725,-0.34462528181267316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.023902598876916155,-0.05874650110783851,4.35611992596896e-06,5.405317646811625e-07,concentration_positive,0.0,0.0
1.5333333333333332,29.49991670485187,50.15690558666369,214.48282935926497,200.81626940674863,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.408192796727384e-06,5.392927214520338e-07,4.0466331408545324e-06,5.451320278266869e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.014190702933705408,-0.015074761729880693,-0.014190702933705408,-0.015074761729880693,-0.014190702933705408,-0.015074761729880693,-0.06720759137364489,-0.128263993602633,-0.34750857395989443,-0.34750857395989443,6489.781928075817,-0.34750857395989443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.023693847120455316,-0.05873211703445226,4.408192796727384e-06,5.392927214520338e-07,concentration_positive,0.0,0.0
1.55,29.503093763099262,50.159045702009394,214.51433547098804,200.82925477232985,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.453544880191063e-06,5.380918887132324e-07,4.1280154887218385e-06,5.43724000003996e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.015571168265706248,-0.015074761729880693,-0.015571168265706248,-0.015074761729880693,-0.015571168265706248,-0.015074761729880693,-0.06551206492441342,-0.1281341399468208,-0.3495985748869498,-0.3495985748869498,6490.199928261228,-0.3495985748869498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.023496246403720344,-0.058716359700498086,4.453544880191063e-06,5.380918887132324e-07,concentration_positive,0.0,0.0
1.5666666666666667,29.50628192402803,50.16118733866771,214.53971109296927,200.841971800559,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.492542684607359e-06,5.36926893973666e-07,4.200920927898943e-06,5.4236457879793e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.016917606446633836,-0.015074761729880693,-0.016917606446633836,-0.015074761729880693,-0.016917606446633836,-0.015074761729880693,-0.06391187052367346,-0.12800696966452915,-0.350956184770298,-0.350956184770298,6490.471450237897,-0.350956184770298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.023309157432193382,-0.05869930891279479,4.492542684607359e-06,5.36926893973666e-07,concentration_positive,0.0,0.0
1.5833333333333333,29.509475378360253,50.163329521874246,214.55942064535554,200.8544356614377,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.525534097882256e-06,5.357955097096134e-07,4.265843561895605e-06,5.410507649802667e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.01823084110210348,-0.015074761729880693,-0.01823084110210348,-0.015074761729880693,-0.01823084110210348,-0.015074761729880693,-0.06240154034434099,-0.12788233105574226,-0.35163843985370025,-0.35163843985370025,6490.607901254578,-0.35163843985370025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.023131977565982415,-0.05868103989974047,4.525534097882256e-06,5.357955097096134e-07,concentration_positive,0.0,0.0
1.6,29.51266877516242,50.165471353398814,214.5738991904256,200.86666065569827,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.55284994985844e-06,5.346956438168071e-07,4.323244839488172e-06,5.397797407475748e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.01951167592696807,-0.015074761729880693,-0.01951167592696807,-0.015074761729880693,-0.01951167592696807,-0.015074761729880693,-0.060975920068775974,-0.12776008111313655,-0.3516987427447248,-0.3516987427447248,6490.619961832783,-0.3516987427447248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.022964138721029634,-0.05866162357382114,4.55284994985844e-06,5.346956438168071e-07,concentration_positive,0.0,0.0
1.6166666666666667,29.51585719257714,50.167612006659056,214.58355417954934,200.87866026450652,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.574805353978195e-06,5.336253325605167e-07,4.3735569423861765e-06,5.385488591101632e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.020760895167617137,-0.015074761729880693,-0.020760895167617137,-0.015074761729880693,-0.020760895167617137,-0.015074761729880693,-0.05963015093688961,-0.1276400850250541,-0.35118707925338183,-0.35118707925338183,6490.517629134514,-0.35118707925338183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.022805105390865166,-0.05864112677908705,4.574805353978195e-06,5.336253325605167e-07,concentration_positive,0.0,0.0
1.6333333333333333,29.519036110309454,50.169750722125926,214.58876709821655,200.89044719630067,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5917008577450735e-06,5.325827326652099e-07,4.417185725457956e-06,5.373556338211725e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.02197926409260492,-0.015074761729880693,-0.02197926409260492,-0.015074761729880693,-0.02197926409260492,-0.015074761729880693,-0.058359652825229515,-0.12752221570711236,-0.3501502225650847,-0.3501502225650847,6490.310257796855,-0.3501502225650847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.022654372781869186,-0.05861961252446042,4.5917008577450735e-06,5.325827326652099e-07,concentration_positive,0.0,0.0
1.65,29.522201383763512,50.17188680300395,214.58989501512218,200.90203343093677,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.603823436553911e-06,5.315661124050131e-07,4.454513267677146e-06,5.361977295379406e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.023167529451889806,-0.015074761729880693,-0.023167529451889806,-0.015074761729880693,-0.023167529451889806,-0.015074761729880693,-0.057160108296888404,-0.1274063533607515,-0.34863192549214544,-0.34863192549214544,6490.006598382267,-0.34863192549214544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.022511465055439585,-0.05859714020368971,4.603823436553911e-06,5.315661124050131e-07,concentration_positive,0.0,0.0
1.6666666666666667,29.52534921973183,50.17401961117017,214.58727204092554,200.91343026129852,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.61144735225405e-06,5.305738461636178e-07,4.485900084592527e-06,5.350729528630761e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.024326419924960773,-0.015074761729880693,-0.024326419924960773,-0.015074761729880693,-0.024326419924960773,-0.015074761729880693,-0.05602744756578381,-0.12729238505713394,-0.34667310150175124,-0.34667310150175124,6489.614833584188,-0.34667310150175124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02237593367085823,-0.05857376580271255,4.61144735225405e-06,5.305738461636178e-07,concentration_positive,0.0,0.0
1.6833333333333333,29.528476153545242,50.17614856335675,214.58121070196313,200.9246483325221,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.6148348989139e-06,5.296044078284545e-07,4.511687047456802e-06,5.339792438561518e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.02545664655811974,-0.015074761729880693,-0.02545664655811974,-0.015074761729880693,-0.02545664655811974,-0.015074761729880693,-0.05495783432224912,-0.12718020434489824,-0.3443119951771314,-0.3443119951771314,6489.142612319264,-0.3443119951771314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.022247355823023965,-0.05854954209515004,4.6148348989139e-06,5.296044078284545e-07,concentration_positive,0.0,0.0
1.7,29.531579027597306,50.17827312756292,214.5720032338749,200.93569767897466,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.614237053925108e-06,5.286563646844655e-07,4.5321970487504634e-06,5.329146680218146e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.02655890319118227,-0.015074761729880693,-0.02655890319118227,-0.015074761729880693,-0.02655890319118227,-0.015074761729880693,-0.05394765237006863,-0.12706971088037267,-0.34158434272785143,-0.34158434272785143,6488.597081829408,-0.34158434272785143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02212533296956941,-0.05852451882661215,4.614237053925108e-06,5.286563646844655e-07,concentration_positive,0.0,0.0
1.7166666666666666,29.534654971162063,50.18039281968299,214.55992279980754,200.9465877591181,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.609894050773555e-06,5.277283706972558e-07,4.547736449155082e-06,5.318774085569028e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.02763386687385259,-0.015074761729880693,-0.02763386687385259,-0.015074761729880693,-0.02763386687385259,-0.015074761729880693,-0.05299349302807206,-0.12696081007893822,-0.3385235231293427,-0.3385235231293427,6487.984917909706,-0.3385235231293427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.022009489442206445,-0.05849874288845473,4.609894050773555e-06,5.277283706972558e-07,concentration_positive,0.0,0.0
1.7333333333333334,29.53770138142898,50.18250720033769,214.5452246375773,200.95732748838074,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.6020358836357245e-06,5.268191629326235e-07,4.55859633605121e-06,5.308657594320469e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.028682198272022955,-0.015074761729880693,-0.028682198272022955,-0.015074761729880693,-0.028682198272022955,-0.015074761729880693,-0.05209214325220407,-0.12685341278631176,-0.33516070043624496,-0.33516070043624496,6487.312353371087,-0.33516070043624496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.021899471137448105,-0.058472258481589115,4.6020358836357245e-06,5.268191629326235e-07,concentration_positive,0.0,0.0
1.75,29.540715905683435,50.184615871896995,214.5281471399181,200.9679252701531,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5908827599541735e-06,5.259275557001342e-07,4.565053620831803e-06,5.298781186856644e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.02970454206424101,-0.015074761729880693,-0.02970454206424101,-0.015074761729880693,-0.02970454206424101,-0.015074761729880693,-0.051240574436578076,-0.12674743496858826,-0.33152495778223967,-0.33152495778223967,6486.585204840286,-0.33152495778223967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.021794944282146126,-0.05844510727091552,4.5908827599541735e-06,5.259275557001342e-07,concentration_positive,0.0,0.0
1.7666666666666666,29.54369642456537,50.186718475683335,214.50891287169142,200.97838902501556,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.576645504468513e-06,5.250524355571162e-07,4.567371997559145e-06,5.289129820599548e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.030701527328583188,-0.015074761729880693,-0.030701527328583188,-0.015074761729880693,-0.030701527328583188,-0.015074761729880693,-0.050435931854502736,-0.12664279741996368,-0.32764342354858855,-0.32764342354858855,6485.808897993556,-0.32764342354858855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.021695594269546065,-0.05841732853091497,4.576645504468513e-06,5.250524355571162e-07,concentration_positive,0.0,0.0
1.7833333333333332,29.54664103634277,50.1888146893445,214.48772952771094,200.9887262183004,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.559525927920471e-06,5.241927581167705e-07,4.56580278363141e-06,5.279689372713179e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.031673767920166275,-0.015074761729880693,-0.031673767920166275,-0.015074761729880693,-0.031673767920166275,-0.015074761729880693,-0.04967552470272427,-0.1265394254871152,-0.3235413901551283,-0.3235413901551283,6484.9884913148635,-0.3235413901551283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.021601124561819167,-0.05838895928290383,4.559525927920471e-06,5.241927581167705e-07,concentration_positive,0.0,0.0
1.8,29.54954804214036,50.19090422438641,214.46479083461526,200.99894388608405,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.539717162098389e-06,5.233475421084766e-07,4.5605856593248056e-06,5.270446582387497e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.03262186283952361,-0.015074761729880693,-0.03262186283952361,-0.015074761729880693,-0.03262186283952361,-0.015074761729880693,-0.04895681671432381,-0.12643724880927873,-0.3192424259006884,-0.3192424259006884,6484.1286984639755,-0.3192424259006884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02151125565526115,-0.05836003442443005,4.539717162098389e-06,5.233475421084766e-07,concentration_positive,0.0,0.0
1.8166666666666667,29.55241593206737,50.192986823856366,214.44027740002548,201.0090486596992,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.517403972593981e-06,5.225158678234809e-07,4.551949321978641e-06,5.26138900155696e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.03354639659206716,-0.015074761729880693,-0.03354639659206716,-0.015074761729880693,-0.03354639659206716,-0.015074761729880693,-0.04827741730767798,-0.1263362010731271,-0.31476848025505205,-0.31476848025505205,6483.233909334848,-0.31476848025505205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02142572410457609,-0.05833058685125585,4.517403972593981e-06,5.225158678234809e-07,concentration_positive,0.0,0.0
