time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,total_reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,reward_safety_penalty,state_violation_penalty,input_violation_penalty,rpi_violation_event_penalty,rpi_excess_penalty,qp_infeasible_penalty,state_excess_penalty,input_excess_penalty,rpi_penalty_excluded_from_training_reward,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
2.783333333333333,30.136628666627704,48.151914326085375,205.84241181674477,177.41857934471255,10.0,5.0,40.0,25.0,-0.951946,-0.69878715,-0.34270056724548337,-0.2096361458301544,-0.017135028362274166,-0.01048180729150772,1.0,4.7267677145135245e-06,6.190598985988949e-06,4.995886642620662e-06,6.223657515997644e-06,0.05,0.40173497785094325,0.02008674889254716,0.04999999999999999,0.05,0.0,-0.047233289439499684,-0.015074761729880693,-0.06436831780177385,-0.025556569021388413,-0.06436831780177385,-0.025556569021388413,-0.10343415193077848,-0.35175908693148583,0.03451056393438629,0.03451056393438629,6413.378100496647,0.03451056393595536,0.0,0.0,1.5690740866597213e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05634168828369821,-0.1632376996922303,4.7267677145135245e-06,6.190598985988949e-06,pressure_negative,0.0,0.0
2.8,30.13688429413255,48.15512738367303,205.8306748677659,177.44171558627374,10.0,5.0,40.0,25.0,-0.9518217,-0.69959587,-0.34265580654144284,-0.20987876057624816,-0.017132790327072142,-0.010493938028812409,1.0,4.66772277329941e-06,6.182319896852473e-06,4.930253868756411e-06,6.21538999216861e-06,0.05,0.4018234635976212,0.02009117317988106,0.049999999999999996,0.05,0.0,-0.04742133334253269,-0.015074761729880693,-0.06455412366960483,-0.0255686997586931,-0.06455412366960483,-0.0255686997586931,-0.10336571555273624,-0.35151559377856934,0.03728784412288582,0.03728784412288582,6412.822644458956,0.03728784412440746,0.0,0.0,1.5216358912086015e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05630296935516974,-0.16312462307472753,4.66772277329941e-06,6.182319896852473e-06,pressure_negative,0.0,0.0
2.8166666666666664,30.13711565853069,48.158334637418434,205.81950089390867,177.4648542746825,10.0,5.0,40.0,25.0,-0.95170283,-0.7003933,-0.3426130199432373,-0.21011799573898315,-0.017130650997161857,-0.010505899786949158,1.0,4.6100972296431175e-06,6.1740426535172865e-06,4.866222540933752e-06,6.207120524438346e-06,0.05,0.40191199729293037,0.020095599864646513,0.04999999999999999,0.05,0.0,-0.047604252944136026,-0.015074761729880693,-0.06473490394129788,-0.02558066151682985,-0.06473490394129788,-0.02558066151682985,-0.10329667501961552,-0.35127224513634503,0.03998988796674117,0.03998988796674117,6412.282235690194,0.03998988796821777,0.0,0.0,1.4766039018712322e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.056264205989104456,-0.16301163088381795,4.6100972296431175e-06,6.1740426535172865e-06,pressure_negative,0.0,0.0
2.8333333333333335,30.13732340657701,48.16153619095086,205.80887323191155,177.48799489301678,10.0,5.0,40.0,25.0,-0.9515892,-0.70117974,-0.3425721216201782,-0.2103539228439331,-0.017128606081008912,-0.010517696142196654,1.0,4.5538535921457735e-06,6.165767554244805e-06,4.803748751176157e-06,6.198849930399637e-06,0.05,0.4020005365259871,0.02010002682629936,0.05000000000000001,0.05,0.0,-0.04778217043513293,-0.015074761729880693,-0.06491077651614184,-0.025592457872077347,-0.06491077651614184,-0.025592457872077347,-0.10322707906474281,-0.35102904259775486,0.04261887700683384,0.04261887700683384,6411.756437882184,0.04261887700826719,0.0,0.0,1.4333567919770188e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05622540355330542,-0.16289872256242055,4.5538535921457735e-06,6.165767554244805e-06,pressure_negative,0.0,0.0
2.85,30.13750816644451,48.16473214494083,205.7987753837734,177.51113684442407,10.0,5.0,40.0,25.0,-0.95148087,-0.70195544,-0.3425331115722656,-0.21058663129806518,-0.017126655578613287,-0.010529331564903259,1.0,4.4989544746854016e-06,6.157494929104335e-06,4.7427898958780056e-06,6.190578930140576e-06,0.05,0.4020891217191102,0.020104456085955513,0.05000000000000001,0.05,0.0,-0.04795520513644155,-0.015074761729880693,-0.06508186071505484,-0.025604093294783952,-0.06508186071505484,-0.025604093294783952,-0.10315697334721108,-0.3507859876609751,0.04517696763802143,0.04517696763802143,6411.244819755955,0.045176967639413305,0.0,0.0,1.3918752115672656e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05618656707543695,-0.1627858975912465,4.4989544746854016e-06,6.157494929104335e-06,pressure_negative,0.0,0.0
2.8666666666666667,30.13767054795356,48.16792259713865,205.78919185922177,177.53427954105052,10.0,5.0,40.0,25.0,-0.9513775,-0.7027207,-0.342495903968811,-0.21081621050834656,-0.017124795198440554,-0.010540810525417329,1.0,4.445364656061046e-06,6.149225101115263e-06,4.6833048479146135e-06,6.182308164335514e-06,0.05,0.40217772047754274,0.02010888602387714,0.05,0.05,0.0,-0.04812347348202392,-0.015074761729880693,-0.06524826868046447,-0.025615572255298022,-0.06524826868046447,-0.025615572255298022,-0.10308640062731779,-0.3505430817341968,0.047666190838938895,0.047666190838938895,6410.74697511578,0.04766619084029117,0.0,0.0,1.3522754887067262e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.056147701264419994,-0.1626731554863833,4.445364656061046e-06,6.149225101115263e-06,pressure_negative,0.0,0.0
2.8833333333333333,30.137811143610378,48.17110764254394,205.7801072835275,177.5574224034823,10.0,5.0,40.0,25.0,-0.95127916,-0.70347583,-0.34246049880981444,-0.21104274988174437,-0.01712302494049072,-0.010552137494087219,1.0,4.39304894023218e-06,6.140958387856887e-06,4.625253666378127e-06,6.174038209039789e-06,0.05,0.40226637384041364,0.020113318692020682,0.05,0.05,0.0,-0.04828708917524318,-0.015074761729880693,-0.0654101141157339,-0.025626899223967912,-0.0654101141157339,-0.025626899223967912,-0.10301540094899107,-0.35030032614120915,0.050088558476836506,0.050088558476836506,6410.262501588208,0.050088558478150844,0.0,0.0,1.314340324576137e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.056108810528477604,-0.1625604957970291,4.39304894023218e-06,6.140958387856887e-06,pressure_negative,0.0,0.0
2.9,30.13793052878396,48.17428737343226,205.77150713513066,177.58056468150627,10.0,5.0,40.0,25.0,-0.95118564,-0.70422125,-0.3424268317222595,-0.2112663745880127,-0.017121341586112983,-0.010563318729400636,1.0,4.341973958946199e-06,6.132695177851755e-06,4.5685977248917414e-06,6.1657696028021825e-06,0.05,0.4023550870995757,0.02011775435497879,0.05000000000000002,0.05,0.0,-0.04844616316842106,-0.015074761729880693,-0.06556750475453405,-0.02563808045928133,-0.06556750475453405,-0.02563808045928133,-0.10294401179415931,-0.3500577221256558,0.052445976282419204,0.052445976282419204,6409.791018027098,0.052445976283697744,0.0,0.0,1.2785370509505362e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05606989899395774,-0.16244791810328096,4.341973958946199e-06,6.132695177851755e-06,pressure_negative,0.0,0.0
2.9166666666666665,30.138029262591633,48.177461879506225,205.76337717998254,177.6037060794847,10.0,5.0,40.0,25.0,-0.9510969,-0.70495707,-0.3423948812484741,-0.21148712038993836,-0.017119744062423704,-0.010574356019496918,1.0,4.29210682158232e-06,6.1244356592271565e-06,4.513299544229857e-06,6.157502814087178e-06,0.05,0.40244385545810607,0.020122192772905303,0.049999999999999996,0.05,0.0,-0.04860080379431644,-0.015074761729880693,-0.06572054785674014,-0.02564911774937761,-0.06572054785674014,-0.02564911774937761,-0.10287226824343437,-0.3498152708557752,0.05474030943458046,0.05474030943458046,6409.332151396673,0.054740309435824204,0.0,0.0,1.2437385460729644e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05603097052173972,-0.16233542201432832,4.29210682158232e-06,6.1244356592271565e-06,pressure_negative,0.0,0.0
2.933333333333333,30.138107888237553,48.18063124793195,205.75572534238984,177.62693339126898,10.0,5.0,40.0,25.0,-0.9510008,-0.70562536,-0.34236029148101804,-0.21168760657310484,-0.017118014574050898,-0.010584380328655243,1.0,4.243468147938079e-06,6.116142074186204e-06,4.459333264971501e-06,6.149230666106983e-06,0.05,0.4025198280328775,0.02012599140164387,0.04999999999999999,0.05,0.0,-0.048751116786153605,-0.015074761729880693,-0.0658691313602045,-0.025659142058535936,-0.0658691313602045,-0.025659142058535936,-0.10280020311589705,-0.34957297342877414,0.05697052335012563,0.05697052335012563,6408.886108613606,0.05697052335116041,0.0,0.0,1.0347790413334656e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05599202877574598,-0.1622230072045087,4.243468147938079e-06,6.116142074186204e-06,pressure_negative,0.0,0.0
2.95,30.138166954378534,48.183795563541636,205.74854430778296,177.6502724317775,10.0,5.0,40.0,25.0,-0.95089376,-0.7062088,-0.3423217535018921,-0.21186264753341674,-0.0171160876750946,-0.010593132376670839,1.0,4.196041400506001e-06,6.107803328492256e-06,4.406674892078401e-06,6.1409451985840375e-06,0.05,0.40257914046865234,0.020128957023432616,0.049999999999999996,0.05,0.0,-0.04889720969116965,-0.015074761729880693,-0.06601329736626425,-0.02566789410655153,-0.06601329736626425,-0.02566789410655153,-0.10272784745590613,-0.3493308309756734,0.05913757787231767,0.05913757787231767,6408.452697709214,0.05913757787312079,0.0,0.0,8.0311284055074e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05595307719772223,-0.16211067338511148,4.196041400506001e-06,6.107803328492256e-06,pressure_negative,0.0,0.0
2.966666666666667,30.138207000458536,48.18695490874347,205.74179221359668,177.67360373304876,10.0,5.0,40.0,25.0,-0.9507915,-0.70678705,-0.34228493213653566,-0.21203611493110655,-0.017114246606826783,-0.010601805746555327,1.0,4.14972608997477e-06,6.099471558995706e-06,4.3552851316576745e-06,6.132650470666372e-06,0.05,0.4026391545823509,0.020131957729117543,0.049999999999999996,0.05,0.0,-0.049039188770131525,-0.015074761729880693,-0.06615343537695831,-0.02567656747643602,-0.06615343537695831,-0.02567656747643602,-0.1026552303870748,-0.3490888445930761,0.06124697167749727,0.06124697167749727,6408.030818948181,0.06124697167828344,0.0,0.0,7.861687751991341e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05591411893607442,-0.16199842023952718,4.14972608997477e-06,6.099471558995706e-06,pressure_negative,0.0,0.0
2.9833333333333334,30.138228523528547,48.19010936358645,205.73545679787054,177.69692881452156,10.0,5.0,40.0,25.0,-0.95069385,-0.70735896,-0.34224978446960447,-0.2122076869010925,-0.017112489223480222,-0.010610384345054628,1.0,4.104493365131301e-06,6.091146150355442e-06,4.3051267783524e-06,6.124349606604186e-06,0.05,0.40269966147167646,0.020134983073583825,0.05,0.05,0.0,-0.04917715203027923,-0.015074761729880693,-0.06628964125375945,-0.02568514607493532,-0.06628964125375945,-0.02568514607493532,-0.10258237866753508,-0.34884701517984906,0.06330031108445554,0.06330031108445554,6407.620151066793,0.06330031108522234,0.0,0.0,7.668074843897673e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05587515693297,-0.16188624747409142,4.104493365131301e-06,6.091146150355442e-06,pressure_negative,0.0,0.0
3.0,30.138232006860253,48.193259005858394,205.72952620727193,177.72024696591046,10.0,5.0,40.0,25.0,-0.95060074,-0.70792496,-0.3422162675857544,-0.21237748861312866,-0.017110813379287722,-0.010618874430656434,1.0,4.0603152125368025e-06,6.082827457121187e-06,4.256164465189281e-06,6.116045176707586e-06,0.05,0.4027606875924514,0.020138034379622572,0.05,0.05,0.0,-0.049311195150286695,-0.015074761729880693,-0.06642200852957442,-0.025693636160537128,-0.06642200852957442,-0.025693636160537128,-0.10250931729770636,-0.3486053435803582,0.06529915630114971,0.06529915630114971,6407.220382023458,0.06529915630189861,0.0,0.0,7.489000728354351e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0558361939368366,-0.16177415481564567,4.0603152125368025e-06,6.082827457121187e-06,pressure_negative,0.0,0.0
3.0166666666666666,30.138217920392183,48.19640391124356,205.72398898052623,177.74355810810698,10.0,5.0,40.0,25.0,-0.95051205,-0.70848507,-0.3421843385696411,-0.21254552006721497,-0.01710921692848206,-0.01062727600336075,1.0,4.017164430908382e-06,6.0745155561203745e-06,4.2083644583331015e-06,6.107739252590144e-06,0.05,0.4028221936077823,0.02014110968038912,0.05000000000000001,0.05,0.0,-0.04944141153710598,-0.015074761729880693,-0.06655062846558804,-0.025702037733241444,-0.06655062846558804,-0.025702037733241444,-0.10243606962914958,-0.3483638305856886,0.06724501493849937,0.06724501493849937,6406.831210295992,0.06724501493923071,0.0,0.0,7.31350790808129e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.055797232514108716,-0.1616621420104375,4.017164430908382e-06,6.0745155561203745e-06,pressure_negative,0.0,0.0
3.033333333333333,30.13818672115817,48.19954415336752,205.7188340329688,177.76686198816526,10.0,5.0,40.0,25.0,-0.95042765,-0.7090394,-0.3421539545059204,-0.2127118170261383,-0.017107697725296016,-0.010635590851306918,1.0,3.975014602961013e-06,6.066210599064981e-06,4.161694487258684e-06,6.099433521885112e-06,0.05,0.40288415914081405,0.0201442079570407,0.049999999999999996,0.05,0.0,-0.049567892380795585,-0.015074761729880693,-0.0666755901060916,-0.02571035258118761,-0.0666755901060916,-0.02571035258118761,-0.10236265746422037,-0.34812247693715975,0.06913934639650912,0.06913934639650912,6406.452344004393,0.06913934639722356,0.0,0.0,7.14446746883601e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.055758275060286105,-0.1615502088227521,3.975014602961013e-06,6.066210599064981e-06,pressure_negative,0.0,0.0
3.05,30.138138853699434,48.20267980387031,205.71405074900952,177.79015817903718,10.0,5.0,40.0,25.0,-0.95034736,-0.70958817,-0.3421250510215759,-0.2128764510154724,-0.017106252551078803,-0.010643822550773622,1.0,3.933840328748661e-06,6.057912811219257e-06,4.11612365555668e-06,6.091129379751941e-06,0.05,0.40294656461304984,0.0201473282306525,0.05000000000000002,0.05,0.0,-0.04969072670820194,-0.015074761729880693,-0.06679697925928074,-0.025718584280654315,-0.06679697925928074,-0.025718584280654315,-0.10228910115062409,-0.3478812833289739,0.07098355101248853,0.07098355101248853,6406.0835030812,0.07098355101318703,0.0,0.0,6.984940462823503e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05571932381059755,-0.16143835503362353,3.933840328748661e-06,6.057912811219257e-06,pressure_negative,0.0,0.0
3.0666666666666664,30.138074750563984,48.205810932494096,205.70962864375613,177.81344670515972,10.0,5.0,40.0,25.0,-0.9502711,-0.71013135,-0.3420976066589355,-0.21303940415382386,-0.017104880332946784,-0.010651970207691194,1.0,3.893616417074974e-06,6.049622220671846e-06,4.071622207860339e-06,6.0828279479359226e-06,0.05,0.40300937979653534,0.020150468989826774,0.05000000000000002,0.05,0.0,-0.04981000145696475,-0.015074761729880693,-0.06691488178991153,-0.025726731937571887,-0.06691488178991153,-0.025726731937571887,-0.10221541967252708,-0.34764025041083063,0.07277900852660822,0.07277900852660822,6405.72441157838,0.0727790085272909,0.0,0.0,6.826729584830737e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05568038084925135,-0.1613265804398935,3.893616417074974e-06,6.049622220671846e-06,pressure_negative,0.0,0.0
3.0833333333333335,30.137994832478928,48.20893760709263,205.70557248208863,177.83679062707017,10.0,5.0,40.0,25.0,-0.9501906,-0.71062684,-0.3420686173439026,-0.2131880521774292,-0.01710343086719513,-0.010659402608871462,1.0,3.854354537688454e-06,6.041311581828079e-06,4.028168673825962e-06,6.074524674714354e-06,0.05,0.4030633753676654,0.020153168768383273,0.05000000000000001,0.05,0.0,-0.04992580148271745,-0.015074761729880693,-0.06702923234991258,-0.025734164338752155,-0.06702923234991258,-0.025734164338752155,-0.10214163072920117,-0.34739937879054594,0.07452509339187556,0.07452509339187556,6405.375194605348,0.07452509339244898,0.0,0.0,5.734153826966077e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.055641448154816545,-0.16121488488041186,3.854354537688454e-06,6.041311581828079e-06,pressure_negative,0.0,0.0
3.1,30.137899523059,48.21205989365607,205.70189046272392,177.86026337329707,10.0,5.0,40.0,25.0,-0.95009553,-0.71102566,-0.34203439235687255,-0.21330769658088683,-0.017101719617843625,-0.010665384829044344,1.0,3.816074546289516e-06,6.0329492523880646e-06,3.985749848318673e-06,6.066209590249096e-06,0.05,0.40309762958318013,0.020154881479159007,0.05,0.05,0.0,-0.050038212602591434,-0.015074761729880693,-0.06713993222043506,-0.025740146558925037,-0.06713993222043506,-0.025740146558925037,-0.10206775105232571,-0.34715866910810406,0.07622074077993996,0.07622074077993996,6405.036065127772,0.0762207407803271,0.0,0.0,3.8715332539860995e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05560252761494257,-0.16110326823959015,3.816074546289516e-06,6.0329492523880646e-06,pressure_negative,0.0,0.0
3.1166666666666667,30.137789252102674,48.21517785646428,205.69854156872907,177.88373577154468,10.0,5.0,40.0,25.0,-0.95000297,-0.71141386,-0.3420010685920715,-0.21342415809631346,-0.017100053429603572,-0.010671207904815672,1.0,3.778676898089084e-06,6.0245912031353654e-06,3.944335258272755e-06,6.057885912826351e-06,0.05,0.4031309987798495,0.02015654993899247,0.04999999999999999,0.05,0.0,-0.050147322263206444,-0.015074761729880693,-0.06724737569281002,-0.025745969634696365,-0.06724737569281002,-0.025745969634696365,-0.10199379651989939,-0.34691812204985667,0.07787134393399506,0.07787134393399506,6404.7059444969655,0.0778713439343619,0.0,0.0,3.668439468992624e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05556362091275645,-0.16099173035903444,3.778676898089084e-06,6.0245912031353654e-06,pressure_negative,0.0,0.0
3.1333333333333333,30.13766440825531,48.21829155799224,205.69551623996642,177.90720732456745,10.0,5.0,40.0,25.0,-0.949913,-0.71179175,-0.3419686889648437,-0.21353752613067625,-0.01709843444824219,-0.010676876306533814,1.0,3.7421382760582933e-06,6.016237689476789e-06,3.903895861829863e-06,6.049556268156438e-06,0.05,0.40316356395183245,0.020158178197591626,0.05000000000000001,0.05,0.0,-0.050253209639518,-0.015074761729880693,-0.06735164408776019,-0.025751638036414507,-0.06735164408776019,-0.025751638036414507,-0.10191978141257574,-0.34667773811791086,0.07947816060069536,0.07947816060069536,6404.384581163629,0.07947816060104287,0.0,0.0,3.4751878686737306e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05552472961343899,-0.16088027109200026,3.7421382760582933e-06,6.016237689476789e-06,pressure_negative,0.0,0.0
3.15,30.137525369402617,48.221401059016095,205.69280660711942,177.93067628683164,10.0,5.0,40.0,25.0,-0.94982505,-0.71216047,-0.3419370174407959,-0.21364814043045044,-0.017096850872039798,-0.010682407021522521,1.0,3.70643938023274e-06,6.007889503389929e-06,3.864404565510438e-06,6.041222915203137e-06,0.05,0.40319530231104705,0.020159765115552356,0.05000000000000001,0.05,0.0,-0.05035595194770624,-0.015074761729880693,-0.06745280281974604,-0.025757168751403214,-0.06745280281974604,-0.025757168751403214,-0.10184571900905971,-0.34643751778028037,0.08104224811878438,0.08104224811878438,6404.071763660015,0.08104224811911535,0.0,0.0,3.3096521875089475e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05548585517488325,-0.16076889030201996,3.70643938023274e-06,6.007889503389929e-06,pressure_negative,0.0,0.0
3.1666666666666665,30.137372504337964,48.22450641893603,205.69044003094442,177.9540637577556,10.0,5.0,40.0,25.0,-0.94971895,-0.7125726,-0.3418988227844238,-0.21377177238464354,-0.017094941139221186,-0.010688588619232178,1.0,3.671645902439402e-06,5.999580667104265e-06,3.825852832896231e-06,6.032894465583363e-06,0.05,0.4032284410726092,0.020161422053630456,0.04999999999999999,0.05,0.0,-0.05045562477397233,-0.015074761729880693,-0.06755056591319351,-0.02576335034911287,-0.06755056591319351,-0.02576335034911287,-0.10177162167736227,-0.3461974614733312,0.08256070892989532,0.08256070892989532,6403.768071497775,0.08256070893031392,0.0,0.0,4.1859229682523113e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.055446999038721585,-0.16065758782891312,3.671645902439402e-06,5.999580667104265e-06,pressure_negative,0.0,0.0
3.183333333333333,30.13720620665395,48.22760770435385,205.688369840292,177.97745213242462,10.0,5.0,40.0,25.0,-0.9496155,-0.7129731,-0.34186157226562497,-0.21389193534851073,-0.017093078613281243,-0.010694596767425537,1.0,3.63764454747173e-06,5.991275678296493e-06,3.788211175811331e-06,6.024570708125989e-06,0.05,0.4032605790293128,0.020163028951465635,0.04999999999999999,0.05,0.0,-0.05055230918015349,-0.015074761729880693,-0.06764538779343474,-0.02576935849730623,-0.06764538779343474,-0.02576935849730623,-0.10169750170364522,-0.3459575695784476,0.08403896199190963,0.08403896199190963,6403.472420885377,0.0840389619923053,0.0,0.0,3.9566847590318555e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.055408162451784954,-0.16054636355827195,3.63764454747173e-06,5.991275678296493e-06,pressure_negative,0.0,0.0
3.2,30.137026823482117,48.23070497107307,205.6865882515381,178.00083878026004,10.0,5.0,40.0,25.0,-0.9495144,-0.7133638,-0.34182518005371093,-0.21400914788246153,-0.017091259002685544,-0.010700457394123078,1.0,3.6044160458270635e-06,5.9829757058649236e-06,3.7514521498144776e-06,6.016251707673776e-06,0.05,0.4032919154857052,0.020164595774285258,0.049999999999999996,0.05,0.0,-0.05064607672167591,-0.015074761729880693,-0.06773733572436146,-0.02577521912400377,-0.06773733572436146,-0.02577521912400377,-0.10162336966025763,-0.3457178424733959,0.08547804757518038,0.08547804757518038,6403.184603768726,0.08547804757555695,0.0,0.0,3.7657928007910594e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05536934657158944,-0.16043521738332972,3.6044160458270635e-06,5.9829757058649236e-06,pressure_negative,0.0,0.0
