time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,total_reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,reward_safety_penalty,state_violation_penalty,input_violation_penalty,rpi_violation_event_penalty,rpi_excess_penalty,qp_infeasible_penalty,state_excess_penalty,input_excess_penalty,rpi_penalty_excluded_from_training_reward,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
1.3166666666666667,29.409715945551493,50.12030136246236,212.71758373399004,201.80001725528177,10.0,5.0,40.0,25.0,-0.9338708,0.791461,-0.33619348526000975,0.2374382972717285,-0.01680967426300049,0.011871914863586425,1.0,2.3667630074282464e-06,4.160781895135024e-07,1.329405967494121e-06,4.2062892093333414e-07,0.05,0.4115859625188523,0.020579298125942617,0.05,0.05,0.0,0.019003648067622808,-0.015074761729880693,0.0021939738046223185,-0.0032028468662942677,0.0021939738046223185,-0.0032028468662942677,-0.10124472436472194,-0.130298429980888,-0.1783478837837107,-0.1783478837837107,6455.949790019332,-0.17834788367747023,0.0,0.0,1.0624046881563654e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.027585779597712315,-0.05877846106432748,2.3667630074282464e-06,4.160781895135024e-07,concentration_positive,0.0,0.0
1.3333333333333333,29.41167367353278,50.122193626898365,212.89466596555198,201.8067123936385,10.0,5.0,40.0,25.0,-0.9341135,0.78366715,-0.3362808609008789,0.23510014414787292,-0.016814043045043945,0.011755007207393647,1.0,2.523492987197007e-06,4.1566151648408933e-07,1.568223371434698e-06,4.196354400434852e-07,0.05,0.41031316721083533,0.020515658360541766,0.049999999999999996,0.05,0.0,0.01715042573367336,-0.015074761729880693,0.00033638268862941356,-0.003319754522487046,0.00033638268862941356,-0.003319754522487046,-0.09761631093310955,-0.13011457094112788,-0.19811319647626033,-0.19811319647626033,6459.902852551717,-0.19811319633939548,0.0,0.0,1.3686486333032088e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02717508413690246,-0.05878911658839259,2.523492987197007e-06,4.1566151648408933e-07,concentration_positive,0.0,0.0
1.35,29.413783924758146,50.12411149710007,213.05585254428573,201.81278485137344,10.0,5.0,40.0,25.0,-0.93426824,0.77584136,-0.3363365650177002,0.23275240659713745,-0.01681682825088501,0.011637620329856872,1.0,2.668198410944733e-06,4.153206485668637e-07,1.7882183793367049e-06,4.187724817481609e-07,0.05,0.4090182975670708,0.02045091487835354,0.049999999999999996,0.05,0.0,0.01534272274755439,-0.015074761729880693,-0.00147410550333062,-0.003437141400023821,-0.00147410550333062,-0.003437141400023821,-0.09419395695381207,-0.1299364594862418,-0.21594053491421114,-0.21594053491421114,6463.468320239105,-0.2159405347763368,0.0,0.0,1.3787436389410847e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02678710467688277,-0.05879695154312212,2.668198410944733e-06,4.153206485668637e-07,concentration_positive,0.0,0.0
1.3666666666666667,29.416031197694235,50.12605237992169,213.20218223893838,201.81929453057165,10.0,5.0,40.0,25.0,-0.9343508,0.7686684,-0.3363662838935852,0.23060052394866942,-0.01681831419467926,0.011530026197433471,1.0,2.801649309502191e-06,4.149365865901977e-07,1.990904565369802e-06,4.1800530271656825e-07,0.05,0.40782211635194676,0.02039110581759734,0.05,0.05,0.0,0.01357940572938277,-0.015074761729880693,-0.0032389084652964893,-0.003544735532447222,-0.0032389084652964893,-0.003544735532447222,-0.09096585704531968,-0.12976376856183627,-0.23196134687678677,-0.23196134687678677,6466.672482636038,-0.23196134676099972,0.0,0.0,1.1578705360904054e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.026420540160488795,-0.05880212868993567,2.801649309502191e-06,4.149365865901977e-07,concentration_positive,0.0,0.0
1.3833333333333333,29.418401026072004,50.128013821961275,213.33465082604556,201.82627330916395,10.0,5.0,40.0,25.0,-0.9343651,0.76214904,-0.3363714337348938,0.22864471077919005,-0.01681857168674469,0.011432235538959503,1.0,2.924558969451957e-06,4.145053077997396e-07,2.177635446186233e-06,4.173053037332025e-07,0.05,0.4067236717971644,0.020336183589858222,0.05,0.05,0.0,0.011859374670425676,-0.015074761729880693,-0.004959197016319014,-0.0036425261909211904,-0.004959197016319014,-0.0036425261909211904,-0.08792088262322546,-0.12959619011743917,-0.24629856501737063,-0.24629856501737063,6469.539926268186,-0.24629856492173985,0.0,0.0,9.563079186936095e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.026074164139683293,-0.058804801470962925,2.924558969451957e-06,4.145053077997396e-07,concentration_positive,0.0,0.0
1.4,29.420879934137346,50.1299935349876,213.45419017415594,201.83374521605913,10.0,5.0,40.0,25.0,-0.9343167,0.7562799,-0.33635401010513305,0.2268839657306671,-0.016817700505256654,0.011344198286533356,1.0,3.037572524351717e-06,4.1402371950272077e-07,2.34962286181933e-06,4.166489868871061e-07,0.05,0.4057220156948332,0.020286100784741662,0.05000000000000001,0.05,0.0,0.010181557586936604,-0.015074761729880693,-0.00663614291832005,-0.0037305634433473372,-0.00663614291832005,-0.0037305634433473372,-0.08504854324012073,-0.12943343379606123,-0.2590671965683183,-0.2590671965683183,6472.093652581999,-0.2590671964908051,0.0,0.0,7.751316771930195e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.025746820470110423,-0.05880511454271625,3.037572524351717e-06,4.1402371950272077e-07,concentration_positive,0.0,0.0
1.4166666666666667,29.42345537250263,50.13198938549636,213.56167556364284,201.84172376244788,10.0,5.0,40.0,25.0,-0.9342107,0.7510517,-0.3363158583641052,0.2253155171871185,-0.01681579291820526,0.011265775859355925,1.0,3.1412788391860236e-06,4.134899505570111e-07,2.5079540572926686e-06,4.160171796210871e-07,0.05,0.4048153145231583,0.020240765726157916,0.05,0.05,0.0,0.008544910424596997,-0.015074761729880693,-0.008270882493608264,-0.0038089858705247677,-0.008270882493608264,-0.0038089858705247677,-0.08233894976996345,-0.12927522590499635,-0.2703752048070654,-0.2703752048070654,6474.3552542329435,-0.27037520474552823,0.0,0.0,6.153715972758022e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.025437419261978275,-0.05880320427863399,3.1412788391860236e-06,4.134899505570111e-07,concentration_positive,0.0,0.0
1.4333333333333333,29.426115661205735,50.13399938555131,213.6579291736133,201.8502116808398,10.0,5.0,40.0,25.0,-0.9340518,0.7464492,-0.3362586522102356,0.22393475174903868,-0.01681293261051178,0.011196737587451934,1.0,3.2362180048470246e-06,4.129033775446267e-07,2.65360684680354e-06,4.1539441920579497e-07,0.05,0.4040008096862527,0.020200040484312634,0.05,0.05,0.0,0.006948416229511104,-0.015074761729880693,-0.009864516381000676,-0.0038780241424287588,-0.009864516381000676,-0.0038780241424287588,-0.0797827797828665,-0.12912130844917302,-0.28032394014698253,-0.28032394014698253,6476.345001303685,-0.2803239400992379,0.0,0.0,4.774464347590796e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.025144933068338534,-0.058799199242593664,3.2362180048470246e-06,4.129033775446267e-07,concentration_positive,0.0,0.0
1.45,29.428849936336242,50.1360216842183,213.74372358034128,201.8592035193698,10.0,5.0,40.0,25.0,-0.933844,0.7424524,-0.33618382930755614,0.22273571491241453,-0.016809191465377807,0.011136785745620728,1.0,3.3228879815494494e-06,4.122643281201377e-07,2.787463073752722e-06,4.147684009886635e-07,0.05,0.4032750497928634,0.02016375248964317,0.05,0.05,0.0,0.0053910843177656185,-0.015074761729880693,-0.011418107147612188,-0.003937975984259965,-0.011418107147612188,-0.003937975984259965,-0.07737124494897515,-0.12897143822204193,-0.2890085800902059,-0.2890085800902059,6478.081929294663,-0.2890085800541237,0.0,0.0,3.608219505867415e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.024868393296441235,-0.05879322063541739,3.3228879815494494e-06,4.122643281201377e-07,concentration_positive,0.0,0.0
1.4666666666666666,29.431648100212378,50.1380545595012,213.81978377322775,201.86868680013265,10.0,5.0,40.0,25.0,-0.93359107,0.73903775,-0.33609278440475465,0.22171132564544677,-0.016804639220237734,0.011085566282272339,1.0,3.4017491471367844e-06,4.115739473398161e-07,2.9103202884295344e-06,4.14129510258894e-07,0.05,0.4026341660222121,0.020131708301110607,0.05000000000000001,0.05,0.0,0.0038719494009338165,-0.015074761729880693,-0.012932689819303917,-0.003989195447608354,-0.012932689819303917,-0.003989195447608354,-0.07509606034841848,-0.12882538595106496,-0.29651838767713146,-0.29651838767713146,6479.583890813976,-0.2965183876506899,0.0,0.0,2.6441563615122903e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.024606886827416158,-0.05878538271580207,3.4017491471367844e-06,4.115739473398161e-07,concentration_positive,0.0,0.0
1.4833333333333334,29.434500773691983,50.14009641058734,213.88679040904373,201.8786434407096,10.0,5.0,40.0,25.0,-0.9332966,0.7361788,-0.3359867835044861,0.22085364460945128,-0.016799339175224304,0.011042682230472564,1.0,3.473229340210382e-06,4.1083403501396276e-07,3.022902098785704e-06,4.1347041520990777e-07,0.05,0.40207393726399154,0.02010369686319958,0.05,0.05,0.0,0.0023900709277611732,-0.015074761729880693,-0.014409268247463131,-0.004032079499408129,-0.014409268247463131,-0.004032079499408129,-0.07294941556209975,-0.12868293549349588,-0.30293711718158134,-0.30293711718158134,6480.86763671642,-0.30293711716291,0.0,0.0,1.8671323759101305e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.024359552832952498,-0.05877579319719485,3.473229340210382e-06,4.1083403501396276e-07,concentration_positive,0.0,0.0
1.5,29.43739925176175,50.142145750590544,213.94538256891943,201.8890509920993,10.0,5.0,40.0,25.0,-0.9329637,0.733847,-0.3358669424057007,0.22015410661697388,-0.016793347120285036,0.011007705330848695,1.0,3.5377279340269296e-06,4.100469002399354e-07,3.125867265833949e-06,4.127857122159133e-07,0.05,0.4015898824189576,0.02007949412094788,0.05,0.05,0.0,0.000944532355679308,-0.015074761729880693,-0.01584881476460573,-0.004067056399031998,-0.01584881476460573,-0.004067056399031998,-0.07092394744619997,-0.12854388307997494,-0.3083433591801177,-0.3083433591801177,6481.948885117343,-0.3083433591675248,0.0,0.0,1.2592882296934338e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.024125579776829557,-0.05876455362200678,3.5377279340269296e-06,4.100469002399354e-07,concentration_positive,0.0,0.0
1.5166666666666666,29.440335461917154,50.14420119971667,213.99617602105954,201.8999057768874,10.0,5.0,40.0,25.0,-0.9325863,0.7320271,-0.33573107242584227,0.21960813403129578,-0.016786553621292114,0.01098040670156479,1.0,3.5956341007531423e-06,4.0921279226280305e-07,3.2198206328177874e-06,4.1207112822529125e-07,0.05,0.40117712487742085,0.020058856243871045,0.05,0.05,0.0,-0.00046555958133839733,-0.015074761729880693,-0.017252113202630513,-0.004094355028315903,-0.017252113202630513,-0.004094355028315903,-0.0690127144867742,-0.12840803660280978,-0.31281279272524093,-0.31281279272524093,6482.842771827303,-0.31281279271732726,0.0,0.0,7.913667893468856e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.023904202604998544,-0.05875175971691114,3.5956341007531423e-06,4.0921279226280305e-07,concentration_positive,0.0,0.0
1.5333333333333332,29.44330193987727,50.14626148062656,214.03971674183333,201.91115589980086,10.0,5.0,40.0,25.0,-0.93217605,0.7306724,-0.33558337926864623,0.21920172572135924,-0.016779168963432314,0.010960086286067962,1.0,3.6472839585049988e-06,4.083373317809169e-07,3.3053132979552293e-06,4.113243689364164e-07,0.05,0.4008311377632557,0.02004155688816279,0.05000000000000001,0.05,0.0,-0.001841078761502538,-0.015074761729880693,-0.01862024772493485,-0.004114675443812731,-0.01862024772493485,-0.004114675443812731,-0.06720917275673201,-0.1282752149581786,-0.31641246998708056,-0.31641246998708056,6483.562707280319,-0.316412469982406,0.0,0.0,4.6745245767006845e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02369470005247569,-0.05873750172056359,3.6472839585049988e-06,4.083373317809169e-07,concentration_positive,0.0,0.0
1.55,29.44629176176523,50.14832540853039,214.07653091351798,201.9227715871727,10.0,5.0,40.0,25.0,-0.93173623,0.7297517,-0.33542504310607907,0.21892551183700562,-0.016771252155303954,0.010946275591850282,1.0,3.693007480317506e-06,4.074236930051711e-07,3.3828521344276848e-06,4.1054423375016734e-07,0.05,0.40054754933192377,0.020027377466596188,0.049999999999999996,0.05,0.0,-0.0031828737087315102,-0.015074761729880693,-0.019954125864035464,-0.004128486138030411,-0.019954125864035464,-0.004128486138030411,-0.06550715290078479,-0.12814524739024247,-0.3192069881883447,-0.3192069881883447,6484.121610921,-0.3192069881858106,0.0,0.0,2.5341112571550254e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.023496392149933893,-0.05872186469986909,3.693007480317506e-06,4.074236930051711e-07,concentration_positive,0.0,0.0
1.5666666666666667,29.449298523509224,50.150391887050546,214.1071132812874,201.9347226251533,10.0,5.0,40.0,25.0,-0.93126917,0.7292341,-0.3352569007873535,0.21877022981643676,-0.016762845039367674,0.01093851149082184,1.0,3.7331179475671994e-06,4.0647510904379125e-07,3.452905297055588e-06,4.097304088088921e-07,0.05,0.4003218742205801,0.020016093711029005,0.05,0.05,0.0,-0.00449177124932037,-0.015074761729880693,-0.021254616288688043,-0.004136250239058854,-0.021254616288688043,-0.004136250239058854,-0.06390083879843778,-0.1280179729094079,-0.3212570452625641,-0.3212570452625641,6484.531622336089,-0.3212570452612545,0.0,0.0,1.309608631459198e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02330863786144575,-0.05870492884586262,3.7331179475671994e-06,4.0647510904379125e-07,concentration_positive,0.0,0.0
1.5833333333333333,29.45231630940146,50.15245990295687,214.1319277993937,201.94697823675514,10.0,5.0,40.0,25.0,-0.93077695,0.72908896,-0.33507970333099363,0.21872668862342834,-0.016753985166549683,0.010936334431171417,1.0,3.767912516411398e-06,4.0549488170005255e-07,3.5159067409267497e-06,4.0888330338712424e-07,0.05,0.400149686867998,0.020007484343399905,0.05000000000000001,0.05,0.0,-0.00576857738188243,-0.015074761729880693,-0.02252256254843211,-0.004138427298709276,-0.02252256254843211,-0.004138427298709276,-0.062384747357630874,-0.1278932397337393,-0.32261952609466354,-0.32261952609466354,6484.804118502604,-0.32261952609383115,0.0,0.0,8.32369350724815e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.023130832856968372,-0.05868676975265147,3.767912516411398e-06,4.0549488170005255e-07,concentration_positive,0.0,0.0
1.6,29.455339661390887,50.154528521024616,214.15140926301575,201.9595075815723,10.0,5.0,40.0,25.0,-0.93026155,0.7292862,-0.3348941588401794,0.21878585815429688,-0.016744707942008972,0.010939292907714844,1.0,3.7976735364694814e-06,4.0448632515621696e-07,3.572260100035296e-06,4.080039077409428e-07,0.05,0.4000266858018143,0.020001334290090714,0.05,0.05,0.0,-0.0070140778667582004,-0.015074761729880693,-0.023758785808767172,-0.004135468822165849,-0.023758785808767172,-0.004135468822165849,-0.060953709461075284,-0.12777090476211098,-0.3233477074985945,-0.3233477074985945,6484.949754783367,-0.3233477074976463,0.0,0.0,9.481947863677715e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02296240741266776,-0.05866745868045044,3.7976735364694814e-06,4.0448632515621696e-07,concentration_positive,0.0,0.0
1.6166666666666667,29.458363550029617,50.156596879152325,214.16596483653987,201.97228061008443,10.0,5.0,40.0,25.0,-0.92972493,0.72979677,-0.3347009754180908,0.21893903017044067,-0.01673504877090454,0.010946951508522033,1.0,3.8226696372246904e-06,4.0345266891228526e-07,3.622342007473175e-06,4.0709365997521133e-07,0.05,0.3999487990703242,0.01999743995351621,0.049999999999999996,0.05,0.0,-0.008229038757821737,-0.015074761729880693,-0.024964087528726277,-0.00412781022135866,-0.024964087528726277,-0.00412781022135866,-0.05960285200587503,-0.12765083307779707,-0.32349145145026864,-0.32349145145026864,6484.978503573588,-0.3234914514487491,0.0,0.0,1.5195375274856394e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.022802824431591172,-0.05864706280366709,3.8226696372246904e-06,4.0345266891228526e-07,concentration_positive,0.0,0.0
1.6333333333333333,29.46138334696717,50.15866418371092,214.1759763428581,201.98526793161307,10.0,5.0,40.0,25.0,-0.9291687,0.7305926,-0.334500732421875,0.21917778253555298,-0.01672503662109375,0.01095888912677765,1.0,3.843157468475661e-06,4.02397070997651e-07,3.6665050996736723e-06,4.0615434217969925e-07,0.05,0.3999120407639322,0.019995602038196614,0.05000000000000001,0.05,0.0,-0.009414206878015944,-0.015074761729880693,-0.026139243499109698,-0.004115872603103043,-0.026139243499109698,-0.004115872603103043,-0.05832758097230941,-0.12753289748076635,-0.3230974852779937,-0.3230974852779937,6484.899710338951,-0.3230974852755662,0.0,0.0,2.4274987345051986e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.022651577578508095,-0.05862564544478839,3.843157468475661e-06,4.02397070997651e-07,concentration_positive,0.0,0.0
1.65,29.46439479969999,50.16072970527615,214.18180094116144,201.9984413948144,10.0,5.0,40.0,25.0,-0.9285946,0.73164696,-0.3342940521240234,0.21949408650398253,-0.01671470260620117,0.010974704325199126,1.0,3.859381799760364e-06,4.0132255163527475e-07,3.705080439691011e-06,4.0518798407081437e-07,0.05,0.39991269959294495,0.019995634979647247,0.049999999999999996,0.05,0.0,-0.010570310413214434,-0.015074761729880693,-0.027285013019415605,-0.004100057404681567,-0.027285013019415605,-0.004100057404681567,-0.05712356546897014,-0.12741697804717456,-0.3222094918579972,-0.3222094918579972,6484.722111654723,-0.32220949185442804,0.0,0.0,3.5691236491074355e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02250818952079601,-0.058603266294966525,3.859381799760364e-06,4.0132255163527475e-07,concentration_positive,0.0,0.0
1.6666666666666667,29.467394007051954,50.162792774463384,214.18377323480374,202.01177368219115,10.0,5.0,40.0,25.0,-0.9280041,0.73293406,-0.3340814709663391,0.21988021731376647,-0.016704073548316954,0.010994010865688325,1.0,3.871576968274282e-06,4.002320394824732e-07,3.7383797454076653e-06,4.0419679515314615e-07,0.05,0.3999471705225354,0.019997358526126774,0.05000000000000001,0.05,0.0,-0.011698059318617294,-0.015074761729880693,-0.02840213286693425,-0.004080750864192368,-0.02840213286693425,-0.004080750864192368,-0.055986722685028405,-0.12730296171389616,-0.32086836649883527,-0.32086836649883527,6484.4538865826335,-0.3208683664939781,0.0,0.0,4.857193771670916e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02237221027069568,-0.05857998162195105,3.871576968274282e-06,4.002320394824732e-07,concentration_positive,0.0,0.0
1.6833333333333333,29.470377396725915,50.16485277812411,214.1822062075753,202.0252392433035,10.0,5.0,40.0,25.0,-0.9273987,0.7344298,-0.33386352539062497,0.22032893300056458,-0.01669317626953125,0.01101644665002823,1.0,3.8799671445086115e-06,3.991282666315765e-07,3.7666972252278547e-06,4.0318308944883225e-07,0.05,0.40001211519580726,0.020000605759790364,0.05,0.05,0.0,-0.01279814584521106,-0.015074761729880693,-0.029491322114742306,-0.004058315079852463,-0.029491322114742306,-0.004058315079852463,-0.054913203709504754,-0.1271907418871124,-0.3191123380301589,-0.3191123380301589,6484.102680888625,-0.3191123380239378,0.0,0.0,6.22115103880116e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.022243215621996857,-0.058555844466245247,3.8799671445086115e-06,3.991282666315765e-07,concentration_positive,0.0,0.0
1.7,29.47334170381645,50.16690915567334,214.1773926255954,202.03881361641135,10.0,5.0,40.0,25.0,-0.9267798,0.7361111,-0.33364073038101194,0.22083333134651184,-0.0166820365190506,0.011041666567325593,1.0,3.8847670397260115e-06,3.980138424952706e-07,3.7903111881274864e-06,4.0214924005811994e-07,0.05,0.40010435789025517,0.02000521789451276,0.05000000000000001,0.05,0.0,-0.013871244966830084,-0.015074761729880693,-0.030553281485880684,-0.0040330951625551,-0.030553281485880684,-0.0040330951625551,-0.05389938015816542,-0.12708021807333136,-0.31697714005775907,-0.31697714005775907,6483.675641293869,-0.3169771400501577,0.0,0.0,7.601382692569745e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02212080567623348,-0.05853090482598408,3.8847670397260115e-06,3.980138424952706e-07,concentration_positive,0.0,0.0
1.7166666666666666,29.476283950717285,50.16896139567324,214.16960646876393,202.05247435733858,10.0,5.0,40.0,25.0,-0.9261487,0.73795676,-0.3334135365486145,0.22138702869415283,-0.016670676827430727,0.011069351434707643,1.0,3.886182641521518e-06,3.96891154275103e-07,3.809485478806293e-06,4.0109762290151656e-07,0.05,0.40022094251535606,0.020011047125767806,0.05000000000000001,0.05,0.0,-0.014918014818712553,-0.015074761729880693,-0.03158869164614328,-0.00400541029517305,-0.03158869164614328,-0.00400541029517305,-0.052941831566217575,-0.12697129553144093,-0.31449619012743013,-0.31449619012743013,6483.179451307533,-0.3144961901184752,0.0,0.0,8.954944756602688e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.022004603453331252,-0.05850520983134894,3.886182641521518e-06,3.96891154275103e-07,concentration_positive,0.0,0.0
1.7333333333333334,29.4792014284455,50.171009032625776,214.15910396488476,202.0662002675855,10.0,5.0,40.0,25.0,-0.92550653,0.73994666,-0.33318235158920284,0.22198399901390076,-0.01665911757946014,0.011099199950695039,1.0,3.884411559247625e-06,3.9576244903472e-07,3.824470694894559e-06,4.0003058812815723e-07,0.05,0.40035905788268944,0.02001795289413447,0.049999999999999996,0.05,0.0,-0.015939097168551138,-0.015074761729880693,-0.03259821474801128,-0.003975561779185654,-0.03259821474801128,-0.003975561779185654,-0.052037333503141096,-0.12686388494495948,-0.3117007161320044,-0.3117007161320044,6482.62035650819,-0.31170071612175887,0.0,0.0,1.0245501202953317e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.021894253581522513,-0.05847880390894246,3.884411559247625e-06,3.9576244903472e-07,concentration_positive,0.0,0.0
1.75,29.482091679003375,50.173051643964314,214.1461242373757,202.07997133584422,10.0,5.0,40.0,25.0,-0.9248545,0.74206185,-0.3329476261138916,0.22261855602264405,-0.01664738130569458,0.011130927801132203,1.0,3.87964297927923e-06,3.9462984158245007e-07,3.835505151771493e-06,3.989504388190158e-07,0.05,0.40051609608164673,0.020025804804082337,0.05,0.05,0.0,-0.01693511785474112,-0.015074761729880693,-0.0335824991604357,-0.00394383392874849,-0.0335824991604357,-0.00394383392874849,-0.0511828463658075,-0.12675790211280907,-0.3086198386296908,-0.3086198386296908,6482.004181007487,-0.3086198386182468,0.0,0.0,1.1443966152632271e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.021789421061634055,-0.05845172893676612,3.87964297927923e-06,3.9462984158245007e-07,concentration_positive,0.0,0.0
1.7666666666666666,29.48495247841044,50.17508884715948,214.13089065006648,202.09376939302814,10.0,5.0,40.0,25.0,-0.92419386,0.7442849,-0.33270978927612305,0.22328547835350035,-0.016635489463806153,0.011164273917675018,1.0,3.872058345705254e-06,3.934952432227412e-07,3.842815790558245e-06,3.978593996997609e-07,0.05,0.4006896663550405,0.02003448331775203,0.05000000000000001,0.05,0.0,-0.017906687127574306,-0.015074761729880693,-0.03454217659138046,-0.003910487812205675,-0.03454217659138046,-0.003910487812205675,-0.05037550480795473,-0.12665326765751272,-0.3052807379102579,-0.3052807379102579,6481.336360863383,-0.3052807378977241,0.0,0.0,1.2533793919863743e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.021689790102247274,-0.058424024390412735,3.872058345705254e-06,3.934952432227412e-07,concentration_positive,0.0,0.0
1.7833333333333332,29.487781821058615,50.177120297027265,214.11361219302955,202.10757813975772,10.0,5.0,40.0,25.0,-0.92352545,0.74660003,-0.332469162940979,0.22398000955581665,-0.016623458147048947,0.011199000477790834,1.0,3.86183212051916e-06,3.9236035917489254e-07,3.8466190565504285e-06,3.9675959159478724e-07,0.05,0.40087752367437485,0.02004387618371874,0.049999999999999996,0.05,0.0,-0.018854400046967566,-0.015074761729880693,-0.03547785819401651,-0.0038757612520898595,-0.03547785819401651,-0.0038757612520898595,-0.04961260777568799,-0.12654990675033284,-0.30170882363789675,-0.30170882363789675,6480.621978008716,-0.3017088236243899,0.0,0.0,1.3506865603895763e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02159506302178641,-0.05839572748091307,3.86183212051916e-06,3.9236035917489254e-07,concentration_positive,0.0,0.0
