time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
2.433333333333333,28.818790356784714,53.37422545950329,223.2730844118373,236.0090232904547,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.998321220967607e-07,2.313904203788547e-06,-8.185869586221273e-07,2.3251548428426043e-06,0.05611929564690747,0.0,0.0,0.0,0.05611929564690747,0.0,-0.05615580215835683,-0.005639515061228179,-0.05615580215835683,-0.005639515061228179,-0.05615580215835683,-0.005639515061228179,0.0626600583767298,0.2142282985657754,-0.26850684788988927,6473.981582861816,-0.26850684788988927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.034275456657976155,0.09943005112130553,-6.998321220967607e-07,2.313904203788547e-06,pressure_positive,0.0,0.0
2.45,28.82071725251437,53.374002365402035,223.23279295809107,235.9955832082795,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.759634751888483e-07,2.3111188935422133e-06,-7.900622619354714e-07,2.3223476529825263e-06,0.05609592886044837,0.0,0.0,0.0,0.05609592886044837,0.0,-0.056504575114662905,-0.00563716664047852,-0.056504575114662905,-0.00563716664047852,-0.056504575114662905,-0.00563716664047852,0.06260591679557347,0.21409154932327373,-0.2633125200195673,6472.942717287751,-0.2633125200195673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03425204483749276,0.099366960002928,-6.759634751888483e-07,2.3111188935422133e-06,pressure_positive,0.0,0.0
2.466666666666667,28.82260139785486,53.37377272296037,223.19347034543463,235.98215164386207,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.530104329563469e-07,2.3083386848678222e-06,-7.626518961396465e-07,2.3195458593595854e-06,0.05607266264186725,0.0,0.0,0.0,0.05607266264186725,0.0,-0.05684431329080599,-0.005634828327053282,-0.05684431329080599,-0.005634828327053282,-0.05684431329080599,-0.005634828327053282,0.0625524288451523,0.21395489536567402,-0.25824644388332674,6471.929502060503,-0.25824644388332674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.034228715950027966,0.09930389631009831,-6.530104329563469e-07,2.3083386848678222e-06,pressure_positive,0.0,0.0
2.4833333333333334,28.824443846425353,53.37353670757226,223.15509186047012,235.96872856203007,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.309346383924497e-07,2.3055635158808485e-06,-7.363084445902071e-07,2.316749390663838e-06,0.056049494719480994,0.0,0.0,0.0,0.056049494719480994,0.0,-0.05717523552526533,-0.005632499892642603,-0.05717523552526533,-0.005632499892642603,-0.05717523552526533,-0.005632499892642603,0.06249956622996655,0.2138183361129434,-0.2533053537605201,6470.941284035942,-0.2533053537605201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03420546686321892,0.09924086052879817,-6.309346383924497e-07,2.3055635158808485e-06,pressure_positive,0.0,0.0
2.5,28.826245625291072,53.37329449015871,223.11763344873165,235.9553139295904,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.096994568192265e-07,2.3027933265390432e-06,-7.10986647036011e-07,2.313958177838879e-06,0.056026422876522174,0.0,0.0,0.0,0.056026422876522174,0.0,-0.05749755536080941,-0.005630181114455787,-0.05749755536080941,-0.005630181114455787,-0.05749755536080941,-0.005630181114455787,0.06244730194812602,0.2136818710103599,-0.2484860705512119,6469.97742739408,-0.2484860705512119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.034182294587720985,0.09917785312222059,-6.096994568192265e-07,2.3027933265390432e-06,pressure_positive,0.0,0.0
2.5166666666666666,28.82800773565476,53.37304623728624,223.08107169592867,235.94190771522506,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.892698944805208e-07,2.3000280579728305e-06,-6.866432965249129e-07,2.311172153865669e-06,0.05600344494981017,0.0,0.0,0.0,0.05600344494981017,0.0,-0.05781148117264599,-0.005627871775087746,-0.05781148117264599,-0.005627871775087746,-0.05781148117264599,-0.005627871775087746,0.06239561023193275,0.21354549952733848,-0.24378549932971963,6469.037313149782,-0.24378549932971963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03415919627063494,0.0991148745318107,-5.892698944805208e-07,2.3000280579728305e-06,pressure_positive,0.0,0.0
2.533333333333333,28.829731153529206,53.37279211128205,223.04538380977033,235.928509889392,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.696125216867604e-07,2.297267653817575e-06,-6.632371415572824e-07,2.30839125385605e-06,0.055980558828454464,0.0,0.0,0.0,0.055980558828454464,0.0,-0.05811721629347125,-0.005625571662388681,-0.05811721629347125,-0.005625571662388681,-0.05811721629347125,-0.005625571662388681,0.06234446649117445,0.21340922115630864,-0.23920062697297909,6468.120338678434,-0.23920062697297909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03413616918923463,0.09905192517825998,-5.696125216867604e-07,2.297267653817575e-06,pressure_positive,0.0,0.0
2.55,28.83141683039136,53.372532270346,223.01054760235158,235.91512042423088,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.506953983901164e-07,2.2945120590738693e-06,-6.407287929238492e-07,2.305615414899614e-06,0.05595776245258935,0.0,0.0,0.0,0.05595776245258935,0.0,-0.05841495913549265,-0.00562328056933691,-0.05841495913549265,-0.00562328056933691,-0.05841495913549265,-0.00562328056933691,0.062293847259008356,0.2132730354116457,-0.23472851986149634,6467.225917256137,-0.23472851986149634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03411321074498037,0.09898900546245379,-5.506953983901164e-07,2.2945120590738693e-06,pressure_positive,0.0,0.0
2.5666666666666664,28.833065693818625,53.372266868659345,222.97654147308143,235.90173929347327,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.324880044538238e-07,2.291761220601929e-06,-6.190806352298442e-07,2.302844576040077e-06,0.05593505381213906,0.0,0.0,0.0,0.05593505381213906,0.0,-0.058704903309499214,-0.0056209982939147704,-0.058704903309499214,-0.0056209982939147704,-0.058704903309499214,-0.0056209982939147704,0.06224373014031339,0.2131369418286476,-0.23036632165063112,6466.353477613964,-0.23036632165063112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03409031845780628,0.09892611576637611,-5.324880044538238e-07,2.291761220601929e-06,pressure_positive,0.0,0.0
2.5833333333333335,28.834678648107822,53.371996056490524,222.9433443921354,235.88836647235723,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.14961173307682e-07,2.289015086531787e-06,-5.982567428454117e-07,2.300078678138419e-06,0.05591243094561312,0.0,0.0,0.0,0.05591243094561312,0.0,-0.05898723774105029,-0.00561872463898754,-0.05898723774105029,-0.00561872463898754,-0.05898723774105029,-0.00561872463898754,0.0621940937624043,0.21300093996255995,-0.2261112511093279,6465.502463505703,-0.2261112511093279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03406748996066933,0.09886325645397183,-5.14961173307682e-07,2.289015086531787e-06,pressure_positive,0.0,0.0
2.6,28.836256574877297,53.371719980297925,222.91093588441532,235.87500193754582,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.980870280928834e-07,2.2862736065529937e-06,-5.78222799894906e-07,2.2973176638213338e-06,0.05588989193893051,0.0,0.0,0.0,0.05588989193893051,0.0,-0.0592621467838527,-0.0056164594121852675,-0.0592621467838527,-0.0056164594121852675,-0.0592621467838527,-0.0056164594121852675,0.062144917728005844,0.2128650293876436,-0.2219606000248177,6464.672333288801,-0.2219606000248177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.034044722994347354,0.09880042787197008,-4.980870280928834e-07,2.2862736065529937e-06,pressure_positive,0.0,0.0
2.6166666666666667,28.837800333652726,53.37143878282983,222.879296013998,235.8616456670498,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.818389218522179e-07,2.283536732127986e-06,-5.589460242863684e-07,2.2945614774826643e-06,0.05586743492427249,0.0,0.0,0.0,0.05586743492427249,0.0,-0.05952981033039437,-0.005614202425787477,-0.05952981033039437,-0.005614202425787477,-0.05952981033039437,-0.005614202425787477,0.062096182570374206,0.2127292096962856,-0.21791173117030213,6463.862559517898,-0.21791173117030213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03402201540247606,0.09873763035066971,-4.818389218522179e-07,2.283536732127986e-06,pressure_positive,0.0,0.0
2.6333333333333333,28.839310762437044,53.37115260322155,222.84840536905793,235.84829764015404,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.6619137973429037e-07,2.2808044161087143e-06,-5.403950953759529e-07,2.2918100652078744e-06,0.05584505807896313,0.0,0.0,0.0,0.05584505807896313,0.0,-0.059790403919900655,-0.005611953496610657,-0.059790403919900655,-0.005611953496610657,-0.059790403919900655,-0.005611953496610657,0.06204786971047999,0.2125934804981511,-0.2139620763341827,6463.072628550674,-0.2139620763341827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03399936512681303,0.09867486420468852,-4.6619137973429037e-07,2.2808044161087143e-06,pressure_positive,0.0,0.0
2.65,28.840788678264968,53.37086157708993,222.81824504724722,235.83495783734747,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.511200452205627e-07,2.278076612209287e-06,-5.225400853448748e-07,2.289063374608157e-06,0.055822759624376946,0.0,0.0,0.0,0.055822759624376946,0.0,-0.06004409884367835,-0.005609712445898477,-0.06004409884367835,-0.005609712445898477,-0.06004409884367835,-0.005609712445898477,0.0619999614161505,0.21245784141937335,-0.21010913440833975,6462.302040165506,-0.21010913440833975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03397677020271993,0.0986121297336774,-4.511200452205627e-07,2.278076612209287e-06,pressure_positive,0.0,0.0
2.6666666666666665,28.842234877742555,53.37056583662514,222.78879664151853,235.8216262402565,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.3660162712434725e-07,2.275353275535061e-06,-5.053523937007693e-07,2.286321354793538e-06,0.05580053782487286,0.0,0.0,0.0,0.05580053782487286,0.0,-0.06029106224791036,-0.00560747909921465,-0.06029106224791036,-0.00560747909921465,-0.06029106224791036,-0.00560747909921465,0.06195244076309568,0.21232229210177977,-0.2063504695340316,6461.550307190644,-0.2063504695340316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033954228754851074,0.0985494272230023,-4.3660162712434725e-07,2.275353275535061e-06,pressure_positive,0.0,0.0
2.683333333333333,28.843650137572254,53.37026551068001,222.76004222637502,235.80830283158159,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.226138508832411e-07,2.2726343636200047e-06,-4.888046851372636e-07,2.283583956558831e-06,0.05577839098675415,0.0,0.0,0.0,0.05577839098675415,0.0,-0.06053145723396304,-0.005605253286338398,-0.06053145723396304,-0.005605253286338398,-0.06053145723396304,-0.005605253286338398,0.06190529159771319,0.21218683220215442,-0.20268370930287347,6460.8169551444125,-0.20268370930287347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03393173899304075,0.09848675694439588,-4.226138508832411e-07,2.2726343636200047e-06,pressure_positive,0.0,0.0
2.7,28.84503521506382,53.3699607248569,222.731964344534,235.7949875950374,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.0913541190200353e-07,2.2699198334360376e-06,-4.728708304902116e-07,2.2808511319342726e-06,0.0557563174572534,0.0,0.0,0.0,0.0557563174572534,0.0,-0.06076544295626602,-0.005603034841162443,-0.06076544295626602,-0.005603034841162443,-0.06076544295626602,-0.005603034841162443,0.061858498501605845,0.21205146139153655,-0.19910654301160777,6460.101521886159,-0.19910654301160777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03390929920838007,0.09842411915657615,-4.0913541190200353e-07,2.2699198334360376e-06,pressure_positive,0.0,0.0
2.716666666666667,28.84639084863153,53.36965160159217,222.7045459939917,235.78168051529522,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.961459299414716e-07,2.267209644813903e-06,-4.5752585038046356e-07,2.2781228345101983e-06,0.05573431562354212,0.0,0.0,0.0,0.05573431562354212,0.0,-0.06099317471782358,-0.00560082360159347,-0.06099317471782358,-0.00560082360159347,-0.06099317471782358,-0.00560082360159347,0.06181204675774051,0.2119161793545458,-0.19561671996879795,6459.403557277597,-0.19561671996879795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033886907769473354,0.09836151410584038,-3.961459299414716e-07,2.267209644813903e-06,pressure_positive,0.0,0.0
2.7333333333333334,28.847717758278083,53.3693382602383,222.67777061547338,235.768381577929,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.8362590693008514e-07,2.2645037576155685e-06,-4.427458616903879e-07,2.2753990191312725e-06,0.05571238391176426,0.0,0.0,0.0,0.05571238391176426,0.0,-0.06121480406341474,-0.005598619409454992,-0.06121480406341474,-0.005598619409454992,-0.06121480406341474,-0.005598619409454992,0.06176592231814836,0.21178098578874502,-0.1922120478516126,6458.72262285416,-0.1922120478516126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03386456311886735,0.09829894202662848,-3.8362590693008514e-07,2.2645037576155685e-06,pressure_positive,0.0,0.0
2.75,28.84901664606558,53.36902081714385,222.65162208025845,235.7550907693634,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.715566872716791e-07,2.261802133050883e-06,-4.285080268066461e-07,2.2726796419151945e-06,0.05569052078609312,0.0,0.0,0.0,0.05569052078609312,0.0,-0.061430478870537986,-0.005596422110392566,-0.061430478870537986,-0.005596422110392566,-0.061430478870537986,-0.005596422110392566,0.06172011177312237,0.21164588040402674,-0.18889039111110834,6458.0582915060595,-0.18889039111110834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03384226376964565,0.0982364031420623,-3.715566872716791e-07,2.261802133050883e-06,pressure_positive,0.0,0.0
2.7666666666666666,28.85028819657389,53.368699385731134,222.6260846783681,235.741808076825,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.599204174142834e-07,2.2591047338926806e-06,-4.1479050492817357e-07,2.2699646603106917e-06,0.05566872474781119,0.0,0.0,0.0,0.05566872474781119,0.0,-0.06164034343815522,-0.005594231553781317,-0.06164034343815522,-0.005594231553781317,-0.06164034343815522,-0.005594231553781317,0.061674602321836344,0.21151086292203153,-0.18564966942477895,6457.410147168794,-0.18564966942477895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03382000830217824,0.09817389766445996,-3.599204174142834e-07,2.2591047338926806e-06,pressure_positive,0.0,0.0
2.783333333333333,28.85153307734687,53.36837407657188,222.6011431071014,235.72853348829565,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.4870001075319734e-07,2.2564115237898308e-06,-4.0157240609317834e-07,2.2672540330065195e-06,0.05564699433441209,0.0,0.0,0.0,0.05564699433441209,0.0,-0.061844538573288296,-0.005592047592635678,-0.061844538573288296,-0.005592047592635678,-0.061844538573288296,-0.005592047592635678,0.06162938174430234,0.21137593307559244,-0.1824878561941432,6456.7777845226665,-0.1824878561941432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033797795361022585,0.09811142579582605,-3.4870001075319734e-07,2.2564115237898308e-06,pressure_positive,0.0,0.0
2.8,28.852751939326666,53.36804499746078,222.57678245991167,235.71526699246834,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.3787911241610347e-07,2.253722466693045e-06,-3.888337473577634e-07,2.2645477197438246e-06,0.055625328118724296,0.0,0.0,0.0,0.055625328118724296,0.0,-0.06204320167551992,-0.005589870083521326,-0.06204320167551992,-0.005589870083521326,-0.06204320167551992,-0.005589870083521326,0.06158443837463654,0.21124109060820495,-0.17940297708664274,6456.160808701166,-0.17940297708664274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03377562365196736,0.09804898772831888,-3.3787911241610347e-07,2.253722466693045e-06,pressure_positive,0.0,0.0
2.8166666666666664,28.85394541727651,53.367712253487014,222.55298821561064,235.7020085787051,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.2744206484441873e-07,2.2510375280709177e-06,-3.7655541085509443e-07,2.2618456814092432e-06,0.05560372470805622,0.0,0.0,0.0,0.05560372470805622,0.0,-0.06223646681944977,-0.0055876988864692586,-0.06223646681944977,-0.0055876988864692586,-0.06223646681944977,-0.0055876988864692586,0.06153976107555608,0.2111063352735203,-0.17639310862018648,6455.558835007875,-0.17639310862018648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03375349193921152,0.09798658364469723,-3.2744206484441873e-07,2.2510375280709177e-06,pressure_positive,0.0,0.0
2.8333333333333335,28.85511413019231,53.36737594710393,222.52974622788864,235.68875823699722,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.1737387744257273e-07,2.2483566746705347e-06,-3.647191041725901e-07,2.2591478800615015e-06,0.055582182743361734,0.0,0.0,0.0,0.055582182743361734,0.0,-0.0624244648351553,-0.005585533864891924,-0.0624244648351553,-0.005585533864891924,-0.0624244648351553,-0.005585533864891924,0.06149533921404166,0.21097166683486407,-0.17345637678861295,6454.97148864156,-0.17345637678861295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033731399042674956,0.09792421371874648,-3.1737387744257273e-07,2.2483566746705347e-06,pressure_positive,0.0,0.0
2.85,28.85625868170334,53.36703617819678,222.50704271514294,235.67551595792762,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.076601954518643e-07,2.245679873743786e-06,-3.5330732242844494e-07,2.2564542787979583e-06,0.055560700898426095,0.0,0.0,0.0,0.055560700898426095,0.0,-0.06260732338670544,-0.005583374885501407,-0.06260732338670544,-0.005583374885501407,-0.06260732338670544,-0.005583374885501407,0.061451162638134896,0.21083708506477755,-0.17059095572735714,6454.398404429309,-0.17059095572735714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03370934383543244,0.0978618781156844,-3.076601954518643e-07,2.245679873743786e-06,pressure_positive,0.0,0.0
2.8666666666666667,28.857379660462374,53.366693044148626,222.48486425060267,235.66228173263488,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.9828727200406635e-07,2.243007093503599e-06,-3.423033123435692e-07,2.2537648417390864e-06,0.05553927787907139,0.0,0.0,0.0,0.05553927787907139,0.0,-0.06278516704877439,-0.005581221818229578,-0.06278516704877439,-0.005581221818229578,-0.06278516704877439,-0.005581221818229578,0.06140722165480094,0.2107025897445786,-0.16779506641763875,6453.839226567366,-0.16779506641763875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03368732524126693,0.09779957699254888,-2.9828727200406635e-07,2.243007093503599e-06,pressure_positive,0.0,0.0
2.8833333333333333,28.858477640525486,53.36634663990453,222.4631977527418,235.6490555527794,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.8924193938226206e-07,2.2403383024560686e-06,-3.3169103775130777e-07,2.2510795338824827e-06,0.055517912422381396,0.0,0.0,0.0,0.055517912422381396,0.0,-0.06295811738140139,-0.005579074536150181,-0.06295811738140139,-0.005579074536150181,-0.06295811738140139,-0.005579074536150181,0.061363507008819415,0.21056818066394423,-0.16506697542809434,6453.293608369457,-0.16506697542809434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03366534223233461,0.09773731049856692,-2.8924193938226206e-07,2.2403383024560686e-06,pressure_positive,0.0,0.0
2.9,28.859553181721903,53.36599705803393,222.44203047597,235.63583741051082,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.805115845248146e-07,2.237673471253143e-06,-3.2145514710600913e-07,2.2483983213566145e-06,0.05549660329594505,0.0,0.0,0.0,0.05549660329594505,0.0,-0.06312629300294148,-0.00557693291540281,-0.06312629300294148,-0.00557693291540281,-0.06312629300294148,-0.00557693291540281,0.061320009862641356,0.21043385762051095,-0.16240499369270311,6452.7612120223785,-0.16240499369270311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03364339382693951,0.09767507877550882,-2.805115845248146e-07,2.237673471253143e-06,pressure_positive,0.0,0.0
2.9166666666666665,28.860606830014103,53.36564438879148,222.42135000159348,235.6226272984379,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.7208412297675955e-07,2.2350125699985984e-06,-3.115809422801592e-07,2.2457211710850114e-06,0.05547534929711828,0.0,0.0,0.0,0.05547534929711828,0.0,-0.06328980966125085,-0.005574796835118713,-0.06328980966125085,-0.005574796835118713,-0.06328980966125085,-0.005574796835118713,0.06127672177718571,0.21029962041949782,-0.1598074753237097,6452.24170834858,-0.1598074753237097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03362147908740984,0.09761288195802335,-2.7208412297675955e-07,2.2350125699985984e-06,pressure_positive,0.0,0.0
2.933333333333333,28.86163911784847,53.3652887201761,222.40114422903707,235.60942520959935,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.6394797585441165e-07,2.232355569987965e-06,-3.020543489950097e-07,2.243048050865602e-06,0.05545414925230372,0.0,0.0,0.0,0.05545414925230372,0.0,-0.06344878030314964,-0.005572666177348405,-0.06344878030314964,-0.005572666177348405,-0.06344878030314964,-0.005572666177348405,0.06123363469352042,0.21016546887334206,-0.15727281645864877,6451.734776575568,-0.15727281645864877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033599597118073206,0.09755072017395923,-2.6394797585441165e-07,2.232355569987965e-06,pressure_positive,0.0,0.0
2.95,28.862650564496764,53.3649301379886,222.3814013673188,235.59623113743638,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.560920462062882e-07,2.229702443916695e-06,-2.928618884372654e-07,2.2403789294758206e-06,0.05543300201624782,0.0,0.0,0.0,0.05543300201624782,0.0,-0.06360331514220383,-0.0055705408269910274,-0.06360331514220383,-0.0055705408269910274,-0.06360331514220383,-0.0055705408269910274,0.06119074091539174,0.21003140280135488,-0.15479945414024768,6451.240104111887,-0.15479945414024768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033577747063324476,0.09748859354467217,-2.560920462062882e-07,2.229702443916695e-06,pressure_positive,0.0,0.0
2.966666666666667,28.863641676388674,53.36456872588768,222.36210992676857,235.58304507576682,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.4850569930838506e-07,2.227053164620754e-06,-2.8399065061148936e-07,2.2377137765048073e-06,0.05541190647135496,0.0,0.0,0.0,0.05541190647135496,0.0,-0.06375352172486677,-0.005568420671725413,-0.06375352172486677,-0.005568420671725413,-0.06375352172486677,-0.005568420671725413,0.06114803309255235,0.20989742202939377,-0.15238586522819786,6450.757386329477,-0.15238586522819786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03355592810578485,0.09742650218531655,-2.4850569930838506e-07,2.227053164620754e-06,pressure_positive,0.0,0.0
2.9833333333333334,28.864612947435642,53.364204565444474,222.34325871098585,235.56986701876056,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.411787399566462e-07,2.224407705257031e-06,-2.754282684805207e-07,2.235052562255252e-06,0.05539086152701821,0.0,0.0,0.0,0.05539086152701821,0.0,-0.0638995049950204,-0.005566305601942826,-0.0638995049950204,-0.005566305601942826,-0.0638995049950204,-0.005566305601942826,0.061105504204878744,0.20976352638954857,-0.15003056534198095,6450.286326352234,-0.15003056534198095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03353413946454393,0.0973644462051239,-2.411787399566462e-07,2.224407705257031e-06,pressure_positive,0.0,0.0
3.0,28.86556485934629,53.36383773619564,222.32483680902502,235.556696960916,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.341013949306442e-07,2.2217660406321366e-06,-2.671628937705454e-07,2.2323952579306292e-06,0.05536986611896626,0.0,0.0,0.0,0.05536986611896626,0.0,-0.06404136735695437,-0.005564195510681323,-0.06404136735695437,-0.005564195510681323,-0.06404136735695437,-0.005564195510681323,0.06106314754720445,0.2096297157198415,-0.1477321078335308,6449.826634850544,-0.1477321078335308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03351238039348521,0.09730242570766999,-2.341013949306442e-07,2.2217660406321366e-06,pressure_positive,0.0,0.0
3.0166666666666666,28.86649788193359,53.36346831569506,222.3068335878048,235.54353489703834,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.2726429304772977e-07,2.219128145136348e-06,-2.591831736259823e-07,2.2297418353717728e-06,0.05534891920862609,0.0,0.0,0.0,0.05534891920862609,0.0,-0.06417920873682129,-0.005562090293561708,-0.06417920873682129,-0.005562090293561708,-0.06417920873682129,-0.005562090293561708,0.061020956714869165,0.20949598986394508,-0.1454890827888903,6449.378029841616,-0.1454890827888903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03349065017968778,0.09724044079112767,-2.2726429304772977e-07,2.219128145136348e-06,pressure_positive,0.0,0.0
