time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,total_reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,reward_safety_penalty,state_violation_penalty,input_violation_penalty,rpi_violation_event_penalty,rpi_excess_penalty,qp_infeasible_penalty,state_excess_penalty,input_excess_penalty,rpi_penalty_excluded_from_training_reward,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
1.1666666666666667,29.454764350664373,50.1143736189277,210.77164209052015,200.2139401051527,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.682139838225243e-07,6.08462029288992e-07,-1.7720571529409667e-06,6.246341353606566e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.027238338131290948,-0.015074761729880693,0.027238338131290948,-0.015074761729880693,0.027238338131290948,-0.015074761729880693,-0.14574850512608947,-0.1342872866185924,0.0658744708974291,0.0658744708974291,6407.105319104352,0.0658744708974291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.03284660459077195,-0.059465870749846814,6.682139838225243e-07,6.08462029288992e-07,concentration_positive,0.0,0.0
1.1833333333333333,29.45476270706084,50.115996118997536,211.14599910194733,200.2394379023442,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0240780263306992e-06,6.053951340789787e-07,-1.2128301170866336e-06,6.20786335104321e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.024856969116871144,-0.015074761729880693,0.024856969116871144,-0.015074761729880693,0.024856969116871144,-0.015074761729880693,-0.13962356599739803,-0.1340323086466772,0.022029302950513738,0.022029302950513738,6415.874352693735,0.022029302950513738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.03216055442981354,-0.05951000050432541,1.0240780263306992e-06,6.053951340789787e-07,concentration_positive,0.0,0.0
1.2,29.45510677475727,50.117676023256315,211.49123060668168,200.26396172821993,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3520940381032964e-06,6.024785301761426e-07,-6.998452860486477e-07,6.171247741186853e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.0225338472925568,-0.015074761729880693,0.0225338472925568,-0.015074761729880693,0.0225338472925568,-0.015074761729880693,-0.13384812912574012,-0.13378707038791998,-0.018244959468333946,-0.018244959468333946,6423.929205177505,-0.018244959468333946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.03151302481009867,-0.05954934200289222,1.3520940381032964e-06,6.024785301761426e-07,concentration_positive,0.0,0.0
1.2166666666666666,29.45576779654752,50.11940854278288,211.8092041485655,200.28756742098912,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6546668448712276e-06,5.997026988058263e-07,-2.289428598646727e-07,6.136403590561134e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.020267562938845567,-0.015074761729880693,0.020267562938845567,-0.015074761729880693,0.020267562938845567,-0.015074761729880693,-0.12840210935319074,-0.1335510134602279,-0.05517932924984052,-0.05517932924984052,6431.316079133806,-0.05517932924984052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.03090180301418326,-0.05958417104922997,1.6546668448712276e-06,5.997026988058263e-07,concentration_positive,0.0,0.0
1.2333333333333334,29.456718895199742,50.12118919924559,212.10167458988852,200.31030757077662,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.933919541421275e-06,5.97058753715185e-07,2.036296203925168e-07,6.103240379879277e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.018056740449722542,-0.015074761729880693,0.018056740449722542,-0.015074761729880693,0.018056740449722542,-0.015074761729880693,-0.12326658245083735,-0.13332361196235296,-0.08899083732386316,-0.08899083732386316,6438.0783807486105,-0.08899083732386316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.030324804104269347,-0.059614747602697846,1.933919541421275e-06,5.97058753715185e-07,concentration_positive,0.0,0.0
1.25,29.457934957396997,50.12301380608945,212.3702908568045,200.3322317143092,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.191731232052685e-06,5.945383954597538e-07,6.012499427245504e-07,6.07166909482293e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.01590003750715733,-0.015074761729880693,0.01590003750715733,-0.015074761729880693,0.01590003750715733,-0.015074761729880693,-0.1184237168391124,-0.13310437052702725,-0.11988337052431688,-0.11988337052431688,6444.256887388701,-0.11988337052431688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02978006342335434,-0.05964131669298513,2.191731232052685e-06,5.945383954597538e-07,concentration_positive,0.0,0.0
1.2666666666666666,29.459392524951568,50.12487845085064,212.61660226770317,200.35338651712198,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.429769716483232e-06,5.921338667169707e-07,9.669538974762866e-07,6.041603009292284e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.013796144275577214,-0.015074761729880693,0.013796144275577214,-0.015074761729880693,0.013796144275577214,-0.015074761729880693,-0.11385670949854555,-0.13289282249889947,-0.14804845765264874,-0.14804845765264874,6449.889904814368,-0.14804845765264874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02926572955454209,-0.05966410928114341,2.429769716483232e-06,5.921338667169707e-07,concentration_positive,0.0,0.0
1.2833333333333332,29.46106969280224,50.12677947852878,212.8420644724646,200.3738159441833,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.649519780885401e-06,5.898379175361956e-07,1.3034670741581094e-06,6.012958242506219e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.011743782615833063,-0.015074761729880693,0.011743782615833063,-0.015074761729880693,0.011743782615833063,-0.015074761729880693,-0.10954972579118703,-0.13268852822828633,-0.17366600720521091,-0.17366600720521091,6455.01341472488,-0.17366600720521091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02878005770816711,-0.05968334307025974,2.649519780885401e-06,5.898379175361956e-07,concentration_positive,0.0,0.0
1.3,29.46294601334148,50.12871347595209,213.0480450283883,200.39356141976262,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.852307659746006e-06,5.876437647600596e-07,1.6132351912756888e-06,5.985654123525095e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.009741705318186236,-0.015074761729880693,0.009741705318186236,-0.015074761729880693,0.009741705318186236,-0.015074761729880693,-0.1054878429343034,-0.13249107347249311,-0.1969049999673962,-0.1969049999673962,6459.661213277317,-0.1969049999673962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.028321403508663082,-0.059699223268832285,2.852307659746006e-06,5.876437647600596e-07,concentration_positive,0.0,0.0
1.3166666666666667,29.46500240665358,50.130677257074396,213.2358286366598,200.41266197729556,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0393221739505316e-06,5.855450628255987e-07,1.8984525878106573e-06,5.959613424471274e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.007788695353856259,-0.015074761729880693,0.007788695353856259,-0.015074761729880693,0.007788695353856259,-0.015074761729880693,-0.10165699688725849,-0.1323000678971635,-0.21792413943564953,-0.21792413943564953,6463.865041170968,-0.21792413943564953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.027888217155197854,-0.059711943309693885,3.0393221739505316e-06,5.855450628255987e-07,concentration_positive,0.0,0.0
1.3333333333333333,29.467221076276186,50.1326678491476,213.40662206144023,200.4311543999414,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2116329775830343e-06,5.835358705963412e-07,2.1610886657651327e-06,5.934762480769701e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.00588356514468008,-0.015074761729880693,0.00588356514468008,-0.015074761729880693,0.00588356514468008,-0.015074761729880693,-0.09804393243027769,-0.13211514367070534,-0.23687246281052013,-0.23687246281052013,6467.654705845942,-0.23687246281052013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.027479037931997668,-0.05972168552715912,3.2116329775830343e-06,5.835358705963412e-07,concentration_positive,0.0,0.0
1.35,29.469585430126052,50.13468247971632,213.5615587520546,200.4490733524696,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3702062988832937e-06,5.81610626743112e-07,2.402912192388765e-06,5.911031238101985e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.00402515585044462,-0.015074761729880693,0.00402515585044462,-0.015074761729880693,0.00402515585044462,-0.015074761729880693,-0.09463615622989882,-0.13193595414542306,-0.25388991510246794,-0.25388991510246794,6471.058196304331,-0.25388991510246794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.027092489046030073,-0.05972862179488568,3.3702062988832937e-06,5.81610626743112e-07,concentration_positive,0.0,0.0
1.3666666666666667,29.47208000625601,50.136718564385205,213.70170318726863,200.46645150506507,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.515918502387805e-06,5.797641202398562e-07,2.6255134543885725e-06,5.8883532309613e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.0022123366734650017,-0.015074761729880693,0.0022123366734650017,-0.015074761729880693,0.0022123366734650017,-0.015074761729880693,-0.09142189270077855,-0.13176217261946852,-0.2691078887088088,-0.2691078887088088,6474.1017910256,-0.2691078887088088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02672727277130475,-0.05973291412679649,3.515918502387805e-06,5.797641202398562e-07,concentration_positive,0.0,0.0
1.3833333333333333,29.474690403133984,50.13877369531241,213.82805495929912,200.48331964959127,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6495677681880334e-06,5.779914699355349e-07,2.830324317148465e-06,5.866665524640109e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.0004440041799910915,-0.015074761729880693,0.0004440041799910915,-0.015074761729880693,0.0004440041799910915,-0.015074761729880693,-0.08839004248699985,-0.13159349117420657,-0.28264973065312005,-0.28264973065312005,6476.810159414462,-0.28264973065312005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0263821658805206,-0.059734715243245945,3.6495677681880334e-06,5.779914699355349e-07,concentration_positive,0.0,0.0
1.4,29.477403214156823,50.140845630385726,213.9415526139489,200.49970680881387,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.7718841372560985e-06,5.762881004067744e-07,3.018636281169992e-06,5.845908620525637e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.001280918361964905,-0.015074761729880693,-0.001280918361964905,-0.015074761729880693,-0.001280918361964905,-0.015074761729880693,-0.08553014339854625,-0.13142961958198046,-0.2946312195227574,-0.2946312195227574,6479.206457188389,-0.2946312195227574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.026056015346127098,-0.05973416910448956,3.7718841372560985e-06,5.762881004067744e-07,concentration_positive,0.0,0.0
1.4166666666666667,29.480205966131816,50.142932283040615,214.04307726212517,200.5156403390453,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.883538145010856e-06,5.746497220016078e-07,3.1916166539381646e-06,5.826026340423725e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.00296348162877704,-0.015074761729880693,-0.00296348162877704,-0.015074761729880693,-0.00296348162877704,-0.015074761729880693,-0.08283233364997128,-0.13127028427966617,-0.305161013999882,-0.305161013999882,6481.312416083814,-0.305161013999882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02574773429410477,-0.0597314114133809,3.883538145010856e-06,5.746497220016078e-07,concentration_positive,0.0,0.0
1.4333333333333333,29.48308706147722,50.14503171268186,214.13345597694553,200.53114602663837,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.985148234963987e-06,5.730723136032623e-07,3.350322970143329e-06,5.806965699545504e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.00460471087171834,-0.015074761729880693,-0.00460471087171834,-0.015074761729880693,-0.00460471087171834,-0.015074761729880693,-0.08028731725882629,-0.1311152274037354,-0.31434107475021394,-0.31434107475021394,6483.148428233881,-0.31434107475021394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.025456298194907016,-0.059726570089100886,3.985148234963987e-06,5.730723136032623e-07,concentration_positive,0.0,0.0
1.45,29.486035723910188,50.147142115673105,214.21346498966957,200.54624817872556,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.077287118799122e-06,5.715521030347226e-07,3.4957157998744875e-06,5.788676765705848e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.006205606532215826,-0.015074761729880693,-0.006205606532215826,-0.015074761729880693,-0.006205606532215826,-0.015074761729880693,-0.07788633147108848,-0.1309642058828637,-0.3222670613141554,-0.3222670613141554,6484.733625546669,-0.3222670613141554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0251807412770526,-0.05971976571361959,4.077287118799122e-06,5.715521030347226e-07,concentration_positive,0.0,0.0
1.4666666666666666,29.489041947406115,50.14926181686045,214.2838326968056,200.56096970857004,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.160487229280807e-06,5.700855518764314e-07,3.628670085755751e-06,5.771112516317541e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.0077671448422172214,-0.015074761729880693,-0.0077671448422172214,-0.015074761729880693,-0.0077671448422172214,-0.015074761729880693,-0.0756211160897269,-0.13081699058441887,-0.32902870553456975,-0.32902870553456975,6486.085954390752,-0.32902870553456975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.024920153149826686,-0.05971111195247984,4.160487229280807e-06,5.700855518764314e-07,concentration_positive,0.0,0.0
1.4833333333333334,29.492096448227947,50.15138926159873,214.34524248991627,200.57533221587036,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.235245391739917e-06,5.686693402284781e-07,3.749985146952584e-06,5.754228693510989e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.009290278410029513,-0.015074761729880693,-0.009290278410029513,-0.015074761729880693,-0.009290278410029513,-0.015074761729880693,-0.0734838845908078,-0.13067336551141556,-0.33471016295254685,-0.33471016295254685,6487.222245874347,-0.33471016295254685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.024673675622441344,-0.059700715951399544,4.235245391739917e-06,5.686693402284781e-07,concentration_positive,0.0,0.0
1.5,29.49519061983731,50.15352300825065,214.3983354188884,200.58935606233482,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.302026822687599e-06,5.673003536932342e-07,3.860393482099587e-06,5.73798366219526e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.010775936791980963,-0.015074761729880693,-0.010775936791980963,-0.015074761729880693,-0.010775936791980963,-0.015074761729880693,-0.07146729691913507,-0.13053312704677117,-0.33939034350936254,-0.33939034350936254,6488.15828198571,-0.33939034350936254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.024440499707831485,-0.05968867871009732,4.302026822687599e-06,5.673003536932342e-07,concentration_positive,0.0,0.0
1.5166666666666666,29.498316490511673,50.15566172113108,214.44371269872954,200.60306044282038,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.361268552202646e-06,5.65975667915497e-07,3.960568496120199e-06,5.722338265587202e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.012225027050249642,-0.015074761729880693,-0.012225027050249642,-0.015074761729880693,-0.012225027050249642,-0.015074761729880693,-0.06956443386245505,-0.1303960832419154,-0.3431432228043195,-0.3431432228043195,6488.908857844702,-0.3431432228043195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.024219862800029485,-0.059675095434665884,4.361268552202646e-06,5.65975667915497e-07,concentration_positive,0.0,0.0
1.5333333333333332,29.501466683503253,50.157804163870175,214.48193806930246,200.61646345231003,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.413382353241069e-06,5.646925399505065e-07,4.051131267544373e-06,5.707255692370774e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.013638434297193242,-0.015074761729880693,-0.013638434297193242,-0.015074761729880693,-0.013638434297193242,-0.015074761729880693,-0.06776877290978225,-0.13026205314701877,-0.3460381350781654,-0.3460381350781654,6489.487840299471,-0.3460381350781654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02401104601477147,-0.05966005586972953,4.413382353241069e-06,5.646925399505065e-07,concentration_positive,0.0,0.0
1.55,29.504634379585923,50.15994919317088,214.51354001680212,200.62958214898435,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.458757245320855e-06,5.634483932204226e-07,4.132656463099669e-06,5.692701340337465e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.015017022226506749,-0.015074761729880693,-0.015017022226506749,-0.015074761729880693,-0.015017022226506749,-0.015074761729880693,-0.06607416550547203,-0.1301308661802755,-0.3481400490163514,-0.3481400490163514,6489.908223087108,-0.3481400490163514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.023813371683642393,-0.059643644611561006,4.458757245320855e-06,5.634483932204226e-07,concentration_positive,0.0,0.0
1.5666666666666667,29.50781328184622,50.16209575293758,214.5390138652258,200.64243261362483,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.497761639098152e-06,5.622408103533871e-07,4.205677498299366e-06,5.678642692976746e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.016361633631526807,-0.015074761729880693,-0.016361633631526807,-0.015074761729880693,-0.016361633631526807,-0.015074761729880693,-0.0644748156162152,-0.13000236153387076,-0.349509827397178,-0.349509827397178,6490.182178763273,-0.349509827397178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02362620099268341,-0.05962594140325009,4.497761639098152e-06,5.622408103533871e-07,concentration_positive,0.0,0.0
1.5833333333333333,29.510997582583727,50.16424286875422,214.55882374555915,200.6550300055721,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.530745170518158e-06,5.610675214151595e-07,4.270691032743124e-06,5.665049197211715e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.017673090910993804,-0.015074761729880693,-0.017673090910993804,-0.015074761729880693,-0.017673090910993804,-0.015074761729880693,-0.06296525953341463,-0.12987638761439838,-0.3502044715446482,-0.3502044715446482,6490.3211075927675,-0.3502044715446482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.023448931756948413,-0.05960702141296269,4.530745170518158e-06,5.610675214151595e-07,concentration_positive,0.0,0.0
1.6,29.514181932194496,50.166389642691406,214.573404449924,200.6673886154458,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5580402755762695e-06,5.599263941946653e-07,4.3281608813097525e-06,5.651892146158703e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.018952196562575113,-0.015074761729880693,-0.018952196562575113,-0.015074761729880693,-0.018952196562575113,-0.015074761729880693,-0.06154034683818494,-0.12975280151566126,-0.35027735148659755,-0.35027735148659755,6490.335683581157,-0.35027735148659755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.023280996323030684,-0.05958695549626296,4.5580402755762695e-06,5.599263941946653e-07,concentration_positive,0.0,0.0
1.6166666666666667,29.51736140991925,50.16853524842322,214.58316317747705,200.67952191482053,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.579963538788034e-06,5.58815428541859e-07,4.378521412805409e-06,5.63914457401068e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.02019973366444573,-0.015074761729880693,-0.02019973366444573,-0.015074761729880693,-0.02019973366444573,-0.015074761729880693,-0.06019522246078394,-0.12963146852191396,-0.34977842266197057,-0.34977842266197057,6490.235897816232,-0.34977842266197057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.023121859592066425,-0.059565810443410666,4.579963538788034e-06,5.58815428541859e-07,concentration_positive,0.0,0.0
1.6333333333333333,29.520531496345214,50.17067892663575,214.58848117843468,200.69144260303958,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.596816856015928e-06,5.577327445160929e-07,4.422180501447513e-06,5.62678114824073e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.021416466345215227,-0.015074761729880693,-0.021416466345215227,-0.015074761729880693,-0.021416466345215227,-0.015074761729880693,-0.05892530977043805,-0.12951226163972354,-0.34875442996928996,-0.34875442996928996,6490.031099277696,-0.34875442996928996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02297101715618766,-0.05954364921250366,4.596816856015928e-06,5.577327445160929e-07,concentration_positive,0.0,0.0
1.65,29.52368804755752,50.17281998071016,214.5897153022044,200.70316265133528,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.60888843534929e-06,5.566765783893146e-07,4.459522088227869e-06,5.614778075371213e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.022603140242483166,-0.015074761729880693,-0.022603140242483166,-0.015074761729880693,-0.022603140242483166,-0.015074761729880693,-0.057726294635472734,-0.12939506115676638,-0.34724909989983643,-0.34724909989983643,6489.730033263805,-0.34724909989983643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.022827993541819757,-0.05952053114926993,4.60888843534929e-06,5.566765783893146e-07,concentration_positive,0.0,0.0
1.6666666666666667,29.526827270842343,50.174957772664335,214.58719945523993,200.71469334441653,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.616453665007292e-06,5.556452734867268e-07,4.490908403583754e-06,5.603113007270423e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.02376048295029798,-0.015074761729880693,-0.02376048295029798,-0.015074761729880693,-0.02376048295029798,-0.015074761729880693,-0.056594110397302735,-0.1292797542259539,-0.34530332145392095,-0.34530332145392095,6489.340877574622,-0.34530332145392095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02269234055362241,-0.05949651219428054,4.616453665007292e-06,5.556452734867268e-07,concentration_positive,0.0,0.0
1.6833333333333333,29.52994570184999,50.17709171933802,214.5812459738962,200.72604531967093,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.619775865723208e-06,5.546372742193384e-07,4.516681896011645e-06,5.591764954255015e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.02488920445578789,-0.015074761729880693,-0.02488920445578789,-0.015074761729880693,-0.02488920445578789,-0.015074761729880693,-0.055524923705250376,-0.12916623447340977,-0.34295531649549504,-0.34295531649549504,6488.871276582937,-0.34295531649549504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.022563635713242533,-0.05947164507830095,4.619775865723208e-06,5.546372742193384e-07,concentration_positive,0.0,0.0
1.7,29.53304018313168,50.17922128880717,214.57214691724357,200.73722860412244,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.619106951354868e-06,5.536511200054939e-07,4.537166907080289e-06,5.580714203415e-07,0.05,0.0,0.0,0.0,0.05,0.0,-0.025989997565226033,-0.015074761729880693,-0.025989997565226033,-0.015074761729880693,-0.025989997565226033,-0.015074761729880693,-0.05451512116233838,-0.1290544016288948,-0.34024080016204605,-0.34024080016204605,6488.328373316247,-0.34024080016204605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.02244148078740238,-0.059445979506460675,4.619106951354868e-06,5.536511200054939e-07,concentration_positive,0.0,0.0
