time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,total_reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,reward_safety_penalty,state_violation_penalty,input_violation_penalty,rpi_violation_event_penalty,rpi_excess_penalty,qp_infeasible_penalty,state_excess_penalty,input_excess_penalty,rpi_penalty_excluded_from_training_reward,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
1.2,29.70126212126084,47.770062384981046,220.7441411818412,176.20888232323585,10.0,5.0,40.0,25.0,-0.9773485,0.0754618,-0.35184546232223507,0.02263853922486305,-0.017592273116111754,0.001131926961243153,1.0,2.9101287400710996e-05,6.502064949176489e-06,2.9310263883538632e-05,6.453921538821693e-06,0.05,0.35257301770694677,0.01762865088534734,0.05,0.05,0.0,0.0317880467538519,-0.015074761729880693,0.014195773637740144,-0.01394283476863754,0.014195773637740144,-0.01394283476863754,-0.032980949719328224,-0.37546979139900377,-2.0021972657022835,-2.0021972657022835,6820.719666383955,-2.0021972655005857,0.0,0.0,2.0169775982715768e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.051901748952325216,-0.17632008175105834,2.9101287400710996e-05,6.502064949176489e-06,pressure_negative,0.0,0.0
1.2166666666666666,29.718551989221496,47.77620201375452,220.07215582468913,176.20861393851075,10.0,5.0,40.0,25.0,-0.97867453,0.06676073,-0.35232283115386964,0.02002822011709213,-0.017616141557693483,0.0010014110058546057,1.0,2.8663099873343922e-05,6.5058941322582164e-06,2.918083108149969e-05,6.4643160575089976e-06,0.05,0.35289163627569414,0.01764458181378471,0.05,0.05,0.0,0.029651929423119817,-0.015074761729880693,0.012035787865426334,-0.014073350724026087,0.012035787865426334,-0.014073350724026087,-0.03754081751853499,-0.37534195929086633,-1.9155475484152105,-1.9155475484152105,6803.389722931672,-1.9155475482391693,0.0,0.0,1.7604117114525677e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05237141512755751,-0.17613730064899644,2.8663099873343922e-05,6.5058941322582164e-06,pressure_negative,0.0,0.0
1.2333333333333334,29.7351318463315,47.78222278087939,219.4324742123144,176.21116961325393,10.0,5.0,40.0,25.0,-0.979812,0.05945756,-0.3527323293685913,0.017837267741560935,-0.017636616468429563,0.0008918633870780464,1.0,2.8200003578747468e-05,6.5083786593977955e-06,2.8984665580949244e-05,6.473128577886758e-06,0.05,0.3531830464536435,0.017659152322682174,0.049999999999999996,0.05,0.0,0.027568590026355973,-0.015074761729880693,0.00993197355792641,-0.014182898342802647,0.00993197355792641,-0.014182898342802647,-0.041833819334782626,-0.375206854924658,-1.8329664010101792,-1.8329664010101792,6786.873493461034,-1.83296640088598,0.0,0.0,1.2419902749264797e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.052811643578689525,-0.17595825458432918,2.8200003578747468e-05,6.5083786593977955e-06,pressure_negative,0.0,0.0
1.25,29.751034078062027,47.78813008752163,218.82336053416265,176.21514922230472,10.0,5.0,40.0,25.0,-0.9808198,0.052645948,-0.3530951356887817,0.015793784335255624,-0.017654756784439087,0.000789689216762781,1.0,2.7716848754882895e-05,6.5101543007539675e-06,2.8731102215735977e-05,6.4805337224602e-06,0.05,0.3534481835725114,0.017672409178625573,0.05000000000000001,0.05,0.0,0.025536683505674902,-0.015074761729880693,0.007881926721235815,-0.014285072513117912,0.007881926721235815,-0.014285072513117912,-0.04587490927960941,-0.37506488466383486,-1.754233239314119,-1.754233239314119,6771.126861125124,-1.7542332392064326,0.0,0.0,1.0768632144538247e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0532240871860453,-0.17578273315951476,2.7716848754882895e-05,6.5101543007539675e-06,pressure_negative,0.0,0.0
1.2666666666666666,29.76628940576416,47.79392909582334,218.24323724983682,176.22043111219003,10.0,5.0,40.0,25.0,-0.9817167,0.046270408,-0.3534180092811584,0.013881122320890426,-0.01767090046405792,0.0006940561160445214,1.0,2.7217994102865517e-05,6.511278432375089e-06,2.8428480593161885e-05,6.486682664443178e-06,0.05,0.3536905071402744,0.01768452535701372,0.05,0.05,0.0,0.02355491837174027,-0.015074761729880693,0.005884017907682351,-0.014380705613836172,0.005884017907682351,-0.014380705613836172,-0.049678233309314083,-0.37491643266426344,-1.6791506436652102,-1.6791506436652102,6756.110341998067,-1.6791506435711472,0.0,0.0,9.406308344624314e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05361030924322578,-0.17561053777496072,2.7217994102865517e-05,6.511278432375089e-06,pressure_negative,0.0,0.0
1.2833333333333332,29.780927032358704,47.79962470548701,217.6906138187385,176.22693287685544,10.0,5.0,40.0,25.0,-0.98251784,0.040300276,-0.3537064218521118,0.012090082839131355,-0.01768532109260559,0.0006045041419565685,1.0,2.6707270762087176e-05,6.511790693108921e-06,2.8084238626946942e-05,6.4917042701763265e-06,0.05,0.35391298784091146,0.01769564939204557,0.04999999999999999,0.05,0.0,0.021622041167537975,-0.015074761729880693,0.003936720074932384,-0.014470257587924125,0.003936720074932384,-0.014470257587924125,-0.053257169787547215,-0.3747618630435214,-1.6075321291646445,-1.6075321291646445,6741.786639100312,-1.6075321290823694,0.0,0.0,8.227510590759254e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05397178802873345,-0.17544148100301588,2.6707270762087176e-05,6.511790693108921e-06,pressure_negative,0.0,0.0
1.3,29.79497472108271,47.80522156691092,217.16385692942578,176.23836639190353,10.0,5.0,40.0,25.0,-0.98336023,0.03723314,-0.3540096831321716,0.01116994209587574,-0.017700484156608583,0.0005584971047937863,1.0,2.6187657645393436e-05,6.51001341961388e-06,2.7704922430636243e-05,6.4953661000638374e-06,0.05,0.3541858599065832,0.01770929299532916,0.05,0.05,0.0,0.0197368342598087,-0.015074761729880693,0.002036350103200118,-0.014516264625086907,0.002036350103200118,-0.014516264625086907,-0.05662436870894229,-0.3746015208558779,-1.5391861546275056,-1.5391861546275056,6728.117444204646,-1.53918615460404,0.0,0.0,2.3465659784564706e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.054309920792275736,-0.1752753876944489,2.6187657645393436e-05,6.51001341961388e-06,pressure_negative,0.0,0.0
1.3166666666666667,29.808458656732576,47.810723912309314,216.66188772898738,176.25089010944566,10.0,5.0,40.0,25.0,-0.984116,0.034529977,-0.3542817664146423,0.010358992964029312,-0.017714088320732117,0.0005179496482014649,1.0,2.566250851753632e-05,6.507688174284265e-06,2.729643964801626e-05,6.497830514907923e-06,0.05,0.3544331795262797,0.017721658976313982,0.049999999999999996,0.05,0.0,0.01789815993820301,-0.015074761729880693,0.00018407161747089132,-0.014556812081679228,0.00018407161747089132,-0.014556812081679228,-0.05979178222759719,-0.37443573622386406,-1.4739648187269374,-1.4739648187269374,6715.073177025567,-1.4739648187086458,0.0,0.0,1.829169517606254e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.054626028771493085,-0.17511209097215202,2.566250851753632e-05,6.507688174284265e-06,pressure_negative,0.0,0.0
1.3333333333333333,29.821403970664736,47.81613593743342,216.18344411998788,176.26422971360756,10.0,5.0,40.0,25.0,-0.984794,0.032028552,-0.35452584743499754,0.009608565643429755,-0.01772629237174988,0.0004804282821714873,1.0,2.5134387974155847e-05,6.504941592877511e-06,2.6864029313244176e-05,6.499252730501841e-06,0.05,0.3546560319989317,0.017732801599946585,0.05,0.05,0.0,0.016104860750254843,-0.015074761729880693,-0.0016214316214950356,-0.014594333447709206,-0.0016214316214950356,-0.014594333447709206,-0.06277071507862617,-0.3742648188162151,-1.4117094853061436,-1.4117094853061436,6702.622110341953,-1.4117094852905756,0.0,0.0,1.556791769999675e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05492136069710006,-0.174951433305078,2.5134387974155847e-05,6.504941592877511e-06,pressure_negative,0.0,0.0
1.35,29.833834563433978,47.821461634680134,215.7273269467392,176.2783303235666,10.0,5.0,40.0,25.0,-0.9854043,0.029711816,-0.3547455525398254,0.008913544937968254,-0.01773727762699127,0.0004456772468984134,1.0,2.4605516569929653e-05,6.5018009157702394e-06,2.6412326764581272e-05,6.499762367555521e-06,0.05,0.3548575183508829,0.017742875917544147,0.05,0.05,0.0,0.014355810391558413,-0.015074761729880693,-0.003381467235432858,-0.01462908448298228,-0.003381467235432858,-0.01462908448298228,-0.06557185119717535,-0.37408906168135164,-1.3522700430895656,-1.3522700430895656,6690.734221899094,-1.3522700430762824,0.0,0.0,1.3283102852689601e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05519709657211021,-0.17479326608722812,2.4605516569929653e-05,6.5018009157702394e-06,pressure_negative,0.0,0.0
1.3666666666666667,29.84577316284431,47.826704795258635,215.29240179187588,176.29314299612412,10.0,5.0,40.0,25.0,-0.9859554,0.027565636,-0.354943950176239,0.008269690722227096,-0.01774719750881195,0.0004134845361113554,1.0,2.4077816904631566e-05,6.4982906236021876e-06,2.594542479259133e-05,6.499468018764855e-06,0.05,0.3550402731400393,0.017752013657001967,0.05000000000000001,0.05,0.0,0.012649913456490643,-0.015074761729880693,-0.0050972840523213075,-0.014661277193769338,-0.0050972840523213075,-0.014661277193769338,-0.06820528592891996,-0.3739087422449892,-1.2955044598997092,-1.2955044598997092,6679.38110526151,-1.2955044598883614,0.0,0.0,1.1347746831554106e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05545435128345882,-0.1746374491469314,2.4077816904631566e-05,6.4982906236021876e-06,pressure_negative,0.0,0.0
1.3833333333333333,29.857241384133104,47.83186901988365,214.87759982460128,176.30888163427767,10.0,5.0,40.0,25.0,-0.98645204,0.025750117,-0.3551227355003357,0.007725035212934017,-0.017756136775016786,0.0003862517606467008,1.0,2.355295524986839e-05,6.494316351690621e-06,2.5466930884046743e-05,6.498437685350008e-06,0.05,0.3552067474560167,0.017760337372800836,0.05,0.05,0.0,0.01098610412958301,-0.015074761729880693,-0.006770032645433776,-0.014688509969233992,-0.006770032645433776,-0.014688509969233992,-0.07068055700855355,-0.37372412308798936,-1.24127963918764,-1.24127963918764,6668.536141119723,-1.2412796391794245,0.0,0.0,8.21534539789206e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.055694178049402666,-0.17448385039820646,2.355295524986839e-05,6.494316351690621e-06,pressure_negative,0.0,0.0
1.4,29.86825979133155,47.83695771963503,214.4820837521928,176.3297441608289,10.0,5.0,40.0,25.0,-0.98680115,0.027080458,-0.35524841308593746,0.008124137297272682,-0.017762420654296875,0.0004062068648636348,1.0,2.303269277982578e-05,6.48798456925892e-06,2.4980083263202547e-05,6.4963470621317905e-06,0.05,0.3553412959492631,0.017767064797463157,0.05,0.05,0.0,0.009363344139637441,-0.015074761729880693,-0.008399076514659433,-0.014668554865017058,-0.008399076514659433,-0.014668554865017058,-0.07300667386341245,-0.3735354529266938,-1.1895023438561179,-1.1895023438561179,6658.180682054186,-1.189502343851741,0.0,0.0,4.376933231154295e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.055917572023881076,-0.17433234719690038,2.303269277982578e-05,6.48798456925892e-06,pressure_negative,0.0,0.0
1.4166666666666667,29.878848117368108,47.84197399934852,214.10522690833614,176.35957621066248,10.0,5.0,40.0,25.0,-0.9868201,0.034136366,-0.3552552366256714,0.010240909829735755,-0.017762761831283568,0.0005120454914867879,1.0,2.2518896508970376e-05,6.477565921425565e-06,2.4487845912356114e-05,6.492590833990546e-06,0.05,0.3554028128533911,0.017770140642669553,0.049999999999999996,0.05,0.0,0.0077805874408738256,-0.015074761729880693,-0.009982174390409743,-0.014562716238393905,-0.009982174390409743,-0.014562716238393905,-0.07519214442622886,-0.37334297105498127,-1.1401036278671395,-1.1401036278671395,6648.300938834862,-1.1401036277551202,0.0,0.0,1.1201931287211469e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.056125473740596246,-0.1741828257538955,2.2518896508970376e-05,6.477565921425565e-06,pressure_negative,0.0,0.0
1.4333333333333333,29.889025464424417,47.84692070552411,213.7455163306809,176.39569322637644,10.0,5.0,40.0,25.0,-0.98684263,0.045143496,-0.3552633476257324,0.01354304887354374,-0.01776316738128662,0.0006771524436771873,1.0,2.2011482325480503e-05,6.464283187179731e-06,2.399257319498099e-05,6.486929304628383e-06,0.05,0.35552139223826346,0.017776069611913175,0.05,0.05,0.0,0.006236747728809349,-0.015074761729880693,-0.011526419652477271,-0.014397609286203506,-0.011526419652477271,-0.014397609286203506,-0.07724500494071371,-0.37314690785003213,-1.0928898278224433,-1.0928898278224433,6638.858178793806,-1.0928898275498387,0.0,0.0,2.72604701324078e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.056318770301623716,-0.1740351777855063,2.2011482325480503e-05,6.464283187179731e-06,pressure_negative,0.0,0.0
1.45,29.898809457690632,47.85180053801012,213.4021240085336,176.43281028130008,10.0,5.0,40.0,25.0,-0.9868553,0.056592923,-0.3552679181098938,0.016977876797318457,-0.01776339590549469,0.0008488938398659232,1.0,2.1511363798944194e-05,6.450526345458396e-06,2.349633131577363e-05,6.479648712794386e-06,0.05,0.3556733641119097,0.017783668205595488,0.05000000000000001,0.05,0.0,0.004730885334906826,-0.015074761729880693,-0.013032510570587866,-0.01422586789001477,-0.013032510570587866,-0.01422586789001477,-0.07917283724407621,-0.3729474786969843,-1.0477412200321694,-1.0477412200321694,6629.828457231281,-1.0477412197372178,0.0,0.0,2.949515938817002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05649829938798507,-0.17388929896692543,2.1511363798944194e-05,6.450526345458396e-06,pressure_negative,0.0,0.0
1.4666666666666666,29.908216899334693,47.85661626037701,213.07428897797115,176.47023638790648,10.0,5.0,40.0,25.0,-0.98683167,0.06803727,-0.3552593994140625,0.020411181449890136,-0.017762969970703125,0.0010205590724945077,1.0,2.1019358954932343e-05,6.436609276794236e-06,2.3000936843605375e-05,6.471040825594356e-06,0.05,0.3558452714315883,0.01779226357157941,0.04999999999999999,0.05,0.0,0.003262077244555053,-0.015074761729880693,-0.014500892726148074,-0.014054202657386185,-0.014500892726148074,-0.014054202657386185,-0.08098280539414035,-0.372744882863549,-1.0045600758138167,-1.0045600758138167,6621.192228387663,-1.0045600755191253,0.0,0.0,2.9469133513872687e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05666485192983936,-0.1737450906608417,2.1019358954932343e-05,6.436609276794236e-06,pressure_negative,0.0,0.0
1.4833333333333334,29.917263831937653,47.86137053312685,212.76152708872505,176.51256260389508,10.0,5.0,40.0,25.0,-0.9866142,0.08254977,-0.35518112182617184,0.024764931946992873,-0.01775905609130859,0.0012382465973496438,1.0,2.053662906213033e-05,6.420472993040605e-06,2.2508075287310364e-05,6.460927259083606e-06,0.05,0.3560434399845574,0.01780217199922787,0.049999999999999996,0.05,0.0,0.0018294130019999822,-0.015074761729880693,-0.01592964308930861,-0.01383651513253105,-0.01592964308930861,-0.01383651513253105,-0.08268167392344093,-0.3725393082285181,-0.9632977116998095,-0.9632977116998095,6612.939755528993,-0.9632977112257777,0.0,0.0,4.740317692947049e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05681917510203943,-0.1736024619557769,2.053662906213033e-05,6.420472993040605e-06,pressure_negative,0.0,0.0
1.5,29.92596580294755,47.866065754170386,212.46269615755014,176.55603227279616,10.0,5.0,40.0,25.0,-0.98643035,0.09763812,-0.3551149249076843,0.029291436821222303,-0.017755746245384216,0.0014645718410611144,1.0,2.0062850409903465e-05,6.403812133903841e-06,2.2019030311828982e-05,6.449504234047653e-06,0.05,0.3563209201874652,0.017816046009373258,0.049999999999999996,0.05,0.0,0.00043194801821165964,-0.015074761729880693,-0.017323798227172556,-0.013610189888819579,-0.017323798227172556,-0.013610189888819579,-0.08427582809732603,-0.3723309367832187,-0.9238023276766031,-0.9238023276766031,6605.04067871669,-0.9238023271642624,0.0,0.0,5.123407102109967e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.056961973366059813,-0.17346132559215666,2.0062850409903465e-05,6.403812133903841e-06,pressure_negative,0.0,0.0
1.5166666666666666,29.934337235998214,47.87070427680138,212.1771800786876,176.59877539333672,10.0,5.0,40.0,25.0,-0.986241,0.11206689,-0.3550467538833618,0.03362006619572639,-0.01775233769416809,0.0016810033097863202,1.0,1.9598541448992424e-05,6.387467315183137e-06,2.153493253926167e-05,6.4370968502747495e-06,0.05,0.3566349762630097,0.017831748813150486,0.05,0.05,0.0,-0.0009311578261299975,-0.015074761729880693,-0.018683495520298087,-0.013393758420094373,-0.018683495520298087,-0.013393758420094373,-0.08577129159282608,-0.3721199370465382,-0.8859905981401265,-0.8859905981401265,6597.478332818155,-0.8859905976715845,0.0,0.0,4.685419887594268e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05709391170678386,-0.17332159851532414,1.9598541448992424e-05,6.387467315183137e-06,pressure_negative,0.0,0.0
1.5333333333333332,29.942391934254925,47.87528842105527,211.90460034457763,176.64434036921455,10.0,5.0,40.0,25.0,-0.9858941,0.12821218,-0.3549218702316284,0.038463655114173885,-0.01774609351158142,0.0019231827557086942,1.0,1.914455254924119e-05,6.3698526784894405e-06,2.1056856541257575e-05,6.423648015917687e-06,0.05,0.35699998141940986,0.017849999070970495,0.05,0.05,0.0,-0.0022607388876743338,-0.015074761729880693,-0.020006832399255756,-0.013151578974171999,-0.020006832399255756,-0.013151578974171999,-0.08717375205496798,-0.3719064667336825,-0.8498239318011902,-0.8498239318011902,6590.244999526696,-0.8498239312142915,0.0,0.0,5.868987384344376e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.057215618192967055,-0.17318320402132714,1.914455254924119e-05,6.3698526784894405e-06,pressure_negative,0.0,0.0
1.55,29.95014330770216,47.87982030270108,211.6449725182368,176.69972651662303,10.0,5.0,40.0,25.0,-0.9850345,0.15075038,-0.35461242914199825,0.04522511512041092,-0.017730621457099912,0.0022612557560205467,1.0,1.8702416356347618e-05,6.347853115651336e-06,2.0585968504275585e-05,6.408489035864417e-06,0.05,0.3574846653209661,0.017874233266048305,0.049999999999999996,0.05,0.0,-0.0035576637450870628,-0.015074761729880693,-0.021288285202186976,-0.012813505973860146,-0.021288285202186976,-0.012813505973860146,-0.08848857751544496,-0.3716906782599095,-0.8153211421933482,-0.8153211421933482,6583.344441493442,-0.8153211410480208,0.0,0.0,1.1453273800973657e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05732768678834581,-0.17304607301643316,1.8702416356347618e-05,6.347853115651336e-06,pressure_negative,0.0,0.0
1.5666666666666667,29.957604750138067,47.88430176355316,211.39761710741672,176.7614940818575,10.0,5.0,40.0,25.0,-0.98370403,0.17739838,-0.3541334509849548,0.05321951508522033,-0.01770667254924774,0.0026609757542610177,1.0,1.8272141268191322e-05,6.32302602249224e-06,2.012320305705873e-05,6.391396433189982e-06,0.05,0.35811006393624206,0.017905503196812105,0.05,0.05,0.0,-0.0048229074208904635,-0.015074761729880693,-0.022529579970138203,-0.012413785975619675,-0.022529579970138203,-0.012413785975619675,-0.0897208368556946,-0.3714727226058052,-0.7823871087291334,-0.7823871087291334,6576.757634708965,-0.7823871071256372,0.0,0.0,1.6034962718067389e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05743067782642759,-0.1729101390902038,1.8272141268191322e-05,6.32302602249224e-06,pressure_negative,0.0,0.0
1.5833333333333333,29.9647889739379,47.88873466376086,211.16146947657626,176.82187804048138,10.0,5.0,40.0,25.0,-0.9821762,0.20298883,-0.3535834264755249,0.060896649956703186,-0.017679171323776246,0.0030448324978351593,1.0,1.7852800539244762e-05,6.298839146823276e-06,1.9669122553495937e-05,6.372884975916641e-06,0.05,0.35878913229656517,0.01793945661482826,0.05,0.05,0.0,-0.006057407121736303,-0.015074761729880693,-0.023736578445512548,-0.012029929232045534,-0.023736578445512548,-0.012029929232045534,-0.090875314688725,-0.3712527397631406,-0.7508680691525089,-0.7508680691525089,6570.453826818135,-0.7508680676714857,0.0,0.0,1.4810231698977832e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05752511895718823,-0.1727753363687196,1.7852800539244762e-05,6.298839146823276e-06,pressure_negative,0.0,0.0
1.6,29.97170764185875,47.89312098701147,210.93604673498353,176.87894503096427,10.0,5.0,40.0,25.0,-0.98042315,0.22624117,-0.35295233488082883,0.06787235140800475,-0.01764761674404144,0.0033936175704002373,1.0,1.7444532147109504e-05,6.276146581385422e-06,1.9224204472218648e-05,6.353537297010398e-06,0.05,0.3594189850070255,0.017970949250351274,0.049999999999999996,0.05,0.0,-0.007261979840349271,-0.015074761729880693,-0.024909596584390712,-0.011681144159480456,-0.024909596584390712,-0.011681144159480456,-0.09195652396577396,-0.3710308549308768,-0.7206971587443194,-0.7206971587443194,6564.419644787408,-0.7206971575178522,0.0,0.0,1.2264671834646684e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05761150800226643,-0.1726416019046785,1.7444532147109504e-05,6.276146581385422e-06,pressure_negative,0.0,0.0
1.6166666666666667,29.97837192455745,47.897462708441196,210.7206045105244,176.93430930990002,10.0,5.0,40.0,25.0,-0.97857696,0.24823934,-0.3522877049446106,0.07447180151939392,-0.01761438524723053,0.0037235900759696964,1.0,1.704683087803971e-05,6.254226669777374e-06,1.8788729753382858e-05,6.333675171563793e-06,0.05,0.36007315406273355,0.018003657703136677,0.049999999999999996,0.05,0.0,-0.008437433256644492,-0.015074761729880693,-0.026051818503875022,-0.011351171653910997,-0.026051818503875022,-0.011351171653910997,-0.09296872429088104,-0.3708071846470886,-0.6917872765413093,-0.6917872765413093,6558.637668372127,-0.6917872754414475,0.0,0.0,1.0998618681208026e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05769031399100505,-0.17250887704181006,1.704683087803971e-05,6.254226669777374e-06,pressure_negative,0.0,0.0
1.6333333333333333,29.98479225101741,47.901761616404436,210.51465830789974,176.98809316353257,10.0,5.0,40.0,25.0,-0.9766428,0.26907226,-0.3515914034843445,0.08072167932987213,-0.017579570174217227,0.004036083966493607,1.0,1.665962832379797e-05,6.23302212926502e-06,1.836290946746588e-05,6.313544563104038e-06,0.05,0.36073883145279195,0.0180369415726396,0.05,0.05,0.0,-0.0095845071853957,-0.015074761729880693,-0.027164077359612925,-0.011038677763387086,-0.027164077359612925,-0.011038677763387086,-0.09391592746138977,-0.37058184000128713,-0.6640779503520997,-0.6640779503520997,6553.095803156529,-0.6640779493634545,0.0,0.0,9.886452092369135e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.057761979245340635,-0.17237710654211108,1.665962832379797e-05,6.23302212926502e-06,pressure_negative,0.0,0.0
1.65,29.990978558618202,47.90601941188943,210.3177537358042,177.04037979843298,10.0,5.0,40.0,25.0,-0.9746229,0.28880242,-0.35086424589157106,0.08664072453975677,-0.017543212294578555,0.004332036226987839,1.0,1.6282834691544457e-05,6.21249338944585e-06,1.7946894512281596e-05,6.293334328372401e-06,0.05,0.3614032847026087,0.018070164235130436,0.05,0.05,0.0,-0.010703921585962253,-0.015074761729880693,-0.028247133880540808,-0.010742725502892854,-0.028247133880540808,-0.010742725502892854,-0.09480191666141738,-0.3703549259127771,-0.6375123226890962,-0.6375123226890962,6547.782677643838,-0.6375123217999998,0.0,0.0,8.890963590346616e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.057826920876744,-0.17224623837651815,1.6282834691544457e-05,6.21249338944585e-06,pressure_negative,0.0,0.0
1.6666666666666667,29.9969403226692,47.91023771508663,210.1294589510329,177.09124835796896,10.0,5.0,40.0,25.0,-0.97252005,0.30748916,-0.35010721921920773,0.09224674701690673,-0.01750536096096039,0.0046123373508453365,1.0,1.5916330788290356e-05,6.1926030054948455e-06,1.7540781767483348e-05,6.27318806379689e-06,0.05,0.3620559725851896,0.01810279862925948,0.05,0.05,0.0,-0.011796378113740954,-0.015074761729880693,-0.029301739074701343,-0.010462424379035357,-0.029301739074701343,-0.010462424379035357,-0.09563025931496981,-0.370126541441275,-0.6120363487665829,-0.6120363487665829,6542.6874828771515,-0.6120363479665685,0.0,0.0,8.000144349244979e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05788553218971493,-0.17211622354195927,1.5916330788290356e-05,6.1926030054948455e-06,pressure_negative,0.0,0.0
