time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
2.466666666666667,28.825002751590397,53.375704015339394,223.20132387933003,235.61082507645872,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.42190772200471e-07,2.230079493747289e-06,-7.504250959366292e-07,2.2409244512992083e-06,0.05511245816285232,0.0,0.0,0.0,0.05511245816285232,0.0,-0.05565922649280232,-0.0055383253643382134,-0.05565922649280232,-0.0055383253643382134,-0.05565922649280232,-0.0055383253643382134,0.06144587738610262,0.21014512672892552,-0.25664674806373566,6471.609562896585,-0.25664674806373566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0336200033158252,0.09753541767949432,-6.42190772200471e-07,2.230079493747289e-06,pressure_positive,0.0,0.0
2.4833333333333334,28.826837321525566,53.37547606367937,223.16306813936757,235.59763321866635,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.204131584672951e-07,2.227394233413754e-06,-7.244227084427623e-07,2.2382184077221176e-06,0.05508963537920229,0.0,0.0,0.0,0.05508963537920229,0.0,-0.055989534780435425,-0.005536031617237708,-0.055989534780435425,-0.005536031617237708,-0.055989534780435425,-0.005536031617237708,0.06139362827411111,0.21001091440390132,-0.25171934136406887,6470.624081556652,-0.25171934136406887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033597122231541016,0.09747347320428236,-6.204131584672951e-07,2.227394233413754e-06,pressure_positive,0.0,0.0
2.5,28.82863132879947,53.37524191975544,223.12573055111204,235.58444970249377,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.99467149376906e-07,2.224713827670907e-06,-6.99431596629591e-07,2.2355174917118758e-06,0.05506690829709543,0.0,0.0,0.0,0.05506690829709543,0.0,-0.05631126572984093,-0.005533747488382747,-0.05631126572984093,-0.005533747488382747,-0.05631126572984093,-0.005533747488382747,0.061341983340961234,0.2098767951133207,-0.2469134829534778,6469.662909874533,-0.2469134829534778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03357431842962958,0.09741155642011814,-5.99467149376906e-07,2.224713827670907e-06,pressure_positive,0.0,0.0
2.5166666666666666,28.83038577256795,53.375001749781916,223.08928771852828,235.57127449521283,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.793180385127439e-07,2.222038218677863e-06,-6.754088850062215e-07,2.2328216371050732e-06,0.05504427475971767,0.0,0.0,0.0,0.05504427475971767,0.0,-0.05662462710623234,-0.005531472761008098,-0.05662462710623234,-0.005531472761008098,-0.05662462710623234,-0.005531472761008098,0.06129091639151504,0.20974276831313649,-0.24222608071705964,6468.72542942725,-0.24222608071705964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03355158901013482,0.09734966777357178,-5.793180385127439e-07,2.222038218677863e-06,pressure_positive,0.0,0.0
2.533333333333333,28.832101626817803,53.37475571573783,223.05371686876794,235.55810756595352,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.599326749015227e-07,2.2193673501150896e-06,-6.523136429852818e-07,2.2301307797070764e-06,0.055021732662391985,0.0,0.0,0.0,0.055021732662391985,0.0,-0.056929821647073914,-0.005529207223588431,-0.056929821647073914,-0.005529207223588431,-0.056929821647073914,-0.005529207223588431,0.06124040243475333,0.20960883348312362,-0.23765412447700782,6467.811038179239,-0.23765412447700782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03352893120621099,0.09728780769012486,-5.599326749015227e-07,2.2193673501150896e-06,pressure_positive,0.0,0.0
2.55,28.833779841022046,53.374503975479,223.01899583443313,235.54494888560515,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.412793871520383e-07,2.21670116810381e-06,-6.301067918186331e-07,2.2274448573864232e-06,0.05499927995131668,0.0,0.0,0.0,0.05499927995131668,0.0,-0.05722704718374644,-0.005526950669711516,-0.05722704718374644,-0.005526950669711516,-0.05722704718374644,-0.005526950669711516,0.061190417628077705,0.2094749901257631,-0.23319468367873014,6466.919150019584,-0.23319468367873014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03350634237795979,0.09722597657514007,-5.412793871520383e-07,2.21670116810381e-06,pressure_positive,0.0,0.0
2.5666666666666664,28.835421340777255,53.37424668284704,222.98510303638864,235.53179842672225,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.233279155095194e-07,2.2140396198043477e-06,-6.087510165568104e-07,2.224763809870008e-06,0.05497691462233436,0.0,0.0,0.0,0.05497691462233436,0.0,-0.057516496760268765,-0.005524702897954499,-0.057516496760268765,-0.005524702897954499,-0.057516496760268765,-0.005524702897954499,0.06114093922415514,0.20934123776517696,-0.22884490514775735,6466.049194313389,-0.22884490514775735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033483820006553255,0.0971641748147846,-5.233279155095194e-07,2.2140396198043477e-06,pressure_positive,0.0,0.0
2.5833333333333335,28.837027028423417,53.37398398777517,222.95201746710828,235.51865616343474,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.060493451364279e-07,2.211382654411856e-06,-5.88210682272734e-07,2.2220875787783774e-06,0.054954634719730534,0.0,0.0,0.0,0.054954634719730534,0.0,-0.057798358749146496,-0.00552246371176316,-0.057798358749146496,-0.00552246371176316,-0.057798358749146496,-0.00552246371176316,0.06109194552022931,0.2092075759461108,-0.22460201091592807,6465.200615467023,-0.22460201091592807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03346136168862719,0.097102402776912,-5.060493451364279e-07,2.211382654411856e-06,pressure_positive,0.0,0.0
2.6,28.83859778364687,53.373716036391194,222.9197186745347,235.50552207136303,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.894160425018834e-07,2.2087302224676336e-06,-5.684517543185638e-07,2.219416107516229e-06,0.05493243833506145,0.0,0.0,0.0,0.05493243833506145,0.0,-0.05807281696441724,-0.005520232919334106,-0.05807281696441724,-0.005520232919334106,-0.05807281696441724,-0.005520232919334106,0.0610434158097641,0.20907400423296438,-0.2204632961136622,6464.37287250657,-0.2204632961136622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033438965130932786,0.0970406608119024,-4.894160425018834e-07,2.2087302224676336e-06,pressure_positive,0.0,0.0
2.6166666666666667,28.8401344640668,53.3734429711175,222.8881867464355,235.49239612753655,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.734015958216681e-07,2.2060822757654502e-06,-5.494417226191847e-07,2.216749341166073e-06,0.054910323606010156,0.0,0.0,0.0,0.054910323606010156,0.0,-0.0583400507719603,-0.005518010333499805,-0.0583400507719603,-0.005518010333499805,-0.0583400507719603,-0.005518010333499805,0.060995330336315365,0.20894052220886541,-0.21642612692656257,6463.56543866915,-0.21642612692656257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033416628145235605,0.09697894925346406,-4.734015958216681e-07,2.2060822757654502e-06,pressure_positive,0.0,0.0
2.6333333333333333,28.841637905805804,53.3731649307683,222.85740229523995,235.47927831031697,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.5798075775163594e-07,2.203438767309912e-06,-5.31149529645675e-07,2.2140872263948407e-06,0.05488828871527036,0.0,0.0,0.0,0.05488828871527036,0.0,-0.05860023519713697,-0.005515795771616408,-0.05860023519713697,-0.005515795771616408,-0.05860023519713697,-0.005515795771616408,0.06094767024953658,0.2088071294747863,-0.2124879386142402,6462.777801006686,-0.2124879386142402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033394348643450034,0.09691726841939766,-4.5798075775163594e-07,2.203438767309912e-06,pressure_positive,0.0,0.0
2.65,28.84310892404493,53.372882050644165,222.8273464433389,235.46616859932467,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.4312939147250763e-07,2.200799652480462e-06,-5.135455020110415e-07,2.211429711611965e-06,0.054866331889457186,0.0,0.0,0.0,0.054866331889457186,0.0,-0.0588535410298261,-0.00551358905545428,-0.0588535410298261,-0.00551358905545428,-0.0588535410298261,-0.00551358905545428,0.06090041756321528,0.20867382564870104,-0.20864623358887913,6462.009460001614,-0.20864623358887913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03337212463299904,0.09685561861232642,-4.4312939147250763e-07,2.200799652480462e-06,pressure_positive,0.0,0.0
2.6666666666666665,28.8445483135637,53.372594462623965,222.7980008088332,235.45306697536927,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.2882441845908115e-07,2.1981648870069564e-06,-4.966012853006495e-07,2.208776746690963e-06,0.05484445139804437,0.0,0.0,0.0,0.05484445139804437,0.0,-0.059100134926917944,-0.005511390011091184,-0.059100134926917944,-0.005511390011091184,-0.059100134926917944,-0.005511390011091184,0.06085355511524995,0.20854061036478386,-0.20489857955206844,6461.2599291942515,-0.20489857955206844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03334995421238802,0.09679400012039062,-4.2882441845908115e-07,2.1981648870069564e-06,pressure_positive,0.0,0.0
2.683333333333333,28.84595684926552,53.372302295254194,222.76934749171508,235.43997342038327,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.150437699218523e-07,2.1955344281406053e-06,-4.802897822248901e-07,2.2061282829808915e-06,0.05482264555232718,0.0,0.0,0.0,0.05482264555232718,0.0,-0.05934017951232765,-0.005509198468808049,-0.05934017951232765,-0.005509198468808049,-0.05934017951232765,-0.005509198468808049,0.06080706652947833,0.20840748327264075,-0.20124260768772728,6460.528734821383,-0.20124260768772728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033327835566984085,0.09673241321791107,-4.150437699218523e-07,2.1955344281406053e-06,pressure_positive,0.0,0.0
2.7,28.847335286688917,53.37200567383588,222.74136906046854,235.42688791735918,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.0176633950110563e-07,2.192908234367741e-06,-4.645850936801332e-07,2.2034842732582614e-06,0.05480091270441035,0.0,0.0,0.0,0.05480091270441035,0.0,-0.05957383347458874,-0.0055070142629872615,-0.05957383347458874,-0.0055070142629872615,-0.05957383347458874,-0.0055070142629872615,0.06076093617927409,0.20827444403657924,-0.1976760109090219,6459.815415465642,-0.1976760109090219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03330576696499032,0.09667085816602156,-4.0176633950110563e-07,2.192908234367741e-06,pressure_positive,0.0,0.0
2.716666666666667,28.848684362505,53.37170472050908,222.71404853907416,235.41381045028976,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.889719395692298e-07,2.1902862657185995e-06,-4.494624628579525e-07,2.200844671750329e-06,0.05477925124622059,0.0,0.0,0.0,0.05477925124622059,0.0,-0.05980125166208472,-0.0055048372320134166,-0.05980125166208472,-0.0055048372320134166,-0.05980125166208472,-0.0055048372320134166,0.06071514915282637,0.20814149233491103,-0.1941965421580244,6459.119521715443,-0.1941965421580244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033283746753607284,0.09660933521327258,-3.889719395692298e-07,2.1902862657185995e-06,pressure_positive,0.0,0.0
2.7333333333333334,28.85000479500154,53.37139955433506,222.68736939440564,235.40074100411118,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.766412578227324e-07,2.187668482441993e-06,-4.348982218509085e-07,2.198209433888662e-06,0.05475765960854295,0.0,0.0,0.0,0.05475765960854295,0.0,-0.06002258517597637,-0.005502667218176468,-0.06002258517597637,-0.005502667218176468,-0.06002258517597637,-0.005502667218176468,0.060669691220032775,0.2080086278592885,-0.1908020127559621,6458.44061583503,-0.1908020127559621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03326177335537152,0.09654784459620566,-3.766412578227324e-07,2.187668482441993e-06,pressure_positive,0.0,0.0
2.75,28.851297284554065,53.37109029137621,222.66131552400418,235.38767956464912,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.647558175275817e-07,2.185054847078302e-06,-4.208697409862431e-07,2.19557851652659e-06,0.054736136260080524,0.0,0.0,0.0,0.054736136260080524,0.0,-0.06023798146088022,-0.005500504067577229,-0.06023798146088022,-0.005500504067577229,-0.06023798146088022,-0.005500504067577229,0.06062454880092208,0.2078758503140686,-0.18749029080256605,6457.778271444351,-0.18749029080256605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03323984526466436,0.09648638653990332,-3.647558175275817e-07,2.185054847078302e-06,pressure_positive,0.0,0.0
2.7666666666666666,28.852562514084354,53.370777044773774,222.6358712442188,235.37462611856762,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.5329793955825306e-07,2.182445322228624e-06,-4.0735538070064515e-07,2.1929518776669968e-06,0.05471467970653689,0.0,0.0,0.0,0.05471467970653689,0.0,-0.060447584393352724,-0.005498347630035155,-0.060447584393352724,-0.005498347630035155,-0.060447584393352724,-0.005498347630035155,0.060579708935540724,0.2077431594157113,-0.18425929962279042,6457.132073208396,-0.18425929962279042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033217961044383154,0.09642496125851131,-3.5329793955825306e-07,2.182445322228624e-06,pressure_positive,0.0,0.0
2.783333333333333,28.85380114950664,53.37045992482345,222.6110212787012,235.3615806533203,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.422507050352547e-07,2.1798398722842893e-06,-3.9433444556756707e-07,2.190329476590455e-06,0.054693288489720715,0.0,0.0,0.0,0.054693288489720715,0.0,-0.06065153436823319,-0.005496197758998354,-0.06065153436823319,-0.005496197758998354,-0.06065153436823319,-0.005496197758998354,0.06053515925524509,0.20761055489220134,-0.18110701625965248,6456.501616535768,-0.18110701625965248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03319611932276621,0.09636356895573857,-3.422507050352547e-07,2.1798398722842893e-06,pressure_positive,0.0,0.0
2.8,28.85501384016193,53.37013903904896,222.58675074724178,235.34854315710447,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.3159792116148334e-07,2.1772384618014284e-06,-3.8178714068635035e-07,2.1877112736326497e-06,0.054671961186672176,0.0,0.0,0.0,0.054671961186672176,0.0,-0.060849968382897364,-0.005494054311455787,-0.060849968382897364,-0.005494054311455787,-0.060849968382897364,-0.005494054311455787,0.06049088795531505,0.20747803648250066,-0.17803147001128763,6455.886507286095,-0.17803147001128763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033174318790365746,0.09630220982533227,-3.3159792116148334e-07,2.1772384618014284e-06,pressure_positive,0.0,0.0
2.8166666666666664,28.85620121924075,53.36981449227356,222.56304515493758,235.33551361881715,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.213240873985862e-07,2.1746410573102865e-06,-3.696945300287975e-07,2.1850972303681772e-06,0.05465069640881034,0.0,0.0,0.0,0.05465069640881034,0.0,-0.06104302011947217,-0.005491917147851582,-0.06104302011947217,-0.005491917147851582,-0.06104302011947217,-0.005491917147851582,0.06044688376884788,0.20734560393602308,-0.17503074101114635,6455.286361486067,-0.17503074101114635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03315255819716078,0.09624088405153297,-3.213240873985862e-07,2.1746410573102865e-06,pressure_positive,0.0,0.0
2.8333333333333335,28.857363904194646,53.3694863866897,222.53989038167938,235.32249202801358,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.1141436504858455e-07,2.17204762523876e-06,-3.580384970327549e-07,2.182487309342294e-06,0.054629492801101215,0.0,0.0,0.0,0.054629492801101215,0.0,-0.0612308200250609,-0.005489786132001419,-0.0612308200250609,-0.005489786132001419,-0.0612308200250609,-0.005489786132001419,0.060403135941854806,0.20721325701213722,-0.1721029588496094,6454.70080505376,-0.1721029588496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0331308363498053,0.09617959180950647,-3.1141436504858455e-07,2.17204762523876e-06,pressure_positive,0.0,0.0
2.85,28.858502497136772,53.369154821926685,222.51727267195008,235.3094783748678,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.0185454592823735e-07,2.169458134188354e-06,-3.4680170681185144e-07,2.179881474311506e-06,0.05460834904124608,0.0,0.0,0.0,0.05460834904124608,0.0,-0.061413495390027106,-0.005487661131010953,-0.061413495390027106,-0.005487661131010953,-0.061413495390027106,-0.005487661131010953,0.06035963420952802,0.2070809954796891,-0.1692463012361577,6454.129473531069,-0.1692463012361577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033109152109003046,0.09611833326575812,-3.0185454592823735e-07,2.169458134188354e-06,pressure_positive,0.0,0.0
2.8666666666666667,28.859617585231856,53.368819895116616,222.49517862492112,235.29647265013548,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.926310250974534e-07,2.166872552073623e-06,-3.3596757046897184e-07,2.1772796898639298e-06,0.054587263838889274,0.0,0.0,0.0,0.054587263838889274,0.0,-0.06159117042438406,-0.005485542015196199,-0.06159117042438406,-0.005485542015196199,-0.06159117042438406,-0.005485542015196199,0.06031636877359527,0.20694881911655105,-0.1664589927001498,6453.572011823868,-0.1664589927001498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03308750438700566,0.09605710857852516,-2.926310250974534e-07,2.166872552073623e-06,pressure_positive,0.0,0.0
2.8833333333333333,28.860709741075844,53.36848170095847,222.4735951848408,235.2834748451181,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.8373077254166545e-07,2.1642908484761914e-06,-3.2552021088351057e-07,2.174681921586382e-06,0.054566235934845275,0.0,0.0,0.0,0.054566235934845275,0.0,-0.06176396633233568,-0.005483428658005847,-0.06176396633233568,-0.005483428658005847,-0.06176396633233568,-0.005483428658005847,0.060273330280743796,0.20681672770918694,-0.16373930332965755,6453.028073949769,-0.16373930332965755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033065892145226185,0.09599591789815319,-2.8373077254166545e-07,2.1642908484761914e-06,pressure_positive,0.0,0.0
2.9,28.86177952306554,53.3681403317805,222.45250963170204,235.27048495162964,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.751413075395559e-07,2.1617129945649544e-06,-3.154444302147196e-07,2.1720881361820965e-06,0.05454526410034439,0.0,0.0,0.0,0.05454526410034439,0.0,-0.06193200138501372,-0.005481320935945457,-0.06193200138501372,-0.005481320935945457,-0.06193200138501372,-0.005481320935945457,0.06023050980203415,0.2066847210522419,-0.161085547546586,6452.497322793155,-0.161085547546586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.033044314391963814,0.09593476136745525,-2.751413075395559e-07,2.1617129945649544e-06,pressure_positive,0.0,0.0
2.9166666666666665,28.862827475758486,53.36779587760098,222.43190957218187,235.2575029619648,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.6685067396579887e-07,2.1591389605217504e-06,-3.0572567896493545e-07,2.1694983010500273e-06,0.05452434713629677,0.0,0.0,0.0,0.05452434713629677,0.0,-0.062095390991454696,-0.005479218728503485,-0.062095390991454696,-0.005479218728503485,-0.062095390991454696,-0.005479218728503485,0.06018789881327337,0.2065527989481515,-0.1584960829173224,6451.979429867302,-0.1584960829173224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03302277018023464,0.0958736391220519,-2.6685067396579887e-07,2.1591389605217504e-06,pressure_positive,0.0,0.0
2.933333333333333,28.863854130223384,53.367448426187245,222.41178293084482,235.24452886886854,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.5884741688617097e-07,2.156568718889376e-06,-2.9635002654918256e-07,2.166912384617897e-06,0.05450348387257422,0.0,0.0,0.0,0.05450348387257422,0.0,-0.06225424776785939,-0.005477121918079108,-0.06225424776785939,-0.005477121918079108,-0.06225424776785939,-0.005477121918079108,0.0601454891763076,0.20642096120676456,-0.1559693089973689,6451.474075083312,-0.1559693089973689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03300125860570341,0.09581255129069877,-2.5884741688617097e-07,2.156568718889376e-06,pressure_positive,0.0,0.0
2.95,28.864860004381296,53.367098063113225,222.39211794160022,235.2315626655078,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.5112056028717133e-07,2.1540022420423605e-06,-2.8730413329678033e-07,2.1643303561027898e-06,0.05448267316730937,0.0,0.0,0.0,0.05448267316730937,0.0,-0.06240868160517621,-0.0054750303899117865,-0.06240868160517621,-0.0054750303899117865,-0.06240868160517621,-0.0054750303899117865,0.06010327312117841,0.20628920764498998,-0.15350366620957628,6450.980946525753,-0.15350366620957628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.032979778804711826,0.09575149799559653,-2.5112056028717133e-07,2.1540022420423605e-06,pressure_positive,0.0,0.0
2.966666666666667,28.8658456033379,53.36674487181542,222.3729031394068,235.21860434544433,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.4365958493054174e-07,2.1514395035174966e-06,-2.785752236235326e-07,2.161752185585731e-06,0.0544619139062118,0.0,0.0,0.0,0.0544619139062118,0.0,-0.06255879973504919,-0.005472944032012534,-0.06255879973504919,-0.005472944032012534,-0.06255879973504919,-0.005472944032012534,0.06006124322911703,0.20615753808645593,-0.15109763475403726,6450.499740234645,-0.15109763475403726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03295832995239777,0.09569047935268805,-2.4365958493054174e-07,2.1514395035174966e-06,pressure_positive,0.0,0.0
2.9833333333333334,28.86681141970705,53.36638893364738,222.35412735221496,235.20565390260901,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.3645440856180644e-07,2.148880476889742e-06,-2.7015106061118737e-07,2.1591778438465334e-06,0.05444120500190078,0.0,0.0,0.0,0.05444120500190078,0.0,-0.06270470679417012,-0.005470862735096852,-0.06270470679417012,-0.005470862735096852,-0.06270470679417012,-0.005470862735096852,0.060019392416319685,0.2060259523611871,-0.14874973354938448,6450.030159993715,-0.14874973354938448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.032936911260902785,0.0956294954719406,-2.3645440856180644e-07,2.148880476889742e-06,pressure_positive,0.0,0.0
3.0,28.867757933925883,53.36603032793272,222.3357796931413,235.19271133127762,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.2949536636861223e-07,2.146325137545105e-06,-2.620199217626723e-07,2.156607302586248e-06,0.05442054539325402,0.0,0.0,0.0,0.05442054539325402,0.0,-0.06284650488707344,-0.005468786392519289,-0.06284650488707344,-0.005468786392519289,-0.06284650488707344,-0.005468786392519289,0.05997771391848637,0.2058944503052956,-0.14645851920408404,6449.571917124655,-0.14645851920408404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03291552197766287,0.09556854645761688,-2.2949536636861223e-07,2.146325137545105e-06,pressure_positive,0.0,0.0
3.0166666666666666,28.868685614561667,53.365669132016784,222.31784955286628,235.179776626048,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.2277319229949133e-07,2.143773460682244e-06,-2.541705758700361e-07,2.154040534205447e-06,0.05439993404477237,0.0,0.0,0.0,0.05439993404477237,0.0,-0.06298429364741151,-0.005466714900209575,-0.06298429364741151,-0.005466714900209575,-0.06298429364741151,-0.005466714900209575,0.059936201276074255,0.20576303176068977,-0.14422258501700524,6449.124730287239,-0.14422258501700524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03289416138377872,0.09550763240853156,-2.2277319229949133e-07,2.143773460682244e-06,pressure_positive,0.0,0.0
3.033333333333333,28.869594918610687,53.365305421316876,222.3003265922493,235.16684978181826,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.1627900173223913e-07,2.141225421649004e-06,-2.465922610424767e-07,2.1514775116941582e-06,0.054379369945959675,0.0,0.0,0.0,0.054379369945959675,0.0,-0.06311817029774715,-0.00546464815661031,-0.06311817029774715,-0.00546464815661031,-0.06311817029774715,-0.00546464815661031,0.05989484832024007,0.205631696574793,-0.14204056000622586,6448.688325285083,-0.14204056000622586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.032872828792462186,0.09544675341829652,-2.1627900173223913e-07,2.141225421649004e-06,pressure_positive,0.0,0.0
3.05,28.870486291789334,53.364939269371185,222.283200735154,235.15393079376605,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.100042742932129e-07,2.1386809979772464e-06,-2.3927466369262395e-07,2.1489182089507757e-06,0.05435885211071785,0.0,0.0,0.0,0.05435885211071785,0.0,-0.06324822970789923,-0.005462586062616156,-0.06324822970789923,-0.005462586062616156,-0.06324822970789923,-0.005462586062616156,0.059853649159439054,0.2055004446002768,-0.1399111079652812,6448.262434876894,-0.1399111079652812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03285152354755474,0.09538590957555654,-2.100042742932129e-07,2.1386809979772464e-06,pressure_positive,0.0,0.0
