time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
1.2666666666666666,28.160070585745956,53.285306030383,238.40963366221817,240.5145442696268,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.30724918432071e-05,3.386186734457078e-06,-3.990552369810055e-05,3.4026714798052298e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.07433024157634772,-0.007938179633509481,0.07433024157634772,-0.007938179633509481,0.07433024157634772,-0.007938179633509481,0.08353950714583405,0.2615821729297777,-419.76551713242486,6875.770369466987,-2.2774507809157467,0.0,0.0,0.0,417.48806635150913,0.0,0.0,1.9874403317575458,False,True,0.0,False,False,False,-0.040265769848972566,0.14216042517503283,-3.30724918432071e-05,3.386186734457078e-06,pressure_positive,0.0,0.0
1.2833333333333332,28.178107564059914,53.28769774861685,238.06259131431503,240.50134300647986,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.167868379423677e-05,3.381965801583023e-06,-3.826015571732779e-05,3.3985303441607886e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.07017571244832808,-0.00793111155442373,0.07017571244832808,-0.00793111155442373,0.07017571244832808,-0.00793111155442373,0.08422361279482221,0.2614430922192224,-419.79042588964063,6866.440290222597,-2.2308003846937936,0.0,0.0,0.0,417.55962550494684,0.0,0.0,1.987798127524734,False,True,0.0,False,False,False,-0.04032578999927882,0.14207042009765486,-3.167868379423677e-05,3.381965801583023e-06,pressure_positive,0.0,0.0
1.3,28.19577355229493,53.290025903254374,237.7205364634997,240.48805866202105,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.0339141209291542e-05,3.377752445504062e-06,-3.667595281572054e-05,3.3943747644294436e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.06612253879083548,-0.007924150059840235,0.06612253879083548,-0.007924150059840235,0.06612253879083548,-0.007924150059840235,0.0848562379441616,0.26130328728005064,-419.75049830889753,6857.252068868914,-2.1848592779253795,0.0,0.0,0.0,417.56563903097214,0.0,0.0,1.9878281951548606,False,True,0.0,False,False,False,-0.04037992794190461,0.14198103565778653,-3.0339141209291542e-05,3.377752445504062e-06,pressure_positive,0.0,0.0
1.3166666666666667,28.213073860095676,53.292291480856385,237.3835491826859,240.47469584146444,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.905218318383085e-05,3.3735473083870704e-06,-3.51511988893426e-05,3.390209273220969e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.06216826763259574,-0.007917292592990193,0.06216826763259574,-0.007917292592990193,0.06216826763259574,-0.007917292592990193,0.08544063629426334,0.2611628016076347,-419.64940583463016,6848.207268283789,-2.139635274999755,0.0,0.0,0.0,417.5097705596304,0.0,0.0,1.987548852798152,False,True,0.0,False,False,False,-0.04042855692871743,0.14189223137841903,-2.905218318383085e-05,3.3735473083870704e-06,pressure_positive,0.0,0.0
1.3333333333333333,28.23001387448123,53.29449547787171,237.05169631473632,240.4612589218305,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.781614081796141e-05,3.369350972051363e-06,-3.368418727506636e-05,3.386037612987048e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.05831050536150774,-0.007910536658967843,0.05831050536150774,-0.007910536658967843,0.05831050536150774,-0.007910536658967843,0.08597986988585546,0.2610216764772729,-419.49068511897747,6839.307132300499,-2.0951345950833047,0.0,0.0,0.0,417.39555052389414,0.0,0.0,1.9869777526194707,False,True,0.0,False,False,False,-0.04047202817831158,0.1418039693548613,-2.781614081796141e-05,3.369350972051363e-06,pressure_positive,0.0,0.0
1.35,28.2465990471256,53.29663889849572,236.72503238865977,240.44775206253735,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.6629361583090094e-05,3.36516396166886e-06,-3.2273222136671105e-05,3.38186288272341e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.054546916288219796,-0.007903879823233437,0.054546916288219796,-0.007903879823233437,0.054546916288219796,-0.007903879823233437,0.0864768196983778,0.2608799510486069,-419.2777345481849,6830.552608283204,-2.0513619749968304,0.0,0.0,0.0,417.2263725731881,0.0,0.0,1.9861318628659403,False,True,0.0,False,False,False,-0.040510672097278426,0.14171621410240934,-2.6629361583090094e-05,3.36516396166886e-06,pressure_positive,0.0,0.0
1.3666666666666667,28.262834882471786,53.29872275268117,236.4036004846772,240.4341792155635,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.549021314500466e-05,3.360986749920483e-06,-3.091662033833782e-05,3.3776876561628247e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.05087522124446598,-0.007897319710152466,0.05087522124446598,-0.007897319710152466,0.05087522124446598,-0.007897319710152466,0.08693419570230622,0.26073766246578733,-419.0138123274916,6821.944368433668,-2.008320775749153,0.0,0.0,0.0,417.00549155174247,0.0,0.0,1.9850274577587124,False,True,0.0,False,False,False,-0.040544799438365746,0.14162893241248473,-2.549021314500466e-05,3.360986749920483e-06,pressure_positive,0.0,0.0
1.3833333333333333,28.278726926636846,53.30074805429289,236.08743305063277,240.420544135194,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.4397086694737113e-05,3.3568197605193806e-06,-2.961271360961768e-05,3.373514077034136e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.04729319621532108,-0.007890854001570217,0.04729319621532108,-0.007890854001570217,0.04729319621532108,-0.007890854001570217,0.08735454639100644,0.2605948459535105,-418.7020358824668,6813.482829890803,-1.966013083034827,0.0,0.0,0.0,416.73602279943196,0.0,0.0,1.9836801139971598,False,True,0.0,False,False,False,-0.04057470239850236,0.14154209321680272,-2.4397086694737113e-05,3.3568197605193806e-06,pressure_positive,0.0,0.0
1.4,28.29428075706706,53.302715819398045,235.7765526721281,240.406850387363,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.3348399823722166e-05,3.35266337072454e-06,-2.8359850852438575e-05,3.3693439357722165e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.043798671004553376,-0.007884480435420836,0.043798671004553376,-0.007884480435420836,0.043798671004553376,-0.007884480435420836,0.08774026781672754,0.2604515349090508,-418.3453823649346,6805.168173682259,-1.9244398019921072,0.0,0.0,0.0,416.4209425629425,0.0,0.0,1.9821047128147127,False,True,0.0,False,False,False,-0.04060065565953581,0.14145566745915067,-2.3348399823722166e-05,3.35266337072454e-06,pressure_positive,0.0,0.0
1.4166666666666667,28.30950197290418,53.30462706468429,235.4709727986558,240.3931013586039,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.2342598987319662e-05,3.348517916263935e-06,-2.7156400479414793e-05,3.36517873187056e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.04038952793227433,-0.007878196804370047,0.04038952793227433,-0.007878196804370047,0.04038952793227433,-0.007878196804370047,0.08809361215428362,0.2603077609904092,-417.9466900785558,6797.000362584785,-1.883600746504735,0.0,0.0,0.0,416.06308933205105,0.0,0.0,1.9803154466602553,False,True,0.0,False,False,False,-0.04062291737441838,0.14136962797438088,-2.2342598987319662e-05,3.348517916263935e-06,pressure_positive,0.0,0.0
1.4333333333333333,28.3243961860253,53.306482805998385,235.17069842791335,240.37930026462172,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.137816159086814e-05,3.3443836917820824e-06,-2.6000752701705464e-05,3.3610197238528645e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.03706370056410367,-0.007872000954490706,0.03706370056410367,-0.007872000954490706,0.03706370056410367,-0.007872000954490706,0.0884166958150299,0.2601635542007081,-417.5086606628201,6788.979157947589,-1.843494723318754,0.0,0.0,0.0,415.6651659395013,0.0,0.0,1.9783258296975066,False,True,0.0,False,False,False,-0.040641730101460036,0.1412839493742348,-2.137816159086814e-05,3.3443836917820824e-06,pressure_positive,0.0,0.0
1.45,28.338969012720593,53.30828405699827,234.87572675038686,240.3654501584975,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0453597733290085e-05,3.340260956831778e-06,-2.4891321708022387e-05,3.3568679704486476e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.033819172471087226,-0.00786589078397042,0.033819172471087226,-0.00786589078397042,0.033819172471087226,-0.00786589078397042,0.08871150713278124,0.26001894296894573,-417.03386189532586,6781.104135530757,-1.804119611234596,0.0,0.0,0.0,415.2297422840913,0.0,0.0,1.9761487114204566,False,True,0.0,False,False,False,-0.04065732168915736,0.1411986079396423,-2.0453597733290085e-05,3.340260956831778e-06,pressure_positive,0.0,0.0
1.4666666666666666,28.353226065974663,53.31003182791198,234.5860477562022,240.3515539385392,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.956745163948781e-05,3.3361499352617396e-06,-2.3826547694315473e-05,3.352724363411266e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.030653976019623257,-0.007859864241850426,0.030653976019623257,-0.007859864241850426,0.030653976019623257,-0.007859864241850426,0.08897991364239866,0.2598739542272426,-416.5247309907385,6773.3747004084125,-1.7654724356228735,0.0,0.0,0.0,414.7592585551156,0.0,0.0,1.9737962927755779,False,True,0.0,False,False,False,-0.04066990611400085,0.14111358151914716,-1.956745163948781e-05,3.3361499352617396e-06,pressure_positive,0.0,0.0
1.4833333333333334,28.36717294831884,53.31172712439701,234.30164480615716,240.33761435578924,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.8718302813421073e-05,3.332050820283733e-06,-2.2804898718136593e-05,3.348589654785759e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.027566191190671278,-0.007853919326795003,0.027566191190671278,-0.007853919326795003,0.027566191190671278,-0.007853919326795003,0.08922366897090019,0.2597286134846876,-415.98357829134824,6765.790100984238,-1.7275494385020012,0.0,0.0,0.0,414.2560288528462,0.0,0.0,1.9712801442642311,False,True,0.0,False,False,False,-0.040679684273562326,0.1410288494331368,-1.8718302813421073e-05,3.332050820283733e-06,pressure_positive,0.0,0.0
1.5,28.380815245223115,53.3133709464942,234.02249516876347,240.32363402120245,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.790476693506321e-05,3.327963775171666e-06,-2.1824872361521914e-05,3.3444644788629402e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.024553944427534544,-0.007848054085890647,0.024553944427534544,-0.007848054085890647,0.024553944427534544,-0.007848054085890647,0.08944441936010025,0.2595829448979154,-415.4125912585265,6758.349442164884,-1.69034614440523,0.0,0.0,0.0,413.7222451141213,0.0,0.0,1.9686112255706063,False,True,0.0,False,False,False,-0.04068684473706066,0.1409443923835623,-1.790476693506321e-05,3.327963775171666e-06,pressure_positive,0.0,0.0
1.5166666666666666,28.394158518997955,53.31496428767039,233.74857052504635,240.30961541250468,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.712549652882478e-05,3.323888935828981e-06,-2.0884997194982488e-05,3.3403493702561484e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.021615407511524964,-0.007842266613474315,0.021615407511524964,-0.007842266613474315,0.021615407511524964,-0.007842266613474315,0.08964370983893842,0.2594369713385213,-414.81383868719604,6751.051697734722,-1.653857422254423,0.0,0.0,0.0,413.1599812649416,0.0,0.0,1.9657999063247082,False,True,0.0,False,False,False,-0.04069156445551061,0.14086019236885464,-1.712549652882478e-05,3.323888935828981e-06,pressure_positive,0.0,0.0
1.5333333333333332,28.40720830317747,53.31650813394446,233.47983744277101,240.2955608807444,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6379181428528844e-05,3.319826413956256e-06,-1.9983834041691758e-05,3.33624477899617e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.01874879646483559,-0.007836555049990025,0.01874879646483559,-0.007836555049990025,0.01874879646483559,-0.007836555049990025,0.08982299006287457,0.25929071445743423,-414.18927507668224,6743.895721973455,-1.6180775434480847,0.0,0.0,0.0,412.57119753323417,0.0,0.0,1.9628559876661709,False,True,0.0,False,False,False,-0.04069400943346884,0.1407762326037576,-1.6379181428528844e-05,3.319826413956256e-06,pressure_positive,0.0,0.0
1.55,28.41997009735679,53.31800346309169,233.2162578216939,240.28147265654886,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.566454905543163e-05,3.315776296307013e-06,-1.9119977044439733e-05,3.3321510824583383e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.015952370479962286,-0.00783091758087311,0.015952370479962286,-0.00783091758087311,0.015952370479962286,-0.00783091758087311,0.0899836198369766,0.25914419474636186,-413.54074510105477,6736.880260556385,-1.5830002363627365,0.0,0.0,0.0,411.957744864692,0.0,0.0,1.9597887243234602,False,True,0.0,False,False,False,-0.04069433536429676,0.14069249744380685,-1.566454905543163e-05,3.315776296307013e-06,pressure_positive,0.0,0.0
1.5666666666666667,28.432449362457778,53.31945124392151,232.95778931135848,240.26735285609496,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4980364533859203e-05,3.3117386499335183e-06,-1.8292054542323627e-05,3.328068595953374e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.013224430875032242,-0.007825352435461496,0.013224430875032242,-0.007825352435461496,0.013224430875032242,-0.007825352435461496,0.09012687433855247,0.2589974315964111,-412.86998813086376,6730.003960775033,-1.5486187374559768,0.0,0.0,0.0,411.3213693934078,0.0,0.0,1.956606846967039,False,True,0.0,False,False,False,-0.04069268823077875,0.14060897231420805,-1.4980364533859203e-05,3.3117386499335183e-06,pressure_positive,0.0,0.0
1.5833333333333333,28.444651516398398,53.320852435624126,232.70438570289033,240.25320348680697,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.432543066029468e-05,3.3077135208579855e-06,-1.7498729765917838e-05,3.3239975809342964e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.010563320074412276,-0.007819857885933302,0.010563320074412276,-0.007819857885933302,0.010563320074412276,-0.007819857885933302,0.09025394905449097,0.2588504433540032,-412.1786427656034,6723.26538111436,-1.514925839152611,0.0,0.0,0.0,410.6637169264508,0.0,0.0,1.9533185846322538,False,True,0.0,False,False,False,-0.04068920487284926,0.14052564364286718,-1.432543066029468e-05,3.3077135208579855e-06,pressure_positive,0.0,0.0
1.6,28.456581930142217,53.322207987181585,232.4559972961776,240.23902645279088,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3698587742402846e-05,3.303700937987847e-06,-1.673870136121484e-05,3.3199382523450063e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.007967420613985232,-0.007814432246270165,0.007967420613985232,-0.007814432246270165,0.007967420613985232,-0.007814432246270165,0.0903659644477906,0.2587032473741791,-411.468251342942,6716.663000221051,-1.4819139346860675,0.0,0.0,0.0,409.9863374082559,0.0,0.0,1.9499316870412795,False,True,0.0,False,False,False,-0.04068401352410205,0.14044249879735002,-1.3698587742402846e-05,3.303700937987847e-06,pressure_positive,0.0,0.0
1.6166666666666667,28.46824592410571,53.3235188368393,232.21257124375714,240.22482356001592,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3098713324104228e-05,3.2997009121547155e-06,-1.601070375379272e-05,3.315890784306948e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.0054351541704975755,-0.00780907387124565,0.0054351541704975755,-0.00780907387124565,0.0054351541704975755,-0.00780907387124565,0.09046397036707382,0.2585558600714051,-410.7402643964544,6710.1952252956,-1.4495750600588098,0.0,0.0,0.0,409.2906893363956,0.0,0.0,1.946453446681978,False,True,0.0,False,False,False,-0.04067723431867913,0.1403595260255496,-1.3098713324104228e-05,3.2997009121547155e-06,pressure_positive,0.0,0.0
1.6333333333333333,28.479648764902052,53.32478591163396,231.97405187266685,240.21059652125356,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2524721811194017e-05,3.2957134400730254e-06,-1.531350736527298e-05,3.3118553154601636e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.0029649806143956224,-0.0078037811554381225,0.0029649806143956224,-0.0078037811554381225,0.0029649806143956224,-0.0078037811554381225,0.0905489502122727,0.25840829696797385,-409.9960450386915,6703.860399939633,-1.4179009332789747,0.0,0.0,0.0,408.5781441054125,0.0,0.0,1.9428907205270625,False,True,0.0,False,False,False,-0.040668979770063514,0.1402767143998611,-1.2524721811194017e-05,3.2957134400730254e-06,pressure_positive,0.0,0.0
1.65,28.49079566240118,53.326010126974346,231.74038098546313,240.1963469607838,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1975564008649686e-05,3.291738504098904e-06,-1.4645918693948323e-05,3.307831953187912e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.000555397085582079,-0.007798552532267533,0.000555397085582079,-0.007798552532267533,0.000555397085582079,-0.007798552532267533,0.09062182486904911,0.2582605727401057,-409.23687325069267,6697.656811488147,-1.3868829910215437,0.0,0.0,0.0,407.84999025967113,0.0,0.0,1.9392499512983556,False,True,0.0,False,False,False,-0.04065935522322741,0.14019405376466554,-1.1975564008649686e-05,3.291738504098904e-06,pressure_positive,0.0,0.0
1.6666666666666667,28.501691767086843,53.327192386271406,231.5114981415465,240.1820764188783,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1450226580986267e-05,3.287776072773141e-06,-1.4006780271355912e-05,3.303820777104958e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.001795062908461856,-0.007793386473055489,-0.001795062908461856,-0.007793386473055489,-0.001795062908461856,-0.007793386473055489,0.0906834564239267,0.25811270126183844,-408.46395006285263,6691.5826978551895,-1.3565124228567584,0.0,0.0,0.0,407.10743763999585,0.0,0.0,1.9355371881999792,False,True,0.0,False,False,False,-0.04064845928151896,0.14011153468693777,-1.1450226580986267e-05,3.287776072773141e-06,pressure_positive,0.0,0.0
1.6833333333333333,28.512342167692434,53.328333580614384,231.28734091988096,240.16778635606917,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.094773145129263e-05,3.283826104103285e-06,-1.3394970507343256e-05,3.2998218425046237e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.004087830372729894,-0.007788281486108091,-0.004087830372729894,-0.007788281486108091,-0.004087830372729894,-0.007788281486108091,0.09073465167153938,0.25796469564679986,-407.67840161538646,6685.63625391984,-1.3267802031800102,0.0,0.0,0.0,406.35162141220644,0.0,0.0,1.9317581070610323,False,True,0.0,False,False,False,-0.04063638420961029,0.14002914840980743,-1.094773145129263e-05,3.283826104103285e-06,pressure_positive,0.0,0.0
1.7,28.522751889098146,53.32943458848992,231.06784516414476,240.1534781572137,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.04671351392506e-05,3.2798885449252663e-06,-1.2809403433724725e-05,3.2958351829887524e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.006324301683447876,-0.007783236115820949,-0.006324301683447876,-0.007783236115820949,-0.006324301683447876,-0.007783236115820949,0.09077616542489536,0.2578165682879579,-406.8812830892809,6679.815637478315,-1.2976771209723847,0.0,0.0,0.0,405.5836059683085,0.0,0.0,1.9279180298415426,False,True,0.0,False,False,False,-0.04062321631375745,0.1399468868089018,-1.04671351392506e-05,3.2798885449252663e-06,pressure_positive,0.0,0.0
1.7166666666666666,28.532925890473074,53.330496275541115,230.85294521129242,240.13915313536205,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0007528058280507e-05,3.2759633323987264e-06,-1.2249028358635882e-05,3.2918608128707472e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.008505839426050012,-0.007778248941805853,-0.008505839426050012,-0.007778248941805853,-0.008505839426050012,-0.007778248941805853,0.09080870363897432,0.25766833089542646,-406.0735825012159,6674.1189747865565,-1.2691938075135931,0.0,0.0,0.0,404.8043886937023,0.0,0.0,1.9240219434685117,False,True,0.0,False,False,False,-0.04060903630057382,0.13986474235131702,-1.0007528058280507e-05,3.2759633323987264e-06,pressure_positive,0.0,0.0
1.7333333333333334,28.542869063646553,53.33151949436389,230.64257410446788,240.12481253543794,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.568033768402734e-06,3.2720503950253027e-06,-1.1712829440589253e-05,3.2878987293016583e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.010633773212877064,-0.0077733185780385974,-0.010633773212877064,-0.0077733185780385974,-0.010633773212877064,-0.0077733185780385974,0.0908329263575558,0.2575199945324182,-405.2562243578271,6668.544365716572,-1.241320762163673,0.0,0.0,0.0,404.0149035956634,0.0,0.0,1.920074517978317,False,True,0.0,False,False,False,-0.04059391961544996,0.13978270805706725,-9.568033768402734e-06,3.2720503950253027e-06,pressure_positive,0.0,0.0
1.75,28.552586231693976,53.33250508433792,230.43666379115305,240.11045753773936,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.147808201079993e-06,3.2681496529053666e-06,-1.1199825192687401e-05,3.2839489140224e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.012709400481087171,-0.007768443672027405,-0.012709400481087171,-0.007768443672027405,-0.012709400481087171,-0.007768443672027405,0.09084945049261768,0.2573715696494211,-404.43007316654734,6663.089888548553,-1.214048376323576,0.0,0.0,0.0,403.21602479022374,0.0,0.0,1.9160801239511187,False,True,0.0,False,False,False,-0.04057793676170605,0.13970077746287077,-9.147808201079993e-06,3.2681496529053666e-06,pressure_positive,0.0,0.0
1.7666666666666666,28.562082147723007,53.33345387148979,230.2351453073998,240.0960892612677,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.746038858229582e-06,3.2642610193409083e-06,-1.0709067925795838e-05,3.280011335086102e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.014733987271258174,-0.007763622904001491,-0.014733987271258174,-0.007763622904001491,-0.014733987271258174,-0.007763622904001491,0.09085885244525602,0.2572230661166788,-403.5959368017081,6657.753604419783,-1.1873669556797268,0.0,0.0,0.0,402.40856984602834,0.0,0.0,1.9120428492301418,False,True,0.0,False,False,False,-0.04056115360150632,0.1396189445881403,-8.746038858229582e-06,3.2642610193409083e-06,pressure_positive,0.0,0.0
1.7833333333333332,28.57136149384689,53.334366668386004,230.03794894894568,240.08170876689314,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.361943989496079e-06,3.260384401366362e-06,-1.0239643138535886e-05,3.276085948342154e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.016708768987148643,-0.00775885498611925,-0.016708768987148643,-0.00775885498611925,-0.016708768987148643,-0.00775885498611925,0.09086167057660541,0.25707449325505094,-402.7545697257836,6652.533561450184,-1.1612667408317292,0.0,0.0,0.0,401.5933029849519,0.0,0.0,1.9079665149247593,False,True,0.0,False,False,False,-0.04054363163951212,0.13953720390305133,-8.361943989496079e-06,3.260384401366362e-06,pressure_positive,0.0,0.0
1.8,28.580428880332292,53.33524427405368,229.84500442997327,240.06731706036308,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.994771759445296e-06,3.2565197002377977e-06,-9.790668862717768e-06,3.272172698721283e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.018634951137073596,-0.007754138661695611,-0.018634951137073596,-0.007754138661695611,-0.018634951137073596,-0.007754138661695611,0.0908584075368064,0.2569258598653266,-401.9066760667903,6647.427798563434,-1.1357379263979828,0.0,0.0,0.0,400.7709381403923,0.0,0.0,1.9038546907019613,False,True,0.0,False,False,False,-0.04052542829020852,0.13945555029856757,-7.994771759445296e-06,3.2565197002377977e-06,pressure_positive,0.0,0.0
1.8166666666666667,28.58928884490971,53.336087473926845,229.65624103023825,240.0529150951611,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.64379940098106e-06,3.252666811545679e-06,-9.361294970370428e-06,3.268271521286162e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.020513710057339738,-0.0077494727044480904,-0.020513710057339738,-0.0077494727044480904,-0.020513710057339738,-0.0077494727044480904,0.09084953245972215,0.25677717425605917,-401.052912553606,6642.434349021523,-1.1107706786884273,0.0,0.0,0.0,399.9421418749176,0.0,0.0,1.899710709374588,False,True,0.0,False,False,False,-0.04050659712978413,0.13937397905831145,-7.64379940098106e-06,3.252666811545679e-06,pressure_positive,0.0,0.0
1.8333333333333333,28.597945852235227,53.33689703981645,229.47158773124752,240.03850377522298,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.308332366701142e-06,3.2488256273867366e-06,-8.95070244963657e-06,3.2643823425062772e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.02234619361817444,-0.007744855917761079,-0.02234619361817444,-0.007744855917761079,-0.02234619361817444,-0.007744855917761079,0.09083548303064959,0.2566284442699911,-400.19389131179815,6637.551243689763,-1.0863551520296277,0.0,0.0,0.0,399.10753615976853,0.0,0.0,1.8955376807988427,False,True,0.0,False,False,False,-0.04048718813340762,0.1392924858321741,-7.308332366701142e-06,3.2488256273867366e-06,pressure_positive,0.0,0.0
1.8499999999999999,28.60640429349292,53.33767372990225,229.29097334213952,240.02408395751695,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.987703476887819e-06,3.2449960351323137e-06,-8.55810265508682e-06,3.2605050810314847e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.024133521912572013,-0.007740287133967953,-0.024133521912572013,-0.007740287133967953,-0.024133521912572013,-0.007740287133967953,0.09081666743396727,0.2564796773091376,-399.3301825230053,6632.7765140483925,-1.0624815038227735,0.0,0.0,0.0,398.26770101918254,0.0,0.0,1.8913385050959126,False,True,0.0,False,False,False,-0.04046724789869646,0.13921106661156063,-6.987703476887819e-06,3.2449960351323137e-06,pressure_positive,0.0,0.0
