time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,total_reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,reward_safety_penalty,state_violation_penalty,input_violation_penalty,rpi_violation_event_penalty,rpi_excess_penalty,qp_infeasible_penalty,state_excess_penalty,input_excess_penalty,rpi_penalty_excluded_from_training_reward,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
1.1833333333333333,28.411863718286277,53.35026074753976,232.52739060932052,236.1294948389859,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4906520824801983e-05,2.3472084684627442e-06,-1.8534169441709215e-05,2.3613041075249545e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.023879229304863536,-0.015074761729880693,0.023879229304863536,-0.015074761729880693,0.023879229304863536,-0.015074761729880693,0.07516808888834152,0.22486826071973964,-1.4766450385426741,-1.4766450385426741,6715.609220992373,-1.4766450385426741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03699457411459444,0.10411600463856288,-1.4906520824801983e-05,2.3472084684627442e-06,pressure_positive,0.0,0.0
1.2,28.42362810326176,53.351675127372125,232.24668747148527,236.11435356996566,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.423118692663039e-05,2.343545793126109e-06,-1.767357293869345e-05,2.3577524446451854e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.02154966549255381,-0.015074761729880693,0.02154966549255381,-0.015074761729880693,0.02154966549255381,-0.015074761729880693,0.07469062132229895,0.22471684802953726,-1.4398057124025945,-1.4398057124025945,6708.241355764357,-1.4398057124025945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03692345089791031,0.10405735922107895,-1.423118692663039e-05,2.343545793126109e-06,pressure_positive,0.0,0.0
1.2166666666666666,28.435097267592525,53.35303968783059,231.97361130506292,236.09925606492163,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3588372200369625e-05,2.339911738726691e-06,-1.6856532791028682e-05,2.3541843034614866e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.019277105300861748,-0.015074761729880693,0.019277105300861748,-0.015074761729880693,0.019277105300861748,-0.015074761729880693,0.07423241984976746,0.2245658729790971,-1.403965340487457,-1.403965340487457,6701.073281381329,-1.403965340487457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03685447237400214,0.10399840304465091,-1.3588372200369625e-05,2.339911738726691e-06,pressure_positive,0.0,0.0
1.2333333333333334,28.44627897709224,53.35435579414364,231.70794143818796,236.08420090753373,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2976438201729723e-05,2.3363054016071333e-06,-1.608051387316889e-05,2.350608523090616e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.017060169099655388,-0.015074761729880693,0.017060169099655388,-0.015074761729880693,0.017060169099655388,-0.015074761729880693,0.07379265738222432,0.22441532140521794,-1.3690952367819955,-1.3690952367819955,6694.099260640237,-1.3690952367819955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03678754682490277,0.10393915163308302,-1.2976438201729723e-05,2.3363054016071333e-06,pressure_positive,0.0,0.0
1.25,28.457180786302693,53.35562477238313,231.44946389515826,236.06918673049108,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2393831939842836e-05,2.3327259123118865e-06,-1.534317748650368e-05,2.34703200093487e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.014897510644166974,-0.015074761729880693,0.014897510644166974,-0.015074761729880693,0.014897510644166974,-0.015074761729880693,0.07337054040741571,0.22426517963479156,-1.3351675790269473,-1.3351675790269473,6687.313729089227,-1.3351675790269473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.036722586264013125,0.10387961983991899,-1.2393831939842836e-05,2.3327259123118865e-06,pressure_positive,0.0,0.0
1.2666666666666666,28.467810044276316,53.35684791064178,231.19797119487507,236.05421221442282,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1839081307855881e-05,2.329172433056248e-06,-1.464235825077412e-05,2.3434600873591456e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.012787816267109658,-0.015074761729880693,0.012787816267109658,-0.015074761729880693,0.012787816267109658,-0.015074761729880693,0.07296530778164091,0.2241154344741091,-1.3021553828525567,-1.3021553828525567,6680.711289854349,-1.3021553828525567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.036659506301284846,0.10381982187582266,-1.1839081307855881e-05,2.329172433056248e-06,pressure_positive,0.0,0.0
1.2833333333333332,28.47817390021662,53.358026460175495,230.9532621543561,236.0392760867942,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1310790761255574e-05,2.3256441571053305e-06,-1.3976044752870412e-05,2.3398969013083826e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.010729804090343962,-0.015074761729880693,0.010729804090343962,-0.015074761729880693,0.010729804090343962,-0.015074761729880693,0.07257622955321706,0.22396607319782283,-1.2700324765652475,-1.2700324765652475,6674.286708596887,-1.2700324765652475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03659822601193335,0.10375977133496025,-1.1310790761255574e-05,2.3256441571053305e-06,pressure_positive,0.0,0.0
1.3,28.48827930897811,53.35916163651124,230.71514169730003,236.0243771207757,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0807637229159894e-05,2.3221403074921015e-06,-1.3342363248128309e-05,2.336345582545126e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.008722223255620899,-0.015074761729880693,0.008722223255620899,-0.015074761729880693,0.008722223255620899,-0.015074761729880693,0.07220260581737944,0.22381708353763788,-1.2387734765837148,-1.2387734765837148,6668.034908600581,-1.2387734765837148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03653866780870343,0.10369948122041098,-1.0807637229159894e-05,2.3221403074921015e-06,pressure_positive,0.0,0.0
1.3166666666666667,28.49813303642747,53.360254620521495,230.48342066766807,236.00951413409175,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0328366249465204e-05,2.3186601360962455e-06,-1.2739563848395687e-05,2.33280849325535e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.006763853173940137,-0.015074761729880693,0.006763853173940137,-0.015074761729880693,0.006763853173940137,-0.015074761729880693,0.0718437656027406,0.2236684536707982,-1.2083537635195898,-1.2083537635195898,6661.950965987756,-1.2083537635195898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03648075731769976,0.10363896396863276,-1.0328366249465204e-05,2.3186601360962455e-06,pressure_positive,0.0,0.0
1.3333333333333333,28.507741664667904,53.361306559466094,230.2579156482423,235.9946859878545,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.871788310640561e-06,2.315202922801088e-06,-1.2166008740844662e-05,2.3292873791644975e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.004853502793072737,-0.015074761729880693,0.004853502793072737,-0.015074761729880693,0.004853502793072737,-0.015074761729880693,0.07149906578935024,0.22352017220842568,-1.178749458897355,-1.178749458897355,6656.030105063309,-1.178749458897355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.036424423257777186,0.10357823147301075,-9.871788310640561e-06,2.315202922801088e-06,pressure_positive,0.0,0.0
1.35,28.517111597128757,53.36231856800234,230.03844878410624,235.97989158538843,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.436775393931174e-06,2.3117679734899893e-06,-1.1620162071461964e-05,2.325783498029596e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.0029900098828088985,-0.015074761729880693,0.0029900098828088985,-0.015074761729880693,0.0029900098828088985,-0.015074761729880693,0.07116789005825352,0.22337222818376506,-1.1499374025055067,-1.1499374025055067,6650.267693784939,-1.1499374025055067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03636959732348029,0.1035172951065142,-9.436775393931174e-06,2.3117679734899893e-06,pressure_positive,0.0,0.0
1.3666666666666667,28.52624906352247,53.36329172916424,229.82484761099045,235.96512987104995,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.022257701784414e-06,2.308354620575437e-06,-1.1100581197526455e-05,2.3222977225387644e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.0011722403375018146,-0.015074761729880693,0.0011722403375018146,-0.015074761729880693,0.0011722403375018146,-0.015074761729880693,0.07084964787240267,0.22322461104038024,-1.1218951303719813,-1.1218951303719813,6644.659239358234,-1.1218951303719813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03631621407150854,0.10345616574349084,-9.022257701784414e-06,2.308354620575437e-06,pressure_positive,0.0,0.0
1.3833333333333333,28.535160124671226,53.36422709531179,229.6169448884151,235.95039982904677,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.627220564369487e-06,2.3049622203449166e-06,-1.0605909070895061e-05,2.318830622099995e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.0006009125045109519,-0.015074761729880693,-0.0006009125045109519,-0.015074761729880693,-0.0006009125045109519,-0.015074761729880693,0.07054377348866187,0.22307731062034838,-1.0946008533542682,-1.0946008533542682,6639.2003839546915,-1.0946008533542682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0362642108106772,0.10339485378062237,-8.627220564369487e-06,2.3049622203449166e-06,pressure_positive,0.0,0.0
1.4,28.543850677205548,53.36512568905102,229.41457843755887,235.93570048226033,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.250701512925451e-06,2.301590153762356e-06,-1.0134867559301139e-05,2.315382528432467e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.0023305285250169107,-0.015074761729880693,-0.0023305285250169107,-0.015074761729880693,-0.0023305285250169107,-0.015074761729880693,0.07024972500060549,0.22293031715248401,-1.0680334363350221,-1.0680334363350221,6633.886900550842,-1.0680334363350221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.036213527495334547,0.10333336915707064,-8.250701512925451e-06,2.301590153762356e-06,pressure_positive,0.0,0.0
1.4166666666666667,28.552326458137312,53.365988504125745,229.21759098377504,235.92103089107525,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.891787512030735e-06,2.2982378240291035e-06,-9.686251549847059e-06,2.3119535875517945e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.004017661473967538,-0.015074761729880693,-0.004017661473967538,-0.015074761729880693,-0.004017661473967538,-0.015074761729880693,0.06996698341171803,0.2227836212406334,-1.0421723780130105,-1.0421723780130105,6628.71468888644,-1.0421723780130105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03616410662219142,0.10327172137383717,-7.891787512030735e-06,2.2982378240291035e-06,pressure_positive,0.0,0.0
1.4333333333333333,28.560593049309592,53.366816506281765,229.02583000367457,235.90639015221808,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.549612342200307e-06,2.2949046565596404e-06,-9.258923708317709e-06,2.3085438013533635e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.005663339601835402,-0.015074761729880693,-0.005663339601835402,-0.015074761729880693,-0.005663339601835402,-0.015074761729880693,0.06969505173858107,0.2226372138520617,-1.0169977912785726,-1.0169977912785726,6623.679771539552,-1.0169977912785726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.036115893130512555,0.10320991951236397,-7.549612342200307e-06,2.2949046565596404e-06,pressure_positive,0.0,0.0
1.45,28.568655881725846,53.36761063410433,228.83914757668978,235.89177739760845,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.2233541233389376e-06,2.2915900979129933e-06,-8.851809791321954e-06,2.3051530606652893e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.0072685662766691,-0.015074761729880693,-0.0072685662766691,-0.015074761729880693,-0.0072685662766691,-0.015074761729880693,0.06943345414356694,0.22249108630596534,-0.9924903841627065,-0.9924903841627065,6618.778290116379,-0.9924903841627065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03606883430561362,0.10314797225239973,-7.2233541233389376e-06,2.2915900979129933e-06,pressure_positive,0.0,0.0
1.4666666666666666,28.57652023976099,53.36837179982967,228.65740024103053,235.87719179322477,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.912232972704907e-06,2.288293615516912e-06,-8.463894427598545e-06,2.3017811716356137e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.008834320586216225,-0.015074761729880693,-0.008834320586216225,-0.015074761729880693,-0.008834320586216225,-0.015074761729880693,0.06918173509652156,0.22234523026212855,-0.9686314413480158,-0.9686314413480158,6614.006501553441,-0.9686314413480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03602287968560467,0.10308588788915699,-6.912232972704907e-06,2.288293615516912e-06,pressure_positive,0.0,0.0
1.4833333333333334,28.58419126525689,53.369100890131314,228.4804488539413,235.8626325379867,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.615508789265673e-06,2.2850146958238587e-06,-8.09421729993197e-06,2.2984278764732625e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.010361557925475714,-0.015074761729880693,-0.010361557925475714,-0.015074761729880693,-0.010361557925475714,-0.015074761729880693,0.06893945856488895,0.22219963770974782,-0.9454028062299403,-0.9454028062299403,6609.360774529826,-0.9454028062299403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03597798097131638,0.10302367434978235,-6.615508789265673e-06,2.2850146958238587e-06,pressure_positive,0.0,0.0
1.5,28.591673961504885,53.36979876688201,228.3081584561669,235.84809886265552,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.332479158648041e-06,2.281752844147944e-06,-7.741869671675185e-06,2.295092870008199e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.011851210570032217,-0.015074761729880693,-0.011851210570032217,-0.015074761729880693,-0.011851210570032217,-0.015074761729880693,0.06870620723170111,0.22205430095643594,-0.9227868635161076,-0.9227868635161076,6604.837585987059,-0.9227868635161076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035934091939343604,0.10296133920916592,-6.332479158648041e-06,2.281752844147944e-06,pressure_positive,0.0,0.0
1.5166666666666666,28.59897319711783,53.370466267891906,228.14039814053183,235.83359002875454,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.062477369346564e-06,2.2785075849598296e-06,-7.4059912112094606e-06,2.291775812998525e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.013304188235516478,-0.015074761729880693,-0.013304188235516478,-0.015074761729880693,-0.013304188235516478,-0.015074761729880693,0.06848158174083467,0.2219092126174263,-0.9007665223519189,-0.9007665223519189,6600.433517754222,-0.9007665223519189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03589116835813534,0.10289888970511278,-6.062477369346564e-06,2.2785075849598296e-06,pressure_positive,0.0,0.0
1.5333333333333332,28.606093709794344,53.371104207623766,227.9770409245368,235.8191053275108,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.804870538021756e-06,2.275278458837085e-06,-7.08576707657192e-06,2.288476342166237e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.014721378623527466,-0.015074761729880693,-0.014721378623527466,-0.015074761729880693,-0.014721378623527466,-0.015074761729880693,0.06826519996889541,0.2217643656049889,-0.8793251999593531,-0.8793251999593531,6596.1452532757085,-0.8793251999593531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03584916790706251,0.10283633275289625,-5.804870538021756e-06,2.275278458837085e-06,pressure_positive,0.0,0.0
1.55,28.61304010997775,53.3717133778859,227.8179636268776,235.8046440788182,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.559057834142456e-06,2.272065024358505e-06,-6.780425228086027e-06,2.2851940786046905e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.016103647954343943,-0.015074761729880693,-0.016103647954343943,-0.015074761729880693,-0.016103647954343943,-0.015074761729880693,0.06805669632311981,0.22161975311806287,-0.8584468057775666,-0.8584468057775666,6591.969574439351,-0.8584468057775666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035808050098389145,0.10277367495921984,-5.559057834142456e-06,2.272065024358505e-06,pressure_positive,0.0,0.0
1.5666666666666667,28.619816884412284,53.37229454850348,227.66304674778732,235.7902056302243,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.3244688015229025e-06,2.268866855505494e-06,-6.489233942773402e-06,2.2819286339848513e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.017451841486745046,-0.015074761729880693,-0.017451841486745046,-0.015074761729880693,-0.017451841486745046,-0.015074761729880693,0.06785572106461812,0.22147536863212386,-0.8381157260918554,-0.8381157260918554,6587.903358502209,-0.8381157260918554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035767776202074796,0.10271092263560469,-5.3244688015229025e-06,2.268866855505494e-06,pressure_positive,0.0,0.0
1.5833333333333333,28.626428399599124,53.372848467968964,227.51217435310718,235.7757893559403,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.100561770193801e-06,2.2656835418320698e-06,-6.211499508257482e-06,2.278679615554295e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.01876678402525189,-0.015074761729880693,-0.01876678402525189,-0.015074761729880693,-0.01876678402525189,-0.015074761729880693,0.06766193965632379,0.22133120588928393,-0.818316809139501,-0.818316809139501,6583.943575111738,-0.818316809139501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03572830917333349,0.1026480818112266,-5.100561770193801e-06,2.2656835418320698e-06,pressure_positive,0.0,0.0
1.6,28.63287890515472,53.37337586407214,227.36523396198837,235.76139465587553,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.886822351564402e-06,2.2625146883156755e-06,-5.946564076918866e-06,2.2754466301065714e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.02004928041509457,-0.015074761729880693,-0.02004928041509457,-0.015074761729880693,-0.02004928041509457,-0.015074761729880693,0.06747503213497832,0.2211872588886361,-0.7990353506792144,-0.7990353506792144,6580.087283419681,-0.7990353506792144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035689613582872357,0.1025851582452223,-4.886822351564402e-06,2.2625146883156755e-06,pressure_positive,0.0,0.0
1.6166666666666667,28.639172537073957,53.37387744451061,227.22211643812693,235.74702095469644,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.682762018062142e-06,2.2593599139711373e-06,-5.6938036651475215e-06,2.2722292868794846e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.021300116025201578,-0.015074761729880693,-0.021300116025201578,-0.015074761729880693,-0.021300116025201578,-0.015074761729880693,0.06729469250647092,0.22104352187684512,-0.7802570800124704,-0.7802570800124704,6576.331629286332,-0.7802570800124704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035651655549738356,0.10252215743848385,-4.682762018062142e-06,2.2593599139711373e-06,pressure_positive,0.0,0.0
1.6333333333333333,28.64531332090057,53.37435389748121,227.0827158844398,235.73266770091058,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.487916754794541e-06,2.2562188521611792e-06,-5.452626283076925e-06,2.2690271999358235e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.02252005721950152,-0.015074761729880693,-0.02252005721950152,-0.015074761729880693,-0.02252005721950152,-0.015074761729880693,0.06712062816389956,0.2208999893389867,-0.7619681464443556,-0.7619681464443556,6572.673842572709,-0.7619681464443556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03561440267669376,0.10245908464496177,-4.487916754794541e-06,2.2562188521611792e-06,pressure_positive,0.0,0.0
1.65,28.65130517480726,53.37480589225293,226.94692954108305,235.71833436597578,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.301845786928299e-06,2.2530911481782184e-06,-5.222470183847199e-06,2.2658399895843025e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.023709851816819907,-0.015074761729880693,-0.023709851816819907,-0.015074761729880693,-0.023709851816819907,-0.015074761729880693,0.06695255932765037,0.22075665598963862,-0.74415510617162,-0.74415510617162,6569.111234518162,-0.74415510617162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03557782398804902,0.10239594488249323,-4.301845786928299e-06,2.2530911481782184e-06,pressure_positive,0.0,0.0
1.6666666666666667,28.657151912587885,53.37523407972205,226.81465768672214,235.704020443434,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.124130373216878e-06,2.2499764618967577e-06,-5.002802221721135e-06,2.2626672840467933e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.024870229539647046,-0.015074761729880693,-0.024870229539647046,-0.015074761729880693,-0.024870229539647046,-0.015074761729880693,0.06679021850686852,0.22061351676422064,-0.7268049095861534,-0.7268049095861534,6565.6411952010685,-0.7268049095861534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035541889869876775,0.10233274294317805,-4.124130373216878e-06,2.2499764618967577e-06,pressure_positive,0.0,0.0
1.6833333333333333,28.662857246564098,53.37563909294994,226.68580354295935,235.68972544807113,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.954372664323469e-06,2.246874464019444e-06,-4.793116310241602e-06,2.2595087200413234e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.02600190245204631,-0.015074761729880693,-0.02600190245204631,-0.015074761729880693,-0.02600190245204631,-0.015074761729880693,0.06663334998163965,0.220470566810592,-0.7099048889821006,-0.7099048889821006,6562.261191080258,-0.7099048889821006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03550657201253337,0.10226948340331393,-3.954372664323469e-06,2.246874464019444e-06,pressure_positive,0.0,0.0
1.7,28.668424790408718,53.37602154768412,226.56027318182805,235.6754489151012,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.792194622403988e-06,2.243784838280166e-06,-4.592931972674079e-06,2.256363943689092e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.027105565386965572,-0.015074761729880693,-0.027105565386965572,-0.015074761729880693,-0.027105565386965572,-0.015074761729880693,0.06648170930524618,0.2203278014808929,-0.6934427466546913,-0.6934427466546913,6558.968762614776,-0.6934427466546913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03547184335541556,0.10220617063291385,-3.792194622403988e-06,2.243784838280166e-06,pressure_positive,0.0,0.0
1.7166666666666666,28.673858061888133,53.37638204286312,226.43797543626417,235.66119039937604,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.637236998942084e-06,2.240707278408291e-06,-4.40179297792768e-06,2.2532326106329316e-06,0.05,0.0,0.0,0.0,0.05,0.0,-0.028181896363208288,-0.015074761729880693,-0.028181896363208288,-0.015074761729880693,-0.028181896363208288,-0.015074761729880693,0.06633506282584994,0.22018521632364105,-0.6774065433797705,-0.6774065433797705,6555.761521959792,-0.6774065433797705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0354376780338809,0.10214280880481647,-3.637236998942084e-06,2.240707278408291e-06,pressure_positive,0.0,0.0
