time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
218.0,28.332892286637772,53.07763450263454,213.55693879270407,226.10909180393887,10.483992560221921,4.799725566790744,43.575305651200225,20.586749380751332,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599077508560461,0.06708180890790467,0.2599077508560461,0.06708180890790467,0.2599077508560461,0.06708180890790467,-0.04143836292900537,0.035109109131484115,-0.677627100003192,6346.092459922996,-0.677627100003192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.009985560457216519,0.014458392624960653,-0.006725913726748048,-0.0013455029749373446
218.20000000000002,28.18113375634588,53.03805926130517,222.27880094711742,226.3208389346639,10.259828006467707,4.98397815886722,43.6061353175016,22.98451787761792,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599072747351088,0.06708146576315448,0.2599072747351088,0.06708146576315448,0.2599072747351088,0.06708146576315448,0.045780734736065413,0.037226923583484756,-1.6045562228239578,6531.478284487149,-1.6045562228239578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.00904035963613481,0.014181603188671343,-0.0016066821943070816,-0.0005162911752393372
218.4,28.195311768662105,53.03251134760126,221.57727442543924,226.20218777063855,9.975128360664677,4.630653384062198,42.963074193460805,23.707595219004833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25990680081732864,0.06708112420623993,0.25990680081732864,0.06708112420623993,0.25990680081732864,0.06708112420623993,0.03876594343706362,0.03604075350014569,-1.3640415496481637,6483.37534985199,-1.3640415496481637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.007210802406190708,0.014018920172816418,-0.00026029738464028365,-0.0003381798506520879
218.60000000000002,28.222755127111267,53.02924561841201,220.1278004052793,226.05243405786302,10.192936687107544,4.6807561494944405,38.69405367291984,28.531658585627493,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.259906329092511,0.06708078422981364,0.259906329092511,0.06708078422981364,0.259906329092511,0.06708078422981364,0.024271674960281677,0.03454355634881683,-1.3117545888271251,6472.917957687782,-1.3117545888271251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.01069527718389457,0.015319831279047985,-0.004604675389749661,0.0012634283926225651
218.8,28.17048800544571,53.05525182751086,222.64485524115753,226.54974407617587,9.940787528288897,4.75186799255405,38.004169619663195,23.97996561219138,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599058595505084,0.06708044582656222,0.2599058595505084,0.06708044582656222,0.2599058595505084,0.06708044582656222,0.04944269286106676,0.03951699493519667,-1.4734706758897074,6505.261175100299,-1.4734706758897074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.008492197085631176,0.01511479701788912,-0.0005637346487954546,-0.00046784990977882975
219.0,28.20353420691966,53.05113918484984,220.90171046165412,226.3674673868471,10.140369467254214,5.325632233992492,38.58854287923465,26.17284258200481,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25990539218122,0.0670801089892061,0.25990539218122,0.0670801089892061,0.25990539218122,0.0670801089892061,0.03201171243532122,0.03769456487926505,-1.359422006472996,6482.4514412169565,-1.359422006472996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.006436396133522981,0.01559768211948373,0.00045475973375454573,0.0003859146212713046
219.20000000000002,28.234371221201283,53.06078498477461,219.10951500091613,226.34172768839852,9.893683045964183,5.285709570999795,41.75279657358643,27.083667425154427,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599049269745921,0.06707977371049938,0.2599049269745921,0.06707977371049938,0.2599049269745921,0.06707977371049938,0.01409022303456906,0.03743750317348597,-0.9884260725339391,6408.252254429145,-0.9884260725339391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.001573247319070492,0.016326530060870453,0.004486096872922294,0.0008121607530780697
219.4,28.30731845341807,53.075350096569906,214.9715477626835,226.1923614207521,10.289484513430056,5.37721549880418,36.06410440254177,26.359009328698995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25990446392061806,0.06707943998322972,0.25990446392061806,0.06707943998322972,0.25990446392061806,0.06707943998322972,-0.027288986293782867,0.035944174224291296,-0.726462817889992,6355.859603500356,-0.726462817889992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.006647898327868523,0.016194563601938605,-0.0026397579490385504,0.0003621668213384839
219.60000000000002,28.2311986882861,53.072698975178675,219.13501145290084,226.48273900949286,10.076678242934324,5.421503650299037,40.36267443338966,29.43276809411472,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599040030093356,0.06707910780021817,0.2599040030093356,0.06707910780021817,0.2599040030093356,0.06707910780021817,0.01434611151967274,0.03884828229471047,-1.0857771802098706,6427.722475964331,-1.0857771802098706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0039015489872741282,0.017742845686174957,0.002373938077962656,0.0016375254838236
219.8,28.272393928395015,53.10365287921698,216.51901436728647,226.6417453291633,10.324531789481856,5.226551323353344,37.671060428638825,29.912595155379847,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599035442308306,0.06707877715431898,0.2599035442308306,0.06707877715431898,0.2599035442308306,0.06707877715431898,-0.011813400557966047,0.04043867613731418,-0.9122837999700004,6393.023799916357,-0.9122837999700004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.00883869026739581,0.01911439659735753,-0.003492032645724499,0.0017358293765898127
220.0,28.19833680919319,53.13107221410789,220.2012883140602,227.24540181633841,10.156374420924804,5.3400954458513805,37.467728886539405,20.05002930241413,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599030875752344,0.06707844803841942,0.2599030875752344,0.06707844803841942,0.2599030875752344,0.06707844803841942,0.025009795565367577,0.046475570124964984,-1.2794555236641418,6466.458144655186,-1.2794555236641418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.007924582806902225,0.017200076686868376,-6.912181585976354e-05,-0.0018871733553013428
220.20000000000002,28.212048421100594,53.092774186627715,219.92723618679452,226.7780978333736,9.580388314226475,5.470850694630596,38.77915605100784,29.01917720879383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25990263303272276,0.06707812044543977,0.25990263303272276,0.06707812044543977,0.25990263303272276,0.06707812044543977,0.022269728835222227,0.041802857888296505,-0.8924155975025451,6389.050159422866,-0.8924155975025451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00197585144427348,0.01849874347755523,0.009031515420093152,0.0013253725020623275
220.4,28.36055493486823,53.11873594698325,211.54864628321604,226.43441518007714,9.74942805336086,4.9136232447334915,36.31347957744282,25.525099439052024,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599021805935189,0.06707779436833297,0.2599021805935189,0.06707779436833297,0.2599021805935189,0.06707779436833297,-0.06151571776135858,0.03836635743243859,-0.007990183103070194,6212.165076542971,-0.007990183103070194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0011211551391563657,0.017631490300321517,0.0017212686705807218,-1.1204884345944466e-05
220.60000000000002,28.31409983611678,53.10137936154356,214.2827569504835,226.44317612859209,9.648465113793337,4.889722429590748,39.58997453554196,24.99026807356487,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25990173024788943,0.06707746980008461,0.25990173024788943,0.06707746980008461,0.25990173024788943,0.06707746980008461,-0.03417416074305446,0.03845429148583641,-0.27791423978639157,6266.149887879636,-0.27791423978639157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0002319500685333542,0.016970334541661386,0.004299243828764062,-8.199191929846375e-05
220.8,28.334396414232128,53.08814477779067,213.3435683162924,226.21661669212074,9.951544335935404,4.661063605216995,39.91559976974759,21.317323020661053,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25990128198614637,0.06707714673371278,0.25990128198614637,0.06707714673371278,0.25990128198614637,0.06707714673371278,-0.043565598823222446,0.03618902018749474,-0.3574035894775261,6282.0477578178625,-0.3574035894775261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.004723094104604086,0.01496418724843418,-0.0014009842614727858,-0.0013453865650742414
221.0,28.260070751635066,53.04801041641506,217.86994491057598,226.09820931831644,10.35763807491416,4.750873371196425,37.30691754095767,25.851425566455806,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25990083579864764,0.0670768251622678,0.25990083579864764,0.0670768251622678,0.25990083579864764,0.0670768251622678,0.0016986133071120206,0.03500526802089674,-1.1384187178327512,6438.2507834889075,-1.1384187178327512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.012269881582817527,0.01502427463302558,-0.00711296247020441,0.0002544286104363934
221.20000000000002,28.146868939461864,53.049200801418884,223.99872578665932,226.5849474802969,9.731041271753494,5.000803289442582,38.51020536447798,26.17241879413151,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25990039167579493,0.06707650507883221,0.25990039167579493,0.06707650507883221,0.25990039167579493,0.06707650507883221,0.06298686619079814,0.039872969724136995,-1.5011813485289986,6510.803309628157,-1.5011813485289986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.004349847214091346,0.01573114906272788,0.004230730831114301,0.00030878694079213703
221.4,28.265669454992757,53.06332697990356,217.3776509103833,226.23891908284844,9.706122279913812,5.341258813430533,42.065344213899934,27.235048199820106,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25989994960803453,0.06707618647652053,0.25989994960803453,0.06707618647652053,0.25989994960803453,0.06707618647652053,-0.0032234405042015487,0.03641300435196396,-0.6700603557870863,6344.5791110797745,-0.6700603557870863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.002241781229609996,0.016322832134831572,0.00738485317154189,0.0008444735070619255
221.60000000000002,28.364543881648277,53.07514938357159,211.8662759619549,225.95164560235204,10.23992730487795,5.482107362627397,39.12594981975079,22.262163059443584,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598995095858567,0.06707586934847913,0.2598995095858567,0.06707586934847913,0.2598995095858567,0.06707586934847913,-0.05833674996630778,0.03354058667504155,-0.32609013293852057,6275.785066510061,-0.32609013293852057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.002723197613619527,0.014532393587703252,-0.00044038749219539423,-0.0009958125657640697
221.8,28.290069198999834,53.03932940694815,216.34776503296823,225.88004742625975,9.645566873574328,4.939738324488503,37.5134810602315,22.019778349400525,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598990715997964,0.06707555368788613,0.2598990715997964,0.06707555368788613,0.2598990715997964,0.06707555368788613,-0.013521421270114173,0.03282492057471164,-0.5565649756890071,6321.880035060159,-0.5565649756890071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,2.8180301958724563e-05,0.012943602698585605,0.004193850547497329,-0.0012532007329271767
222.0,28.331339867733508,53.00754243533703,214.49810905626242,225.36707032680906,10.246624990156105,5.326642815296499,36.01928797295855,27.43998656691454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598986356404309,0.0670752394879512,0.2598986356404309,0.0670752394879512,0.2598986356404309,0.0670752394879512,-0.03201754507780694,0.027695463780139585,-0.6654804779161805,6343.663135505593,-0.6654804779161805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.005034606323925578,0.013196532839284375,-0.002433534307557542,0.0007451846893480989
222.20000000000002,28.255398068345244,53.012589935934415,218.55739046186739,225.7391138854824,10.317919634446652,4.794871420966725,42.88579653744563,23.949329936906445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25989820169838285,0.06707492674191542,0.25989820169838285,0.06707492674191542,0.25989820169838285,0.06707492674191542,0.008575702920290931,0.031416212112908556,-1.200753602554496,6450.717760433256,-1.200753602554496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.009187352001797933,0.012907216015566075,-0.004246571174438776,-0.00018644535554633405
222.4,28.19310688317716,53.00679254861681,222.00900899258755,225.93791215015895,9.772639792349244,5.340564612840231,38.038884896832926,28.48958407888302,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598977697643172,0.06707461544305116,0.2598977697643172,0.06707461544305116,0.2598977697643172,0.06707461544305116,0.043092320161558305,0.0334045060585385,-1.2873692027835069,6468.040880479059,-1.2873692027835069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.001247936657940124,0.014276951086876877,0.005511668500573882,0.0011344076892028931
222.60000000000002,28.312198113335025,53.03417625033541,215.20936627588702,225.73259069229192,10.224330685267232,5.322674317841264,36.5123555007534,28.76575310154018,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598973398289428,0.06707430558466189,0.2598973398289428,0.06707430558466189,0.2598973398289428,0.06707430558466189,-0.024903677070072603,0.03135160133825748,-0.7244237260837326,6355.451785139104,-0.7244237260837326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.005385990760155113,0.015080872569842335,-0.0019387958308786897,0.0012460946331783324
222.8,28.2501273018018,53.05024373118612,218.3805373639708,226.16453665510105,10.220257815460307,4.728523394553581,42.57114811146016,20.311399666295294,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.259896911883011,0.06707399716008211,0.259896911883011,0.06707399716008211,0.259896911883011,0.06707399716008211,0.006808461756696997,0.035671369390928555,-1.1244669967175058,6435.460439265858,-1.1244669967175058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.00890107709063534,0.013393344259454959,-0.003420932319563627,-0.00154100720175363
223.0,28.197401006844597,53.01648226683326,221.6564459441017,226.02392627877546,9.509923266505703,4.8624474731942176,41.87153900169062,23.71578931143942,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25989648591731496,0.06707369016267718,0.25989648591731496,0.06707369016267718,0.25989648591731496,0.06707369016267718,0.03956797352370203,0.034265572625077505,-1.1056574505706203,6431.698530036481,-1.1056574505706203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.000674671823619355,0.013108104480556049,0.007403034398508978,-0.0004796036585972014
223.20000000000002,28.341037240558418,53.01076662353921,213.93116507792945,225.3615089976861,9.978927990669435,5.1630365678731485,36.15111540976912,28.551623908727088,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25989606192269354,0.06707338458584305,0.25989606192269354,0.06707338458584305,0.25989606192269354,0.06707338458584305,-0.03768441114339916,0.027641705391017957,-0.4442321681828389,6299.413473558925,-0.4442321681828389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0021239793598447076,0.013671470453066381,0.00021806542284153905,0.0011127933839895493
223.4,28.299057472806457,53.02202314546905,216.07105247890416,225.65784215872378,9.84361963775295,5.217198847499672,38.58469171060046,29.559840144495055,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598956398900236,0.06707308042300637,0.2598956398900236,0.06707308042300637,0.2598956398900236,0.06707308042300637,-0.01628511510098197,0.030605341164231466,-0.6098875940191055,6332.544558726178,-0.6098875940191055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0002862596895560898,0.014884307064870095,0.0034346804944572038,0.0015630526703324047
223.60000000000002,28.326623267860786,53.04626913014818,214.27712557837503,225.80208798725076,9.514196506351734,4.949293471707562,39.712446164915924,22.549649063916952,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598952198102287,0.06707277766762414,0.2598952198102287,0.06707277766762414,0.2598952198102287,0.06707277766762414,-0.03422396402647844,0.03204810220488367,-0.22512583047656334,6255.59220601767,-0.22512583047656334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0035200675589121266,0.01335524559021023,0.0066551849707652405,-0.000988112063901347
223.8,28.38371817658781,53.015677202830275,211.55400421469142,225.23565448293309,9.551547156260392,5.415044211846828,42.75752899284184,25.894959194173083,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25989480167427104,0.06707247631318357,0.25989480167427104,0.06707247631318357,0.25989480167427104,0.06707247631318357,-0.06145475952735679,0.0263840685161473,0.09667204797980958,6191.232630326395,0.09667204797980958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.008674001053515457,0.012932735463624473,0.00977969209684394,0.0003604973264403743
224.0,28.46102717900686,53.007216351975956,207.46208531633704,224.82151776895293,10.373858522823669,4.666410424082156,36.22661817628598,29.729469185014466,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25989438547315746,0.06707217635320215,0.25989438547315746,0.06707217635320215,0.25989438547315746,0.06707217635320215,-0.10237353230978717,0.022243001336327343,0.10421874370267688,6189.723291181822,0.10421874370267688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.00795893296762934,0.01336886899325973,-0.009268398391271603,0.0016092864831194903
224.20000000000002,28.211533168689687,53.0159284235191,220.8952379660455,225.95934221016182,9.669529794746104,5.107190568998833,38.12836039212683,27.90142113203649,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598939711979318,0.06707187778122725,0.2598939711979318,0.06707187778122725,0.2598939711979318,0.06707187778122725,0.03195840846252301,0.03362154432039121,-1.0981439094745291,6430.195821817263,-1.0981439094745291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0008912056870651608,0.01439876275892188,0.005406318177374195,0.0009088463171539173
224.4,28.31754907789815,53.036515748827824,214.8886699915855,225.73599778988375,10.349789502984981,4.61757819765838,43.6282202030879,26.800627472031067,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598935588396858,0.06707158059083615,0.2598935588396858,0.06707158059083615,0.2598935588396858,0.06707158059083615,-0.02810685892383098,0.03138839730800163,-0.7611898251372758,6362.805004949812,-0.7611898251372758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.009300534317951581,0.014813643220387251,-0.005990001151024618,0.0008897764896237323
224.60000000000002,28.191409148434854,53.04480285687071,221.63248606892003,226.35286584930697,9.806619890750012,4.859586754039344,38.117792196580616,25.800830384070444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25989314838954614,0.06707128477563587,0.25989314838954614,0.06707128477563587,0.25989314838954614,0.06707128477563587,0.039331712299654153,0.03755737371743393,-1.2687736693033593,6464.321773783029,-1.2687736693033593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.005226753926388994,0.015158778711206494,0.0019689962269812435,0.00017306481709002987
224.8,28.252515854308292,53.05169511409287,218.2313579515754,226.17091685006727,10.040171036686182,4.8017564237451404,39.28939510800852,20.893236459759624,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598927398386861,0.06707099032926293,0.2598927398386861,0.06707099032926293,0.2598927398386861,0.06707099032926293,0.005320839677067966,0.035738178171409764,-1.0071276071147985,6411.992561345317,-1.0071276071147985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.006955130666695675,0.013483346960691284,-0.0015312366554509939,-0.0015134129658199644
225.0,28.226590203203692,53.018176074855695,220.04979837404,225.920700324247,9.801275589852356,4.706511523456159,43.95997370185391,26.62590049053211,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598923331783143,0.06707069724538338,0.2598923331783143,0.06707069724538338,0.2598923331783143,0.06707069724538338,0.023505650562085624,0.03323630599708689,-1.071374818340587,6424.842003590475,-1.071374818340587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.00300737633794268,0.01425029908669817,0.002859496238219532,0.0007293405619055743
225.20000000000002,28.285806518134986,53.0335047612925,216.64767038237653,225.83697937440132,9.99054759481694,5.255576943231278,39.745183824367295,29.656847176694647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25989192839968567,0.06707040551769253,0.25989192839968567,0.06707040551769253,0.25989192839968567,0.06707040551769253,-0.010515224575920402,0.03239938822632092,-0.7550835202232247,6361.583743967002,-0.7550835202232247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.002167932229037911,0.015623652554867223,0.002069235274437745,0.001675869851491256
225.4,28.298398179768558,53.06096152249331,215.6269859973609,226.07828153555886,10.428403974934714,4.555028484302844,40.80478799038416,24.15816637380842,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598915254940912,0.0670701151399149,0.2598915254940912,0.0670701151399149,0.2598915254940912,0.0670701151399149,-0.02072166552048237,0.03481270021567387,-0.904398055146953,6391.446650951748,-0.904398055146953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.012552932944509376,0.01501853303326825,-0.008417903261929052,-0.00018445907910114197
225.60000000000002,28.142623169036487,53.04884887159778,224.22963159477547,226.600824646096,10.41964603629048,5.225335017640884,41.8709056037935,28.152310614883028,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598911244528641,0.06706982610580403,0.2598911244528641,0.06706982610580403,0.2598911244528641,0.06706982610580403,0.0653051914948907,0.040038420355156014,-1.9125222107826994,6593.071482078897,-1.9125222107826994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.011363437082161726,0.016751692814042485,-0.0026560651298298144,0.0013125498453675222
225.8,28.1604656069717,53.08350185422801,222.83561771672535,226.89718241693032,10.41110495195387,5.086002217567992,38.89795097542957,23.436457882365726,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25989072526737633,0.06706953840914233,0.25989072526737633,0.06706953840914233,0.25989072526737633,0.06706953840914233,0.05136545189987718,0.04300228576016105,-1.7533541714127523,6561.237874204908,-1.7533541714127523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.013116709246129704,0.01647279183363823,-0.0045970572709220035,-0.0005401600395108924
226.0,28.13416652451218,53.07791366889328,224.33135218784088,226.94753690326138,10.003657693878266,4.6484572537132145,42.91619104062223,27.069686080949253,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598903279290432,0.06706925204374105,0.2598903279290432,0.06706925204374105,0.2598903279290432,0.06706925204374105,0.06632319394936559,0.043506116988872974,-1.6859619378462685,6547.759427491611,-1.6859619378462685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.009652324793726547,0.017770076543866725,-0.0003964270349412005,0.000887304964574287
226.20000000000002,28.18613229129823,53.10384924441113,221.19247588962807,227.00771804309923,10.19461838362231,5.077911407546502,38.91282609832229,27.875856113363277,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598899324293156,0.06706896700344,0.2598899324293156,0.06706896700344,0.2598899324293156,0.06706896700344,0.034934826466965184,0.04410821342755237,-1.4082779511809667,6492.222630158551,-1.4082779511809667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.009790289761096471,0.0188908535901072,-0.001838495207505066,0.0010329125751240287
226.4,28.18406281678768,53.126254713471475,221.02949793557357,227.25631947771925,10.42422592242152,5.052583080458009,42.87490448145989,24.077166358668947,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.259889538759686,0.06706868328210756,0.259889538759686,0.06706868328210756,0.259889538759686,0.06706868328210756,0.03330544059604959,0.04659451149508501,-1.5165380455577042,6513.874649033898,-1.5165380455577042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.012041092338995918,0.018826898570968198,-0.003800602760477008,-0.00012025976189387541
226.60000000000002,28.15030077811919,53.12496558782983,222.87746699833934,227.38393851561938,9.72138264325816,5.185502097900498,43.476082534001684,22.153403175371544,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598891469116862,0.06706840087364048,0.2598891469116862,0.06706840087364048,0.2598891469116862,0.06706840087364048,0.051785523071707,0.04787098428255333,-1.3325706491448772,6477.081169751333,-1.3325706491448772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.002157855291075844,0.018124249528747943,0.007087194526722632,-0.0009387432976134362
226.8,28.29854933383799,53.11090262811649,215.00438529629716,226.61284453425742,10.347943772976272,4.678459092440474,39.63526037498315,26.42836363676102,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25988875687688684,0.0670681197719637,0.25988875687688684,0.0670681197719637,0.25988875687688684,0.0670681197719637,-0.026944903913915418,0.04016032557061077,-0.7594565096711086,6362.458341856579,-0.7594565096711086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.011571804077438713,0.01817795963115637,-0.006936363025416234,0.0005698351217690092
227.0,28.157340102042546,53.11196689747101,222.6547302527764,227.21547081656252,10.35217735268433,4.975080098095093,36.02444430667917,28.350693834159927,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25988836864689735,0.0670678399710303,0.25988836864689735,0.0670678399710303,0.25988836864689735,0.0670678399710303,0.049558933880866525,0.04618686819459498,-1.6823849588890107,6547.044031700159,-1.6823849588890107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.014496897139025355,0.01950497134183196,-0.005595034777585137,0.0011033301291645259
227.20000000000002,28.113463706118747,53.138497244952475,224.71000979905526,227.6832484368088,10.252319881582386,4.720991024800246,38.44195471010292,24.69809641443884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25988798221336706,0.06706756146482137,0.25988798221336706,0.06706756146482137,0.25988798221336706,0.06706756146482137,0.07011211577718532,0.05086492290326696,-1.8746534122944696,6585.497722381251,-1.8746534122944696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.015369561819735145,0.019781242301701862,-0.004877436582858611,-0.00012767489130255383
227.4,28.1003737359081,53.14401282316676,225.3525286005113,227.79717176357644,10.407574415835644,5.099900165383091,40.09492935963776,22.332121688775445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25988759756798285,0.0670672842473458,0.25988759756798285,0.0670672842473458,0.25988759756798285,0.0670672842473458,0.07653768843713002,0.052004433388418876,-2.0356534065037977,6617.697721223117,-2.0356534065037977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.014776497492981377,0.019358052932699182,-0.003834094495522038,-0.0008854437448498863
