time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
233.8,28.357895130495468,53.102281694835135,219.73484945461047,224.63980618145027,9.705282044543338,4.955190213856696,42.54021217058697,20.8183670007991,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.01223146529350665,0.022450090098027172,-0.9260689395975215,6395.7808278418615,-0.9260689395975215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0016389708294287098,0.010597535282353965,0.0053623743643371035,-0.0014625435527648358
234.0,28.443368218471488,53.072149879525405,215.41705274208329,224.2041775720873,9.678736986606593,5.252728900012794,36.53850482259777,25.22162650035803,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.030946501831765186,0.018093804004397477,-0.39961844249188744,6290.490728420735,-0.39961844249188744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0044076316984912045,0.01002239791597162,0.005281445417575064,-0.00013030440476907539
234.20000000000002,28.484898131507425,53.06064713219776,213.29275824878067,224.0200295377052,9.888790627110222,5.246662177326207,43.011634501472884,28.193130793511195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.052189446764791175,0.016252323660576388,-0.24331180074369968,6259.229400071097,-0.24331180074369968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00471542799960345,0.010646656883504024,0.004228760073120366,0.0012685140575711684
234.4,28.48951507602411,53.073132311548406,212.9410087036904,224.1202589695126,9.690547506869002,5.39474377740134,41.770189201207344,25.699321626216815,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.05570694221569403,0.017254617978650518,-0.092576625468364,6229.08236501603,-0.092576625468364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.008045809108006424,0.010231173914488217,0.007513545181755881,0.00027150258863793686
234.60000000000002,28.539470792650153,53.06482265216809,210.33931258848867,223.9472168882161,10.059851332711714,4.989941064602596,42.20045334760307,22.056680722225938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.0817239033677112,0.015524197165685389,-0.01042754416779644,6212.6525487559165,-0.01042754416779644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0018127376746205903,0.008338479364967954,-0.00031360606332948545,-0.0009575711789452761
234.8,28.445974721149366,53.026968761177685,215.6570917750794,223.80274034343495,9.637343128869553,4.849573569575636,39.85230702334109,20.383309717906876,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.028546111501803945,0.01407943171787391,-0.4367033719059964,6297.9077143035565,-0.4367033719059964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.004038123931384141,0.006202386968920726,0.0044852865227787515,-0.0017451557792309558
235.0,28.47935551500082,52.98424691325674,214.2307625371348,223.36116063097612,10.423133155205026,5.163308995559959,41.75378740924093,28.340901408097764,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.042809403881249736,0.009663634593285715,-0.6902102915202386,6348.609098226405,-0.6902102915202386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0031790931644426756,0.0070675596745933544,-0.004082414776580279,0.0013663939958330432
235.20000000000002,28.371097258563417,53.00155036737019,219.87477219309736,223.7299813353073,10.371067146158483,4.808599874605732,36.340500371213665,21.401638001016693,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.013630692678375562,0.01335184163659725,-1.381139577562176,6486.794955434792,-1.381139577562176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.00959316353093595,0.005702279715626951,-0.00704738556213544,-0.0014028463059466527
235.4,28.274886203066018,52.974244768190864,225.24915688715936,223.68345093099197,9.759246785467306,4.903287806208138,37.37371405985752,29.636515706672295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.06737453961899552,0.012886537593443983,-1.6488524332594217,6540.337526574242,-1.6488524332594217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.002317839882814504,0.007800280968545931,0.0029655803349798214,0.0015178446798859973
235.60000000000002,28.38401605778784,53.016204793249244,219.06084756154874,223.83258680281915,10.178205787151727,5.261520001241396,38.49518736836907,24.18849435481836,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.00549144636288947,0.014377896311715828,-1.1408339077816618,6438.73382147869,-1.1408339077816618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.002927052971476163,0.007415684640736719,-0.0006645311475437874,-0.0003328923940991444
235.8,28.374877861457914,53.00851286669306,219.6141266141609,223.78345729231432,9.569787380251165,4.729398210582498,43.76738360053899,22.98969950609687,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.011024236889011213,0.0138866012066676,-0.8619522699860453,6382.957493919566,-0.8619522699860453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0037636407887355894,0.006775926208647365,0.006247050874416326,-0.0006472060620884333
236.0,28.47523826786109,52.99571769805127,214.35460980374089,223.47000829389233,10.372862032260347,4.945322090154517,42.44009691151495,27.77218436627902,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.041570931215189066,0.010752111222447817,-0.6779125688151635,6346.14955368539,-0.6779125688151635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0039135909969681415,0.007464177873054256,-0.004602740131974001,0.0011851337997104885
236.20000000000002,28.360079791075535,53.00948273133941,220.39733760101223,223.8216355801638,9.877172598264732,4.8414743304659416,40.97574470597299,20.70973463050783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.018856346757524255,0.014268384085162247,-1.1443487398594925,6439.436787894256,-1.1443487398594925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0011566900375315492,0.006012124690353254,0.0017874745737980658,-0.0015352333406789317
236.4,28.401433305467084,52.98044166768539,218.4297615371018,223.48404100002446,9.685636116372882,4.795043247147664,37.03176372887808,20.889827438661346,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.0008194138815801027,0.01089243828376907,-0.8185817997110462,6374.2833998645665,-0.8185817997110462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.001310861844254746,0.004247102497476035,0.0027653259698686133,-0.0016758987377383967
236.60000000000002,28.438446583693878,52.94514122382785,216.74685380860578,223.10025856531936,9.733956486858132,5.15132487322003,39.10331548032675,24.51949780517938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.017648491166540218,0.007054613936718115,-0.6331455371375796,6337.196147349873,-0.6331455371375796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.004808319769085828,0.0037530949447555084,0.0048579916387600204,-0.0002645677337248754
236.8,28.490908452566345,52.935261072773436,214.0243251339823,222.9084188866978,9.538617821112354,5.05637188563697,37.54675657852703,23.30163120536777,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.04487377791277482,0.005136217150502551,-0.2099050510380812,6252.5480501299735,-0.2099050510380812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0079458427085492,0.0024607603512110665,0.006312608748930025,-0.0008040317702333087
237.0,28.537971296658295,52.90941438090255,211.724605432722,222.58738860620807,10.0095532437873,4.81650746140113,43.388848268926736,24.70798236052898,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.0678709749253779,0.0019259143456050426,-0.1967009300690279,6249.907225936163,-0.1967009300690279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0030839306954131285,0.001814526488094409,-0.00018937819824495477,4.8922045890469664e-05
237.20000000000002,28.465042616461254,52.89648970364021,215.73314981099023,222.62028410894638,10.129465022816055,4.828006027034624,40.34067785049927,23.952739185882383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.02778553114269565,0.002254869372988307,-0.7611428253747772,6362.795604997313,-0.7611428253747772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0013394559011548346,0.0011796994101727076,-0.002477945959576855,-0.00033934706565067114
237.4,28.398691817512734,52.88379316208178,219.38801323288948,222.64199021867546,9.549908455535343,5.211579377649552,39.717703463672635,24.7822305917692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.008763103076296894,0.002471930470279021,-0.8607797060125858,6382.722981124874,-0.8607797060125858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.007451925345975108,0.001069792420867216,0.008248504747671944,-0.00017945427626103717
237.60000000000002,28.530562536219684,52.88159502229567,212.35442783263755,222.3582860057056,9.99378450911914,4.561774929881415,42.865446447963194,27.068524908164555,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.061572750926222414,-0.0003651116594197297,-0.2733216624722945,6265.231372416816,-0.2733216624722945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0014976283775771926,0.0013346419375105112,-0.0017622664159045683,0.0008798078954607169
237.8,28.441248081693715,52.886892012628536,217.08620972538003,222.58383118376204,9.989921602786213,5.4277309623351755,39.18676830083026,20.00731887866548,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.0142549319987975,0.0018903401211447597,-0.8483529496262326,6380.237629847604,-0.8483529496262326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0036717086714454505,-0.0006743932212044945,0.0031884466608949535,-0.0018519955897964946
238.0,28.47385928610174,52.846711309454236,215.67969549180214,222.16607893474088,9.562862408093098,5.1357377466741205,37.911335914021926,21.500851035919155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.028320074334576617,-0.002287182369066845,-0.45516613744619006,6301.600267411595,-0.45516613744619006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.008553850707986366,-0.0023802034673077177,0.006763184949115776,-0.001438703974115949
238.20000000000002,28.547091416649852,52.81259510453217,212.04996850965827,221.72005530982466,9.510635294341814,4.5476378559585315,43.45982221891636,28.948372144800913,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.0646173441560151,-0.006747418618228991,0.018350248987890155,6206.896990124779,0.018350248987890155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00957010115278989,-0.0014854053187664251,0.005274239561030431,0.0014928940092609985
238.4,28.562335173321905,52.830491067503,211.08449009110282,221.84642504928846,9.924119152819287,4.88387202458825,40.335899822756524,22.59653827518734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.07427212834156968,-0.005483721223590976,-0.11243525968789526,6233.054091859936,-0.11243525968789526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.005053531827248131,-0.003057539953469607,0.00042807530168145064,-0.000867800208001077
238.60000000000002,28.49458663343878,52.79904837480893,214.97152890098576,221.70654168605125,9.581448206612597,4.658539856558745,41.43777224202736,24.125436473353446,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.035401740242740225,-0.0068825548559628795,-0.39218550265384694,6289.004140453127,-0.39218550265384694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.007375233489781002,-0.0036906823999688643,0.004583769789398893,-0.0003291281532332136
238.8,28.529412158376772,52.78638552587895,213.2155071296314,221.52566394842674,9.988999150534843,4.703281495434403,39.82289812913365,29.000986743493513,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.05296195795628414,-0.00869133223220801,-0.4061474178364188,6291.796523489641,-0.4061474178364188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0022476564738133087,-0.0027172735535951065,-0.001707817889811245,0.0014401447000507682
239.0,28.452498503137257,52.805853702806424,217.16512365192023,221.85061557857304,10.346273984697875,5.273732043793425,38.66065633350261,24.301312801898497,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.013465792733395777,-0.005441815930745069,-1.082780504848147,6427.123140891987,-1.082780504848147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.001521586463029606,-0.003066529430064191,-0.002971525573209321,-0.0002545921052438311
239.20000000000002,28.395959859084613,52.79886858527704,220.2472988437171,221.90273198281184,10.060268748208387,4.88412465177127,40.175022461172865,26.23532973482962,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.01735595918457296,-0.0049206518883570275,-1.2910227236876652,6468.77158465989,-1.2910227236876652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0010110740917387284,-0.0023898778741993087,-0.0007826795569404402,0.0004659962656165077
239.4,28.403617544653976,52.81240161639434,219.72413994769258,222.006053120591,9.719735946880409,5.366544989256298,38.638549290853774,23.72731331462872,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.012124370224327963,-0.0038874405105655536,-1.026554630212536,6415.877965964864,-1.026554630212536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006471748148069029,-0.002817821887879157,0.006569442741402174,-0.0005784441823401209
239.60000000000002,28.515859878251092,52.80384273612074,213.7936378298572,221.70592806444623,9.80608051224391,4.940961892205113,40.17411066178349,25.322935051010568,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.04718065095402579,-0.006888691072013319,-0.37046338825517977,6284.659717573393,-0.37046338825517977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006046220124165419,-0.003150806012114288,0.002639893253872434,8.914534552505876e-05
239.8,28.509476957892538,52.79718305363604,214.19090440831414,221.6603258061361,9.96276441340261,4.680555385126906,38.77926614435086,24.599505932203556,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.043207985169456495,-0.007344713655114648,-0.5213433777226055,6314.835715466878,-0.5213433777226055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0015600561766131171,-0.003733455984518713,-0.001701861512537145,-0.000203759607906306
240.0,28.442184498679254,52.78553005418795,217.88736138812953,221.693071361425,10.016113820252537,4.803908925129534,37.99159255245444,28.105075005401567,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.006243415371302618,-0.007017258102225321,-0.9881773888131101,6408.202517684979,-0.9881773888131101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.00034659305915660243,-0.0027064755410423635,-0.001636585237058618,0.001037490983004318
240.20000000000002,28.413584760142708,52.80606966305748,219.2442987229635,221.9305394649081,9.767855621628037,5.040142914323784,38.6944363579468,24.422067077294813,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.007325957977037124,-0.004642577067394588,-1.0044109476825815,6411.449229458874,-1.0044109476825815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.004046395632616967,-0.0029106707608610727,0.0037901606003179454,-0.0003121686356189323
240.4,28.47947959051931,52.801985758661104,215.75473975472548,221.7625934621869,10.015259465125169,4.80362005215613,38.26519774737011,26.715107879769466,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.027569631705343153,-0.0063220370946063436,-0.7292521314533906,6356.417466213035,-0.7292521314533906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0005951894410025638,-0.0025934774209032674,-0.0017109524720417828,0.0005468026699218375
240.60000000000002,28.427711497645095,52.80832962546026,218.46986478756347,221.92203093667442,9.905214841251052,5.154588211229613,37.08260731261319,23.83520970301714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.00041838137696334303,-0.004727662349731371,-0.9933484701353654,6409.23673394943,-0.9933484701353654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0026691458592945916,-0.003134228816924739,0.0019975131195810484,-0.0005716690402630211
240.8,28.458820843919476,52.79751459753983,216.89705512395284,221.7648091558033,10.191227942355145,5.485540660696991,39.46557992951661,27.655325264931868,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.01614647801306948,-0.006299880158442607,-0.9467821917188121,6399.92347826612,-0.9467821917188121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.002523533215434609,-0.0022835757345005536,0.0008159113760242002,0.0009658350245828899
241.0,28.456636654261576,52.814527659188315,216.87098482168597,221.91838300508402,10.42855923902513,4.673200145148779,39.53505320069952,24.340824979439063,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.016407181035738332,-0.004764141665635315,-1.103784654812207,6431.323970884799,-1.103784654812207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.006412116007324109,-0.0025912200722592593,-0.007922238807642472,-0.0001784404594093211
241.20000000000002,28.322601915920195,52.80837477243314,224.0904265659821,222.13319314876156,9.660069280581128,5.18463285221864,37.322810953827855,22.4734349810532,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.05578723640722326,-0.0026160402288599527,-1.5263353362915906,6515.834107180675,-1.5263353362915906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0036267244367080287,-0.0031135112234866036,0.006175264644729918,-0.001101354313327529
241.4,28.473184522580677,52.79792894940859,216.1254495630094,221.7396406411614,9.646405760249369,4.557944968768683,37.61032654176831,20.757133093436902,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.02386253362250392,-0.006551565304861532,-0.589426854882513,6328.45241089886,-0.589426854882513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.004043454675808383,-0.0050050089423619715,0.0018990101671539084,-0.0017007811536159908
241.60000000000002,28.479435476167183,52.760098995031086,216.1088600414668,221.39536073243332,10.353702679231672,5.184941410976185,41.07232440895417,25.01118679313071,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.024028428837929782,-0.009994364392142262,-0.9694288953296882,6404.452818988295,-0.9694288953296882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0003014763776421625,-0.00505607915462733,-0.002927785794082439,0.00011573918810903715
241.8,28.414261510365424,52.75907759078578,219.60274327555544,221.51709083276464,9.5354625672196,4.905427520290523,39.965164627154806,23.388156361154138,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.01091040350295634,-0.008777063388829115,-0.9324681266652624,6397.06066525541,-0.9324681266652624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.007332513374510158,-0.005555435838531381,0.006694840693601715,-0.0006739965011935047
242.0,28.52877135664771,52.7490904571077,213.56297581272244,221.1998940428863,10.41844645149159,4.646633969736284,43.35776364129415,25.49471032198133,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.049487271125373586,-0.011949031287612278,-0.7083174802877147,6352.2305359799,-0.7083174802877147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0027055514416047532,-0.0055493872670416555,-0.006927669540052256,0.00041373140122934627
242.20000000000002,28.378200384405986,52.74921142853749,221.6140377956364,221.50288061464127,9.890692495325059,4.904797462496619,39.21562228688035,27.634203308308813,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.03102334870376608,-0.008919165570062762,-1.371644990559271,6484.896038034211,-1.371644990559271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0011487332807041672,-0.004275570528686712,0.0015399909109698425,0.0008963574067083193
242.4,28.43601465524062,52.77468776330459,218.3083584209432,221.61036293363543,9.808421055835499,4.548660569078258,40.259817767455985,20.68368587504075,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.002033445043166059,-0.0078443423801212,-0.9459389414592352,6399.754828214204,-0.9459389414592352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0017395954579028094,-0.005821513331297934,0.0005553799576541707,-0.0015838079577179765
242.60000000000002,28.4448775878986,52.74376890725237,218.094049430983,221.32145155753915,10.410552682610097,4.628079066208098,43.44812850657578,20.078322668458597,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.004176534942767815,-0.010733456141084154,-1.27072478907236,6464.711997736829,-1.27072478907236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.004733697426489325,-0.007324355661405796,-0.006426741762301503,-0.0015406678276619302
242.8,28.347778194632717,52.71371206065021,223.53904445113892,221.25257570296972,9.747846294475561,4.571150113611157,37.56188214762006,20.253876020952152,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.050273415258791254,-0.011422214686778388,-1.5657208467306918,6523.711209268496,-1.5657208467306918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,7.513474126866204e-05,-0.008606273595807179,0.001125826827477587,-0.0018710766752534826
243.0,28.419910677149087,52.68807370196218,219.89692713073495,220.88310260218032,9.956869182728292,5.091118783752736,38.32791579492988,27.897401148951445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.013852242054751607,-0.015116945694672477,-1.2228411807795692,6455.135276078271,-1.2228411807795692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.002751165352297469,-0.007392552895476939,0.001395422322536287,0.0009624802729469462
243.20000000000002,28.46005113631452,52.71234811596879,217.54648309916774,221.01548443698243,10.401230659062573,4.612947712770705,37.79986052438379,29.779708883912974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.009652198260920345,-0.01379312734665131,-1.1952961785938079,6449.626275641119,-1.1952961785938079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.006108663907733264,-0.005682396592636835,-0.008507703254662487,0.0017045345322835633
