time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
152.20000000000002,28.41600276248775,53.26020290153021,215.3012221740648,225.90816042361269,10.475542405045013,5.180750624382137,40.54558878129655,24.211645583338004,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.032104807511949794,0.035133632519651445,-0.7664330838055957,6363.853656683476,-0.7664330838055957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.008206705628344607,0.019240585896209833,-0.005051127381988606,-0.00017658478748268716
152.4,28.295683071604888,53.24501089180252,221.86313459395254,226.01620152387753,9.965243047617843,5.0753833307797045,41.55469214476642,28.358762463894195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.033514316686927385,0.036214043522299746,-1.2571018597744705,6461.987411877251,-1.2571018597744705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.004499228200887884,0.020589275690373443,0.0022254959482461336,0.0012814685888774338
152.6,28.35129523301674,53.271984687685794,218.66264179660521,226.141231338751,10.082846516250408,5.251362833779483,37.949627589560954,25.17247064834891,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.0015093887134540675,0.03746434167103436,-0.9456353358137903,6399.694107085115,-0.9456353358137903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.004942680793844467,0.020309456628781114,0.00028552190958680817,-1.6694598077054285e-05
152.8,28.34464344412239,53.26638830645395,219.06535714100525,226.10549271593547,10.05477924087989,4.649229934990971,36.61141387558452,21.4676656638422,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.005536542157454518,0.03710695544287921,-1.0091747806661215,6412.401996055582,-1.0091747806661215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.009041298722803431,0.018668241001453506,-0.0036522887761727416,-0.0014211442444411887
153.0,28.283164175188006,53.233563993907396,222.6287371142224,225.94092221929148,9.578127655619399,5.085334928886781,37.20782877996801,26.597581605530678,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.04117034188962602,0.03546125047643921,-1.1438741298481363,6439.3418658919845,-1.1438741298481363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.000664067972439536,0.01919660315310856,0.006356282764705127,0.00037874777097631623
153.20000000000002,28.408822636443464,53.2441312369405,215.82016184859373,225.7816194246976,9.723539598505079,5.3217113211410965,40.03578918169644,21.62940600072083,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.026915410766660524,0.03386822253050048,-0.4136052877770362,6293.2880974777645,-0.4136052877770362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0029944100953709363,0.017400011637961094,0.006246572869517577,-0.0012750323370065986
153.4,28.46369980746062,53.20819940663755,213.18724976157984,225.35647934440718,10.08997806431837,5.230670118610623,36.376288090142765,29.57839735464413,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.05324453163679966,0.029616821727596186,-0.30451242836721576,6271.4695255958,-0.30451242836721576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.00228592024549637,0.01815855704508046,-0.0009906215976967466,0.0015126492941682813
153.60000000000002,28.38449485234761,53.223370314779935,217.29548610370335,225.64834109378495,9.615637023342703,4.704434000000672,36.34196870626428,24.00542458598549,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.012162168215564399,0.03253543922137394,-0.5512884881704303,6320.824737556443,-0.5512884881704303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.001065409510700166,0.01720936192137132,0.0027726284483069684,-0.0005855330956902674
153.8,28.402802513369554,53.20438641230575,216.47587310938778,225.4451533092059,10.06377951944156,4.653255389689135,37.518355500158904,28.435962858005794,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.020358298158720155,0.030503561375583355,-0.700874209896183,6350.741881901594,-0.700874209896183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.006854622775407326,0.017929678195574672,-0.0037231228463120354,0.0011511064547108651
154.0,28.315964314398947,53.21879273778982,220.9987330242657,225.74561636011788,10.062141281536489,4.762981268069241,43.03017330146736,27.22070340262875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.024870300990059026,0.033508191884703116,-1.225875118795825,6455.742063681522,-1.225875118795825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.006630472914491897,0.018886790825501043,-0.0007282730466096369,0.0009565066335498786
154.20000000000002,28.31932656231268,53.23793499038835,220.65817535112245,225.90674015960553,10.445604311150497,4.926066459388357,36.13940800589615,27.215428838017928,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.021464724258626718,0.035119429879579854,-1.414006340472979,6493.368308016953,-1.414006340472979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.013380659552111401,0.019550394816704897,-0.00743452143971906,0.0007091286662900265
154.4,28.218073762748386,53.25120707021242,225.96140957889307,226.2261608077391,10.161968110106152,4.635215425377008,39.561315901537995,26.687876482619252,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.0744970665363327,0.03831363636091546,-1.883511352331384,6587.269310388634,-1.883511352331384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.012898897966125283,0.020641479268446394,-0.0037492031889934455,0.0006283373697574639
154.60000000000002,28.225300186538178,53.273028759247254,225.39170586567002,226.4030331525961,9.706404160789466,4.873971566662262,40.58219525953539,26.873817255415403,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.06880002940410217,0.040082359809485366,-1.5307249828804288,6516.712036498443,-1.5307249828804288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0045939308349630115,0.02168334559344573,0.0045018978206584,0.0006494065396578895
154.8,28.349874693505612,53.29386608574724,218.55484996476693,226.33596623259973,9.572014770142763,5.351202577526793,41.00434802873288,21.28452025626236,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.00043147039507138906,0.03941169060952181,-0.6343854590626006,6337.444131734877,-0.6343854590626006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.003615418497013523,0.020006168152580772,0.009055096203948572,-0.0013887758716366848
155.0,28.47301493348526,53.26032253692994,212.25137988764087,225.79488843943238,10.22334571229337,4.972378238394251,41.66519043232751,21.18306984113325,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.06260323037618937,0.03400091267784842,-0.26722756201515496,6264.012552325388,-0.26722756201515496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0042019656584715015,0.017855979816769146,-0.0027919254241317503,-0.0012696393913862389
155.20000000000002,28.355754171152984,53.21731877021371,218.8832706822918,225.65290373423153,9.549236616696987,4.6279942656515125,37.644787457049354,25.28775473196984,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.0037156775703200574,0.03258106562583984,-0.6993348785906756,6350.434015640492,-0.6993348785906756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0008900562147416413,0.01757519022855525,0.003781945198258632,-7.606810336358016e-05
155.4,28.405432812808932,53.21170297844943,216.2737688419694,225.50404080944574,9.610340876227138,4.872008248081067,41.242119764913355,27.795220568759685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.022379340832904077,0.031092436377981855,-0.4030350098601321,6291.174041894384,-0.4030350098601321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.002265332378447338,0.018118655733843664,0.005372419503995471,0.0009989037425391402
155.60000000000002,28.452763641706767,53.2225722885552,213.65138052301862,225.5044499489072,9.513585605126279,5.193212425530207,37.62737622380783,27.257729848972115,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.0486032240224117,0.031096527772596267,-0.03473791343037192,6217.514622608432,-0.03473791343037192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0056398688101179095,0.018031508117681977,0.0073805003912439885,0.0006313872529826389
155.8,28.503381688181825,53.220829336231965,210.95911841944192,225.38766574751165,9.921948662716774,4.566105618053019,42.59316228803364,22.08595482060319,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.07552584505817872,0.029928685758640935,0.03876632719722238,6202.813774482913,0.03876632719722238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0011471827444087257,0.016100504190354442,-0.0009705147280502388,-0.0009510675235324742
156.0,28.401575914863926,53.182209257685415,216.72770957194916,225.25313286744986,10.391936502984054,5.4482249828600295,37.952962020528766,23.874361688239336,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.017839933533106346,0.028583356958023186,-0.9205569261876417,6394.678425159886,-0.9205569261876417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.005818937462239326,0.015272496039753974,-0.0028200928418080544,-0.00043674337195658
156.20000000000002,28.331499594096467,53.165649094673405,220.61424891320485,225.2484278267297,9.643321064971415,5.230847511082965,37.06617111980265,25.212734355515092,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.021025459879450533,0.028536306550821677,-0.9664746759485479,6403.861975112067,-0.9664746759485479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.001177048129312963,0.01515218491020015,0.006195429487221908,-0.00011927602525501485
156.4,28.43643937796975,53.16324287208233,215.02259550344368,225.01690091133065,9.755269734486701,5.474726239944685,36.816738434790274,26.66472417239919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.03489107421816104,0.02622103739683111,-0.3535475959027963,6281.2765591029165,-0.3535475959027963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0038465399886939144,0.015024201806185439,0.005631826429361462,0.0004167849741225412
156.60000000000002,28.476481755860465,53.160683210002034,212.90274666120203,224.91416105478362,9.954878703010115,5.2839754379453865,38.17950981305378,26.820147101188304,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.056089562640577746,0.025193638831360624,-0.21380590321806722,6253.328220565971,-0.21380590321806722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0013427580334669509,0.014843427966085926,0.0018817768392941445,0.0005690169818871743
156.8,28.43892502653206,53.157067733200044,214.94152882211776,224.95776450049243,10.06926936093806,5.319600965901799,42.71174444519819,24.420944630453853,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.035701741031420424,0.025629673288448885,-0.519809332894697,6314.528906501297,-0.519809332894697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0005905615814001675,0.014216035234337593,0.0022523052555906294,-7.88847577017325e-05
157.0,28.42764207975106,53.14451987856508,215.65028224625854,224.87035214867666,10.078140600395823,5.4160894239512425,39.68483020704318,27.488466929500774,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.028614206790012628,0.02475554977029118,-0.6103729392020523,6332.641627762768,-0.6103729392020523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0001364971117632785,0.014643684862931883,0.0017745614108616485,0.0008985660930724646
157.20000000000002,28.416736199353608,53.15307287113696,216.1616683339033,224.96722517012114,10.393197622306072,4.659968354290635,39.87273497829921,27.95856056720742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.023500345913565094,0.02572427998473593,-0.8648252804741241,6383.532096017182,-0.8648252804741241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.009904141533632949,0.015359716431915305,-0.0075933507338745605,0.0011428433058114258
157.4,28.270221533025563,53.16739350251663,223.8765639697321,225.38660031097322,9.824763129412817,4.832848053197982,39.696704998857385,22.672399374974024,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.05364861044472298,0.029918031393256547,-1.4722260429333027,6505.012248509018,-1.4722260429333027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.004658979665198043,0.014784285493841892,0.002249925122215955,-0.0008913939135025382
157.60000000000002,28.348898961052086,53.155884883755164,219.7657826035098,225.1279123900673,10.032488582657413,4.820645203120114,42.778320584520465,24.592686661994364,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.01254079678249986,0.027331152184197557,-1.0903183456938585,6428.630709061129,-1.0903183456938585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.004483744009283835,0.01469129009730935,-7.330738378360374e-05,-1.5797225157527725e-05
157.8,28.3515274958908,53.15402497582451,219.64083588615267,225.10633138771126,9.870675339555824,4.984030888253006,43.8232123488097,22.157945698275093,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.011291329608928917,0.027115342160637188,-0.9838469163735317,6407.336423197064,-0.9838469163735317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.000697482133345223,0.01371579384815802,0.0036181579912906913,-0.0008873669095911824
158.0,28.40832142402988,53.134515050841486,216.76751180557636,224.82135783818987,10.32238904242525,4.807526666040911,36.855944197638394,29.15600401868491,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.017441911196834428,0.024265606665423028,-0.9046630524522198,6391.499650412801,-0.9046630524522198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.00901089047151768,0.01478442837592317,-0.0065847775762120165,0.001423836483187552
158.20000000000002,28.283620298957292,53.15588774139679,223.25666302005104,225.2588345755663,9.725105959408797,5.1697691034566535,39.85446014175484,26.301908944383012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.04744960094791237,0.02864037403918763,-1.3244596209316024,6475.458964108678,-1.3244596209316024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.000638867685610861,0.015458330706686285,0.005771274979498104,0.00041063525476017076
158.4,28.409200640745894,53.16936578801205,216.42782068549877,225.12521438600368,9.626691291202388,5.066932568453481,39.88976691938468,27.368772259305892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.020838822397610254,0.02730417214356129,-0.4458525467357867,6299.737549269515,-0.4458525467357867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0032934437026896357,0.01583285026888226,0.005960134496519047,0.0007863667191217571
158.60000000000002,28.4681853115704,53.17685617925597,213.21059617523056,225.0726241357855,10.205468544416384,4.853927110951204,43.21219491783519,22.31373846390617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.05301106750029233,0.026778269641379564,-0.3978306957302584,6290.133179068409,-0.3978306957302584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0036149747749587013,0.014312066512534971,-0.0026976684374139335,-0.0007901051904410546
158.8,28.364559034405676,53.146440504129025,219.00764251479592,225.01368931830325,9.982990094766073,5.319094347401934,39.699126327356275,20.916686749756806,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.004959395895361321,0.02618892146655692,-0.981530939149402,6406.873227752238,-0.981530939149402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0010398653958680615,0.012665230966694224,0.0028183613489688323,-0.001502068064361128
159.0,28.403185675092036,53.11350379321221,217.21860665460696,224.6474002464493,9.530710104836741,4.787453802687292,40.11360542305732,23.757416712288975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.012930962706528487,0.022526030748017577,-0.521969119124733,6314.960863747304,-0.521969119124733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0033378761163098125,0.011837743440820392,0.005760032194440498,-0.0005304580644623288
159.20000000000002,28.468851797774704,53.09695404269473,213.84596530685883,224.37059503629496,9.660547203343471,4.503160471310888,43.3797769454913,20.23045585338883,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.046657376184009745,0.019757978646473943,-0.20864878834185674,6252.296797590729,-0.20864878834185674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0026631441148619595,0.009583117501860777,0.002946712661979626,-0.001639827888805295
159.4,28.458730817752986,53.05186152391554,214.7658873746065,223.99545598847394,9.802779522173312,4.797933079914838,42.59226084728358,24.272819142694473,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.03745815550653274,0.016006588168263787,-0.3978936365404979,6290.145767230457,-0.3978936365404979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0023332041638715884,0.008904456720166237,0.00258068319820611,-0.0001840086008647896
159.60000000000002,28.45378171848813,53.03828830828165,215.14453677449796,223.88635118528344,10.214697452995505,5.100980302943579,41.28087054886678,21.9726783364801,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.03367166150761827,0.014915540136358839,-0.6855717881936425,6347.681397561086,-0.6855717881936425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0019179181193930694,0.007454166781589805,-0.0016230198386303673,-0.0010017259154422517
159.8,28.39001488423916,53.00928250951012,218.79818125980964,223.75985374724596,10.046280055608905,5.329788593392056,39.63130723201489,29.53225516365157,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.0028647833454985157,0.013650565755984124,-1.0145232666886204,6413.471693260081,-1.0145232666886204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-9.787887632736747e-05,0.009012348828114164,0.001927745835854111,0.0016308332469163328
160.0,28.417315472885146,53.04044615044061,217.07651937943064,223.97839644816378,9.988379110009825,5.3786452890512795,41.22058454114539,26.30402951045567,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.01435183545829172,0.015835992765162347,-0.7682861425518058,6364.224268432718,-0.7682861425518058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.002029333367632169,0.009271392101553894,0.0034578671348626192,0.000520636111933542
160.20000000000002,28.44922365654454,53.0456270159094,215.3266582805147,223.9598469938005,10.365839234283992,5.148159565137695,40.18521992977049,22.199007939087508,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.03185044644745095,0.015650498221529422,-0.791926078525189,6368.952255627395,-0.791926078525189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.004275245489470975,0.007893033802655713,-0.0037843886683703444,-0.0009426049961368949
160.4,28.354654973687992,53.01805984993144,220.615410492126,223.9077295148403,9.507195166285799,5.163514936323378,37.578835039615925,26.59340326136563,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.021037075668662093,0.015129323431927391,-0.9358015220102698,6397.727344324411,-0.9358015220102698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.004711064486063399,0.008370323476257852,0.007887244921220704,0.0003786280378232764
160.60000000000002,28.489449623321008,53.02760564340348,213.32683768364035,223.72114930075125,10.357012898137091,4.793275297247902,41.893214714225714,26.24003029203765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.05184865241619436,0.01326352129103683,-0.5433325868048405,6319.233557283325,-0.5433325868048405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.004806696211115874,0.00835446182598551,-0.005686413547031369,0.0006027754477571064
160.8,28.34668321286332,53.027288410398036,220.9642154271615,224.0046433393422,10.241090647771442,5.359736479554542,40.11065274211613,28.71643756903272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.02452512501901711,0.016098461676946625,-1.3819548811408457,6486.958016150526,-1.3819548811408457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.003700222203742387,0.009874564314457296,-0.0002090049087090126,0.0013936485682568747
161.0,28.36328032297392,53.05769046016747,219.82133881488676,224.2379700265429,9.514082050383804,4.637050895364468,43.92327396832107,25.48732129299023,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.013096358896269741,0.01843172854895369,-0.8311970516400697,6376.806450250371,-0.8311970516400697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0032660577646482503,0.010123691166032373,0.006482218337627278,0.00025465150428374654
161.20000000000002,28.46777452249978,53.06267299719897,214.1914637783635,224.0721314826279,10.315564907629508,4.88847767495181,42.63703412004592,29.037668983733155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,-0.043202391468962924,0.016773343109803343,-0.59872370265894,6330.311780454145,-0.59872370265894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0042137376990777076,0.011208964788246817,-0.004160307014260954,0.0016432444674287956
161.4,28.35557759054389,53.08437846964326,220.0091340835323,224.48745303719923,10.347464436381728,4.5590877335387034,42.7210162675646,24.396213206538093,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.014974311582725119,0.020926558655516812,-1.3341593798383382,6477.398915890025,-1.3341593798383382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.009888167753133725,0.011180004090817292,-0.0062311943894247605,-2.374450197046088e-05
161.60000000000002,28.27046113973305,53.08379925569467,224.5657673213325,224.653049653447,10.21697930919871,5.318318354087369,43.96473566582511,24.823623211121497,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.26801702925259785,0.06504797171647568,0.060540643960726934,0.022582524817994415,-1.7852465876520638,6567.61635745277,-1.7852465876520638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.004762809376205407,0.011774433626609376,0.0014970939477327513,0.0001548443767754818
