time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
2.4833333333333334,30.1269859400357,48.08693277083199,206.19847133448388,177.56129946690862,10.0,5.0,40.0,25.0,-0.9617662,-0.17397228,-0.3462358260154724,-0.052191683650016786,-0.01731179130077362,-0.002609584182500839,1.0,6.200599537278806e-06,6.090565339844645e-06,6.640986772382448e-06,6.125515012045309e-06,0.05,0.3501474247496902,0.01750737123748451,0.049999999999999996,0.05,0.0,-0.04183686897962061,-0.015074761729880693,-0.059148660280394234,-0.017684345912381532,-0.059148660280394234,-0.017684345912381532,-0.1050932142747669,-0.3582041088185321,-0.03867544587164471,6428.015302458161,-0.03867544587161774,0.0,0.0,2.697284827481942e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05735019085861429,-0.16623513640458237,6.200599537278806e-06,6.090565339844645e-06,pressure_negative,0.0,0.0
2.5,30.127861710974457,48.090260246945995,206.17145996651246,177.58579011558334,10.0,5.0,40.0,25.0,-0.9617477,-0.17407791,-0.34622917413711546,-0.05222337394952774,-0.01731145870685577,-0.002611168697476386,1.0,6.104797440495413e-06,6.081842029825868e-06,6.533748906005041e-06,6.116780415601421e-06,0.05,0.3501455723129185,0.01750727861564592,0.04999999999999999,0.05,0.0,-0.042152479824743516,-0.015074761729880693,-0.059463938531599286,-0.01768593042735708,-0.059463938531599286,-0.01768593042735708,-0.10504804970327615,-0.35795761781680935,-0.033888989620890084,6427.058011208011,-0.03388898962086387,0.0,0.0,2.621306421925014e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0573135323558049,-0.16612002041706203,6.104797440495413e-06,6.081842029825868e-06,pressure_negative,0.0,0.0
2.5166666666666666,30.128695985329077,48.09357911092142,206.1454989360632,177.61027359292834,10.0,5.0,40.0,25.0,-0.96173036,-0.17418219,-0.3462229299545288,-0.0522546574473381,-0.017311146497726436,-0.002612732872366904,1.0,6.01144142048371e-06,6.073123861194407e-06,6.429287408900775e-06,6.108049104720018e-06,0.05,0.3501440652806173,0.017507203264030862,0.04999999999999999,0.05,0.0,-0.042459858438378524,-0.015074761729880693,-0.05977100493610496,-0.017687494602247597,-0.05977100493610496,-0.017687494602247597,-0.10500059360326305,-0.357711218868469,-0.02924099888693306,6426.128413061219,-0.029240998886907617,0.0,0.0,2.544117628565915e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.057276643633224406,-0.16600500940448548,6.01144142048371e-06,6.073123861194407e-06,pressure_negative,0.0,0.0
2.533333333333333,30.129489945669473,48.096889553106514,206.1205532571654,177.63474929334998,10.0,5.0,40.0,25.0,-0.961714,-0.1742852,-0.3462170505523682,-0.052285560965538026,-0.01731085252761841,-0.002614278048276901,1.0,5.920462374436886e-06,6.064411214090626e-06,6.327522402007997e-06,6.09932152659414e-06,0.05,0.35014286509746567,0.017507143254873285,0.05,0.05,0.0,-0.042759203820024,-0.015074761729880693,-0.06007005634764241,-0.017689039778157594,-0.06007005634764241,-0.017689039778157594,-0.10495099898070374,-0.35746491668834235,-0.024726948758959408,6425.225603035625,-0.024726948758934667,0.0,0.0,2.4739870172485136e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05723954155565519,-0.16589010148316297,5.920462374436886e-06,6.064411214090626e-06,pressure_negative,0.0,0.0
2.55,30.130244736399312,48.1001917577045,206.09658913207372,177.65921670558816,10.0,5.0,40.0,25.0,-0.9616987,-0.174387,-0.34621153593063353,-0.052316097915172576,-0.017310576796531675,-0.00261580489575863,1.0,5.831792885019338e-06,6.055704423302277e-06,6.228376498610266e-06,6.090598105935767e-06,0.05,0.3501419736514294,0.017507098682571467,0.04999999999999999,0.05,0.0,-0.043050710196914234,-0.015074761729880693,-0.06036128699344591,-0.017690566625639323,-0.06036128699344591,-0.017690566625639323,-0.10489940958581687,-0.3572187157184789,-0.020342467610836565,6424.348706806,-0.02034246761081249,0.0,0.0,2.407290864653124e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05720224196678812,-0.16577529488924408,5.831792885019338e-06,6.055704423302277e-06,pressure_negative,0.0,0.0
2.5666666666666664,30.130961465034286,48.10348590297843,206.07357410468234,177.68367536647932,10.0,5.0,40.0,25.0,-0.9616844,-0.17448759,-0.3462063860893249,-0.05234627723693847,-0.01731031930446624,-0.0026173138618469233,1.0,5.745367670659252e-06,6.04700379880363e-06,6.131774733020063e-06,6.08187924450934e-06,0.05,0.3501413921683598,0.017507069608417986,0.04999999999999999,0.05,0.0,-0.04333456709623062,-0.015074761729880693,-0.06064488640069686,-0.017692075591727616,-0.06064488640069686,-0.017692075591727616,-0.1048459604524798,-0.3569726201434791,-0.016083354788430156,6423.496884241519,-0.016083354788406723,0.0,0.0,2.3432808193809026e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05716475974920665,-0.16566058797144945,5.745367670659252e-06,6.04700379880363e-06,pressure_negative,0.0,0.0
2.5833333333333335,30.131641203623865,48.10677216148168,206.0514771051852,177.7081248818413,10.0,5.0,40.0,25.0,-0.96167105,-0.174587,-0.34620157957077025,-0.052376098930835724,-0.017310078978538514,-0.0026188049465417883,1.0,5.661123771510956e-06,6.0383096153193705e-06,6.037644540718242e-06,6.073165318671346e-06,0.05,0.35014109932498505,0.017507054966249255,0.05000000000000001,0.05,0.0,-0.04361095945883082,-0.015074761729880693,-0.06092103843736933,-0.01769356667642248,-0.06092103843736933,-0.01769356667642248,-0.10479077841077868,-0.3567266339051646,-0.011945585535172614,6422.669330390868,-0.011945585535149803,0.0,0.0,2.2810901187988972e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05712710888115427,-0.16554597918424147,5.661123771510956e-06,6.0383096153193705e-06,pressure_negative,0.0,0.0
2.6,30.132284990211414,48.11005070029407,206.03026817374402,177.73256474626115,10.0,5.0,40.0,25.0,-0.96165866,-0.1746853,-0.34619711637496947,-0.05240558981895447,-0.017309855818748478,-0.002620279490947723,1.0,5.5789999558047976e-06,6.029622191816575e-06,5.945915623735553e-06,6.064456693300392e-06,0.05,0.3501410990309716,0.017507054951548584,0.05000000000000001,0.05,0.0,-0.043880067771848476,-0.015074761729880693,-0.061189923590596954,-0.017695041220828416,-0.061189923590596954,-0.017695041220828416,-0.10473398257196284,-0.35648076071656004,-0.007925277169856103,6421.865268717805,-0.007925277169833862,0.0,0.0,2.2240814969626082e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.057089302489489166,-0.1654314670813219,5.5789999558047976e-06,6.029622191816575e-06,pressure_negative,0.0,0.0
2.6166666666666667,30.132893830023917,48.11332168122003,206.0099186211799,177.7569945653346,10.0,5.0,40.0,25.0,-0.96164715,-0.17478253,-0.34619297504425045,-0.052434758841991426,-0.01730964875221252,-0.002621737942099571,1.0,5.498937173220586e-06,6.0209417954149025e-06,5.85651993363256e-06,6.055753713723295e-06,0.05,0.3501413713127982,0.017507068565639904,0.04999999999999998,0.05,0.0,-0.044142068154867924,-0.015074761729880693,-0.06145171690708044,-0.017696499671980264,-0.06145171690708044,-0.017696499671980264,-0.10467568478112052,-0.3562350040746735,-0.0040187084725392735,6421.083954978341,-0.004018708472517574,0.0,0.0,2.169956312640501e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05705135290008691,-0.16531705030960442,5.498937173220586e-06,6.0209417954149025e-06,pressure_negative,0.0,0.0
2.6333333333333333,30.133468696812315,48.116585261003365,205.9904008659054,177.78141400971396,10.0,5.0,40.0,25.0,-0.9616365,-0.17487869,-0.34618913412094116,-0.052463605999946594,-0.017309456706047055,-0.002623180299997332,1.0,5.420878224221548e-06,6.012268660149367e-06,5.7693915917503576e-06,6.0470567030085096e-06,0.05,0.3501418948625323,0.017507094743126613,0.049999999999999996,0.05,0.0,-0.04439713248721863,-0.015074761729880693,-0.06170658919326569,-0.017697942029878025,-0.06170658919326569,-0.017697942029878025,-0.10461599004768042,-0.35598936727298247,-0.00022229975963298758,6420.32467323576,-0.0002222997596118148,0.0,0.0,2.1172780349022616e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05701327168505479,-0.16520272760352894,5.420878224221548e-06,6.012268660149367e-06,pressure_negative,0.0,0.0
2.65,30.13401053403065,48.11984159151703,205.97168827604068,177.80582267983579,10.0,5.0,40.0,25.0,-0.96162665,-0.17497383,-0.3461855936050415,-0.05249214917421341,-0.017309279680252074,-0.002624607458710671,1.0,5.344767437659437e-06,6.003603048088113e-06,5.684466760932173e-06,6.0383659720244304e-06,0.05,0.350142672270323,0.01750713361351615,0.05,0.05,0.0,-0.044645428510573106,-0.015074761729880693,-0.06195470819082518,-0.017699369188591364,-0.06195470819082518,-0.017699369188591364,-0.10455499694876808,-0.35574385341305076,0.003467406644797175,6419.586731954874,0.0034674066448178564,0.0,0.0,2.0681201251492323e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05697506970694637,-0.16508849777965257,5.344767437659437e-06,6.003603048088113e-06,pressure_negative,0.0,0.0
2.6666666666666665,30.13452025585959,48.123090819932365,205.9537552310585,177.83022035071917,10.0,5.0,40.0,25.0,-0.96161765,-0.17506792,-0.3461823534965515,-0.05252037495374679,-0.01730911767482758,-0.00262601874768734,1.0,5.270550872002455e-06,5.994945141640784e-06,5.6016835831462304e-06,6.029681805947701e-06,0.05,0.35014370143941403,0.017507185071970705,0.05000000000000001,0.05,0.0,-0.04488711990746401,-0.015074761729880693,-0.06219623758229159,-0.017700780477568033,-0.06219623758229159,-0.017700780477568033,-0.10449279800712348,-0.35549846541524033,0.00705373866807605,6418.869465550219,0.00705373866809623,0.0,0.0,2.0179823332316387e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.056936757160668275,-0.16497435973166408,5.270550872002455e-06,5.994945141640784e-06,pressure_negative,0.0,0.0
2.683333333333333,30.134998748285852,48.126333088888266,205.93657718346552,177.8546064568322,10.0,5.0,40.0,25.0,-0.9616094,-0.17516114,-0.34617939233779904,-0.05254834145307541,-0.017308969616889956,-0.002627417072653772,1.0,5.1981765145647785e-06,5.9862952659917035e-06,5.52098216942994e-06,6.021004497956502e-06,0.05,0.3501449697894242,0.017507248489471217,0.05000000000000002,0.05,0.0,-0.04512236639947594,-0.015074761729880693,-0.0624313360163659,-0.017702178802534465,-0.0624313360163659,-0.017702178802534465,-0.10442948004897887,-0.3552532060291437,0.010539889049171743,6418.1722354739995,0.010539889049191516,0.0,0.0,1.9772338646406815e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05689834361321067,-0.16486031242547652,5.1981765145647785e-06,5.9862952659917035e-06,pressure_negative,0.0,0.0
2.7,30.13544687023729,48.129568536689355,205.920130398501,177.87898094050504,10.0,5.0,40.0,25.0,-0.961602,-0.17525336,-0.34617671012878415,-0.05257600843906402,-0.01730883550643921,-0.002628800421953202,1.0,5.127593699888466e-06,5.977653525390814e-06,5.442304475521645e-06,6.012334303443364e-06,0.05,0.35014647120736886,0.017507323560368448,0.05000000000000002,0.05,0.0,-0.045351323864797254,-0.015074761729880693,-0.06266015937123647,-0.017703562151833895,-0.06266015937123647,-0.017703562151833895,-0.10436512454375373,-0.3550080778431156,0.013928944059015303,6417.494424472031,0.01392894405903462,0.0,0.0,1.9316408972332076e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.056859838040540844,-0.16474635489496728,5.127593699888466e-06,5.977653525390814e-06,pressure_negative,0.0,0.0
2.716666666666667,30.13586545446392,48.132797297429626,205.90439202282008,177.90334342397148,10.0,5.0,40.0,25.0,-0.9615953,-0.17534468,-0.34617430686950684,-0.0526034027338028,-0.01730871534347534,-0.0026301701366901395,1.0,5.058753317896403e-06,5.969020157758909e-06,5.365594243996596e-06,6.003671474306473e-06,0.05,0.35014820964237153,0.017507410482118572,0.04999999999999999,0.05,0.0,-0.04557414440949011,-0.015074761729880693,-0.06288285975296545,-0.017704931866570833,-0.06288285975296545,-0.017704931866570833,-0.10429980791883371,-0.3547630832937142,0.017223878105291274,6416.835437662776,0.01722387810531018,0.0,0.0,1.890557598469626e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.056821248862616136,-0.16463248623762694,5.058753317896403e-06,5.969020157758909e-06,pressure_negative,0.0,0.0
2.7333333333333334,30.13625530848208,48.13601950115827,205.88934025999356,177.9276936779206,10.0,5.0,40.0,25.0,-0.9615893,-0.17543508,-0.3461721396446228,-0.05263052433729171,-0.017308606982231134,-0.0026315262168645874,1.0,4.991608279797388e-06,5.960395334458912e-06,5.290797051156754e-06,5.995016246336961e-06,0.05,0.3501501425933659,0.01750750712966829,0.04999999999999998,0.05,0.0,-0.04579097645884478,-0.015074761729880693,-0.06309958344107591,-0.01770628794674528,-0.06309958344107591,-0.01770628794674528,-0.10423360185898864,-0.3545182246740487,0.020427531771278748,6416.194706929578,0.020427531771297254,0.0,0.0,1.8506955987767248e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05678258397687454,-0.16451870561065962,4.991608279797388e-06,5.960395334458912e-06,pressure_negative,0.0,0.0
2.75,30.13661721568402,48.139235274055125,205.87495379225473,177.95203135242537,10.0,5.0,40.0,25.0,-0.961584,-0.17552467,-0.3461702299118042,-0.05265740007162094,-0.017308511495590206,-0.0026328700035810476,1.0,4.926112155911877e-06,5.951779275925606e-06,5.2178600721077795e-06,5.98636885225469e-06,0.05,0.35015229523665,0.017507614761832498,0.049999999999999996,0.05,0.0,-0.046001964889672425,-0.015074761729880693,-0.06331047638526263,-0.01770763173346174,-0.06331047638526263,-0.01770763173346174,-0.10416657359219013,-0.35427350414228465,0.023542681659500925,6415.571676951934,0.023542681659519074,0.0,0.0,1.814880437930533e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05674385078846643,-0.16440501222720613,4.926112155911877e-06,5.951779275925606e-06,pressure_negative,0.0,0.0
2.7666666666666666,30.136951935887787,48.14244473852357,205.86121218169407,177.97635633385374,10.0,5.0,40.0,25.0,-0.9615794,-0.17561337,-0.346168577671051,-0.05268401205539703,-0.017308428883552544,-0.002634200602769851,1.0,4.862220183143862e-06,5.943172097511162e-06,5.146732094314996e-06,5.977729501305985e-06,0.05,0.35015466481692303,0.017507733240846146,0.04999999999999998,0.05,0.0,-0.046207251051320015,-0.015074761729880693,-0.06351567993487256,-0.017708962332650544,-0.06351567993487256,-0.017708962332650544,-0.1040987861481868,-0.354028923728812,0.02657199183127928,6414.965814917578,0.026571991831297055,0.0,0.0,1.777318950011256e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05670505623977686,-0.16429140535293874,4.862220183143862e-06,5.943172097511162e-06,pressure_negative,0.0,0.0
2.783333333333333,30.13726020627107,48.145648013333556,205.84809594166578,178.00066829707765,10.0,5.0,40.0,25.0,-0.9615754,-0.17570129,-0.34616714000701904,-0.05271038711071014,-0.017308357000350952,-0.0026355193555355066,1.0,4.7998894672496295e-06,5.9345740034411065e-06,5.077363568901923e-06,5.969098401733009e-06,0.05,0.3501572128773018,0.01750786064386509,0.05,0.05,0.0,-0.04640697287260871,-0.015074761729880693,-0.06371532987295966,-0.0177102810854162,-0.06371532987295966,-0.0177102810854162,-0.10403029861038267,-0.35378448534380724,0.029518006962367345,6414.376611891361,0.02951800696238479,0.0,0.0,1.7442760515952668e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.05666620683847855,-0.16417788430267188,4.7998894672496295e-06,5.9345740034411065e-06,pressure_negative,0.0,0.0
