time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
2.55,29.57129283421303,50.26594884785925,212.83267452093594,200.85064709747408,10.0,5.0,40.0,25.0,-0.9738982,-0.23802373,-0.3506033420562744,-0.07140711843967437,-0.017530167102813722,-0.0035703559219837193,1.0,2.3143039863671167e-06,5.569151767803593e-07,2.4501508065250485e-06,5.597407441668342e-07,0.05,0.3578011738729858,0.01789005869364929,0.05,0.05,0.0,-0.04287031486177516,-0.015074761729880693,-0.06040048196458888,-0.018645117651864412,-0.06040048196458888,-0.018645117651864412,-0.03749936072605176,-0.12434986077339481,-0.08718165071672887,6437.716543427183,-0.08718165071672501,0.0,0.0,3.861710171636755e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.020017631387136896,-0.05768246784901644,2.3143039863671167e-06,5.569151767803593e-07,concentration_positive,0.0,0.0
2.5666666666666664,29.57227084991543,50.2676986868344,212.8121250294128,200.8589978523184,10.0,5.0,40.0,25.0,-0.9738761,-0.23805492,-0.3505954027175903,-0.071416474878788,-0.017529770135879516,-0.0035708237439394004,1.0,2.282277600025584e-06,5.56213976404818e-07,2.4165761652251555e-06,5.590353906144309e-07,0.05,0.35779526169420117,0.017889763084710058,0.049999999999999996,0.05,0.0,-0.04315222048759704,-0.015074761729880693,-0.06068199062347655,-0.018645585473820094,-0.06068199062347655,-0.018645585473820094,-0.03742334698239534,-0.12426588540299571,-0.08377249166013293,6437.034711615864,-0.08377249166012916,0.0,0.0,3.764401290702582e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.01999867378252473,-0.057644875466096715,2.282277600025584e-06,5.56213976404818e-07,concentration_positive,0.0,0.0
2.5833333333333335,29.573219664315747,50.269443016577114,212.7920464445531,200.8673373078646,10.0,5.0,40.0,25.0,-0.97385436,-0.23808555,-0.3505875706672668,-0.07142566591501236,-0.017529378533363345,-0.0035712832957506165,1.0,2.2506944906061643e-06,5.555135258183963e-07,2.3833998303013573e-06,5.58331017655224e-07,0.05,0.35778942194785296,0.01788947109739265,0.05,0.05,0.0,-0.04342671020495869,-0.015074761729880693,-0.060956088738322034,-0.01864604502563131,-0.060956088738322034,-0.01864604502563131,-0.03735003471614694,-0.12418203129572264,-0.08042865519965199,6436.3659443237675,-0.08042865519964834,0.0,0.0,3.645403978636086e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.019980020502285357,-0.05760726777417077,2.2506944906061643e-06,5.555135258183963e-07,concentration_positive,0.0,0.0
2.6,29.574139840347353,50.27118192785492,212.77243550076795,200.87566552935706,10.0,5.0,40.0,25.0,-0.973833,-0.23811586,-0.35057988882064817,-0.07143475860357285,-0.01752899444103241,-0.0035717379301786444,1.0,2.219559558792883e-06,5.548138329036778e-07,2.3506317759996625e-06,5.576275807049147e-07,0.05,0.357783710057136,0.017889185502856803,0.05000000000000001,0.05,0.0,-0.04369396356508745,-0.015074761729880693,-0.06122295800611986,-0.018646499660059337,-0.06122295800611986,-0.018646499660059337,-0.03727927488620056,-0.12409829444637002,-0.07714957872948061,6435.710129029733,-0.07714957872947707,0.0,0.0,3.542193818303173e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.019961655131897293,-0.05756964688499905,2.219559558792883e-06,5.548138329036778e-07,concentration_positive,0.0,0.0
2.6166666666666667,29.5750319357251,50.2729155106323,212.75328873486325,200.8839829609158,10.0,5.0,40.0,25.0,-0.9738121,-0.2381458,-0.3505723571777344,-0.07144373953342438,-0.017528617858886715,-0.0035721869766712176,1.0,2.1888770873126906e-06,5.541148588028566e-07,2.318280838262268e-06,5.569250363245031e-07,0.05,0.3577781233329852,0.017888906166649253,0.04999999999999998,0.05,0.0,-0.04395415573106772,-0.015074761729880693,-0.06148277358995444,-0.01864694870655191,-0.06148277358995444,-0.01864694870655191,-0.037210926961413225,-0.12401467108429005,-0.07393467891760226,6435.067149067358,-0.07393467891759883,0.0,0.0,3.4345686494941847e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.01994356219449454,-0.057532014792580174,2.1888770873126906e-06,5.541148588028566e-07,concentration_positive,0.0,0.0
2.6333333333333333,29.575896502774224,50.27464385402958,212.73460251997497,200.892289912793,10.0,5.0,40.0,25.0,-0.9737915,-0.23817539,-0.35056493282318113,-0.07145261764526367,-0.017528246641159054,-0.003572630882263183,1.0,2.1586507925538956e-06,5.534165805620717e-07,2.2863548291205935e-06,5.562233451720168e-07,0.05,0.35777262149818245,0.017888631074909123,0.05,0.05,0.0,-0.04420745762719257,-0.015074761729880693,-0.06173570426835162,-0.018647392612143876,-0.06173570426835162,-0.018647392612143876,-0.037144858431898777,-0.1239311576599261,-0.07078335425067388,6434.436884133972,-0.07078335425067053,0.0,0.0,3.348547759080614e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.019925727097035852,-0.05749437337985591,2.1586507925538956e-06,5.534165805620717e-07,concentration_positive,0.0,0.0
2.65,29.576734088292124,50.27636704630371,212.71637256057997,200.9005867414673,10.0,5.0,40.0,25.0,-0.9737712,-0.23820463,-0.35055763721466066,-0.07146138846874237,-0.017527881860733036,-0.0035730694234371203,1.0,2.128883213541044e-06,5.527189695375689e-07,2.2548605060046836e-06,5.555224700451272e-07,0.05,0.3577672246746565,0.017888361233732827,0.05,0.05,0.0,-0.04445403608481513,-0.015074761729880693,-0.061981917945548165,-0.018647831153317813,-0.061981917945548165,-0.018647831153317813,-0.03708094434865205,-0.12384775083200915,-0.0676949256302292,6433.819198409883,-0.06769492563022596,0.0,0.0,3.253831204444238e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.019908136078919905,-0.057456724425051536,2.128883213541044e-06,5.527189695375689e-07,concentration_positive,0.0,0.0
2.6666666666666665,29.57754523293446,50.278085174742884,212.69859425487874,200.90887373911917,10.0,5.0,40.0,25.0,-0.97375137,-0.23823352,-0.35055049180984493,-0.07147005647420883,-0.017527524590492248,-0.003573502823710443,1.0,2.0995761624009734e-06,5.520220056898228e-07,2.2238036372839417e-06,5.548223771740663e-07,0.05,0.35776195476957967,0.017888097738478985,0.05,0.05,0.0,-0.04469405387649628,-0.015074761729880693,-0.06222157846698853,-0.018648264553591136,-0.06222157846698853,-0.018648264553591136,-0.037019066884224176,-0.123764447455217,-0.06466867928076996,6433.213949139991,-0.0646686792807668,0.0,0.0,3.1547782186839488e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.019890776163967772,-0.057419069607634335,2.0995761624009734e-06,5.520220056898228e-07,concentration_positive,0.0,0.0
2.683333333333333,29.578330470945687,50.27979832562273,212.6812630478985,200.91715113477747,10.0,5.0,40.0,25.0,-0.9737318,-0.23826212,-0.3505434536933899,-0.07147863507270813,-0.017527172684669495,-0.0035739317536354065,1.0,2.0707311685769225e-06,5.513256762790242e-07,2.193189143542538e-06,5.541230369950578e-07,0.05,0.3577567724015119,0.017887838620075595,0.05,0.05,0.0,-0.04492766981423263,-0.015074761729880693,-0.062454842498902124,-0.0186486934835161,-0.062454842498902124,-0.0186486934835161,-0.03695911492211291,-0.12368124456870905,-0.0617039087824818,6432.620995040334,-0.06170390878247872,0.0,0.0,3.078185886166106e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.019873635115575942,-0.057381410513929254,2.0707311685769225e-06,5.513256762790242e-07,concentration_positive,0.0,0.0
2.7,29.5790903302239,50.281506584218995,212.66437381005127,200.92541929654587,10.0,5.0,40.0,25.0,-0.9737126,-0.23829035,-0.3505365443229675,-0.07148710638284683,-0.017526827216148372,-0.0035743553191423423,1.0,2.042348724112797e-06,5.506299514956847e-07,2.1630210596565896e-06,5.534244198951832e-07,0.05,0.3577516950132874,0.01788758475066437,0.049999999999999996,0.05,0.0,-0.045155038910186615,-0.015074761729880693,-0.06268186612633499,-0.018649117049023035,-0.06268186612633499,-0.018649117049023035,-0.03690098367315221,-0.1235981393855183,-0.05879984183785681,6432.040181651409,-0.05879984183785382,0.0,0.0,2.987562377530461e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.01985670139366192,-0.057343748642437575,2.042348724112797e-06,5.506299514956847e-07,concentration_positive,0.0,0.0
2.716666666666667,29.579825331799352,50.28321003471454,212.6479211931068,200.9336784197112,10.0,5.0,40.0,25.0,-0.97369385,-0.23831828,-0.35052978515625,-0.07149548381567002,-0.017526489257812507,-0.0035747741907834994,1.0,2.0144287290121965e-06,5.499348222914868e-07,2.133302593527711e-06,5.527265003744439e-07,0.05,0.35774674629928294,0.01788733731496415,0.05000000000000002,0.05,0.0,-0.04537631240372252,-0.015074761729880693,-0.06290280166153503,-0.018649535920664193,-0.06290280166153503,-0.018649535920664193,-0.03684457430739675,-0.12351512928222366,-0.05595568178404226,6431.471349640646,-0.05595568178403937,0.0,0.0,2.896692885463523e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.01983996411449926,-0.05730608540880952,2.0144287290121965e-06,5.499348222914868e-07,concentration_positive,0.0,0.0
2.7333333333333334,29.580535989651008,50.284908760173394,212.6319000845564,200.94192884062932,10.0,5.0,40.0,25.0,-0.9736753,-0.23834583,-0.35052311182022095,-0.07150374948978423,-0.017526155591011047,-0.0035751874744892123,1.0,1.986971063551446e-06,5.492402625484338e-07,2.1040362875324577e-06,5.520292528092419e-07,0.05,0.35774185960162525,0.017887092980081263,0.05,0.05,0.0,-0.04559163785273827,-0.015074761729880693,-0.06311779344374932,-0.018649949204369905,-0.06311779344374932,-0.018649949204369905,-0.03678979361068657,-0.12343221178933683,-0.053170662568170976,6430.9143457974715,-0.05317066256816815,0.0,0.0,2.8213695580396953e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.019823413013405185,-0.05726842215056696,1.986971063551446e-06,5.492402625484338e-07,concentration_positive,0.0,0.0
2.75,29.581222810952653,50.28660284257732,212.6163046563889,200.95017065761783,10.0,5.0,40.0,25.0,-0.97365713,-0.2383731,-0.3505165672302246,-0.07151193022727965,-0.017525828361511238,-0.0035755965113639827,1.0,1.959974422198474e-06,5.485462759580173e-07,2.075223914465661e-06,5.51332657438997e-07,0.05,0.3577370823212096,0.017886854116060485,0.05000000000000002,0.05,0.0,-0.04580115930922598,-0.015074761729880693,-0.06332698767073722,-0.018650358241244676,-0.06332698767073722,-0.018650358241244676,-0.03673655366537378,-0.12334938458257692,-0.050443934533248476,6430.369000190487,-0.050443934533245735,0.0,0.0,2.743903104674662e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.019807038408382365,-0.057230760131511654,1.959974422198474e-06,5.485462759580173e-07,concentration_positive,0.0,0.0
2.7666666666666666,29.581886295420738,50.288292362722686,212.60112914950196,200.95840417887973,10.0,5.0,40.0,25.0,-0.9736393,-0.23840003,-0.35051015138626096,-0.07152000814676285,-0.01752550756931305,-0.0035760004073381417,1.0,1.933437292878093e-06,5.478528395941318e-07,2.0468665901481473e-06,5.506366938700239e-07,0.05,0.3577324108745706,0.017886620543728533,0.05000000000000001,0.05,0.0,-0.04600501729602309,-0.015074761729880693,-0.06353052486533614,-0.018650762137218835,-0.06353052486533614,-0.018650762137218835,-0.0366847715396443,-0.12326664547398372,-0.047774659150521,6429.8351451139415,-0.047774659150518345,0.0,0.0,2.6603959235952434e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.01979083116680243,-0.057193100545929895,1.933437292878093e-06,5.478528395941318e-07,concentration_positive,0.0,0.0
2.783333333333333,29.582526935405053,50.28997740022842,212.5863676747701,200.9666294986018,10.0,5.0,40.0,25.0,-0.97362185,-0.23842669,-0.3505038642883301,-0.07152800559997559,-0.017525193214416507,-0.003576400279998778,1.0,1.90735772040429e-06,5.471599568429575e-07,2.018964816199376e-06,5.499413464646107e-07,0.05,0.3577278497212123,0.017886392486060616,0.05,0.05,0.0,-0.046203348935418956,-0.015074761729880693,-0.06372854214983546,-0.01865116200987947,-0.06372854214983546,-0.01865116200987947,-0.036634369002463675,-0.1231839924041023,-0.045161984085223456,6429.312610100882,-0.04516198408522087,0.0,0.0,2.5871714570555908e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.01977478267374585,-0.05715544452250522,1.90735772040429e-06,5.471599568429575e-07,concentration_positive,0.0,0.0
2.8,29.583145215791504,50.29165803352578,212.57201444645793,200.97484696710035,10.0,5.0,40.0,25.0,-0.9736046,-0.23845297,-0.35049766302108765,-0.07153589129447936,-0.017524883151054382,-0.0035767945647239667,1.0,1.8817336058241096e-06,5.464675991995183e-07,1.9915185741243226e-06,5.492465970115922e-07,0.05,0.35772335054695475,0.01788616752734774,0.05,0.05,0.0,-0.04639628803148732,-0.015074761729880693,-0.0639211711825417,-0.01865155629460466,-0.0639211711825417,-0.01865155629460466,-0.036585272252879046,-0.12310142343439172,-0.0426050723688493,6428.801227757607,-0.04260507236884678,0.0,0.0,2.5159973304902167e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.01975888480243839,-0.05711779312806281,1.8817336058241096e-06,5.464675991995183e-07,concentration_positive,0.0,0.0
2.8166666666666664,29.583741614125657,50.29333433987029,212.5580631514382,200.98305656566322,10.0,5.0,40.0,25.0,-0.97358775,-0.23847902,-0.35049159049987794,-0.07154370546340942,-0.017524579524993894,-0.0035771852731704724,1.0,1.8565619342436612e-06,5.457757839277821e-07,1.9645272461481905e-06,5.485524343948302e-07,0.05,0.35771896343717813,0.017885948171858904,0.049999999999999996,0.05,0.0,-0.04658396519357853,-0.015074761729880693,-0.06410854471857243,-0.018651947003051166,-0.06410854471857243,-0.018651947003051166,-0.036537411667045425,-0.12301893674031664,-0.04010302554881736,6428.300818393601,-0.04010302554881491,0.0,0.0,2.4484187477856172e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.019743129885595474,-0.057080147371024,1.8565619342436612e-06,5.457757839277821e-07,concentration_positive,0.0,0.0
2.8333333333333335,29.584316600140784,50.295006395273155,212.5445076183159,200.99125864486166,10.0,5.0,40.0,25.0,-0.97357124,-0.23850471,-0.3504856467247009,-0.07155141234397888,-0.017524282336235042,-0.0035775706171989434,1.0,1.83183961332406e-06,5.450844824950174e-07,1.9379897195833643e-06,5.478588440148676e-07,0.05,0.357714681231355,0.017885734061567748,0.04999999999999999,0.05,0.0,-0.04676650782719695,-0.015074761729880693,-0.06429079016343199,-0.018652332347079636,-0.06429079016343199,-0.018652332347079636,-0.036490721553409204,-0.12293653060430376,-0.03765496554281308,6427.8112063924,-0.03765496554281071,0.0,0.0,2.368111786662754e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.019727510689230104,-0.057042508204747655,1.83183961332406e-06,5.450844824950174e-07,concentration_positive,0.0,0.0
2.85,29.584870635919284,50.29667427451583,212.5313418277757,200.99945323225361,10.0,5.0,40.0,25.0,-0.97355497,-0.23853013,-0.3504797887802124,-0.07155903875827789,-0.017523989439010616,-0.003577951937913895,1.0,1.8075634972761212e-06,5.443937056148762e-07,1.9119044751219157e-06,5.471658163348693e-07,0.05,0.35771046723772426,0.017885523361886212,0.049999999999999996,0.05,0.0,-0.04694404025470172,-0.015074761729880693,-0.06446802969371233,-0.01865271366779459,-0.06446802969371233,-0.01865271366779459,-0.03644513992853067,-0.12285420340966907,-0.03526003373625603,6427.332220031089,-0.03526003373625372,0.0,0.0,2.311942717276147e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.01971202038797362,-0.05700487653059837,1.8075634972761212e-06,5.443937056148762e-07,concentration_positive,0.0,0.0
2.8666666666666667,29.585404176063378,50.29833805118848,212.5185593854526,201.00764054706198,10.0,5.0,40.0,25.0,-0.973539,-0.23855524,-0.35047403812408445,-0.07156657129526138,-0.017523701906204225,-0.0035783285647630683,1.0,1.78372974052321e-06,5.437034411859276e-07,1.8862695282021745e-06,5.46473341305081e-07,0.05,0.3577063397900042,0.017885316989500213,0.05,0.05,0.0,-0.04711668383323703,-0.015074761729880693,-0.06464038573944125,-0.01865309029464376,-0.06464038573944125,-0.01865309029464376,-0.03640060830603272,-0.12277195363473639,-0.032917329857530125,6426.863679255343,-0.03291732985752788,0.0,0.0,2.2452289826907984e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.01969665254115145,-0.05696725320090014,1.78372974052321e-06,5.437034411859276e-07,concentration_positive,0.0,0.0
2.8833333333333333,29.585917667367873,50.299997797627704,212.50615386356878,201.01582071017603,10.0,5.0,40.0,25.0,-0.9735234,-0.23858005,-0.3504684162139892,-0.07157401442527771,-0.017523420810699457,-0.003578700721263886,1.0,1.7603342305771985e-06,5.43013687875904e-07,1.8610824686771793e-06,5.457814106192456e-07,0.05,0.3577023207983027,0.01788511603991513,0.04999999999999998,0.05,0.0,-0.04728455696156058,-0.015074761729880693,-0.06480797777226004,-0.01865346245114458,-0.06480797777226004,-0.01865346245114458,-0.03635707149205224,-0.12268977984709499,-0.03062595179302879,6426.405403642443,-0.030625951793026615,0.0,0.0,2.1751514390199606e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.019681401070649873,-0.056929639021684936,1.7603342305771985e-06,5.43013687875904e-07,concentration_positive,0.0,0.0
2.9,29.586411548816738,50.30165358491821,212.4941191345649,201.0239938564384,10.0,5.0,40.0,25.0,-0.973508,-0.23860456,-0.3504628801345825,-0.07158136814832687,-0.01752314400672912,-0.003579068407416345,1.0,1.7373730137326682e-06,5.4232444302027e-07,1.8363405776882772e-06,5.450900170994505e-07,0.05,0.3576983682073669,0.017884918410368343,0.049999999999999996,0.05,0.0,-0.04744777515165341,-0.015074761729880693,-0.06497091915838253,-0.018653830137297038,-0.06497091915838253,-0.018653830137297038,-0.03631447739596858,-0.1226076806983188,-0.02838503555803739,6425.957220395445,-0.02838503555803527,0.0,0.0,2.118135447033448e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.01966626024046515,-0.05689203475529504,1.7373730137326682e-06,5.4232444302027e-07,concentration_positive,0.0,0.0
2.9166666666666665,29.586886251894647,50.303305482944175,212.4824487313992,201.03216002336174,10.0,5.0,40.0,25.0,-0.9734929,-0.23862883,-0.35045745134353634,-0.07158865034580231,-0.017522872567176814,-0.0035794325172901174,1.0,1.7148415071902012e-06,5.416357156118323e-07,1.812040763588662e-06,5.443991568019269e-07,0.05,0.3576945066121937,0.017884725330609683,0.04999999999999999,0.05,0.0,-0.04760645116345186,-0.015074761729880693,-0.06512932373062867,-0.01865419424717081,-0.06512932373062867,-0.01865419424717081,-0.03627277685537957,-0.12252565491921158,-0.026193678873330344,6425.5189490585035,-0.026193678873328283,0.0,0.0,2.0625543073544114e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.019651224636627163,-0.05685444112282552,1.7148415071902012e-06,5.416357156118323e-07,concentration_positive,0.0,0.0
2.933333333333333,29.587342200293786,50.30495356034189,212.47113640097285,201.04031937513525,10.0,5.0,40.0,25.0,-0.9734781,-0.23865284,-0.3504521083831787,-0.07159585207700729,-0.01752260541915894,-0.003579792603850364,1.0,1.6927351964499127e-06,5.409474992112973e-07,1.788179650160912e-06,5.437088252838009e-07,0.05,0.35769071319346263,0.017884535659673136,0.05000000000000001,0.05,0.0,-0.04776069500658062,-0.015074761729880693,-0.06528330042573956,-0.018654554333731057,-0.06528330042573956,-0.018654554333731057,-0.03623192346453208,-0.12244370131491626,-0.024051007673330977,6425.090414818504,-0.024051007673328968,0.0,0.0,2.0103039432408816e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.019636289148959422,-0.05681685880645028,1.6927351964499127e-06,5.409474992112973e-07,concentration_positive,0.0,0.0
2.95,29.587779810144173,50.306597884533744,212.46017557232184,201.0484720689373,10.0,5.0,40.0,25.0,-0.9734636,-0.23867655,-0.3504468941688538,-0.07160296440124511,-0.01752234470844269,-0.003580148220062255,1.0,1.6710489806198714e-06,5.402597877401938e-07,1.764753516252704e-06,5.430190177750795e-07,0.05,0.35768702820152953,0.017884351410076476,0.049999999999999996,0.05,0.0,-0.04791061405013117,-0.015074761729880693,-0.06543295875857386,-0.018654909949942948,-0.06543295875857386,-0.018654909949942948,-0.03619187341820775,-0.12236181876068421,-0.02195611245903559,6424.671435775645,-0.021956112459033648,0.0,0.0,1.944329677281868e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.019621448953221193,-0.05677928845160138,1.6710489806198714e-06,5.402597877401938e-07,concentration_positive,0.0,0.0
2.966666666666667,29.588199489741363,50.30823852168144,212.4495601229962,201.0566182106655,10.0,5.0,40.0,25.0,-0.97344935,-0.23869996,-0.3504417657852173,-0.07160998731851577,-0.017522088289260863,-0.003580499365925787,1.0,1.6497781376162424e-06,5.395725808099439e-07,1.7417584405254116e-06,5.423297303820523e-07,0.05,0.3576834095822996,0.017884170479114978,0.049999999999999996,0.05,0.0,-0.04805631302167956,-0.015074761729880693,-0.06557840131094042,-0.01865526109580648,-0.06557840131094042,-0.01865526109580648,-0.03615258535909767,-0.12228000619753829,-0.019908139289143107,6424.261841141666,-0.019908139289141216,0.0,0.0,1.8905421428368556e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.019606699495228055,-0.056741730669015306,1.6497781376162424e-06,5.395725808099439e-07,concentration_positive,0.0,0.0
2.9833333333333334,29.58860163999857,50.309875536763116,212.43928373388158,201.0647577882459,10.0,5.0,40.0,25.0,-0.97343534,-0.23872314,-0.35043672323226926,-0.07161694318056107,-0.01752183616161347,-0.0035808471590280527,1.0,1.6289175259892597e-06,5.388858931865137e-07,1.7191902576181813e-06,5.416409629429446e-07,0.05,0.3576798618042366,0.01788399309021184,0.050000000000000024,0.05,0.0,-0.048197894157726115,-0.015074761729880693,-0.06571973031933959,-0.018655608888908746,-0.06571973031933959,-0.018655608888908746,-0.03611402024184465,-0.1221982626286319,-0.01790621279557584,6423.861455842953,-0.017906212795573993,0.0,0.0,1.845283925629179e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.019592036475077335,-0.05670418603665574,1.6289175259892597e-06,5.388858931865137e-07,concentration_positive,0.0,0.0
3.0,29.58898665428823,50.31150899354943,212.42934000826432,201.07289094023716,10.0,5.0,40.0,25.0,-0.97342163,-0.23874608,-0.3504317879676819,-0.07162382304668426,-0.017521589398384087,-0.003581191152334212,1.0,1.608461741853251e-06,5.38199719984922e-07,1.6970445544651952e-06,5.4095271435134e-07,0.05,0.35767640409460766,0.017883820204730377,0.04999999999999998,0.05,0.0,-0.048335457220744636,-0.015074761729880693,-0.06585704661912872,-0.018655952882214905,-0.06585704661912872,-0.018655952882214905,-0.03607614119822815,-0.12211658711541343,-0.01594945118532175,6423.470103520902,-0.015949451185319957,0.0,0.0,1.7922348605891618e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.01957745583242543,-0.05666665510155826,1.608461741853251e-06,5.38199719984922e-07,concentration_positive,0.0,0.0
3.0166666666666666,29.589354918396722,50.313138954590066,212.4197228024694,201.08101775501288,10.0,5.0,40.0,25.0,-0.97340816,-0.23876876,-0.35042693853378293,-0.07163062691688538,-0.017521346926689142,-0.003581531345844269,1.0,1.5884055392587082e-06,5.375140633423481e-07,1.6753167514238978e-06,5.402649841495416e-07,0.05,0.3576730154242359,0.01788365077121179,0.04999999999999998,0.05,0.0,-0.0484690995373892,-0.015074761729880693,-0.06599044646407834,-0.018656293075724962,-0.06599044646407834,-0.018656293075724962,-0.03603891341122747,-0.12203497877414622,-0.014037004928606546,6423.087614269559,-0.014037004928604801,0.0,0.0,1.7452414713393037e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.01956295373302178,-0.05662913838154281,1.5884055392587082e-06,5.375140633423481e-07,concentration_positive,0.0,0.0
3.033333333333333,29.589706810791352,50.3147654812595,212.4104259052991,201.08913836048202,10.0,5.0,40.0,25.0,-0.97339493,-0.23879115,-0.3504221749305725,-0.07163734585046767,-0.017521108746528624,-0.003581867292523383,1.0,1.5687434367014919e-06,5.368289188456554e-07,1.6540020884794165e-06,5.395777710887644e-07,0.05,0.3576696939965312,0.01788348469982656,0.049999999999999996,0.05,0.0,-0.048598916100702244,-0.015074761729880693,-0.06612002484723087,-0.018656629022404076,-0.06612002484723087,-0.018656629022404076,-0.03600230399977816,-0.12195343677277554,-0.012168018865488071,6422.713817056935,-0.012168018865486374,0.0,0.0,1.6958996007226556e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.019548526555614704,-0.05659163636684335,1.5687434367014919e-06,5.368289188456554e-07,concentration_positive,0.0,0.0
3.05,29.5900427025839,50.31638863374857,212.4014431530359,201.0972527232349,10.0,5.0,40.0,25.0,-0.97338194,-0.23881334,-0.35041749715805054,-0.07164400219917297,-0.017520874857902533,-0.0035822001099586505,1.0,1.54946986793969e-06,5.361443033979896e-07,1.6330956443714711e-06,5.388910775506095e-07,0.05,0.35766644428241723,0.017883322214120867,0.05000000000000002,0.05,0.0,-0.04872499960494843,-0.015074761729880693,-0.06624587446285096,-0.018656961839839344,-0.06624587446285096,-0.018656961839839344,-0.03596628190678998,-0.12187196032781154,-0.010341645274153797,6422.348542338668,-0.010341645274152142,0.0,0.0,1.6547133463307196e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.019534170879751574,-0.056554149521615554,1.54946986793969e-06,5.361443033979896e-07,concentration_positive,0.0,0.0
3.0666666666666664,29.59036295760293,50.31800847108094,212.3927684343077,201.10536100646348,10.0,5.0,40.0,25.0,-0.9733692,-0.23883526,-0.35041290521621704,-0.07165057808160781,-0.017520645260810853,-0.003582528904080392,1.0,1.5305791949346559e-06,5.354602085894111e-07,1.6125923544841082e-06,5.382049037583698e-07,0.05,0.357663262694812,0.0178831631347406,0.05,0.05,0.0,-0.04884744050127541,-0.015074761729880693,-0.06636808576208626,-0.018657290633961085,-0.06636808576208626,-0.018657290633961085,-0.03593081779483681,-0.12179054870140407,-0.008557045503045417,6421.991622384447,-0.008557045503043809,0.0,0.0,1.6082039899920044e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.01951988347428453,-0.05651667828540401,1.5305791949346559e-06,5.354602085894111e-07,concentration_positive,0.0,0.0
3.0833333333333335,29.5906679324705,50.31962505111868,212.3843955872137,201.11346319024818,10.0,5.0,40.0,25.0,-0.9733567,-0.23885697,-0.3504084205627441,-0.07165709137916565,-0.01752042102813721,-0.003582854568958283,1.0,1.5120655850048292e-06,5.3477664815893e-07,1.5924870005882524e-06,5.375192526384818e-07,0.05,0.35766017383292625,0.01788300869164632,0.05000000000000002,0.05,0.0,-0.04896632705195045,-0.015074761729880693,-0.06648674808008766,-0.018657616298838976,-0.06648674808008766,-0.018657616298838976,-0.03589588394777535,-0.12170920119867921,-0.006813376585120494,6421.642888600862,-0.006813376585118931,0.0,0.0,1.5633790462160144e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.019505661286406694,-0.05647922307447935,1.5120655850048292e-06,5.3477664815893e-07,concentration_positive,0.0,0.0
