X2,P2,requested_delta_P100,requested_delta_F200,applied_delta_P100,applied_delta_F200,mapping_scale
29.869578692999443,51.63354046544455,-23.680970191955566,-10.987505614757538,-1.1840485095977793,-0.5493752807378769,0.05
30.043164107038443,51.63354046544455,-23.242761611938477,-11.25664472579956,-1.162138080596925,-0.5628322362899781,0.05
30.216749521077443,51.63354046544455,-22.69473910331726,-11.7155322432518,-1.134736955165866,-0.58577661216259,0.05
30.390334935116442,51.63354046544455,-22.114130973815918,-12.118118405342102,-1.1057065486907935,-0.6059059202671052,0.05
30.563920349155442,51.63354046544455,-21.7826828956604,-12.717061936855314,-1.0891341447830216,-0.6358530968427658,0.05
30.73750576319444,51.63354046544455,-21.441383600234985,-13.317510187625883,-1.0720691800117477,-0.6658755093812943,0.05
30.91109117723344,51.63354046544455,-21.089643001556396,-13.935413360595703,-1.0544821500778179,-0.6967706680297854,0.05
31.08467659127244,51.63354046544455,-20.84378743171692,-14.825545549392698,-1.0421893715858443,-0.741277277469635,0.05
31.25826200531144,51.63354046544455,-20.656901836395264,-15.722857117652891,-1.0328450918197618,-0.7861428558826443,0.05
31.43184741935044,51.63354046544455,-20.481446743011475,-16.573373079299927,-1.0240723371505722,-0.8286686539649954,0.04999999999999994
31.605432833389443,51.63354046544455,-20.292602062225342,-17.401805520057678,-1.0146301031112637,-0.8700902760028828,0.04999999999999994
31.779018247428443,51.63354046544455,-20.085872411727905,-18.22762370109558,-1.004293620586394,-0.911381185054778,0.04999999999999994
31.952603661467442,51.63354046544455,-19.878945350646973,-19.01105046272278,-0.9939472675323469,-0.9505525231361379,0.04999999999999994
32.12618907550644,51.63354046544455,-19.660109281539917,-19.7672438621521,-0.983005464076997,-0.9883621931076038,0.04999999999999994
26.918626654336443,51.74251339458502,-35.9556405544281,-17.97475755214691,-1.7977820277214007,-0.8987378776073442,0.04999999999999994
27.092212068375442,51.74251339458502,-35.935307264328,-15.866757631301878,-1.796765363216396,-0.793337881565093,0.04999999999999994
27.265797482414442,51.74251339458502,-35.89923906326294,-13.65975111722946,-1.7949619531631433,-0.6829875558614723,0.04999999999999994
27.43938289645344,51.74251339458502,-35.8412024974823,-11.597329080104828,-1.7920601248741175,-0.5798664540052414,0.05
27.612968310492445,51.74251339458502,-35.73247218132019,-9.605086147785187,-1.786623609066007,-0.4802543073892593,0.05
27.786553724531444,51.74251339458502,-35.52920579910278,-7.701272070407867,-1.7764602899551396,-0.3850636035203935,0.05
27.960139138570444,51.74251339458502,-35.19270873069763,-6.648730784654617,-1.7596354365348814,-0.33243653923273087,0.05
28.133724552609443,51.74251339458502,-34.71808433532715,-5.329907834529877,-1.735904216766357,-0.2664953917264939,0.05
28.307309966648443,51.74251339458502,-34.03236794471741,-4.6076881885528564,-1.7016183972358712,-0.230384409427643,0.05
28.480895380687443,51.74251339458502,-33.258132219314575,-4.1769737005233765,-1.6629066109657282,-0.2088486850261688,0.05
28.654480794726442,51.74251339458502,-32.21386241912842,-4.6156735718250275,-1.6106931209564204,-0.23078367859125126,0.05
28.828066208765442,51.74251339458502,-30.75263142585754,-6.15653470158577,-1.5376315712928772,-0.3078267350792887,0.05
29.00165162280444,51.74251339458502,-29.028005361557007,-7.579482793807983,-1.4514002680778504,-0.37897413969039917,0.05
29.17523703684344,51.74251339458502,-27.733335256576535,-8.232211768627167,-1.3866667628288265,-0.4116105884313582,0.05
29.34882245088244,51.74251339458502,-27.127861976623535,-8.792659342288971,-1.3563930988311774,-0.43963296711444844,0.05
29.522407864921444,51.74251339458502,-25.70392656326294,-10.529914498329163,-1.2851963281631475,-0.5264957249164582,0.05
29.695993278960444,51.74251339458502,-24.583228826522827,-11.169674098491669,-1.2291614413261405,-0.5584837049245835,0.05
29.869578692999443,51.74251339458502,-23.744682312011715,-10.977247059345245,-1.1872341156005857,-0.5488623529672623,0.05
30.043164107038443,51.74251339458502,-23.28702449798584,-11.27515822649002,-1.1643512248992933,-0.563757911324501,0.05
30.216749521077443,51.74251339458502,-22.72802209854126,-11.721758544445038,-1.136401104927065,-0.5860879272222518,0.05
30.390334935116442,51.74251339458502,-22.149237871170044,-12.117156386375427,-1.1074618935585034,-0.6058578193187715,0.05
30.563920349155442,51.74251339458502,-21.81842064857483,-12.716119587421417,-1.0909210324287433,-0.6358059793710711,0.05
30.73750576319444,51.74251339458502,-21.478734970092773,-13.313209712505339,-1.0739367485046392,-0.6656604856252669,0.05
30.91109117723344,51.74251339458502,-21.122962474822998,-13.940574824810028,-1.0561481237411519,-0.6970287412405015,0.05
31.08467659127244,51.74251339458502,-20.896822214126587,-14.850770831108093,-1.0448411107063293,-0.7425385415554046,0.05
31.25826200531144,51.74251339458502,-20.705906867980957,-15.7490873336792,-1.0352953433990453,-0.7874543666839598,0.05
31.43184741935044,51.74251339458502,-20.531872272491455,-16.596168279647827,-1.0265936136245712,-0.8298084139823904,0.04999999999999994
31.605432833389443,51.74251339458502,-20.33557105064392,-17.43692457675934,-1.0167785525321937,-0.871846228837966,0.04999999999999994
31.779018247428443,51.74251339458502,-20.123955488204956,-18.26321303844452,-1.0061977744102446,-0.9131606519222245,0.04999999999999994
31.952603661467442,51.74251339458502,-19.913580179214478,-19.046868681907654,-0.9956790089607204,-0.9523434340953815,0.04999999999999994
32.12618907550644,51.74251339458502,-19.693617582321167,-19.801756739616394,-0.9846808791160566,-0.9900878369808186,0.04999999999999994
26.918626654336443,51.85148632372549,-35.95522427558899,-17.99216866493225,-1.7977612137794474,-0.8996084332466115,0.04999999999999994
27.092212068375442,51.85148632372549,-35.93376874923706,-15.885234475135803,-1.796688437461852,-0.7942617237567892,0.04999999999999994
27.265797482414442,51.85148632372549,-35.89637875556946,-13.807082176208496,-1.7948189377784696,-0.6903541088104241,0.04999999999999994
27.43938289645344,51.85148632372549,-35.83682727813721,-11.758541464805603,-1.7918413639068598,-0.58792707324028,0.05
27.612968310492445,51.85148632372549,-35.725695848464966,-9.693025946617126,-1.7862847924232483,-0.4846512973308563,0.05
27.786553724531444,51.85148632372549,-35.515050172805786,-7.779555916786193,-1.775752508640288,-0.3889777958393098,0.05
27.960139138570444,51.85148632372549,-35.1905415058136,-6.588346660137176,-1.7595270752906789,-0.3294173330068588,0.05
28.133724552609443,51.85148632372549,-34.71373701095581,-5.368136465549469,-1.7356868505477907,-0.26840682327747345,0.05
28.307309966648443,51.85148632372549,-34.055467128753655,-4.709906280040741,-1.702773356437684,-0.23549531400203702,0.05
28.480895380687443,51.85148632372549,-33.294981479644775,-4.21913355588913,-1.6647490739822386,-0.21095667779445665,0.05
28.654480794726442,51.85148632372549,-32.243375301361084,-4.794866144657135,-1.6121687650680547,-0.23974330723285675,0.05
28.828066208765442,51.85148632372549,-30.77884840965271,-6.326256841421126,-1.5389424204826356,-0.3163128420710565,0.05
29.00165162280444,51.85148632372549,-29.113973379135132,-7.635670602321625,-1.4556986689567568,-0.38178353011608135,0.05
29.17523703684344,51.85148632372549,-27.764858722686764,-8.345247209072113,-1.3882429361343385,-0.4172623604536057,0.05
29.34882245088244,51.85148632372549,-27.156059503555298,-8.90907347202301,-1.3578029751777645,-0.44545367360115073,0.05
29.522407864921444,51.85148632372549,-25.68019437789917,-10.643771588802338,-1.2840097188949586,-0.5321885794401169,0.05
29.695993278960444,51.85148632372549,-24.61305284500122,-11.147679090499878,-1.2306526422500603,-0.5573839545249939,0.05
29.869578692999443,51.85148632372549,-23.84292197227478,-10.994593799114227,-1.1921460986137389,-0.5497296899557115,0.05
30.043164107038443,51.85148632372549,-23.32829189300537,-11.292500495910645,-1.1664145946502695,-0.5646250247955321,0.05
30.216749521077443,51.85148632372549,-22.73567819595337,-11.69858157634735,-1.1367839097976673,-0.5849290788173676,0.05
30.390334935116442,51.85148632372549,-22.184273958206177,-12.11619347333908,-1.1092136979103107,-0.605809673666954,0.05
30.563920349155442,51.85148632372549,-21.85409188270569,-12.715175449848173,-1.0927045941352853,-0.6357587724924088,0.05
30.73750576319444,51.85148632372549,-21.516013383865356,-13.308912813663481,-1.0758006691932664,-0.6654456406831741,0.05
30.91109117723344,51.85148632372549,-21.153889417648315,-13.948555290699005,-1.0576944708824143,-0.6974277645349504,0.05
31.08467659127244,51.85148632372549,-20.949721813201904,-14.875970184803009,-1.0474860906600936,-0.7437985092401505,0.05
31.25826200531144,51.85148632372549,-20.758081197738644,-15.773811936378479,-1.037904059886935,-0.7886905968189241,0.05
31.43184741935044,51.85148632372549,-20.58304238319397,-16.616912484169006,-1.0291521191596986,-0.8308456242084493,0.04999999999999994
31.605432833389443,51.85148632372549,-20.378454208374023,-17.471972107887268,-1.0189227104187015,-0.8735986053943625,0.04999999999999994
31.779018247428443,51.85148632372549,-20.165100574493408,-18.297109007835388,-1.0082550287246694,-0.9148554503917685,0.04999999999999994
31.952603661467442,51.85148632372549,-19.954484939575195,-19.079171419143677,-0.9977242469787595,-0.9539585709571825,0.04999999999999994
32.12618907550644,51.85148632372549,-19.732990264892578,-19.833179712295532,-0.9866495132446251,-0.9916589856147753,0.04999999999999994
26.918626654336443,51.96045925286596,-35.95469427108765,-18.003671765327454,-1.7977347135543775,-0.9001835882663716,0.04999999999999994
27.092212068375442,51.96045925286596,-35.93223237991333,-15.871598124504088,-1.7966116189956638,-0.7935799062252034,0.04999999999999994
27.265797482414442,51.96045925286596,-35.8936128616333,-13.864562809467316,-1.7946806430816642,-0.6932281404733651,0.04999999999999994
27.43938289645344,51.96045925286596,-35.83236622810364,-11.873050332069395,-1.7916183114051798,-0.5936525166034698,0.05
27.612968310492445,51.96045925286596,-35.71836590766907,-9.755915701389313,-1.785918295383454,-0.4877957850694656,0.05
27.786553724531444,51.96045925286596,-35.50046968460083,-7.857728898525237,-1.7750234842300427,-0.39288644492626207,0.05
27.960139138570444,51.96045925286596,-35.18836784362793,-6.527903079986571,-1.7594183921813973,-0.3263951539993287,0.05
28.133724552609443,51.96045925286596,-34.70948624610901,-5.408376753330231,-1.7354743123054517,-0.27041883766651154,0.05
28.307309966648443,51.96045925286596,-34.078845262527466,-4.820237159729004,-1.7039422631263734,-0.2410118579864503,0.05
28.480895380687443,51.96045925286596,-33.3309531211853,-4.268796443939209,-1.6665476560592654,-0.2134398221969605,0.05
28.654480794726442,51.96045925286596,-32.272645711898804,-4.97858002781868,-1.6136322855949403,-0.24892900139093405,0.05
28.828066208765442,51.96045925286596,-30.803473234176636,-6.481597423553466,-1.5401736617088317,-0.32407987117767345,0.05
29.00165162280444,51.96045925286596,-29.195188522338867,-7.693287134170531,-1.4597594261169433,-0.3846643567085268,0.05
29.17523703684344,51.96045925286596,-27.796279191970825,-8.45803052186966,-1.389813959598541,-0.42290152609348286,0.05
29.34882245088244,51.96045925286596,-27.149407625198364,-9.002147018909454,-1.3574703812599176,-0.4501073509454726,0.05
29.522407864921444,51.96045925286596,-25.656417131423947,-10.757279992103577,-1.2828208565711972,-0.5378639996051787,0.05
29.695993278960444,51.96045925286596,-24.6346435546875,-11.124813258647919,-1.2317321777343766,-0.5562406629323959,0.05
29.869578692999443,51.96045925286596,-23.874908924102783,-10.984223484992981,-1.1937454462051384,-0.5492111742496493,0.05
30.043164107038443,51.96045925286596,-23.364952325820923,-11.308263838291168,-1.168247616291046,-0.5654131919145582,0.05
30.216749521077443,51.96045925286596,-22.74333429336548,-11.675390303134918,-1.1371667146682751,-0.583769515156746,0.05
30.390334935116442,51.96045925286596,-22.219245672225952,-12.115232348442078,-1.1109622836112998,-0.6057616174221039,0.05
30.563920349155442,51.96045925286596,-21.88969659805298,-12.714231312274931,-1.0944848299026477,-0.6357115656137468,0.05
30.73750576319444,51.96045925286596,-21.553220987319946,-13.304614126682281,-1.0776610493659966,-0.6652307063341141,0.05
30.91109117723344,51.96045925286596,-21.19653868675232,-13.968626260757446,-1.0598269343376154,-0.6984313130378724,0.05
31.08467659127244,51.96045925286596,-21.002614974975586,-14.901173114776611,-1.0501307487487788,-0.7450586557388308,0.05
31.25826200531144,51.96045925286596,-20.811362743377686,-15.7979017496109,-1.0405681371688846,-0.7898950874805442,0.04999999999999994
31.43184741935044,51.96045925286596,-20.632101058959957,-16.641504764556885,-1.031605052947998,-0.8320752382278431,0.04999999999999994
31.605432833389443,51.96045925286596,-20.42125368118286,-17.506946325302124,-1.021062684059143,-0.875347316265105,0.04999999999999994
31.779018247428443,51.96045925286596,-20.20831847190857,-18.330346941947937,-1.0104159235954258,-0.9165173470973956,0.04999999999999994
31.952603661467442,51.96045925286596,-19.995312452316284,-19.11140263080597,-0.9997656226158114,-0.9555701315402971,0.04999999999999994
32.12618907550644,51.96045925286596,-19.774442195892334,-19.863438606262207,-0.9887221097946153,-0.9931719303131091,0.04999999999999994
26.918626654336443,52.06943218200642,-35.9541277885437,-18.015219569206238,-1.7977063894271839,-0.9007609784603108,0.04999999999999994
27.092212068375442,52.06943218200642,-35.930556535720825,-15.869579315185547,-1.7965278267860374,-0.7934789657592766,0.04999999999999994
27.265797482414442,52.06943218200642,-35.89068603515625,-13.925805687904358,-1.7945343017578108,-0.6962902843952169,0.04999999999999994
27.43938289645344,52.06943218200642,-35.8280189037323,-11.931897997856138,-1.7914009451866164,-0.5965948998928071,0.05
27.612968310492445,52.06943218200642,-35.71154451370239,-9.72875565290451,-1.78557722568512,-0.48643778264522536,0.05
27.786553724531444,52.06943218200642,-35.48585486412048,-7.903845012187957,-1.774292743206024,-0.39519225060939794,0.05
27.960139138570444,52.06943218200642,-35.1864538192749,-6.482650637626648,-1.7593226909637438,-0.3241325318813323,0.05
28.133724552609443,52.06943218200642,-34.705162525177,-5.468536466360092,-1.7352581262588513,-0.2734268233180046,0.05
28.307309966648443,52.06943218200642,-34.10213541984558,-4.931307882070541,-1.7051067709922791,-0.24656539410352724,0.05
28.480895380687443,52.06943218200642,-33.35562515258788,-4.437485039234161,-1.6677812576293944,-0.22187425196170812,0.05
28.654480794726442,52.06943218200642,-32.30115008354187,-5.272110253572464,-1.6150575041770934,-0.26360551267862325,0.05
28.828066208765442,52.06943218200642,-30.8279972076416,-6.636572331190109,-1.5413998603820804,-0.3318286165595055,0.05
29.00165162280444,52.06943218200642,-29.246045351028442,-7.783781290054321,-1.4623022675514221,-0.38918906450271623,0.05
29.17523703684344,52.06943218200642,-27.827592372894287,-8.570550978183746,-1.3913796186447145,-0.42852754890918726,0.05
29.34882245088244,52.06943218200642,-27.141974687576294,-9.096324741840363,-1.3570987343788143,-0.4548162370920181,0.05
29.522407864921444,52.06943218200642,-25.632562637329098,-10.870436131954193,-1.281628131866455,-0.5435218065977098,0.05
29.695993278960444,52.06943218200642,-24.656197786331177,-11.10193133354187,-1.2328098893165578,-0.5550965666770935,0.05
29.869578692999443,52.06943218200642,-23.905966758728027,-10.973484814167023,-1.1952983379364013,-0.5486742407083512,0.05
30.043164107038443,52.06943218200642,-23.397213935852047,-11.322508156299591,-1.1698606967926017,-0.5661254078149797,0.05
30.216749521077443,52.06943218200642,-22.750983953475952,-11.652177572250366,-1.1375491976737984,-0.5826088786125182,0.05
30.390334935116442,52.06943218200642,-22.254146575927734,-12.114267647266388,-1.1127073287963862,-0.6057133823633192,0.05
30.563920349155442,52.06943218200642,-21.925230503082275,-12.71328806877136,-1.096261525154113,-0.635664403438568,0.05
30.73750576319444,52.06943218200642,-21.586179971694946,-13.305612802505493,-1.0793089985847493,-0.6652806401252747,0.05
30.91109117723344,52.06943218200642,-21.249876022338867,-13.995056748390198,-1.0624938011169427,-0.6997528374195098,0.05
31.08467659127244,52.06943218200642,-21.056469440460205,-14.926593303680418,-1.0528234720230123,-0.7463296651840211,0.05
31.25826200531144,52.06943218200642,-20.864989757537842,-15.820904374122618,-1.0432494878768905,-0.7910452187061299,0.04999999999999994
31.43184741935044,52.06943218200642,-20.674391984939575,-16.678149104118347,-1.0337195992469794,-0.8339074552059165,0.04999999999999994
31.605432833389443,52.06943218200642,-20.463965177536007,-17.54184901714325,-1.0231982588768007,-0.8770924508571615,0.04999999999999994
31.779018247428443,52.06943218200642,-20.251454830169678,-18.363513350486755,-1.0125727415084829,-0.9181756675243364,0.04999999999999994
31.952603661467442,52.06943218200642,-20.036856651306152,-19.143360257148743,-1.0018428325653084,-0.9571680128574362,0.04999999999999994
32.12618907550644,52.06943218200642,-19.815819025039673,-19.893622398376465,-0.9907909512519852,-0.9946811199188221,0.04999999999999994
26.918626654336443,52.178405111146894,-35.95345187187194,-18.039164543151855,-1.7976725935935967,-0.9019582271575917,0.04999999999999994
27.092212068375442,52.178405111146894,-35.92855668067932,-15.918726325035095,-1.7964278340339646,-0.7959363162517539,0.04999999999999994
27.265797482414442,52.178405111146894,-35.887664794921875,-13.987652957439423,-1.794383239746089,-0.6993826478719701,0.04999999999999994
27.43938289645344,52.178405111146894,-35.823607206344604,-11.99221819639206,-1.7911803603172294,-0.5996109098196031,0.05
27.612968310492445,52.178405111146894,-35.704652309417725,-9.689089357852936,-1.7852326154708886,-0.4844544678926466,0.05
27.786553724531444,52.178405111146894,-35.4833722114563,-7.761527895927429,-1.7741686105728127,-0.38807639479637135,0.05
27.960139138570444,52.178405111146894,-35.184720039367676,-6.3961949944496155,-1.759236001968384,-0.31980974972248066,0.05
28.133724552609443,52.178405111146894,-34.700950384140015,-5.5415090918540955,-1.7350475192070003,-0.27707545459270466,0.05
28.307309966648443,52.178405111146894,-34.125150918960564,-5.042230188846588,-1.7062575459480285,-0.2521115094423293,0.05
28.480895380687443,52.178405111146894,-33.37832522392273,-4.625224024057388,-1.6689162611961363,-0.23126120120286925,0.05
28.654480794726442,52.178405111146894,-32.32496166229248,-5.504676997661591,-1.6162480831146242,-0.27523384988307964,0.05
28.828066208765442,52.178405111146894,-30.85241389274597,-6.791173517704009,-1.5426206946372985,-0.33955867588520044,0.05
29.00165162280444,52.178405111146894,-29.275390863418576,-7.8967130184173575,-1.463769543170929,-0.39483565092086786,0.05
29.17523703684344,52.178405111146894,-27.858802556991574,-8.682810366153717,-1.392940127849579,-0.43414051830768585,0.05
29.34882245088244,52.178405111146894,-27.129456281661984,-9.197325110435486,-1.3564728140830997,-0.4598662555217743,0.05
29.522407864921444,52.178405111146894,-25.583415985107422,-10.98744660615921,-1.2791707992553718,-0.5493723303079605,0.05
29.695993278960444,52.178405111146894,-24.616803646087646,-11.052023470401764,-1.2308401823043824,-0.552601173520088,0.05
29.869578692999443,52.178405111146894,-23.9369580745697,-10.962744355201721,-1.1968479037284845,-0.548137217760086,0.05
30.043164107038443,52.178405111146894,-23.406970739364624,-11.309499442577362,-1.1703485369682327,-0.5654749721288682,0.05
30.216749521077443,52.178405111146894,-22.75706720352173,-11.628445386886597,-1.1378533601760887,-0.5814222693443301,0.05
30.390334935116442,52.178405111146894,-22.28898310661316,-12.113307416439056,-1.1144491553306601,-0.605665370821953,0.05
30.563920349155442,52.178405111146894,-21.959721565246582,-12.713634073734283,-1.0979860782623307,-0.6356817036867142,0.05
30.73750576319444,52.178405111146894,-21.617250680923462,-13.311020135879517,-1.080862534046173,-0.6655510067939758,0.05
30.91109117723344,52.178405111146894,-21.303069591522217,-14.021460413932799,-1.0651534795761086,-0.7010730206966399,0.05
31.08467659127244,52.178405111146894,-21.110180139541626,-14.951988458633423,-1.055509006977079,-0.7475994229316711,0.05
31.25826200531144,52.178405111146894,-20.918655395507812,-15.843665599822998,-1.0459327697753873,-0.7921832799911491,0.04999999999999994
31.43184741935044,52.178405111146894,-20.717161417007446,-16.71448051929474,-1.0358580708503706,-0.8357240259647357,0.04999999999999994
31.605432833389443,52.178405111146894,-20.506592988967896,-17.5766783952713,-1.025329649448392,-0.878833919763564,0.04999999999999994
31.779018247428443,52.178405111146894,-20.294503211975094,-18.396608233451843,-1.0147251605987562,-0.9198304116725907,0.04999999999999994
31.952603661467442,52.178405111146894,-20.08032774925232,-19.174731373786926,-1.004016387462614,-0.9587365686893452,0.04999999999999994
32.12618907550644,52.178405111146894,-19.858075618743896,-19.92264211177826,-0.9929037809371932,-0.9961321055889119,0.04999999999999994
26.918626654336443,52.287378040287365,-35.95276737213135,-18.063073754310608,-1.7976383686065633,-0.9031536877155293,0.04999999999999994
27.092212068375442,52.287378040287365,-35.92663621902466,-15.958051085472105,-1.7963318109512294,-0.7979025542736041,0.04999999999999994
27.265797482414442,52.287378040287365,-35.88456630706787,-14.049659371376036,-1.7942283153533911,-0.702482968568801,0.04999999999999994
27.43938289645344,52.287378040287365,-35.8188350200653,-12.011087536811829,-1.7909417510032666,-0.6005543768405914,0.05
27.612968310492445,52.287378040287365,-35.69759488105774,-9.649389088153839,-1.7848797440528863,-0.48246945440769196,0.05
27.786553724531444,52.287378040287365,-35.482627630233765,-7.620708346366882,-1.77413138151169,-0.38103541731834417,0.05
27.960139138570444,52.287378040287365,-35.18184471130371,-6.303582340478897,-1.759092235565185,-0.31517911702394485,0.05
28.133724552609443,52.287378040287365,-34.70417761802673,-5.537639558315277,-1.7352088809013373,-0.27688197791576397,0.05
28.307309966648443,52.287378040287365,-34.14873719215393,-5.096256583929062,-1.7074368596076972,-0.25481282919645293,0.05
28.480895380687443,52.287378040287365,-33.40083646774292,-4.812591969966888,-1.670041823387146,-0.24062959849834448,0.05
28.654480794726442,52.287378040287365,-32.342320919036865,-5.652054995298386,-1.617116045951844,-0.2826027497649191,0.05
28.828066208765442,52.287378040287365,-30.876721143722534,-6.9453978538513175,-1.543836057186127,-0.3472698926925661,0.05
29.00165162280444,52.287378040287365,-29.30462050437927,-8.009408712387085,-1.4652310252189635,-0.40047043561935414,0.05
29.17523703684344,52.287378040287365,-27.873968839645386,-8.763165771961212,-1.393698441982269,-0.43815828859806066,0.05
29.34882245088244,52.287378040287365,-27.11344885826111,-9.302882552146912,-1.3556724429130558,-0.46514412760734547,0.05
29.522407864921444,52.287378040287365,-25.532046318054196,-11.104882657527924,-1.2766023159027098,-0.5552441328763962,0.05
29.695993278960444,52.287378040287365,-24.575012683868408,-11.001034677028656,-1.2287506341934207,-0.5500517338514328,0.05
29.869578692999443,52.287378040287365,-23.955617666244507,-10.951297581195831,-1.1977808833122245,-0.5475648790597917,0.05
30.043164107038443,52.287378040287365,-23.40627121925354,-11.283763647079468,-1.170313560962677,-0.5641881823539734,0.05
30.216749521077443,52.287378040287365,-22.75565528869629,-11.602259874343872,-1.1377827644348137,-0.5801129937171936,0.05
30.390334935116442,52.287378040287365,-22.323750972747803,-12.112345397472382,-1.116187548637393,-0.6056172698736189,0.05
30.563920349155442,52.287378040287365,-21.990152835845947,-12.719271183013916,-1.0995076417922967,-0.635963559150696,0.05
30.73750576319444,52.287378040287365,-21.648239850997925,-13.316539227962492,-1.0824119925498976,-0.6658269613981246,0.05
30.91109117723344,52.287378040287365,-21.356121540069577,-14.047837257385254,-1.0678060770034803,-0.7023918628692626,0.05
31.08467659127244,52.287378040287365,-21.16374921798706,-14.977351427078247,-1.0581874608993513,-0.7488675713539124,0.05
31.25826200531144,52.287378040287365,-20.97253131866455,-15.865960121154785,-1.048626565933225,-0.7932980060577383,0.04999999999999994
31.43184741935044,52.287378040287365,-20.76377820968628,-16.74905776977539,-1.0381889104843112,-0.8374528884887686,0.04999999999999994
31.605432833389443,52.287378040287365,-20.549137115478512,-17.61143982410431,-1.0274568557739228,-0.8805719912052142,0.04999999999999994
31.779018247428443,52.287378040287365,-20.337467908859253,-18.429629802703857,-1.0168733954429632,-0.9214814901351915,0.04999999999999994
31.952603661467442,52.287378040287365,-20.12364435195923,-19.206048846244812,-1.0061822175979618,-0.9603024423122396,0.04999999999999994
32.12618907550644,52.287378040287365,-19.900765657424927,-19.951826333999634,-0.9950382828712467,-0.9975913166999806,0.04999999999999994
26.918626654336443,52.396350969427836,-35.9516966342926,-18.05572271347046,-1.797584831714627,-0.902786135673522,0.04999999999999994
27.092212068375442,52.396350969427836,-35.92475652694702,-16.000767946243286,-1.7962378263473466,-0.8000383973121635,0.04999999999999994
27.265797482414442,52.396350969427836,-35.88141632080078,-14.112916588783264,-1.7940708160400387,-0.7056458294391634,0.05
27.43938289645344,52.396350969427836,-35.81389117240906,-12.016173899173737,-1.7906945586204537,-0.6008086949586867,0.05
27.612968310492445,52.396350969427836,-35.690335750579834,-9.610657095909119,-1.7845167875289891,-0.48053285479545577,0.05
27.786553724531444,52.396350969427836,-35.48188304901123,-7.4795378744602194,-1.7740941524505616,-0.373976893723011,0.05
27.960139138570444,52.396350969427836,-35.18006157875061,-6.242486536502838,-1.7590030789375293,-0.312124326825142,0.05
28.133724552609443,52.396350969427836,-34.72058629989624,-5.5582040548324585,-1.736029314994811,-0.2779102027416231,0.05
28.307309966648443,52.396350969427836,-34.17270755767822,-5.116820186376572,-1.7086353778839103,-0.2558410093188284,0.05
28.480895380687443,52.396350969427836,-33.424248933792114,-4.909834563732147,-1.671212446689606,-0.2454917281866073,0.05
28.654480794726442,52.396350969427836,-32.36068654060364,-5.76401486992836,-1.6180343270301822,-0.28820074349641783,0.05
28.828066208765442,52.396350969427836,-30.901135683059692,-7.103469371795653,-1.5450567841529848,-0.3551734685897829,0.05
29.00165162280444,52.396350969427836,-29.33373641967773,-8.121859431266785,-1.4666868209838866,-0.4060929715633394,0.05
29.17523703684344,52.396350969427836,-27.88067865371704,-8.826646506786346,-1.394033932685852,-0.4413323253393175,0.05
29.34882245088244,52.396350969427836,-27.08684778213501,-9.415367245674133,-1.354342389106751,-0.4707683622837067,0.05
29.522407864921444,52.396350969427836,-25.421556472778317,-11.197037994861603,-1.2710778236389164,-0.5598518997430801,0.05
29.695993278960444,52.396350969427836,-24.53309726715088,-10.949968993663788,-1.2266548633575431,-0.5474984496831894,0.05
29.869578692999443,52.396350969427836,-23.973227977752686,-10.939783751964569,-1.198661398887635,-0.5469891875982285,0.05
30.043164107038443,52.396350969427836,-23.405573844909668,-11.258006393909453,-1.1702786922454829,-0.5629003196954727,0.05
30.216749521077443,52.396350969427836,-22.754247665405273,-11.576054692268372,-1.1377123832702618,-0.5788027346134185,0.05
30.390334935116442,52.396350969427836,-22.356285095214844,-12.114982008934021,-1.1178142547607406,-0.6057491004467012,0.05
30.563920349155442,52.396350969427836,-22.02053475379944,-12.724908292293549,-1.1010267376899696,-0.6362454146146775,0.05
30.73750576319444,52.396350969427836,-21.679181814193722,-13.322055637836455,-1.0839590907096852,-0.6661027818918228,0.05
30.91109117723344,52.396350969427836,-21.40903401374817,-14.074185490608215,-1.0704517006874081,-0.7037092745304109,0.05
31.08467659127244,52.396350969427836,-21.217174530029297,-15.002685785293579,-1.0608587265014624,-0.7501342892646791,0.05
31.25826200531144,52.396350969427836,-21.026731252670285,-15.88832974433899,-1.0513365626335147,-0.7944164872169482,0.04999999999999994
31.43184741935044,52.396350969427836,-20.81028985977173,-16.783570647239685,-1.0405144929885868,-0.8391785323619835,0.04999999999999994
31.605432833389443,52.396350969427836,-20.59159755706787,-17.6461261510849,-1.0295798778533927,-0.8823063075542439,0.04999999999999994
31.779018247428443,52.396350969427836,-20.38034892082214,-18.462581634521484,-1.019017446041104,-0.9231290817260731,0.04999999999999994
31.952603661467442,52.396350969427836,-20.166847229003906,-19.23730194568634,-1.008342361450193,-0.9618650972843156,0.04999999999999994
32.12618907550644,52.396350969427836,-19.946534872055054,-19.98229444026947,-0.99732674360275,-0.9991147220134722,0.04999999999999994
26.918626654336443,52.50532389856831,-35.95037269592285,-18.032169342041016,-1.7975186347961414,-0.9016084671020497,0.04999999999999994
27.092212068375442,52.50532389856831,-35.92255711555481,-16.033424735069275,-1.7961278557777405,-0.8016712367534626,0.04999999999999994
27.265797482414442,52.50532389856831,-35.87830924987793,-14.179480075836182,-1.7939154624938947,-0.7089740037918093,0.05
27.43938289645344,52.50532389856831,-35.80853319168091,-12.028359174728392,-1.7904266595840435,-0.6014179587364197,0.05
