X2,P2,requested_delta_P100,requested_delta_F200,applied_delta_P100,applied_delta_F200,mapping_scale
29.20793747777579,52.909826549446265,-10.36525583267212,8.972214460372925,-0.5401664560495518,0.4675706385075088,0.05211318126339955
29.315358667468598,52.909826549446265,-10.294946908950806,8.835643529891968,-0.5386179408359517,0.4622691273806599,0.05231867105284995
29.422779857161405,52.909826549446265,-10.212358474731445,8.67729127407074,-0.5363955591060232,0.4557674425547808,0.05252416084230034
29.53020104685421,52.909826549446265,-10.106445550918579,8.475967645645142,-0.5329093430287479,0.44693481272089125,0.05272965063175074
29.637622236547017,52.909826549446265,-9.964597463607788,8.220379948616028,-0.5274773659768223,0.4351469668956156,0.052935140421201135
29.745043426239825,52.909826549446265,-9.797643899917603,7.915396690368653,-0.5206529714211677,0.4206291684934956,0.053140630210651525
29.852464615932632,52.909826549446265,-9.575536966323853,7.567218542099,-0.5108177440709238,0.40368174841380966,0.053346120000101936
29.959885805625436,52.909826549446265,-9.30174207687378,7.202759981155396,-0.4981232620638043,0.385719391918637,0.053551609789552326
30.067306995318244,52.909826549446265,-9.010602235794067,6.81831181049347,-0.48438384165636617,0.3665326669573878,0.053757099579002716
30.174728185011052,52.909826549446265,-8.70108962059021,6.395499110221863,-0.4695333262540208,0.34511769229120964,0.053962589368453114
30.282149374703856,52.909826549446265,-8.359736680984495,5.9399640560150155,0.0,0.0,0.0
30.389570564396664,52.909826549446265,-7.974720239639282,5.472105145454407,0.0,0.0,0.0
30.49699175408947,52.909826549446265,-7.591209411621093,4.94893342256546,0.0,0.0,0.0
30.60441294378228,52.909826549446265,-7.202010154724121,4.3981704115867615,0.0,0.0,0.0
30.711834133475083,52.909826549446265,-6.7813560962677,3.801358640193939,0.0,0.0,0.0
27.489198442690885,52.937334917657225,-10.991626024246216,9.863194227218628,0.0,0.0,0.0
27.59661963238369,52.937334917657225,-10.970616817474363,9.846141338348389,0.0,0.0,0.0
27.704040822076497,52.937334917657225,-10.949180603027344,9.826907515525818,0.0,0.0,0.0
