time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
4.45,29.35851729539279,54.081703877222246,213.1576488863195,227.7660691981148,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.53476814675706e-05,1.3439556930061602e-05,5.3638260230505185e-05,1.285202429471292e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.1351622770407518,-0.0023874256940212652,-0.1351622770407518,-0.0023874256940212652,-0.1351622770407518,-0.0023874256940212652,0.04051217800394662,0.12854666827516933,1.4262644026499447,6135.027332753849,1.4262644026499447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.019654330271745256,0.06988293040075484,5.53476814675706e-05,1.3439556930061602e-05
4.466666666666667,29.347502722957167,54.07948749044073,213.3861356607042,227.7590005577569,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.576519716520706e-05,1.343663302900977e-05,5.4063647617445565e-05,1.296894604157229e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.1326492235915653,-0.002389164006498104,-0.1326492235915653,-0.002389164006498104,-0.1326492235915653,-0.002389164006498104,0.04028399229860727,0.12847772018406733,1.3955641315881393,6141.16738696621,1.3955641315881393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.019619874927915986,0.0698495375754567,5.576519716520706e-05,1.343663302900977e-05
4.483333333333333,29.33675178542194,54.077313604092936,213.60935619347762,227.75193996417622,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.616124301745934e-05,1.343375838611452e-05,5.4483166697448325e-05,1.3061908510480736e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.13019671918084463,-0.0023908395228149338,-0.13019671918084463,-0.0023908395228149338,-0.13019671918084463,-0.0023908395228149338,0.04006369321562084,0.12840878976457717,1.3655705104065736,6147.166111202523,1.3655705104065736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.019586339539028913,0.06981599843992728,5.616124301745934e-05,1.343375838611452e-05
4.5,29.32625822611817,54.07518124743678,213.82743085479802,227.744887506992,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.65368622610328e-05,1.3430931846674515e-05,5.489390581016522e-05,1.3135713177719492e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.12780329868369963,-0.0023924537697880763,-0.12780329868369963,-0.0023924537697880763,-0.12780329868369963,-0.0023924537697880763,0.03985101933167975,0.12833987943970826,1.3362673332179702,6153.026746640244,1.3362673332179702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.019553693632692024,0.06978231949863178,5.65368622610328e-05,1.3430931846674515e-05
4.516666666666667,29.31601594046676,54.07308947198928,214.04047707568307,227.73784326146983,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6893048570035715e-05,1.3428152285690359e-05,5.5293734362139316e-05,1.3194200999313665e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.12546753242953917,-0.0023940082372841454,-0.12546753242953917,-0.0023940082372841454,-0.12546753242953917,-0.0023940082372841454,0.03964571528636973,0.1282709914519827,1.3076387890031629,6158.752455483205,1.3076387890031629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01952190745398766,0.06974850703685502,5.6893048570035715e-05,1.3428152285690359e-05
4.533333333333333,29.306018971911023,54.07103735098501,214.2486094398542,227.73080728961955,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.723074842026166e-05,1.342541860683416e-05,5.568113717376379e-05,1.3240444520817765e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.12318802534411825,-0.002395504379114189,-0.12318802534411825,-0.002395504379114189,-0.12318802534411825,-0.002395504379114189,0.039447531842660075,0.12820212787530968,1.279669449504454,6164.346323382947,1.279669449504454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01949095197137896,0.06971456712603133,5.723074842026166e-05,1.342541860683416e-05
4.55,29.296261507985704,54.06902397885111,214.4519397712984,227.72377964122037,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.755086333660703e-05,1.3422729741741773e-05,5.6055082406332434e-05,1.3276901565002568e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.12096341611234619,-0.0023969436139061892,-0.12096341611234619,-0.0023969436139061892,-0.12096341611234619,-0.0023969436139061892,0.039256225925330186,0.12813329062610998,1.2523442576667958,6169.811361750479,1.2523442576667958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.019460798880137256,0.0696805056290993,5.755086333660703e-05,1.3422729741741773e-05
4.566666666666666,29.28673787651614,54.06704847069801,214.6505772178115,227.7167603547782,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.785425202899791e-05,1.3420084649370945e-05,5.641491633086553e-05,1.3305538181876243e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.11879237636135417,-0.0023983273259564585,-0.11879237636135417,-0.0023983273259564585,-0.11879237636135417,-0.0023983273259564585,0.03907156063946912,0.12806448147373842,1.2256485165940467,6175.1505099650285,1.2256485165940467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01943142060353358,0.06964632820586511,5.785425202899791e-05,1.3420084649370945e-05
4.583333333333333,29.27744254194169,54.06510996182532,214.84462833076935,227.70974945841883,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.814173242334186e-05,1.3417482314509455e-05,5.67602795493608e-05,1.3327927008402886e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.11667360986333156,-0.002399656866060422,-0.11667360986333156,-0.002399656866060422,-0.11667360986333156,-0.002399656866060422,0.038893305271025,0.12799570205024885,1.1995678789888233,6180.366637486073,1.1995678789888233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01940279029201752,0.06961204031835855,5.814173242334186e-05,1.3417482314509455e-05
4.6,29.268370101757913,54.06320760724204,215.034197141357,227.70274697072176,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.8414083595002136e-05,1.3414921747344905e-05,5.7091040358489065e-05,1.334532595619129e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.11460585175765242,-0.0024009335523233043,-0.11460585175765242,-0.0024009335523233043,-0.11460585175765242,-0.0024009335523233043,0.038721235271222336,0.12792695385954095,1.174088337047574,6185.462545874323,1.174088337047574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.019374881820587532,0.06957764723616973,5.8414083595002136e-05,1.3414921747344905e-05
4.616666666666666,29.25951528307225,54.06134058120066,215.21938523346782,227.6957529014978,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.8672047605151656e-05,1.3412401982618172e-05,5.7407241807821583e-05,1.3358741161476667e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.11258786779182611,-0.0024021586709511945,-0.11258786779182611,-0.0024021586709511945,-0.11258786779182611,-0.0024021586709511945,0.038555132226504384,0.12785823828592935,1.1491962127836723,6190.440970727103,1.1491962127836723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.019347669784544944,0.06954315404175401,5.8672047605151656e-05,1.3412401982618172e-05
4.633333333333333,29.250872939268252,54.059508076744436,215.4002918134748,227.68876725251474,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.8916331250338794e-05,1.3409922079193198e-05,5.7709059696325024e-05,1.3368977345019973e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.11061845358081557,-0.0024033334770229694,-0.11061845358081557,-0.0024033334770229694,-0.11061845358081557,-0.0024033334770229694,0.03839478381556374,0.12778955660217045,1.1248781487535644,6195.304583533125,1.1248781487535644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.019321129493803706,0.06950856563569495,5.8916331250338794e-05,1.3409922079193198e-05
4.65,29.242438046773742,54.05770930526737,215.57701377705786,227.6817900181738,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.914760772727547e-05,1.3407481119467185e-05,5.799676930251511e-05,1.3376678099909415e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.10869643388427946,-0.0024044591952435365,-0.10869643388427946,-0.0024044591952435365,-0.10869643388427946,-0.0024044591952435365,0.038239983754858146,0.12772090997698177,1.101121099162533,6200.055993451331,1.101121099162533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01929523696591634,0.06947388674191575,5.914760772727547e-05,1.3407481119467185e-05
4.666666666666667,29.23420570192851,54.055943496086364,215.74964577326105,227.67482118614052,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.936651821602558e-05,1.3405078207552601e-05,5.82707190852172e-05,1.3382358121438052e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.10682066190130426,-0.0024055370206788503,-0.10682066190130426,-0.0024055370206788503,-0.10682066190130426,-0.0024055370206788503,0.03809053173391475,0.12765229948208426,1.077912321328249,6204.697749018188,1.077912321328249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.019269968917964862,0.06943912191282949,5.936651821602558e-05,1.3405078207552601e-05
4.683333333333334,29.22617111794735,54.05420989602498,215.91828026594297,227.6678607379323,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.957367338810769e-05,1.3402712469773315e-05,5.85313099457953e-05,1.3386428991105104e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.10499001858220286,-0.0024065681194731423,-0.10499001858220286,-0.0024065681194731423,-0.10499001858220286,-0.0024065681194731423,0.0379462333416326,0.12758372609879623,1.0552393674814493,6209.232339787548,1.0552393674814493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01924530275745088,0.0694042755344233,5.957367338810769e-05,1.3402712469773315e-05
4.7,29.218329621974554,54.0525077690085,216.0830075927701,227.66090864946614,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.976965484333005e-05,1.340038305375213e-05,5.877897892530225e-05,1.338921980363451e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.10320341195696695,-0.0024075536295487944,-0.10320341195696695,-0.0024075536295487944,-0.10320341195696695,-0.0024075536295487944,0.03780689998466784,0.12751519072421036,1.033090076885028,6213.662197906832,1.033090076885028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01922121657230811,0.0693693518312683,5.976965484333005e-05,1.340038305375213e-05
4.716666666666667,29.21067665222616,54.050836395669734,216.2439160218934,227.6539648915687,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.9955016475873174e-05,1.339808912799792e-05,5.9014186435416436e-05,1.3390993668507193e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.10145977647997015,-0.002408494661289273,-0.10145977647997015,-0.002408494661289273,-0.10145977647997015,-0.002408494661289273,0.037672348798904146,0.1274466941769764,1.0114525682536668,6217.9896996331045,1.0114525682536668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01919768912015332,0.06933435487145059,5.9955016475873174e-05,1.339808912799792e-05
4.733333333333333,29.203207755216376,54.049195072965205,216.40109180644183,227.64702943045106,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.013028577614085e-05,1.339582988133664e-05,5.9237406303561314e-05,1.3391960911073082e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.09975807239052831,-0.0024093922982055434,-0.09975807239052831,-0.0024093922982055434,-0.09975807239052831,-0.0024093922982055434,0.03754240255494656,0.1273782372027163,0.9903152324570373,6222.21716679243,0.9903152324570373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.019174699816879106,0.0692992885714179,6.013028577614085e-05,1.339582988133664e-05
4.75,29.195918583064934,54.04758311380134,216.5546192369544,227.64010222815074,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.029596507277704e-05,1.3393604520992725e-05,5.944911805740446e-05,1.339228963305701e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.09809728508893382,-0.0024102475975863523,-0.09809728508893382,-0.0024102475975863523,-0.09809728508893382,-0.0024102475975863523,0.03741688955847777,0.12730982047909375,0.9696667254914382,6226.34686818555,0.9696667254914382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.019152228724681822,0.06926415670073664,6.029596507277704e-05,1.3393604520992725e-05
4.766666666666667,29.188804890882185,54.04599984667024,216.70458069186446,227.63318324294235,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0452532712501617e-05,1.3391412274209313e-05,5.9649800988423894e-05,1.3392114161287469e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.09647642452758902,-0.0024110615911327768,-0.09647642452758902,-0.0024110615911327768,-0.09647642452758902,-0.0024110615911327768,0.03729564354623356,0.12724144462055648,0.9494959617052519,6230.3810209427875,0.9494959617052519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.019130256539615382,0.06922896288675945,6.0452532712501617e-05,1.3391412274209313e-05
4.783333333333333,29.181862534228944,54.044444615294815,216.85105668614526,227.62627242972013,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.060044418564753e-05,1.3389252386558637e-05,5.9839929627868616e-05,1.3391541806341702e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.09489452461687338,-0.002411835285577417,-0.09489452461687338,-0.002411835285577417,-0.09489452461687338,-0.002411835285577417,0.03717850357832579,0.12717311018277874,0.9297921072645068,6234.3217918309365,0.9297921072645068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01910876457874897,0.06919371061919669,6.060044418564753e-05,1.3389252386558637e-05
4.8,29.17508746664826,54.04291677828278,216.99412591821607,227.61936974035282,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.074013320005872e-05,1.3387124121667926e-05,6.001997034230664e-05,1.3390658269406946e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.09335064264538828,-0.0024125696632886053,-0.09335064264538828,-0.0024125696632886053,-0.09335064264538828,-0.0024125696632886053,0.037065313927549,0.12710481766681686,0.9105445738458593,6238.171298514666,0.9105445738458593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0190877347669998,0.06915840325459131,6.074013320005872e-05,1.3387124121667926e-05
4.816666666666666,29.16847573726645,54.04141570878937,217.1338653152012,227.61247512401366,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.087201270161928e-05,1.338502675993572e-05,6.0190378814169165e-05,1.33895319675127e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.09184385871423091,-0.0024132656828599938,-0.09184385871423091,-0.0024132656828599938,-0.09184385871423091,-0.0024132656828599938,0.03695592396624301,0.12703656752299672,0.891743012545503,6241.931610774737,0.891743012545503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01906714962371002,0.06912304402069394,6.087201270161928e-05,1.338502675993572e-05
4.833333333333333,29.162023488460804,54.039940794188354,217.27035007663125,227.6055885274864,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.099647584883669e-05,1.338295959987107e-05,6.035159822110267e-05,1.3388217493984375e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.09037327518495829,-0.0024139242796858765,-0.09037327518495829,-0.0024139242796858765,-0.09037327518495829,-0.0024139242796858765,0.036850188051270716,0.12696836015454993,0.8733773079922276,6245.604751685392,0.8733773079922276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0190469922490257,0.06908763602073942,6.099647584883669e-05,1.338295959987107e-05
4.85,29.15572695359156,54.03849143575114,217.40365371666638,227.59870989544947,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.111389694086165e-05,1.3380921956306774e-05,6.0504057965054464e-05,1.3386758386448855e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.08893801614090978,-0.0024145463665225858,-0.08893801614090978,-0.0024145463665225858,-0.08893801614090978,-0.0024145463665225858,0.0367479654075736,0.12690019592101748,0.8554375726549824,6249.192698752841,0.8554375726549824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.019027246310133483,0.0690521822376206,6.111389694086165e-05,1.3380921956306774e-05
4.866666666666666,29.149582454795866,54.03706704833371,217.53384810491931,227.59183917073938,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.12246323020843e-05,1.3378913159861616e-05,6.0648172832460426e-05,1.3385189341131408e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.08753722686156509,-0.0024151328340363083,-0.08753722686156509,-0.0024151328340363083,-0.08753722686156509,-0.0024151328340363083,0.03664912001075821,0.1268320751414301,0.837914141334677,6252.697385016902,0.837914141334677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.019007896027404284,0.06901668553796006,6.12246323020843e-05,1.3378913159861616e-05
4.883333333333333,29.14358640084148,54.03566706007106,217.66100350594866,227.58497629459444,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.132902112527573e-05,1.337693255696118e-05,6.078434249102349e-05,1.3383537984297363e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.08617007330962216,-0.0024156845513376396,-0.08617007330962216,-0.0024156845513376396,-0.08617007330962216,-0.0024156845513376396,0.03655352046910857,0.12676399809728206,0.8207975658312534,6256.120700117587,0.8207975658312534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01898892616048884,0.06898114867607986,6.132902112527573e-05,1.337693255696118e-05
4.9,29.137735285038204,54.034290912079,217.78518861748964,227.57812120688078,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.142738627569998e-05,1.3374979509556822e-05,6.091295124795879e-05,1.3381826289349254e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.0848357416304871,-0.0024162023665032072,-0.0848357416304871,-0.0024162023665032072,-0.0848357416304871,-0.0024162023665032072,0.036461039905383456,0.12669596503531125,0.8040786097777345,6259.464491328291,0.8040786097777345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.018970321994405157,0.06894557429786888,6.142738627569998e-05,1.3374979509556822e-05
4.916666666666667,29.132025683204976,54.03293805816301,217.90647060748447,227.57127384630127,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.152003505727893e-05,1.3373053395025064e-05,6.1034368009822816e-05,1.3380071710484417e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.08353343766387604,-0.002416687107084668,-0.08353343766387604,-0.002416687107084668,-0.08353343766387604,-0.002416687107084668,0.03637155583872063,0.12662797617009752,0.787748243632941,6262.73056455725,0.787748243632941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01895206932565467,0.06890996494454832,6.152003505727893e-05,1.3373053395025064e-05
4.933333333333334,29.126454251690824,54.03160796453402,218.02491514997072,227.56443415058854,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.160725994268541e-05,1.337115360469654e-05,6.114894639639534e-05,1.3378288089326842e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.08226238646723552,-0.0024171395806053893,-0.08226238646723552,-0.0024171395806053893,-0.08226238646723552,-0.0024171395806053893,0.0362849500669426,0.12656003168649088,0.7717976398257087,6265.920685318696,0.7717976398257087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.018934154448400117,0.06887432305633436,6.160725994268541e-05,1.337115360469654e-05
4.95,29.121017725447793,54.03030010953078,218.14058645988345,227.55760205668327,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.168933927051638e-05,1.3369279544379886e-05,6.125702497121955e-05,1.3376486380337451e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.08102183185069564,-0.002417560575045114,-0.08102183185069564,-0.002417560575045114,-0.08102183185069564,-0.002417560575045114,0.03620110854953019,0.1264921317418779,0.7562181680431149,6269.036579675215,0.7562181680431149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01891656414073326,0.06883865097600056,6.168933927051638e-05,1.3369279544379886e-05
4.966666666666667,29.115712916154187,54.02901398334877,218.2535473268208,227.55077750089862,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.176653790890621e-05,1.336743063375112e-05,6.135892755875688e-05,1.3374675231020184e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.07981103592327675,-0.0024179508593128907,-0.07981103592327675,-0.0024179508593128907,-0.07981103592327675,-0.0024179508593128907,0.03611992129148487,0.1264242764682993,0.7410013906567247,6272.079935152493,0.7410013906567247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.018899285651059618,0.06880295095233988,6.176653790890621e-05,1.336743063375112e-05
4.983333333333333,29.110536710386455,54.02774908777535,218.36385914782215,227.5439604190718,9.937618208381622,4.963359638799715,40.2154686281156,25.413960957527753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.183910788856023e-05,1.3365606306089961e-05,6.145496362471755e-05,1.337286144603414e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.07862927865007742,-0.0024183111837085655,-0.07862927865007742,-0.0024183111837085655,-0.07862927865007742,-0.0024183111837085655,0.0360412822282989,0.12635646597442673,0.7261390582803415,6275.0524016277695,0.7261390582803415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.018882306684623276,0.06876722514352746,6.183910788856023e-05,1.3365606306089961e-05
5.0,29.10548606783815,54.026504935931015,218.47158195920372,227.53715074670345,9.955887796997093,5.050320846821551,39.979565274086085,24.75186874502541,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.044460359182305e-05,-7.4572594413561955e-06,6.525289161813865e-05,9.206837268556073e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.07747585742017805,-0.0024186422803731053,-0.07747585742017805,-0.0024186422803731053,-0.07747585742017805,-0.0024186422803731053,0.03596508911221511,0.1262887003474077,0.701867644019344,6279.906684479969,0.701867644019344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.018847078075606587,0.06871065455493636,8.044460359182305e-05,-7.4572594413561955e-06
5.016666666666667,29.100836079303264,54.02486463070762,218.56540174680046,227.52613909314323,9.955887796997093,5.050320846821551,39.979565274086085,24.75186874502541,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.051220537732412e-05,-7.458999567260677e-06,6.830475436997574e-05,5.873669901392724e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.07635008662500055,-0.0024189448637280194,-0.07635008662500055,-0.0024189448637280194,-0.07635008662500055,-0.0024189448637280194,0.03577751619300515,0.1261788863951605,0.6889352877533974,6282.493155733158,0.6889352877533974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.018812786794622286,0.06865399233183653,8.051220537732412e-05,-7.458999567260677e-06
5.033333333333333,29.096295869675497,54.02324273031193,218.65729066526401,227.51514234266227,9.955887796997093,5.050320846821551,39.979565274086085,24.75186874502541,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.057618730740717e-05,-7.46072575622328e-06,7.075904095746202e-05,3.2067907698695236e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.07525129724687134,-0.0024192196309041534,-0.07525129724687134,-0.0024192196309041534,-0.07525129724687134,-0.0024192196309041534,0.03559761599951143,0.1260691936575271,0.6762664603406574,6285.026921215706,0.6762664603406574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.018779385473598524,0.06859724492109087,8.057618730740717e-05,-7.46072575622328e-06
5.05,29.09186315323234,54.02163887119666,218.7472749181087,227.50416013319457,9.955887796997093,5.050320846821551,39.979565274086085,24.75186874502541,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.06367158577943e-05,-7.462438217392675e-06,7.273457593752847e-05,1.0729449724170843e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.07417883645754063,-0.0024194672621601033,-0.07417883645754063,-0.0024194672621601033,-0.07417883645754063,-0.0024194672621601033,0.03542499773862772,0.12595961919410603,0.6638573456431004,6287.508744155218,0.6638573456431004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.018746829182253393,0.06854041843966774,8.06367158577943e-05,-7.462438217392675e-06
