time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
2.2666666666666666,29.08212576205326,53.22759149873169,220.94713778786527,215.12440029468212,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2891130088847798e-05,-2.1083132695842027e-05,1.289122694070948e-05,-2.1075940729848587e-05,0.2744711756790327,0.0,0.0,0.0,0.2744711756790327,0.0,-0.014634777736500243,-0.0009092714072140203,-0.014634777736500243,-0.0009092714072140203,-0.014634777736500243,-0.0009092714072140203,-0.002120432284847178,0.0006518249540352765,0.06372201214370761,6407.535810855096,0.06372201214370761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00017731026931261298,0.0003792342398620911,1.2891130088847798e-05,-2.1083132695842027e-05
2.283333333333333,29.081726536530685,53.227193423676844,220.9609622091067,215.1204218476279,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2894829369237623e-05,-2.10830467601876e-05,1.2891947426415108e-05,-2.107736193591639e-05,0.2744687703448727,0.0,0.0,0.0,0.2744687703448727,0.0,-0.014557708829100839,-0.0009090296650873914,-0.014557708829100839,-0.0009090296650873914,-0.014557708829100839,-0.0009090296650873914,-0.002059256979832295,0.000611798741366575,0.0618228120958247,6407.915650864673,0.0618228120958247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00017506398082693837,0.00035601843000869146,1.2894829369237623e-05,-2.10830467601876e-05
2.3,29.081342972608027,53.226798183408754,220.9741934089246,215.11644199113144,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2898358134432603e-05,-2.108296176895133e-05,1.2893229568018607e-05,-2.1078481902523376e-05,0.27446634778866374,0.0,0.0,0.0,0.27446634778866374,0.0,-0.014482408379740378,-0.000908786192101565,-0.014482408379740378,-0.000908786192101565,-0.014482408379740378,-0.000908786192101565,-0.0020022454310136637,0.0005717567034161673,0.059999102430360836,6408.280392797766,0.059999102430360836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0001732926418813313,0.00033287631891212865,1.2898358134432603e-05,-2.108296176895133e-05
2.3166666666666664,29.08097445473158,53.226405675213776,220.98685867786833,215.11246094355417,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.290172577067105e-05,-2.1082877675399764e-05,1.2894928808549097e-05,-2.1079361057098654e-05,0.27446390845343527,0.0,0.0,0.0,0.27446390845343527,0.0,-0.014408833627398981,-0.0009085410327821194,-0.014408833627398981,-0.0009085410327821194,-0.014408833627398981,-0.0009085410327821194,-0.001949167493917901,0.0005317010683239886,0.05824744710224877,6408.630723863388,0.05824744710224877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00017196984138156783,0.0003098045770682338,1.290172577067105e-05,-2.1082877675399764e-05
2.3333333333333335,29.08062039522617,53.22601580103675,220.99898393355718,215.10847891099226,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2904941069799558e-05,-2.1082794434461316e-05,1.289693126079919e-05,-2.1080047732571186e-05,0.2744614527714868,0.0,0.0,0.0,0.2744614527714868,0.0,-0.014336942845812385,-0.0009082942305762452,-0.014336942845812385,-0.0009082942305762452,-0.014336942845812385,-0.0009082942305762452,-0.0018998057186159038,0.0004916339404990698,0.05656458196579024,6408.96729689068,0.05656458196579024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0001710706250643212,0.0002868000581702397,1.2904941069799558e-05,-2.1082794434461316e-05
2.35,29.080280232903302,53.22562846724824,221.01059379326614,215.10449608795903,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2908012271856985e-05,-2.1082712003385462e-05,1.2899147463010749e-05,-2.1080580586734042e-05,0.2744589811646477,0.0,0.0,0.0,0.2744589811646477,0.0,-0.014266695318432037,-0.0009080458278788414,-0.014266695318432037,-0.0009080458278788414,-0.014266695318432037,-0.0009080458278788414,-0.0018539546489067377,0.0004515573074694014,0.05494740571201873,6409.290732141434,0.05494740571201873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0001705714150787383,0.0002638597890049846,1.2908012271856985e-05,-2.1082712003385462e-05
2.3666666666666667,29.07995343174276,53.22524358442402,221.02171164257413,215.10051265802915,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2910947103351132e-05,-2.108263034178784e-05,1.2901507391078826e-05,-2.10809905377448e-05,0.2744564940445301,0.0,0.0,0.0,0.2744564940445301,0.0,-0.014198051313991171,-0.0009077958660579802,-0.014198051313991171,-0.0009077958660579802,-0.014198051313991171,-0.0009077958660579802,-0.0018114201602675616,0.00041147304634943463,0.053392971297080295,6409.601619024422,0.053392971297080295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00017044993401488153,0.0002409809599066455,1.2910947103351132e-05,-2.108263034178784e-05
2.3833333333333333,29.079639479643586,53.22486106713616,221.03235970029272,215.0965287944468,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2913752813310635e-05,-2.1082549411306772e-05,1.2903956475525188e-05,-2.1081302312457193e-05,0.27445399181277674,0.0,0.0,0.0,0.27445399181277674,0.0,-0.0141309720626621,-0.0009075443854797551,-0.0141309720626621,-0.0009075443854797551,-0.0141309720626621,-0.0009075443854797551,-0.0017720188344106966,0.00037138292994788906,0.05189847783424284,6409.900517716989,0.05189847783424284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00017068513313302485,0.00021816091573757107,1.2913752813310635e-05,-2.1082549411306772e-05
2.4,29.079337887240754,53.224480833755095,221.04255907987863,215.09254466070038,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2916436205176116e-05,-2.108246917469428e-05,1.2906452421455374e-05,-2.108153568490461e-05,0.27445147486130184,0.0,0.0,0.0,0.27445147486130184,0.0,-0.014065419732790536,-0.0009072914255325283,-0.014065419732790536,-0.0009072914255325283,-0.014065419732790536,-0.0009072914255325283,-0.0017355773684233362,0.00033128863253649226,0.05046126292457757,6410.187960698922,0.05046126292457757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0001712571245593873,0.00019539714736766314,1.2916436205176116e-05,-2.108246917469428e-05
2.4166666666666665,29.0790481867839,53.22410280626208,221.05232984752456,215.08856041106495,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2919003668828387e-05,-2.108238959783182e-05,1.2908962670929977e-05,-2.1081706467490052e-05,0.2744489435725265,0.0,0.0,0.0,0.2744489435725265,0.0,-0.014001357408192848,-0.000907037024650591,-0.014001357408192848,-0.000907037024650591,-0.014001357408192848,-0.000907037024650591,-0.0017019320165615633,0.0002911917353000836,0.04907879540176964,6410.464454203484,0.04907879540176964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00017214711723097156,0.00017268728362185293,1.2919003668828387e-05,-2.108238959783182e-05
2.433333333333333,29.07876993107482,53.223726910071434,221.06169107710932,215.08457619111428,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2921461206885122e-05,-2.108231064690616e-05,1.2911462378121006e-05,-2.1081827303373276e-05,0.2744463983196088,0.0,0.0,0.0,0.2744463983196088,0.0,-0.013938749066002752,-0.00090678122033725,-0.013938749066002752,-0.00090678122033725,-0.013938749066002752,-0.00090678122033725,-0.0016709280629041826,0.0002510937314800405,0.04774866846851182,6410.7304795901355,0.04774866846851182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00017333735637830704,0.00015002908367458753,1.2921461206885122e-05,-2.108231064690616e-05
2.45,29.078502692460496,53.22335307386211,221.07066090218092,215.08059213820502,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2923814462844144e-05,-2.108223229077555e-05,1.2913932795065632e-05,-2.108190830085373e-05,0.2744438394666674,0.0,0.0,0.0,0.2744438394666674,0.0,-0.013877559555054072,-0.0009065240491873586,-0.013877559555054072,-0.0009065240491873586,-0.013877559555054072,-0.0009065240491873586,-0.001642419323136798,0.00021099603123757123,0.04646859320297608,6410.986494643243,0.04646859320297608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0001748110663539566,0.00012742042986152446,1.2923814462844144e-05,-2.108223229077555e-05
2.466666666666667,29.078246061878712,53.22298122941801,221.07925656513387,215.0766083819333,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2926068743195074e-05,-2.1082154499200284e-05,1.291635998469152e-05,-2.108195754052304e-05,0.2744412673690007,0.0,0.0,0.0,0.2744412673690007,0.0,-0.013817754574786588,-0.000906265546909299,-0.013817754574786588,-0.000906265546909299,-0.013817754574786588,-0.000906265546909299,-0.001616267673874817,0.0001708999662423986,0.045236392415367845,6411.232934800764,0.045236392415367845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0001765523966173804,0.0001048593208894319,1.2926068743195074e-05,-2.1082154499200284e-05
2.4833333333333334,29.07799964795335,53.22261131147668,221.08749446373636,215.0726250445664,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.292822904157883e-05,-2.1082077243574776e-05,1.2918733796068981e-05,-2.108198148113339e-05,0.2744386823733002,0.0,0.0,0.0,0.2744386823733002,0.0,-0.013759300654662375,-0.0009060057483464352,-0.013759300654662375,-0.0009060057483464352,-0.013759300654662375,-0.0009060057483464352,-0.001592342607974132,0.00013080679401047534,0.04404999483473148,6411.4702143168915,0.04404999483473148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00017854637070515138,8.234386541986286e-05,1.292822904157883e-05,-2.1082077243574776e-05
2.5,29.07776307613677,53.22224325758581,221.09539019515032,215.0686422414501,10.006225445917817,5.058272689309136,40.28918718512397,25.32690617039973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.308860319125185e-05,1.1031633553520298e-05,1.6952707675105554e-05,-1.4659258474202653e-05,0.27443608481785875,0.0,0.0,0.0,0.27443608481785875,0.0,-0.013702165134080213,-0.0009057446874980447,-0.013702165134080213,-0.0009057446874980447,-0.013702165134080213,-0.0009057446874980447,-0.001570520814416713,9.071770199931692e-05,0.04700371275530415,6410.879470732777,0.04700371275530415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00020093714115118708,9.198591005714352e-05,3.308860319125185e-05,1.1031633553520298e-05
2.5166666666666666,29.077838362443636,53.22251928064819,221.0813947791146,215.06968609521567,10.006225445917817,5.058272689309136,40.28918718512397,25.32690617039973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.308593140939186e-05,1.1031633916247507e-05,2.0179352421962813e-05,-9.521079996112622e-06,0.2744334750327737,0.0,0.0,0.0,0.2744334750327737,0.0,-0.01364631614277607,-0.000905482397539746,-0.01364631614277607,-0.000905482397539746,-0.01364631614277607,-0.000905482397539746,-0.0017663239660779461,0.00010089394969664084,0.048800994336202164,6410.520014416597,0.048800994336202164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0002219940613395052,0.00010145542433510901,3.308593140939186e-05,1.1031633916247507e-05
2.533333333333333,29.077899404440956,53.22279275660706,221.06837275179498,215.07073992860566,10.006225445917817,5.058272689309136,40.28918718512397,25.32690617039973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.308344081927577e-05,1.1031635229082765e-05,2.2760170101425403e-05,-5.410536951073545e-06,0.2744308533401453,0.0,0.0,0.0,0.2744308533401453,0.0,-0.01359172258169785,-0.0009052189108434292,-0.01359172258169785,-0.0009052189108434292,-0.01359172258169785,-0.0009052189108434292,-0.0019511378003522486,0.00011116879690001558,0.05047806734528422,6410.184599814781,0.05047806734528422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00024179050987014217,0.00011076167010350482,3.308344081927577e-05,1.1031635229082765e-05
2.55,29.0779471635279,53.22306384781972,221.05626673127142,215.07180315578844,10.006225445917817,5.058272689309136,40.28918718512397,25.32690617039973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.308112189698807e-05,1.1031637436494102e-05,2.4824360460537935e-05,-2.122102073560017e-06,0.2744282200542704,0.0,0.0,0.0,0.2744282200542704,0.0,-0.013538354104342959,-0.0009049542589967062,-0.013538354104342959,-0.0009049542589967062,-0.013538354104342959,-0.0009049542589967062,-0.002125566482942995,0.00012153641688132088,0.052042052743449856,6409.871802735148,0.052042052743449856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0002603958325231026,0.0001199134002709823,3.308112189698807e-05,1.1031637436494102e-05
2.5666666666666664,29.07798254398168,53.22333270701867,221.04502258261505,215.0728752230465,10.006225445917817,5.058272689309136,40.28918718512397,25.32690617039973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3078965463195255e-05,1.1031640485745925e-05,2.6475281461069397e-05,5.08646438301171e-07,0.274425575481831,0.0,0.0,0.0,0.274425575481831,0.0,-0.013486181098547484,-0.0009046884728218902,-0.013486181098547484,-0.0009046884728218902,-0.013486181098547484,-0.0009046884728218902,-0.0022901809753020164,0.00013199130328715651,0.05349966770532774,6409.580279742772,0.05349966770532774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0002778755637183406,0.000128918886775551,3.3078965463195255e-05,1.1031640485745925e-05
2.5833333333333335,29.0780063961979,53.2235994778576,221.03458923732248,215.073955607019,10.006225445917817,5.058272689309136,40.28918718512397,25.32690617039973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.307696268972475e-05,1.1031644326666562e-05,2.7795617706800468e-05,2.613246015974249e-06,0.27442291992207857,0.0,0.0,0.0,0.27442291992207857,0.0,-0.013435174668716037,-0.0009044215823945151,-0.013435174668716037,-0.0009044215823945151,-0.013435174668716037,-0.0009044215823945151,-0.002445520858059249,0.000142528252584667,0.05485724809401745,6409.308763665034,0.05485724809401745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00029429163583955236,0.00013778594701895075,3.307696268972475e-05,1.1031644326666562e-05
2.6,29.078019519750818,53.223864295427,221.0249185226997,215.0750438130402,10.006225445917817,5.058272689309136,40.28918718512397,25.32690617039973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.307510510179145e-05,1.1031648912647463e-05,2.8851515185798663e-05,4.296926595308891e-06,0.27442025366701417,0.0,0.0,0.0,0.27442025366701417,0.0,-0.013385306618481653,-0.000904153617061406,-0.013385306618481653,-0.000904153617061406,-0.013385306618481653,-0.000904153617061406,-0.00259209605452144,0.00015314234746360278,0.056120769696717615,6409.056059344494,0.056120769696717615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0003097025770829199,0.00014652196885026406,3.307510510179145e-05,1.1031648912647463e-05
2.6166666666666667,29.078022666283424,53.22412728674108,221.0159650006528,215.0761393735687,10.006225445917817,5.058272689309136,40.28918718512397,25.32690617039973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3073384578694194e-05,1.1031654199772367e-05,2.9695889064377768e-05,5.643872116201586e-06,0.27441757700156344,0.0,0.0,0.0,0.27441757700156344,0.0,-0.013336549433785245,-0.0009038846054583143,-0.013336549433785245,-0.0009038846054583143,-0.013336549433785245,-0.0009038846054583143,-0.0027303884596865677,0.00016382894114540182,0.05729586828925676,6408.8210396259865,0.05729586828925676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00032416369845847913,0.00015513393417659893,3.3073384578694194e-05,1.1031654199772367e-05
2.6333333333333333,29.07801654223668,53.22438857119751,221.0076858153696,215.07724184670198,10.006225445917817,5.058272689309136,40.28918718512397,25.32690617039973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.30717933513143e-05,1.103166014648424e-05,3.037106992176507e-05,6.721429722258116e-06,0.2744148902037481,0.0,0.0,0.0,0.2744148902037481,0.0,-0.01328887626636456,-0.0009036145755271258,-0.01328887626636456,-0.0009036145755271258,-0.01328887626636456,-0.0009036145755271258,-0.0028608534799396206,0.00017458364254700385,0.0583878585933644,6408.602641565165,0.0583878585933644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00033772727053571483,0.00016362844127650392,3.30717933513143e-05,1.103166014648424e-05
2.65,29.078001811426752,53.22464826101153,221.0000405494055,215.07835081477214,10.006225445917817,5.058272689309136,40.28918718512397,25.32690617039973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.307032399630424e-05,1.1031666712794236e-05,3.0910920736672906e-05,7.58347712036534e-06,0.2744121935448531,0.0,0.0,0.0,0.2744121935448531,0.0,-0.013242260917642667,-0.0009033435545326503,-0.013242260917642667,-0.0009033435545326503,-0.013242260917642667,-0.0009033435545326503,-0.00298392148830237,0.00018540230225415563,0.059401752187632155,6408.399862846311,0.059401752187632155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00035044269049245257,0.0001720117258868538,3.307032399630424e-05,1.1031666712794236e-05
2.6666666666666665,29.0779790974786,53.22490646162585,220.99299108771532,215.0794658830181,10.006225445917817,5.058272689309136,40.28918718512397,25.32690617039973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.306896943226865e-05,1.1031673862231528e-05,3.1342530475792056e-05,8.273116468738578e-06,0.2744094872895893,0.0,0.0,0.0,0.2744094872895893,0.0,-0.01319667782300632,-0.0009030715690790076,-0.01319667782300632,-0.0009030715690790076,-0.01319667782300632,-0.0009030715690790076,-0.0030999991998405564,0.00019628099926011718,0.06034227442914926,6408.211758398008,0.06034227442914926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00036235664000071766,0.00018028968113319166,3.306896943226865e-05,1.1031673862231528e-05
2.683333333333333,29.077948986123843,53.22516327209765,220.98650148919083,215.08058667833063,10.006225445917817,5.058272689309136,40.28918718512397,25.32690617039973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3067722910393345e-05,1.1031681559223877e-05,3.1687568962712315e-05,8.824829486835637e-06,0.27440677169625305,0.0,0.0,0.0,0.27440677169625305,0.0,-0.013152102036464778,-0.0009027986451256152,-0.013152102036464778,-0.0009027986451256152,-0.013152102036464778,-0.0009027986451256152,-0.0032094709716268947,0.00020721602843199672,0.061213880440382125,6408.037437195761,0.061213880440382125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0003735132344464343,0.00018846787636248724,3.3067722910393345e-05,1.1031681559223877e-05
2.7,29.077912027370353,53.22541878546398,220.98053786529755,215.0817128480656,10.006225445917817,5.058272689309136,40.28918718512397,25.32690617039973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.306657800703546e-05,1.1031689771713593e-05,3.1963370771576946e-05,9.266201543811228e-06,0.2744040470168809,0.0,0.0,0.0,0.2744040470168809,0.0,-0.013108509215679865,-0.0009025248080027895,-0.013108509215679865,-0.0009025248080027895,-0.013108509215679865,-0.0009025248080027895,-0.003312700031344615,0.0002182038886586731,0.06202077021237983,6407.876059241362,0.06202077021237983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0003839541639601273,0.00019655157494366526,3.306657800703546e-05,1.1031689771713593e-05
2.716666666666667,29.07786873755067,53.225673089086705,220.9750682654173,215.08284405892243,10.006225445917817,5.058272689309136,40.28918718512397,25.32690617039973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.306552861480263e-05,1.1031698468107892e-05,3.218380234022208e-05,9.61930092867056e-06,0.27440131349740154,0.0,0.0,0.0,0.27440131349740154,0.0,-0.013065875607358269,-0.0009022500824269703,-0.013065875607358269,-0.0009022500824269703,-0.013065875607358269,-0.0009022500824269703,-0.0034100296384688856,0.0002292412716514072,0.06276690287288147,6407.7268327092615,0.06276690287288147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00039371882670610064,0.00020454575108703674,3.306552861480263e-05,1.1031698468107892e-05
2.7333333333333334,29.07781960125592,53.22592626497818,220.97006256853012,215.08397999588365,10.006225445917817,5.058272689309136,40.28918718512397,25.32690617039973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3064568931911315e-05,1.1031707619145459e-05,3.235995565855992e-05,9.90178226676554e-06,0.2743985713777832,0.0,0.0,0.0,0.2743985713777832,0.0,-0.013024178032997335,-0.0009019744925155754,-0.013024178032997335,-0.0009019744925155754,-0.013024178032997335,-0.0009019744925155754,-0.0035017841817014356,0.00024032505135223084,0.06345601016533692,6407.58901125077,0.06345601016533692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0004028444548528848,0.0002124551057412355,3.3064568931911315e-05,1.1031707619145459e-05
2.75,29.077765073161537,53.226178390108664,220.9654923808876,215.0851203612124,10.006225445917817,5.058272689309136,40.28918718512397,25.32690617039973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.306369345214711e-05,1.1031717197261537e-05,3.250070321727736e-05,1.0127769252864739e-05,0.2743958208921781,0.0,0.0,0.0,0.2743958208921781,0.0,-0.01298339387497581,-0.0009016980618014972,-0.01298339387497581,-0.0009016980618014972,-0.01298339387497581,-0.0009016980618014972,-0.003588270216148245,0.00025145227392572763,0.06409160918169164,6407.4618914474995,0.06409160918169164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0004113662336268217,0.0002202840816159131,3.306369345214711e-05,1.1031717197261537e-05
2.7666666666666666,29.07770557975076,53.226429536696564,220.9613309393474,215.08626487350506,10.006225445917817,5.058272689309136,40.28918718512397,25.32690617039973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.306289695512166e-05,1.1031727176619155e-05,3.261314196484622e-05,1.0308560837615622e-05,0.2743930622690633,0.0,0.0,0.0,0.2743930622690633,0.0,-0.012943501062981163,-0.0009014208132472479,-0.012943501062981163,-0.0009014208132472479,-0.012943501062981163,-0.0009014208132472479,-0.0036697774435449615,0.0002626201482979604,0.06467701439068606,6407.344810405701,0.06467701439068606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0004193174138283516,0.0002280368773788198,3.306289695512166e-05,1.1031727176619155e-05
2.783333333333333,29.077641520941604,53.226679772482356,220.95755302005782,215.0874132667955,10.006225445917817,5.058272689309136,40.28918718512397,25.32690617039973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3062174494375915e-05,1.1031737532512381e-05,3.270294847075216e-05,1.0453196176594974e-05,0.27439029573137785,0.0,0.0,0.0,0.27439029573137785,0.0,-0.01290447806076535,-0.0009011427692587615,-0.01290447806076535,-0.0009011427692587615,-0.01290447806076535,-0.0009011427692587615,-0.003746579638656406,0.0002738260372136672,0.06521534899969993,6407.237143483898,0.06521534899969993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0004267294181672871,0.00023571746107201724,3.3062174494375915e-05,1.1031737532512381e-05
2.8,29.077573271622573,53.226929160987176,220.95413485219956,215.0885652897084,10.006225445917817,5.058272689309136,40.28918718512397,25.32690617039973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.306152138642972e-05,1.1031748241525918e-05,3.277466305388767e-05,1.0568906589581162e-05,0.27438752149665685,0.0,0.0,0.0,0.27438752149665685,0.0,-0.012866303853221068,-0.0009008639516988636,-0.012866303853221068,-0.0009008639516988636,-0.012866303853221068,-0.0009008639516988636,-0.0038189355247832766,0.00028506744878304026,0.06570955568743102,6407.138302146352,0.06570955568743102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0004336319417569314,0.00024332958279080913,3.306152138642972e-05,1.1031748241525918e-05
2.8166666666666664,29.077501183102182,53.22717776175688,220.95105403650538,215.0897207046592,10.006225445917817,5.058272689309136,40.28918718512397,25.32690617039973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3060933201188754e-05,1.1031759282707776e-05,3.2831917083347886e-05,1.0661477128206485e-05,0.27438473977716227,0.0,0.0,0.0,0.27438473977716227,0.0,-0.012828957933770754,-0.0009005843819004142,-0.012828957933770754,-0.0009005843819004142,-0.012828957933770754,-0.0009005843819004142,-0.0038870896011754443,0.00029634202849231073,0.06616240674129131,6407.04773193558,0.06616240674129131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0004400530470886621,0.00025087678666689886,3.3060933201188754e-05,1.1031759282707776e-05
2.8333333333333335,29.07742558447711,53.227425630592414,220.94828946829378,215.0908792870975,10.006225445917817,5.058272689309136,40.28918718512397,25.32690617039973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.306040575013717e-05,1.103177063444677e-05,3.287761481670574e-05,1.0735535829454542e-05,0.27438195078001054,0.0,0.0,0.0,0.27438195078001054,0.0,-0.012792420292060768,-0.0009003040806791317,-0.012792420292060768,-0.0009003040806791317,-0.012792420292060768,-0.0009003040806791317,-0.0039512729250014466,0.00030764755165420266,0.06657651363318565,6406.964910557201,0.06657651363318565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00044601925378739537,0.00025836242218984715,3.306040575013717e-05,1.103177063444677e-05
2.85,29.077346783923403,53.22767281976721,220.94582126477056,215.09204082479215,10.006225445917817,5.058272689309136,40.28918718512397,25.32690617039973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.305993507597346e-05,1.1031782278111968e-05,3.2914078868559284e-05,1.0794785119186027e-05,0.27437915470729696,0.0,0.0,0.0,0.27437915470729696,0.0,-0.01275667140195334,-0.0009000230683461088,-0.01275667140195334,-0.0009000230683461088,-0.01275667140195334,-0.0009000230683461088,-0.004011703850341211,0.0003189819162676576,0.06695433606373627,6406.889346071091,0.06695433606373627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0004515556234355664,0.00026578965490964973,3.305993507597346e-05,1.1031782278111968e-05
