time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
216.20000000000002,28.56892580872444,52.26414258244357,210.7625690654486,216.39950266844966,10.208309375423733,5.316048510772737,38.89667520413819,20.62726440390186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599709201437481,0.06712733559609299,0.2599709201437481,0.06712733559609299,0.2599709201437481,0.06712733559609299,-0.06944522948926224,-0.06203230891159629,-0.45409097198858944,6301.385234320075,-0.45409097198858944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.011029748915451415,-0.026240642044071366,-0.0010539499475476308,-0.0015921012912439199
216.4,28.496363396935898,52.2256872479296,215.17250113869213,216.291753273151,10.49836104352991,5.208615935131036,43.04603249645907,21.107602062961046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599701517192061,0.06712678178543888,0.2599701517192061,0.06712678178543888,0.2599701517192061,0.06712678178543888,-0.02534514033228492,-0.06310924905392883,-1.1553076406298397,6441.628568048325,-1.1553076406298397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006344653314131199,-0.027285601501253254,-0.003940338531448727,-0.0011692393774545666
216.60000000000002,28.426086962916095,52.20476848995367,219.24303223338535,216.36216839594874,9.866379410878949,4.96390377924773,38.2250307019752,24.86784540860915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599693868503983,0.06712623053743597,0.2599693868503983,0.06712623053743597,0.2599693868503983,0.06712623053743597,0.01536093548345515,-0.06240454657794845,-1.2940963048062075,6469.386300883599,-1.2940963048062075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.010326599750731191,-0.026905577734252062,0.0019484877044148845,-0.0001530133494999919
216.8,28.485816159465095,52.212349487012375,215.90805952981145,216.19343056407936,9.81350042812645,5.086184341689229,36.152065492234115,24.5651505150383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599686255208731,0.06712568184022608,0.2599686255208731,0.06712568184022608,0.2599686255208731,0.06712568184022608,-0.01798803022275874,-0.06409137619943223,-0.8644275319275403,6383.452546307865,-0.8644275319275403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.012618660939129694,-0.027063209334500335,0.0025172515704062134,-0.00036249513672198877
217.0,28.520197077291073,52.20917746685805,214.080807638562,216.01569456345,10.26666605773438,4.881989149254258,39.91564153151606,28.814350818462145,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25996786771425207,0.06712513568200591,0.25996786771425207,0.06712513568200591,0.25996786771425207,0.06712513568200591,-0.03625979132863212,-0.0658681900475056,-0.8882859211667438,6388.224224155706,-0.8882859211667438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006991259322133181,-0.025612763815656442,-0.004178108095075132,0.0014202336824495586
217.20000000000002,28.435786053036125,52.238167078800466,218.30559351025767,216.67956679843363,9.952733811557742,4.652292897317163,43.6609385741567,23.02592928637198,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25996711341423406,0.06712459205102682,0.25996711341423406,0.06712459205102682,0.25996711341423406,0.06712459205102682,0.005988821688342341,-0.059228924066690364,-1.220163504817083,6454.599740885774,-1.220163504817083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00878359064930287,-0.02574982638345344,0.0004509906132472638,-0.0005558134748725324
217.4,28.46267102294367,52.23540661830982,216.88010380364068,216.53761611196157,10.252979141973418,5.246451741469061,39.816141340291395,23.259094047002733,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599663626045927,0.06712405093559443,0.2599663626045927,0.06712405093559443,0.2599663626045927,0.06712405093559443,-0.008265324568185834,-0.0606478898159786,-1.2181719682291987,6454.201433568197,-1.2181719682291987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00789547977423527,-0.02605866787426578,-0.0012750217680734584,-0.0005915417917596102
217.60000000000002,28.449349359817656,52.2292106682454,217.67885807385127,216.5272065793379,10.297814520413064,5.485207987917363,38.504862258743955,26.524512527290838,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25996561526917694,0.06712351232406857,0.25996561526917694,0.06712351232406857,0.25996561526917694,0.06712351232406857,-0.00027703453066419846,-0.060751446530689486,-1.3300166972032457,6476.570379363006,-1.3300166972032457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.008125352200762631,-0.025163145241711427,-0.0007060458242008055,0.000531144748839002
217.8,28.452797446215566,52.24710208912355,217.27172136621476,216.70445565732965,10.461652599399242,5.2435761275158015,43.36313084063971,26.927655120204182,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599648713919114,0.0671229762048629,0.2599648713919114,0.0671229762048629,0.2599648713919114,0.0671229762048629,-0.004347657729763681,-0.05897841963156644,-1.3614136653695779,6482.849772996273,-1.3614136653695779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.005804545752826101,-0.02391473468736674,-0.0029499256511412095,0.0009360508584688662
218.0,28.41798534949652,52.27205135650334,218.85434002828498,217.11743216647483,9.847977002903203,5.3281633567584255,37.37222862447214,25.465080014186576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599641309567926,0.06712244256644469,0.2599641309567926,0.06712244256644469,0.2599641309567926,0.06712244256644469,0.01147926932605705,-0.05484812090169617,-1.2064264662152617,6451.85233316541,-1.2064264662152617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.011661974331681313,-0.02344904121186317,0.004208725468643317,1.771286039155967e-05
218.20000000000002,28.505846778179347,52.28134636996463,213.97156416531774,216.84926654730896,9.71198239790817,5.473572256895007,42.256029818880535,28.410207936019397,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599633939478938,0.06712191139733459,0.2599633939478938,0.06712191139733459,0.2599633939478938,0.06712191139733459,-0.0373477522947165,-0.05752924592424495,-0.5159459723624287,6313.756234394843,-0.5159459723624287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.018204220334852528,-0.02221204080881997,0.008197162528630541,0.0012682288986028412
218.4,28.603980468226915,52.306067609229416,208.34187720968296,216.70323986789808,9.565255764145112,5.338625615653454,40.00491330593006,20.70542407386744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25996266034936033,0.06712138268610632,0.25996266034936033,0.06712138268610632,0.25996266034936033,0.06712138268610632,-0.09364388825253082,-0.05898898400712545,0.2153464355235974,6167.497752817638,0.2153464355235974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.02096706290513689,-0.02443324048485704,0.00825238098299667,-0.0016275959100533824
218.60000000000002,28.64542310678118,52.26162493376155,206.6381718296026,216.05411848230813,10.24354033622927,4.7573066026081605,36.161273199688374,27.47137331529202,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.259961930145411,0.06712085642138654,0.259961930145411,0.06712085642138654,0.259961930145411,0.06712085642138654,-0.110680211849385,-0.06547967159830508,0.02328061291827453,6205.910917338702,0.02328061291827453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.007728935906085838,-0.0244006536937105,-0.006683234485011916,0.0007598159266314596
218.8,28.446851201795415,52.26225807408444,217.4068035601479,216.8923392745908,9.6506297322422,4.850740741958187,36.99617838296963,20.12166158569085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25996120332033934,0.06712033259185451,0.25996120332033934,0.06712033259185451,0.25996120332033934,0.06712033259185451,-0.0029931677188604626,-0.05709693984594644,-0.9502489392653797,6400.616827775433,-0.9502489392653797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.01218811267273806,-0.02604070769219098,0.0037668175918070153,-0.0019547848898591215
219.0,28.513738853295198,52.229438484661856,214.17944775881273,216.26112341199033,9.95031364058497,4.65275005138885,36.781052268435204,20.14258618865826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599604798585091,0.06711981118624186,0.2599604798585091,0.06711981118624186,0.2599604798585091,0.06711981118624186,-0.03526600227038181,-0.06340857706633858,-0.7523609940933284,6361.039238741023,-0.7523609940933284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.008628987200845484,-0.027915003896688398,-0.002139268504363896,-0.0018997251485661677
219.20000000000002,28.46035197121681,52.19193413676783,217.53704593385936,216.08326898638603,9.912225434176396,4.76429539811582,37.50428018227198,24.364942192508117,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25995975974435837,0.06711929219333237,0.25995975974435837,0.06711929219333237,0.25995975974435837,0.06711929219333237,-0.0016893004057646818,-0.06518660232947206,-1.1283533850134062,6436.2377169250385,-1.1283533850134062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.009170247435910023,-0.02789310957842242,-0.00036759819029927657,-0.0003549608709485577
219.4,28.468470874742778,52.19235368458164,217.09097575451278,216.0539162934106,10.251275971458991,5.371987198347925,38.943631723114,20.233627470667574,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25995904296239525,0.06711877560196174,0.25995904296239525,0.06711877560196174,0.25995904296239525,0.06711877560196174,-0.006149285417267578,-0.06547961266785579,-1.265565945785388,6463.680229079435,-1.265565945785388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.009129215757756493,-0.029282196937332014,-0.0006488852317804942,-0.0017224611420739618
219.60000000000002,28.467855399570475,52.164553683710025,217.46545227093097,215.75902815132565,10.246362894129707,5.4009565616676225,42.08642939299883,23.274780777667956,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599583294972021,0.06711826140101729,0.2599583294972021,0.06711826140101729,0.2599583294972021,0.06711826140101729,-0.002403806787892508,-0.06842797988776073,-1.2988427959409046,6470.335599110538,-1.2988427959409046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.010748859425218166,-0.029376941168075335,0.0007087966716164806,-0.0004839410765661266
219.8,28.4921500545824,52.162640629867155,216.17015281664408,215.63698507157946,10.055033805861244,5.238675546330115,43.71644626353161,23.134871923713437,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599576193334301,0.0671177495794378,0.2599576193334301,0.0671177495794378,0.2599576193334301,0.0671177495794378,-0.015356091166989352,-0.06964789886364292,-1.0332693021435988,6417.220900351077,-1.0332693021435988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.013504452437707426,-0.029609443339704403,0.0027130973264839625,-0.0004976544449416115
220.0,28.53348394976974,52.157972501281144,213.98394801186748,215.4141146692592,10.309663657235571,4.750488978591372,40.72339153942904,22.506021923041807,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25995691245580277,0.06711724012621323,0.25995691245580277,0.06711724012621323,0.25995691245580277,0.06711724012621323,-0.03721743233712805,-0.07187609343362124,-0.9389813297295768,6398.363305868273,-0.9389813297295768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006763325636247208,-0.03035739256297608,-0.005320646312434537,-0.0008047569985262758
220.20000000000002,28.432367047747835,52.14299551534781,219.6552874459214,215.6772358890611,9.952016084484224,5.125788080384113,39.37405919874542,23.550032040198396,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25995620884911474,0.06711673303038448,0.25995620884911474,0.06711673303038448,0.25995620884911474,0.06711673303038448,0.019496665610099252,-0.06924437413977329,-1.4113287273147943,6492.832785385316,-1.4113287273147943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.011434694453639094,-0.030303112464412377,0.0022470089095594295,-0.0005620601295379286
220.4,28.502437580008714,52.144063199149485,215.83908485822136,215.3954657601129,10.253149919459814,4.525950962488603,41.265050906019034,29.087463029893254,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599555084982299,0.06711622828104315,0.2599555084982299,0.06711622828104315,0.2599555084982299,0.06711622828104315,-0.018664659916016513,-0.07206157067991412,-1.1186643776437677,6434.299915451111,-1.1186643776437677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0055649906913702585,-0.028475243808935582,-0.005723425702824095,0.0015816976378794784
220.60000000000002,28.41439202357468,52.18060273700227,220.16843516818082,216.15536656168962,10.040989120121804,4.9783659055586105,39.507699655560906,21.988773730776543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25995481138808274,0.0671157258673313,0.25995481138808274,0.0671157258673313,0.25995481138808274,0.0671157258673313,0.024629540293725452,-0.06446206025043495,-1.5205011403618618,6514.66726799473,-1.5205011403618618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.008393228863050689,-0.02893602544336943,0.00012732876412100032,-0.0011002967470126641
220.8,28.456815596149887,52.17136935158602,217.97915677416853,215.87905906797224,9.828478639238549,4.669280791118707,40.69079943273656,29.344752035936384,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599541175036768,0.06711522577844133,0.2599541175036768,0.06711522577844133,0.2599541175036768,0.06711522577844133,0.002737450238008545,-0.06722463509871876,-1.1184772230646969,6434.262484535297,-1.1184772230646969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.010907929397293237,-0.02693761880693568,0.0012704748212590822,0.0015643181535192514
221.0,28.494536104163526,52.21131981373443,215.441167988942,216.1489700189902,9.571594021413514,5.127586894145013,36.013786646771,23.116287864132985,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25995342683008693,0.06711472800361551,0.25995342683008693,0.06711472800361551,0.25995342683008693,0.06711472800361551,-0.022641746940667073,-0.06452502781371316,-0.6735174861697169,6345.270537156301,-0.6735174861697169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.01651630721446437,-0.027709206715092277,0.006145637477894572,-0.0009318544285836158
221.20000000000002,28.578661771421093,52.1958704667582,211.06500421356648,215.63153665290085,9.788685169942166,4.826339710823138,37.98238211893961,20.386287494279717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25995273935245455,0.06711423253214598,0.25995273935245455,0.06711423253214598,0.25995273935245455,0.06711423253214598,-0.06640269721678971,-0.06969886600313722,-0.2898971911150056,6268.546478145358,-0.2898971911150056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.01450838595487125,-0.029748055715873883,0.001446635991140267,-0.0017863745916699876
221.4,28.548542952527196,52.15507597931829,213.20023601310942,215.32104410498147,10.243402609466017,4.612045368566548,37.763729612348634,24.92187203181438,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25995205505599106,0.0671137393533744,0.25995205505599106,0.0671137393533744,0.25995205505599106,0.0671137393533744,-0.04504969492489688,-0.07280329830355955,-0.8109488942880262,6372.7568187799625,-0.8109488942880262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006146823774209997,-0.029846786208385573,-0.006418967447889966,-8.167383012127119e-05
221.60000000000002,28.423119519817277,52.15308394305598,220.03127748143987,215.82492543152944,9.913432947961278,5.460437053071573,40.98157907528413,28.88369095876616,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599513739259769,0.06711324845669178,0.2599513739259769,0.06711324845669178,0.2599513739259769,0.06711324845669178,0.023261400888421796,-0.06776399414139714,-1.4023112314279707,6491.029286207951,-1.4023112314279707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.014273487817696412,-0.02778211152128779,0.005467602965940593,0.0014190838722855127
221.8,28.545019480469573,52.1943600910232,212.9085072597591,215.75661914086473,10.245981234953883,4.772716089472353,39.41715497912266,29.964051323856356,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599506959477593,0.06711275983153815,0.2599506959477593,0.06711275983153815,0.2599506959477593,0.06711275983153815,-0.04796562335016857,-0.06844656842289076,-0.7403472594993764,6358.6364918222325,-0.7403472594993764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0071595483026067885,-0.02604679256292898,-0.004903057524583561,0.0018082941158036742
222.0,28.43831038774323,52.22904920467984,218.27347889957858,216.57483853859932,9.589800822077438,4.986615124566299,41.765634143548475,25.826309161777345,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25995002110675425,0.0671122734674025,0.25995002110675425,0.0671122734674025,0.25995002110675425,0.0671122734674025,0.005684767889031475,-0.06026388808140911,-0.997280610574685,6410.023162037294,-0.997280610574685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.015555146300775147,-0.02533170115347458,0.00705882415017987,0.00029317008466013886
222.20000000000002,28.564244357715754,52.243333847251186,211.26322293334448,216.20068959993742,10.171879773932506,5.368811572563264,43.50785830448499,29.877828420645038,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25994934938844505,0.06711178935382238,0.25994934938844505,0.06711178935382238,0.25994934938844505,0.06711178935382238,-0.06441712005500023,-0.06400489335444796,-0.45893792944104006,6302.354625810565,-0.45893792944104006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.013492590062533089,-0.023654825124458573,0.0013454426129144176,0.0019436191835755547
222.4,28.533306014142124,52.27685426173687,212.5303894421373,216.68919176747087,10.432572624853993,5.039022754211007,36.6130018604821,26.256620360602838,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599486807783815,0.0671113074803838,0.2599486807783815,0.0671113074803838,0.2599486807783815,0.0671113074803838,-0.051744786357008604,-0.05911938980567493,-0.7860167422167479,6367.770388365707,-0.7860167422167479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.004117744628732323,-0.02344935920292135,-0.006758398627984967,0.0003731601869126147
222.60000000000002,28.392683332635112,52.28094655322811,220.11160431809947,217.32183453061893,9.962113749135307,4.711664310934495,40.65239873853031,20.28533316185003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25994801526218114,0.06711082783672091,0.25994801526218114,0.06711082783672091,0.25994801526218114,0.06711082783672091,0.024068027918813333,-0.05279248253053147,-1.4431055714256036,6499.188154207478,-1.4431055714256036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006455963836353107,-0.0245636046629312,-0.00014078944673388653,-0.001677531017409705
222.8,28.427756620749424,52.258644695877265,218.48172068697122,216.93638915674097,10.205873825359237,4.591125137183633,39.90156120062049,26.844488299831728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599473528255276,0.0671103504125159,0.2599473528255276,0.0671103504125159,0.2599473528255276,0.0671103504125159,0.007769854044184507,-0.05664645884510601,-1.380904455784448,6486.747931079247,-1.380904455784448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00302153272298894,-0.023439572001415165,-0.004857221448666748,0.0007028195646761708
223.0,28.37624015404896,52.28110847938121,221.00145720276706,217.39267205836998,10.136936724913921,5.425924533504605,38.484116669813716,21.575250650163557,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599466934541712,0.06710987519749863,0.2599466934541712,0.06710987519749863,0.2599466934541712,0.06710987519749863,0.03296787857349921,-0.05208315461379855,-1.6368281391937354,6537.932667761104,-1.6368281391937354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0075359610557543255,-0.024073579242543275,0.0014367267333368107,-0.0012833061900573359
223.20000000000002,28.443956579040442,52.26841154289365,217.48205510571626,216.97339313525046,9.900988861027614,4.866040426726884,41.199133622345705,22.12059322814368,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599460371339277,0.06710940218144652,0.2599460371339277,0.06710940218144652,0.2599460371339277,0.06710940218144652,-0.002225486076765178,-0.05627547082894168,-1.0853539281858047,6427.637825559518,-1.0853539281858047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00994378585070424,-0.02476009272665844,0.001675773947229146,-0.0010040684584285801
223.4,28.48007395096469,52.25466455924652,215.6904623426614,216.67515790779947,10.465765283217097,5.479762759591571,39.026940423124955,22.718350725277958,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25994538385067845,0.06710893135418426,0.25994538385067845,0.06710893135418426,0.25994538385067845,0.06710893135418426,-0.02014076042406454,-0.05925735227618943,-1.1886278710697342,6448.292614136304,-1.1886278710697342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006466437914461165,-0.025392721802097146,-0.0030286645531562573,-0.0007864329429508425
223.60000000000002,28.427913731921045,52.241995341113544,218.6765546997679,216.75802287454715,10.143559798039703,5.483011436126896,42.952628871144,29.172434923034984,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25994473359037085,0.06710846270558372,0.25994473359037085,0.06710846270558372,0.25994473359037085,0.06710846270558372,0.009720813407308232,-0.05842823396011198,-1.3372090041959972,6478.008840761557,-1.3372090041959972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.011032425141120183,-0.023282146353777095,0.0029815055422476536,0.0016587980566271504
223.8,28.49640354032093,52.28419029043849,214.44114027747366,216.92314130649584,9.609174666326327,5.131663411093936,42.39036599097602,29.633874336404418,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25994408633901567,0.0671079962255635,0.25994408633901567,0.0671079962255635,0.25994408633901567,0.0671079962255635,-0.03263268356427909,-0.05677658316060509,-0.5162393897960965,6313.814917881577,-0.5162393897960965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.017224361368375657,-0.02157186776091133,0.007535593735834387,0.0016982157160332148
224.0,28.589282583729762,52.31837937928087,208.9804052995038,216.90045115291858,9.78998651770736,5.031908011764582,41.11891182044175,22.0315853848357,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25994344208269116,0.06710753190408895,0.25994344208269116,0.06710753190408895,0.25994344208269116,0.06710753190408895,-0.08723938908765333,-0.05700302037490291,0.01689936294853396,6207.1871673326505,0.01689936294853396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.01568420950129784,-0.02317138529122964,0.0035417483318827304,-0.0010588924101554535
224.20000000000002,28.566180305723595,52.28637262193152,210.62695107399898,216.6546517906691,10.00111511265304,4.968233548860658,39.762240914803925,24.1630748395674,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25994280080753707,0.0671070697311718,0.25994280080753707,0.0671070697311718,0.25994280080753707,0.0671070697311718,-0.07077329006754728,-0.05946055182448069,-0.3084320631120636,6272.25345254477,-0.3084320631120636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.011584489207113552,-0.02384225898236131,-0.00018475044475015426,-0.0003121723344290013
224.4,28.50468450131083,52.27293881728492,214.1290892010838,216.7684114238563,9.946291348408717,4.950359756521276,41.60092020575005,25.87065366290082,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25994216249975954,0.06710660969687003,0.25994216249975954,0.06710660969687003,0.25994216249975954,0.06710660969687003,-0.035751270488921606,-0.05832249545830705,-0.6928876515981165,6349.144570241981,-0.6928876515981165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.011442474839398642,-0.02347795987769316,0.0013910383979987041,0.0003745347076945099
224.60000000000002,28.502554285795107,52.280208544122026,214.1551666533665,216.8552824999501,9.827807591883635,5.481209867235305,43.76270602724055,20.89497281413884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599415271456271,0.0671061517912876,0.2599415271456271,0.0671061517912876,0.2599415271456271,0.0671061517912876,-0.035489860611962055,-0.05745332679178631,-0.6236017154870388,6335.287383019765,-0.6236017154870388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.017155251952027578,-0.024843169035229123,0.0072415790923505904,-0.00135237254453896
224.8,28.58824594248454,52.25288818093309,209.83980767126977,216.20419881964003,10.030939873735607,5.2620868878995735,39.98192005775425,21.330362303720605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599408947314723,0.06710569600457428,0.2599408947314723,0.06710569600457428,0.2599408947314723,0.06710569600457428,-0.0786428180187748,-0.06396370780817376,-0.24300667611340943,6259.168375145039,-0.24300667611340943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.014127404145157146,-0.02657475759028205,0.001355582412642999,-0.001320258116447634
225.0,28.542828225381484,52.2182403046638,212.72987238272356,216.0235437334049,9.589366266828327,5.443229381024194,36.98127802395944,23.35293526720485,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599402652436915,0.06710524232692543,0.2599402652436915,0.06710524232692543,0.2599402652436915,0.06710524232692543,-0.04974154141645616,-0.06576980499287625,-0.34765626871951555,6280.09829366626,-0.34765626871951555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.019712026334087557,-0.027484836904280274,0.007959268793115561,-0.000802906472327853
225.20000000000002,28.62659755821544,52.20002268773914,208.40706538931917,215.47795452574005,9.909928759805108,5.07371357033957,41.91171339678177,20.172584698818337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2599396386687429,0.06710479074858174,0.2599396386687429,0.06710479074858174,0.2599396386687429,0.06710479074858174,-0.09296898477555134,-0.07122524549118114,-0.023504117363372642,6215.267863395032,-0.023504117363372642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.01684275613495434,-0.029667559309304786,0.0023816903593484873,-0.0016699237977373521
225.4,28.583558505228442,52.15635228317265,211.27883183407036,215.19075096612266,9.63888449012832,4.604286463016209,41.46884471489278,22.283353638171278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.259939014993148,0.0671043412598291,0.259939014993148,0.0671043412598291,0.259939014993148,0.0671043412598291,-0.06425069665244451,-0.07409683159860243,-0.2341539277509901,6257.397825472555,-0.2341539277509901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.01695817429294616,-0.030848049179896336,0.003353386442269086,-0.0009764321404018839
225.60000000000002,28.58528977759832,52.132726603130266,211.47472777737102,214.93070732504756,10.300183941211044,4.94114083110076,42.03325901049094,28.491106783639978,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25993839420349096,0.06710389385099831,0.25993839420349096,0.06710389385099831,0.25993839420349096,0.06710389385099831,-0.06229111642978098,-0.07669682060052246,-0.6123569666631147,6333.03843325498,-0.6123569666631147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.010153193688270307,-0.02961115190642051,-0.0037421552175726826,0.0014053578596209156
